rank,cp,ivs,maxlevel,stat-product,stats
1,1275,15 15 15,51,1436895,112.42 106.51 120
2,1271,15 15 14,51,1436895,112.42 106.51 120
3,1266,14 15 15,51,1426091,111.58 106.51 120
4,1261,14 15 14,51,1426091,111.58 106.51 120
5,1270,15 14 15,51,1425491,112.42 105.66 120
6,1266,15 14 14,51,1425491,112.42 105.66 120
7,1266,15 15 13,51,1424921,112.42 106.51 119
8,1256,13 15 15,51,1415288,110.73 106.51 120
9,1252,13 15 14,51,1415288,110.73 106.51 120
10,1261,14 14 15,51,1414773,111.58 105.66 120
11,1256,14 14 14,51,1414773,111.58 105.66 120
12,1257,14 15 13,51,1414207,111.58 106.51 119
13,1265,15 13 15,51,1414087,112.42 104.82 120
14,1261,15 13 14,51,1414087,112.42 104.82 120
15,1261,15 14 13,51,1413612,112.42 105.66 119
16,1262,15 15 12,51,1412947,112.42 106.51 118
17,1246,12 15 15,51,1404484,109.89 106.51 120
18,1242,12 15 14,51,1404484,109.89 106.51 120
19,1251,13 14 15,51,1404055,110.73 105.66 120
20,1247,13 14 14,51,1404055,110.73 105.66 120
21,1247,13 15 13,51,1403493,110.73 106.51 119
22,1255,14 13 15,51,1403455,111.58 104.82 120
23,1251,14 13 14,51,1403455,111.58 104.82 120
24,1252,14 14 13,51,1402983,111.58 105.66 119
25,1260,15 12 15,51,1402683,112.42 103.97 120
26,1255,15 12 14,51,1402683,112.42 103.97 120
27,1252,14 15 12,51,1402323,111.58 106.51 118
28,1256,15 13 13,51,1402303,112.42 104.82 119
29,1257,15 14 12,51,1401733,112.42 105.66 118
30,1257,15 15 11,51,1400973,112.42 106.51 117
31,1237,11 15 15,51,1393680,109.04 106.51 120
32,1232,11 15 14,51,1393680,109.04 106.51 120
33,1241,12 14 15,51,1393337,109.89 105.66 120
34,1237,12 14 14,51,1393337,109.89 105.66 120
35,1246,13 13 15,51,1392823,110.73 104.82 120
36,1242,13 13 14,51,1392823,110.73 104.82 120
37,1238,12 15 13,51,1392780,109.89 106.51 119
38,1242,13 14 13,51,1392355,110.73 105.66 119
39,1250,14 12 15,51,1392137,111.58 103.97 120
40,1246,14 12 14,51,1392137,111.58 103.97 120
41,1247,14 13 13,51,1391759,111.58 104.82 119
42,1243,13 15 12,51,1391699,110.73 106.51 118
43,1255,15 11 15,51,1391279,112.42 103.13 120
44,1250,15 11 14,51,1391279,112.42 103.13 120
45,1247,14 14 12,51,1391193,111.58 105.66 118
46,1251,15 12 13,51,1390994,112.42 103.97 119
47,1252,15 13 12,51,1390519,112.42 104.82 118
48,1248,14 15 11,51,1390439,111.58 106.51 117
49,1252,15 14 11,51,1389854,112.42 105.66 117
50,1253,15 15 10,51,1388998,112.42 106.51 116
51,1227,10 15 15,51,1382876,108.2 106.51 120
52,1223,10 15 14,51,1382876,108.2 106.51 120
53,1232,11 14 15,51,1382619,109.04 105.66 120
54,1228,11 14 14,51,1382619,109.04 105.66 120
55,1236,12 13 15,51,1382190,109.89 104.82 120
56,1232,12 13 14,51,1382190,109.89 104.82 120
57,1228,11 15 13,51,1382066,109.04 106.51 119
58,1233,12 14 13,51,1381726,109.89 105.66 119
59,1241,13 12 15,51,1381590,110.73 103.97 120
60,1237,13 12 14,51,1381590,110.73 103.97 120
61,1237,13 13 13,51,1381216,110.73 104.82 119
62,1233,12 15 12,51,1381076,109.89 106.51 118
63,1245,14 11 15,51,1380818,111.58 103.13 120
64,1241,14 11 14,51,1380818,111.58 103.13 120
65,1238,13 14 12,51,1380654,110.73 105.66 118
66,1242,14 12 13,51,1380536,111.58 103.97 119
67,1242,14 13 12,51,1380064,111.58 104.82 118
68,1238,13 15 11,51,1379905,110.73 106.51 117
69,1250,15 10 15,51,1379875,112.42 102.28 120
70,1245,15 10 14,51,1379875,112.42 102.28 120
71,1246,15 11 13,51,1379685,112.42 103.13 119
72,1243,14 14 11,51,1379404,111.58 105.66 117
73,1247,15 12 12,51,1379305,112.42 103.97 118
74,1247,15 13 11,51,1378735,112.42 104.82 117
75,1243,14 15 10,51,1378555,111.58 106.51 116
76,1248,15 14 10,51,1377975,112.42 105.66 116
77,1248,15 15 9,51,1377024,112.42 106.51 115
78,1218,9 15 15,51,1372073,107.35 106.51 120
79,1213,9 15 14,51,1372073,107.35 106.51 120
80,1222,10 14 15,51,1371901,108.2 105.66 120
81,1218,10 14 14,51,1371901,108.2 105.66 120
82,1227,11 13 15,51,1371558,109.04 104.82 120
83,1223,11 13 14,51,1371558,109.04 104.82 120
84,1219,10 15 13,51,1371352,108.2 106.51 119
85,1223,11 14 13,51,1371097,109.04 105.66 119
86,1231,12 12 15,51,1371044,109.89 103.97 120
87,1227,12 12 14,51,1371044,109.89 103.97 120
88,1228,12 13 13,51,1370672,109.89 104.82 119
89,1224,11 15 12,51,1370452,109.04 106.51 118
90,1236,13 11 15,51,1370358,110.73 103.13 120
91,1232,13 11 14,51,1370358,110.73 103.13 120
92,1228,12 14 12,51,1370115,109.89 105.66 118
93,1232,13 12 13,51,1370077,110.73 103.97 119
94,1233,13 13 12,51,1369609,110.73 104.82 118
95,1240,14 10 15,51,1369500,111.58 102.28 120
96,1236,14 10 14,51,1369500,111.58 102.28 120
97,1229,12 15 11,51,1369372,109.89 106.51 117
98,1237,14 11 13,51,1369312,111.58 103.13 119
99,1233,13 14 11,51,1368954,110.73 105.66 117
100,1237,14 12 12,51,1368934,111.58 103.97 118
101,1244,15 9 15,51,1368471,112.42 101.44 120
102,1240,15 9 14,51,1368471,112.42 101.44 120
103,1241,15 10 13,51,1368376,112.42 102.28 119
104,1238,14 13 11,51,1368368,111.58 104.82 117
105,1234,13 15 10,51,1368111,110.73 106.51 116
106,1241,15 11 12,51,1368091,112.42 103.13 118
107,1242,15 12 11,51,1367616,112.42 103.97 117
108,1238,14 14 10,51,1367614,111.58 105.66 116
109,1243,15 13 10,51,1366951,112.42 104.82 116
110,1239,14 15 9,51,1366671,111.58 106.51 115
111,1243,15 14 9,51,1366096,112.42 105.66 115
112,1244,15 15 8,51,1365050,112.42 106.51 114
113,1239,15 15 7,51,1365050,112.42 106.51 114
114,1208,8 15 15,51,1361269,106.51 106.51 120
115,1204,8 15 14,51,1361269,106.51 106.51 120
116,1213,9 14 15,51,1361183,107.35 105.66 120
117,1208,9 14 14,51,1361183,107.35 105.66 120
118,1217,10 13 15,51,1360926,108.2 104.82 120
119,1213,10 13 14,51,1360926,108.2 104.82 120
120,1209,9 15 13,51,1360639,107.35 106.51 119
121,1222,11 12 15,51,1360497,109.04 103.97 120
122,1218,11 12 14,51,1360497,109.04 103.97 120
123,1214,10 14 13,51,1360469,108.2 105.66 119
124,1218,11 13 13,51,1360128,109.04 104.82 119
125,1226,12 11 15,51,1359897,109.89 103.13 120
126,1222,12 11 14,51,1359897,109.89 103.13 120
127,1214,10 15 12,51,1359828,108.2 106.51 118
128,1223,12 12 13,51,1359618,109.89 103.97 119
129,1219,11 14 12,51,1359575,109.04 105.66 118
130,1223,12 13 12,51,1359154,109.89 104.82 118
131,1231,13 10 15,51,1359125,110.73 102.28 120
132,1226,13 10 14,51,1359125,110.73 102.28 120
133,1227,13 11 13,51,1358938,110.73 103.13 119
134,1219,11 15 11,51,1358838,109.04 106.51 117
135,1228,13 12 12,51,1358564,110.73 103.97 118
136,1224,12 14 11,51,1358504,109.89 105.66 117
137,1235,14 9 15,51,1358182,111.58 101.44 120
138,1231,14 9 14,51,1358182,111.58 101.44 120
139,1231,14 10 13,51,1358088,111.58 102.28 119
140,1228,13 13 11,51,1358002,110.73 104.82 117
141,1232,14 11 12,51,1357805,111.58 103.13 118
142,1224,12 15 10,51,1357668,109.89 106.51 116
143,1233,14 12 11,51,1357333,111.58 103.97 117
144,1229,13 14 10,51,1357253,110.73 105.66 116
145,1239,15 8 15,51,1357067,112.42 100.59 120
146,1235,15 8 14,51,1357067,112.42 100.59 120
147,1236,15 9 13,51,1357067,112.42 101.44 119
148,1236,15 10 12,51,1356877,112.42 102.28 118
149,1233,14 13 10,51,1356673,111.58 104.82 116
150,1237,15 11 11,51,1356497,112.42 103.13 117
151,1229,13 15 9,51,1356317,110.73 106.51 115
152,1238,15 12 10,51,1355927,112.42 103.97 116
153,1234,14 14 9,51,1355824,111.58 105.66 115
154,1238,15 13 9,51,1355167,112.42 104.82 115
155,1234,14 15 8,51,1354787,111.58 106.51 114
156,1230,14 15 7,51,1354787,111.58 106.51 114
157,1239,15 14 8,51,1354216,112.42 105.66 114
158,1234,15 14 7,51,1354216,112.42 105.66 114
159,1234,15 15 6,51,1353076,112.42 106.51 113
160,1203,8 14 15,51,1350465,106.51 105.66 120
161,1199,8 14 14,51,1350465,106.51 105.66 120
162,1198,7 15 15,51,1350465,105.66 106.51 120
163,1194,7 15 14,51,1350465,105.66 106.51 120
164,1208,9 13 15,51,1350294,107.35 104.82 120
165,1204,9 13 14,51,1350294,107.35 104.82 120
166,1212,10 12 15,51,1349951,108.2 103.97 120
167,1208,10 12 14,51,1349951,108.2 103.97 120
168,1200,8 15 13,51,1349925,106.51 106.51 119
169,1204,9 14 13,51,1349840,107.35 105.66 119
170,1209,10 13 13,51,1349585,108.2 104.82 119
171,1217,11 11 15,51,1349436,109.04 103.13 120
172,1213,11 11 14,51,1349436,109.04 103.13 120
