rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 15 14,34.5,3905340,160.07 152.48 160
2,2499,2 15 15,34,3893445,160.21 151.89 160
3,2496,0 15 12,35,3892468,159.93 153.07 159
4,2494,0 15 15,34.5,3886832,159.31 152.48 160
5,2488,0 15 14,34.5,3886832,159.31 152.48 160
6,2500,1 14 15,34.5,3885911,160.07 151.73 160
7,2494,1 14 14,34.5,3885911,160.07 151.73 160
8,2500,2 13 14,34.5,3884806,160.83 150.97 160
9,2496,0 13 11,35.5,3883368,160.54 152.13 159
10,2495,0 12 15,35,3882603,159.93 150.79 161
11,2500,1 11 15,35,3881389,160.69 150.03 161
12,2494,1 15 13,34.5,3880932,160.07 152.48 159
13,2500,2 14 13,34.5,3879925,160.83 151.73 159
14,2497,0 14 10,35.5,3878336,160.54 152.9 158
15,2495,0 13 14,35,3877974,159.93 151.55 160
16,2495,0 9 15,35.5,3877109,160.54 149.07 162
17,2500,1 8 15,35.5,3875594,161.31 148.31 162
18,2487,1 15 15,34,3875080,159.45 151.89 160
19,2500,2 15 12,34.5,3874801,160.83 152.48 158
20,2492,2 14 15,34,3874074,160.21 151.14 160
21,2496,0 14 13,35,3873102,159.93 152.31 159
22,2490,0 14 12,35,3873102,159.93 152.31 159
23,2497,0 15 9,35.5,3873059,160.54 153.66 157
24,2495,0 10 14,35.5,3872936,160.54 149.84 161
25,2498,3 13 15,34,3872887,160.96 150.38 160
26,2495,1 13 12,35,3872088,160.69 151.55 159
27,2493,2 15 14,34,3869111,160.21 151.89 159
28,2497,0 12 9,36,3868850,161.15 151.94 158
29,2496,0 11 13,35.5,3868518,160.54 150.6 160
30,2500,3 15 10,34.5,3868439,161.59 152.48 157
31,2498,3 14 14,34,3868021,160.96 151.14 159
32,2490,0 15 11,35,3867987,159.93 153.07 158
33,2488,0 14 15,34.5,3867494,159.31 151.73 160
34,2482,0 14 14,34.5,3867494,159.31 151.73 160
35,2495,1 14 11,35,3867071,160.69 152.31 158
36,2494,1 13 15,34.5,3866481,160.07 150.97 160
37,2488,1 13 14,34.5,3866481,160.07 150.97 160
38,2499,2 12 15,34.5,3865284,160.83 150.21 160
39,2493,2 12 14,34.5,3865284,160.83 150.21 160
40,2499,3 11 14,34.5,3863903,161.59 149.45 160
41,2496,0 12 12,35.5,3863854,160.54 151.37 159
42,2490,0 12 11,35.5,3863854,160.54 151.37 159
43,2497,0 13 8,36,3863780,161.15 152.71 157
44,2489,0 11 15,35,3862993,159.93 150.03 161
45,2499,3 15 13,34,3862912,160.96 151.89 158
46,2496,0 8 13,36,3862667,161.15 148.88 161
47,2496,1 11 11,35.5,3862646,161.31 150.6 159
48,2483,0 15 13,34.5,3862539,159.31 152.48 159
49,2496,1 15 10,35,3861809,160.69 153.07 157
50,2494,1 10 15,35,3861686,160.69 149.27 161
51,2488,1 14 13,34.5,3861624,160.07 151.73 159
52,2494,2 13 13,34.5,3860526,160.83 150.97 159
53,2499,2 9 15,35,3860192,161.45 148.5 161
54,2499,3 12 13,34.5,3859245,161.59 150.21 159
55,2500,0 4 15,36.5,3859021,161.76 146.36 163
56,2490,0 13 10,35.5,3858945,160.54 152.13 158
57,2489,0 12 14,35,3858487,159.93 150.79 160
58,2496,0 9 12,36,3858462,161.15 149.64 160
59,2497,0 14 7,36,3858462,161.15 153.48 156
60,2496,1 12 10,35.5,3857837,161.31 151.37 158
61,2494,1 11 14,35,3857281,160.69 150.03 160
62,2489,0 8 15,35.5,3857226,160.54 148.31 162
63,2498,0 15 3,36.5,3857027,161.76 154.83 154
64,2491,3 15 15,33.5,3857004,160.33 151.3 159
65,2488,1 15 12,34.5,3856524,160.07 152.48 158
66,2498,4 15 11,34,3856485,161.72 151.89 157
67,2500,6 15 14,33,3856138,161.95 150.7 158
68,2500,2 10 14,35,3855889,161.45 149.27 160
69,2496,4 14 15,33.5,3855833,161.08 150.55 159
70,2494,1 7 15,35.5,3855617,161.31 147.55 162
71,2494,2 14 12,34.5,3855523,160.83 151.73 158
72,2495,2 15 8,35,3855397,161.45 153.07 156
73,2486,2 13 15,34,3854704,160.21 150.38 160
74,2499,3 13 12,34.5,3854341,161.59 150.97 158
75,2497,0 10 11,36,3854010,161.15 150.41 159
76,2497,0 11 7,36.5,3853912,161.76 151.75 157
77,2499,2 6 15,35.5,3853818,162.07 146.78 162
78,2491,0 14 9,35.5,3853790,160.54 152.9 157
79,2489,0 13 13,35,3853737,159.93 151.55 159
80,2483,0 13 12,35,3853737,159.93 151.55 159
81,2492,3 12 15,34,3853425,160.96 149.63 160
82,2489,0 9 14,35.5,3853176,160.54 149.07 161
83,2498,0 15 6,36,3852897,161.15 154.25 155
84,2491,0 15 5,36,3852897,161.15 154.25 155
85,2496,1 13 9,35.5,3852781,161.31 152.13 157
86,2495,1 12 13,35,3852630,160.69 150.79 159
87,2489,1 12 12,35,3852630,160.69 150.79 159
88,2497,1 14 5,36,3851984,161.92 153.48 155
89,2497,4 11 15,34,3851963,161.72 148.87 160
90,2494,1 8 14,35.5,3851671,161.31 148.31 161
91,2500,2 11 13,35,3851339,161.45 150.03 159
92,2494,2 11 12,35,3851339,161.45 150.03 159
93,2497,4 15 14,33.5,3850741,161.08 151.3 158
94,2491,4 15 13,33.5,3850741,161.08 151.3 158
95,2494,2 15 11,34.5,3850277,160.83 152.48 157
96,2488,2 15 10,34.5,3850277,160.83 152.48 157
97,2500,2 7 14,35.5,3849977,162.07 147.55 161
98,2500,3 10 12,35,3849864,162.21 149.27 159
99,2486,2 14 14,34,3849861,160.21 151.14 159
100,2496,5 14 13,33.5,3849487,161.84 150.55 158
101,2497,0 11 10,36,3849310,161.15 151.18 158
102,2491,0 11 9,36,3849310,161.15 151.18 158
103,2500,3 14 11,34.5,3849193,161.59 151.73 157
104,2494,3 14 10,34.5,3849193,161.59 151.73 157
105,2489,0 10 13,35.5,3848881,160.54 149.84 160
106,2498,0 12 6,36.5,3848804,161.76 152.52 156
107,2484,0 14 11,35,3848743,159.93 152.31 158
108,2492,3 13 14,34,3848681,160.96 150.38 159
109,2491,0 15 8,35.5,3848390,160.54 153.66 156
110,2482,0 13 15,34.5,3848157,159.31 150.97 160
111,2496,1 10 9,36,3848008,161.92 150.41 158
112,2499,4 13 10,34.5,3847928,162.35 150.97 157
113,2496,0 7 11,36.5,3847807,161.76 148.67 160
114,2489,1 13 11,35,3847735,160.69 151.55 158
115,2495,1 9 13,35.5,3847478,161.31 149.07 160
116,2496,1 14 8,35.5,3847478,161.31 152.9 156
117,2497,4 12 14,34,3847319,161.72 149.63 159
118,2500,0 2 14,37,3847098,162.37 145.36 163
