rank,cp,ivs,maxlevel,stat-product,stats
1,2493,1 15 15,30.5,3663306,169.73 149.89 144
2,2498,2 14 15,30.5,3661129,170.46 149.15 144
3,2498,0 11 15,31.5,3660251,170.38 148.16 145
4,2497,0 14 15,31,3659550,169.69 149.77 144
5,2497,0 15 11,31.5,3656212,170.38 151.12 142
6,2497,2 15 14,30.5,3653614,170.46 149.89 143
7,2498,0 12 14,31.5,3653183,170.38 148.9 144
8,2500,0 9 14,32,3653095,171.07 147.27 145
9,2496,0 15 14,31,3652039,169.69 150.5 143
10,2490,0 15 13,31,3652039,169.69 150.5 143
11,2495,1 14 13,31,3649937,170.42 149.77 143
12,2499,0 13 10,32,3649787,171.07 150.25 142
13,2499,2 13 13,31,3647680,171.16 149.03 143
14,2482,0 15 15,30.5,3647447,168.99 149.89 144
15,2500,0 10 13,32,3646224,171.07 148.01 144
16,2498,0 13 13,31.5,3645862,170.38 149.64 143
17,2487,1 14 15,30.5,3645348,169.73 149.15 144
18,2492,2 13 15,30.5,3643094,170.46 148.42 144
19,2494,1 15 12,31,3642267,170.42 150.5 142
20,2498,0 14 9,32,3642025,171.07 150.99 141
21,2492,0 10 15,31.5,3641949,170.38 147.42 145
22,2490,0 13 15,31,3641523,169.69 149.03 144
23,2496,3 12 15,30.5,3640684,171.19 147.68 144
24,2499,2 14 12,31,3640103,171.16 149.77 142
25,2497,1 9 15,31.5,3639403,171.12 146.68 145
26,2495,1 12 15,31,3639250,170.42 148.29 144
27,2499,0 11 12,32,3639099,171.07 148.76 143
28,2494,3 15 15,30,3639051,170.49 149.27 143
29,2498,0 14 12,31.5,3638289,170.38 150.38 142
30,2491,0 14 11,31.5,3638289,170.38 150.38 142
31,2487,1 15 14,30.5,3637866,169.73 149.89 143
32,2500,2 11 15,31,3636820,171.16 147.55 144
33,2498,4 14 15,30,3636754,171.22 148.54 143
34,2496,1 13 11,31.5,3636107,171.12 149.64 142
35,2499,2 15 8,31.5,3636061,171.86 151.12 140
36,2491,2 14 14,30.5,3635704,170.46 149.15 143
37,2500,0 12 8,32.5,3635212,171.76 150.1 141
38,2492,0 11 14,31.5,3635008,170.38 148.16 144
39,2500,0 8 15,32,3634645,171.07 146.53 145
40,2493,0 8 14,32,3634645,171.07 146.53 145
41,2490,0 14 14,31,3634137,169.69 149.77 143
42,2484,0 14 13,31,3634137,169.69 149.77 143
43,2498,0 15 8,32,3634009,171.07 151.73 140
44,2500,4 15 11,30.5,3633571,171.93 149.89 141
45,2496,3 13 14,30.5,3633388,171.19 148.42 143
46,2497,1 10 14,31.5,3632558,171.12 147.42 144
47,2499,2 15 11,31,3632274,171.16 150.5 141
48,2495,1 13 14,31,3631957,170.42 149.03 143
49,2489,1 13 13,31,3631957,170.42 149.03 143
50,2498,1 7 14,32,3631918,171.82 145.78 145
51,2500,0 9 11,32.5,3631749,171.76 147.86 143
52,2499,0 12 11,32,3631719,171.07 149.5 142
53,2493,0 12 10,32,3631719,171.07 149.5 142
54,2500,4 12 14,30.5,3630918,171.93 147.68 143
55,2491,0 15 10,31.5,3630464,170.38 151.12 141
56,2500,2 12 14,31,3629622,171.16 148.29 143
57,2493,2 12 13,31,3629622,171.16 148.29 143
58,2497,1 11 10,32,3629362,171.82 148.76 142
59,2498,4 15 14,30,3629112,171.22 149.27 142
60,2496,1 14 10,31.5,3628375,171.12 150.38 141
61,2491,2 15 13,30.5,3628064,170.46 149.89 142
62,2493,0 9 13,32,3627901,171.07 147.27 144
63,2492,0 12 13,31.5,3627813,170.38 148.9 143
64,2481,1 13 15,30.5,3627391,169.73 148.42 144
65,2499,0 13 7,32.5,3627387,171.76 150.85 140
66,2498,3 11 13,31,3627131,171.9 147.55 143
67,2484,0 15 12,31,3626500,169.69 150.5 142
68,2500,2 13 10,31.5,3626131,171.86 149.64 141
69,2496,3 14 13,30.5,3625841,171.19 149.15 142
70,2496,1 11 13,31.5,3625459,171.12 148.16 143
71,2498,1 8 13,32,3625272,171.82 146.53 144
72,2485,2 12 15,30.5,3625059,170.46 147.68 144
73,2500,0 10 10,32.5,3624566,171.76 148.61 142
74,2488,1 14 12,31,3624413,170.42 149.77 142
75,2492,0 13 9,32,3624084,171.07 150.25 141
76,2496,1 15 6,32,3623739,171.82 151.73 139
77,2486,0 9 15,31.5,3623648,170.38 146.68 145
78,2484,0 12 15,31,3623495,169.69 148.29 144
79,2500,4 13 13,30.5,3623465,171.93 148.42 142
80,2483,2 15 15,30,3623433,169.75 149.27 143
81,2490,3 11 15,30.5,3622571,171.19 146.95 144
82,2493,2 13 12,31,3622172,171.16 149.03 142
83,2496,3 15 9,31,3622058,171.9 150.5 140
84,2497,1 12 9,32,3621822,171.82 149.5 141
85,2500,2 14 6,32,3621586,172.56 150.99 139
86,2488,3 14 15,30,3621213,170.49 148.54 143
87,2489,1 11 15,31,3621144,170.42 147.55 144
88,2490,1 8 15,31.5,3621022,171.12 145.93 145
89,2493,0 10 12,32,3620903,171.07 148.01 143
90,2495,1 15 9,31.5,3620389,171.12 151.12 140
91,2489,1 15 8,31.5,3620389,171.12 151.12 140
92,2492,0 13 12,31.5,3620367,170.38 149.64 142
