rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 15 15,31.5,3641685,171.12 124.45 171
2,2500,0 13 13,32.5,3640984,171.76 123.97 171
3,2500,2 14 15,31.5,3635679,171.86 123.71 171
4,2495,0 15 13,32,3634009,171.07 124.96 170
5,2499,0 14 15,32,3633627,171.07 124.21 171
6,2493,0 14 14,32,3633627,171.07 124.21 171
7,2499,1 14 13,32,3628084,171.82 124.21 170
8,2497,1 13 14,32,3627573,171.82 123.47 171
9,2486,0 15 15,31.5,3625920,170.38 124.45 171
10,2500,2 15 10,32,3622484,172.56 124.96 168
11,2498,3 15 15,31,3622058,171.9 123.95 170
12,2500,2 12 14,32,3621329,172.56 122.73 171
13,2491,1 15 14,31.5,3620389,171.12 124.45 170
14,2499,0 15 10,32.5,3620205,171.76 125.46 168
15,2493,0 15 9,32.5,3620205,171.76 125.46 168
16,2497,0 14 11,32.5,3620076,171.76 124.71 169
17,2489,1 14 15,31.5,3620008,171.12 123.71 171
18,2495,0 13 12,32.5,3619691,171.76 123.97 170
19,2498,0 12 14,32.5,3619050,171.76 123.22 171
20,2493,0 12 13,32.5,3619050,171.76 123.22 171
21,2496,0 11 15,32.5,3618152,171.76 122.47 172
22,2497,2 15 13,31.5,3614673,171.86 124.45 169
23,2495,2 14 14,31.5,3614418,171.86 123.71 170
24,2497,1 14 9,32.5,3614302,172.51 124.71 168
25,2499,1 15 8,32.5,3614302,172.51 125.46 167
26,2500,1 13 11,32.5,3614044,172.51 123.97 169
27,2493,2 13 15,31.5,3613909,171.86 122.97 171
28,2498,1 12 12,32.5,3613529,172.51 123.22 170
29,2496,1 11 13,32.5,3612756,172.51 122.47 171
30,2490,0 15 12,32,3612632,171.07 124.96 169
31,2488,0 14 13,32,3612378,171.07 124.21 170
32,2491,0 13 15,32,3611869,171.07 123.47 171
33,2486,0 13 14,32,3611869,171.07 123.47 171
34,2499,1 10 15,32.5,3611726,172.51 121.73 172
35,2496,3 15 11,31.5,3608772,172.6 124.45 168
36,2500,3 14 13,31.5,3608644,172.6 123.71 169
37,2498,3 13 14,31.5,3608261,172.6 122.97 170
38,2500,2 13 9,32.5,3608212,173.25 123.97 168
39,2496,3 12 15,31.5,3607622,172.6 122.23 171
40,2499,0 7 14,33.5,3607209,173.13 120.44 173
41,2495,1 15 11,32,3606870,171.82 124.96 168
42,2490,1 15 10,32,3606870,171.82 124.96 168
43,2493,1 14 12,32,3606742,171.82 124.21 169
44,2487,2 15 15,31,3606513,171.16 123.95 170
45,2491,1 13 13,32,3606359,171.82 123.47 170
46,2499,2 10 13,32.5,3606271,173.25 121.73 171
47,2500,0 14 8,33,3605840,172.45 125.21 167
48,2495,0 14 7,33,3605840,172.45 125.21 167
49,2494,1 12 15,32,3605720,171.82 122.73 171
50,2489,1 12 14,32,3605720,171.82 122.73 171
51,2498,0 13 9,33,3605711,172.45 124.46 168
52,2496,0 15 6,33,3605711,172.45 125.96 166
53,2496,0 12 10,33,3605323,172.45 123.71 169
54,2481,0 15 14,31.5,3604716,170.38 124.45 170
55,2500,0 11 12,33,3604676,172.45 122.96 170
56,2494,0 11 11,33,3604676,172.45 122.96 170
57,2497,0 10 13,33,3603771,172.45 122.21 171
58,2500,4 14 11,31.5,3602688,173.34 123.71 168
59,2495,0 9 14,33,3602608,172.45 121.46 172
60,2499,7 15 15,30,3602553,173.41 122.93 169
61,2499,5 15 15,30.5,3601906,172.66 123.44 169
62,2493,0 8 15,33,3601186,172.45 120.71 173
63,2499,4 11 15,31.5,3601147,173.34 121.49 171
64,2498,2 14 11,32,3600922,172.56 124.21 168
65,2493,2 14 10,32,3600922,172.56 124.21 168
66,2495,2 15 9,32,3600922,172.56 124.96 167
67,2492,3 15 14,31,3600752,171.9 123.95 169
68,2496,2 13 12,32,3600665,172.56 123.47 169
69,2490,3 14 15,31,3600499,171.9 123.21 170
70,2494,2 12 13,32,3600152,172.56 122.73 170
71,2498,1 13 7,33,3599832,173.19 124.46 167
72,2500,1 14 6,33,3599832,173.19 125.21 166
73,2498,2 11 15,32,3599382,172.56 121.98 171
74,2492,2 11 14,32,3599382,172.56 121.98 171
75,2486,1 15 13,31.5,3599092,171.12 124.45 169
76,2499,1 11 10,33,3599053,173.19 122.96 169
77,2484,1 14 14,31.5,3598839,171.12 123.71 170
78,2491,0 14 10,32.5,3598656,171.76 124.71 168
79,2486,0 14 9,32.5,3598656,171.76 124.71 168
80,2488,0 15 8,32.5,3598656,171.76 125.46 167
81,2489,0 13 11,32.5,3598399,171.76 123.97 169
82,2482,1 13 15,31.5,3598332,171.12 122.97 171
83,2497,1 10 11,33,3598274,173.19 122.21 170
84,2487,0 12 12,32.5,3597886,171.76 123.22 170
85,2500,0 11 5,34,3597247,173.81 123.93 167
86,2491,0 11 14,32.5,3597116,171.76 122.47 171
87,2485,0 11 13,32.5,3597116,171.76 122.47 171
88,2488,0 10 15,32.5,3596090,171.76 121.73 172
89,2498,1 8 14,33,3595936,173.19 120.71 172
90,2498,6 15 13,30.5,3595829,173.4 123.44 168
91,2498,3 14 9,32,3594917,173.3 124.21 167
92,2499,0 8 9,34,3594883,173.81 121.67 170
93,2498,4 15 13,31,3594808,172.64 123.95 168
94,2492,4 15 12,31,3594808,172.64 123.95 168
95,2496,3 13 10,32,3594788,173.3 123.47 168
96,2500,3 15 8,32,3594788,173.3 124.96 166
97,2496,4 14 14,31,3594681,172.64 123.21 169
98,2500,3 12 12,32,3594401,173.3 122.73 169
99,2496,1 7 15,33,3594378,173.19 119.96 173
100,2494,4 13 15,31,3594299,172.64 122.47 170
101,2498,3 11 13,32,3593756,173.3 121.98 170
102,2491,2 15 12,31.5,3593284,171.86 124.45 168
103,2486,2 15 11,31.5,3593284,171.86 124.45 168
104,2489,2 14 13,31.5,3593157,171.86 123.71 169
105,2495,3 10 14,32,3592854,173.3 121.24 171
106,2491,1 14 8,32.5,3592788,172.51 124.71 167
107,2487,2 13 14,31.5,3592775,171.86 122.97 170
108,2495,1 13 10,32.5,3592659,172.51 123.97 168
109,2489,1 13 9,32.5,3592659,172.51 123.97 168
110,2493,1 15 7,32.5,3592659,172.51 125.46 166
111,2493,1 12 11,32.5,3592273,172.51 123.22 169
112,2485,2 12 15,31.5,3592138,171.86 122.23 171
113,2500,0 6 12,34,3591993,173.81 120.15 172
114,2500,2 9 11,33,3591680,173.94 121.46 170
115,2491,1 11 12,32.5,3591629,172.51 122.47 170
116,2484,0 15 11,32,3591256,171.07 124.96 168
117,2482,0 14 12,32,3591129,171.07 124.21 169
118,2496,0 13 5,33.5,3591049,173.13 124.95 166
119,2499,0 12 7,33.5,3590919,173.13 124.2 167
120,2494,0 12 6,33.5,3590919,173.13 124.2 167
121,2497,0 14 4,33.5,3590919,173.13 125.71 165
122,2494,1 10 14,32.5,3590727,172.51 121.73 171
123,2488,1 10 13,32.5,3590727,172.51 121.73 171
124,2497,0 11 8,33.5,3590528,173.13 123.45 168
125,2499,0 15 3,33.5,3590528,173.13 126.46 164
126,2493,0 15 2,33.5,3590528,173.13 126.46 164
127,2498,0 5 13,34,3590155,173.81 119.4 173
128,2484,0 12 15,32,3590111,171.07 122.73 171
129,2495,0 10 9,33.5,3589876,173.13 122.69 169
130,2492,1 9 15,32.5,3589568,172.51 120.98 172
131,2499,0 9 11,33.5,3588964,173.13 121.94 170
132,2493,0 9 10,33.5,3588964,173.13 121.94 170
133,2495,5 14 12,31,3588682,173.38 123.21 168
134,2497,5 15 11,31,3588682,173.38 123.95 167
135,2499,4 12 10,32,3588468,174.05 122.73 168
136,2500,4 15 6,32,3588468,174.05 124.96 165
137,2499,5 13 14,31,3588426,173.38 122.47 169
138,2497,5 12 15,31,3587914,173.38 121.73 170
139,2496,0 8 12,33.5,3587791,173.13 121.19 171
140,2499,2 6 15,33,3587376,173.94 119.21 173
141,2489,6 15 15,30,3587352,172.68 122.93 169
142,2494,3 14 12,31.5,3587292,172.6 123.71 168
143,2489,3 14 11,31.5,3587292,172.6 123.71 168
144,2491,3 15 10,31.5,3587292,172.6 124.45 167
145,2492,3 13 13,31.5,3587036,172.6 122.97 169
146,2494,2 13 8,32.5,3586735,173.25 123.97 167
147,2496,2 14 7,32.5,3586735,173.25 124.71 166
148,2488,4 15 15,30.5,3586579,171.93 123.44 169
149,2490,3 12 14,31.5,3586524,172.6 122.23 170
150,2498,2 12 10,32.5,3586476,173.25 123.22 168
151,2492,2 12 9,32.5,3586476,173.25 123.22 168
152,2498,2 15 6,32.5,3586476,173.25 125.46 165
153,2493,2 15 5,32.5,3586476,173.25 125.46 165
154,2494,0 7 13,33.5,3586358,173.13 120.44 172
155,2498,4 9 14,32,3586137,174.05 120.49 171
156,2496,2 11 11,32.5,3585958,173.25 122.47 169
157,2488,3 11 15,31.5,3585757,172.6 121.49 171
158,2488,1 14 11,32,3585401,171.82 124.21 168
159,2482,1 14 10,32,3585401,171.82 124.21 168
160,2484,1 15 9,32,3585401,171.82 124.96 167
161,2482,2 15 14,31,3585298,171.16 123.95 169
162,2494,2 10 12,32.5,3585182,173.25 121.73 170
163,2486,1 13 12,32,3585145,171.82 123.47 169
164,2499,1 12 5,33.5,3584936,173.88 124.2 166
165,2497,1 11 6,33.5,3584674,173.88 123.45 167
166,2497,1 14 2,33.5,3584674,173.88 125.71 164
167,2497,0 6 15,33.5,3584664,173.13 119.68 173
168,2492,0 6 14,33.5,3584664,173.13 119.68 173
169,2484,1 12 13,32,3584634,171.82 122.73 170
170,2493,0 13 8,33,3584248,172.45 124.46 167
171,2487,0 13 7,33,3584248,172.45 124.46 167
172,2489,0 14 6,33,3584248,172.45 125.21 166
173,2500,1 10 8,33.5,3584150,173.88 122.69 168
174,2499,1 15 1,33.5,3584150,173.88 126.46 163
175,2497,2 9 14,32.5,3584147,173.25 120.98 171
176,2492,2 9 13,32.5,3584147,173.25 120.98 171
177,2491,0 12 9,33,3583990,172.45 123.71 168
178,2491,0 15 5,33,3583990,172.45 125.96 165
179,2487,1 11 15,32,3583867,171.82 121.98 171
180,2481,1 11 14,32,3583867,171.82 121.98 171
181,2489,0 11 10,33,3583472,172.45 122.96 169
182,2498,1 9 9,33.5,3583365,173.88 121.94 169
183,2495,2 8 15,32.5,3582853,173.25 120.23 172
184,2492,0 10 12,33,3582697,172.45 122.21 170
185,2487,0 10 11,33,3582697,172.45 122.21 170
186,2499,6 13 12,31,3582372,174.11 122.47 168
