rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 14,44,4235271,147.47 160.44 179
2,2497,0 15 15,43.5,4233202,147.07 160.8 179
3,2500,0 15 13,44,4232881,147.47 161.25 178
4,2498,0 13 12,44.5,4218800,147.97 160.17 178
5,2499,0 14 11,44.5,4216394,147.97 160.98 177
6,2500,1 12 14,44,4215526,148.28 158.82 179
7,2499,0 13 15,44,4213881,147.47 159.63 179
8,2493,0 13 14,44,4213881,147.47 159.63 179
9,2500,0 15 10,44.5,4213747,147.97 161.8 176
10,2498,1 13 15,43.5,4213683,147.88 159.19 179
11,2491,0 14 15,43.5,4211930,147.07 160 179
12,2494,0 14 13,44,4211611,147.47 160.44 178
13,2499,1 14 14,43.5,4211413,147.88 160 178
14,2492,0 15 14,43.5,4209553,147.07 160.8 178
15,2494,0 15 12,44,4209101,147.47 161.25 177
16,2500,1 15 13,43.5,4208904,147.88 160.8 177
17,2494,1 15 15,43,4203776,147.37 160.25 178
18,2494,2 15 15,42.5,4203488,147.77 159.81 178
19,2496,2 15 13,43,4203001,148.18 160.25 177
20,2498,0 9 14,45,4202774,148.38 157.35 180
21,2496,0 10 15,44.5,4201235,147.97 157.73 180
22,2499,0 10 13,45,4201080,148.38 158.17 179
23,2497,0 11 14,44.5,4199430,147.97 158.54 179
24,2500,0 11 12,45,4199145,148.38 158.98 178
25,2499,1 11 12,44.5,4198915,148.79 158.54 178
26,2500,0 13 7,45.5,4198695,148.88 161.15 175
27,2498,0 12 13,44.5,4197385,147.97 159.36 178
28,2492,0 12 12,44.5,4197385,147.97 159.36 178
29,2500,0 12 11,45,4196967,148.38 159.8 177
30,2500,1 12 11,44.5,4196737,148.79 159.36 177
31,2493,0 13 11,44.5,4195099,147.97 160.17 177
32,2495,0 13 9,45,4194547,148.38 160.61 176
33,2499,1 11 15,44,4194019,148.28 158.01 179
34,2494,1 11 14,44,4194019,148.28 158.01 179
35,2499,2 11 15,43.5,4193697,148.68 157.57 179
36,2493,0 14 10,44.5,4192572,147.97 160.98 176
37,2492,0 12 15,44,4192491,147.47 158.82 179
38,2487,0 12 14,44,4192491,147.47 158.82 179
39,2492,1 12 15,43.5,4192294,147.88 158.38 179
40,2495,1 12 13,44,4191976,148.28 158.82 178
41,2496,0 14 8,45,4191886,148.38 161.43 175
42,2500,2 12 14,43.5,4191654,148.68 158.38 178
43,2487,0 13 13,44,4190340,147.47 159.63 178
44,2493,1 13 14,43.5,4190143,147.88 159.19 178
45,2494,0 15 9,44.5,4189805,147.97 161.8 175
46,2495,1 13 12,44,4189693,148.28 159.63 177
47,2496,0 15 7,45,4188982,148.38 162.24 174
48,2488,0 14 12,44,4187950,147.47 160.44 177
49,2493,1 14 13,43.5,4187753,147.88 160 177
50,2496,1 14 11,44,4187170,148.28 160.44 176
51,2496,2 14 11,43.5,4186848,148.68 160 176
52,2498,2 14 9,44,4186130,149.1 160.44 175
53,2497,0 8 12,45.5,4185664,148.88 157.06 179
54,2499,0 8 10,46,4185410,149.29 157.5 178
55,2488,0 15 11,44,4185321,147.47 161.25 176
56,2494,1 15 12,43.5,4185124,147.88 160.8 176
57,2488,1 15 11,43.5,4185124,147.88 160.8 176
58,2496,1 15 10,44,4184406,148.28 161.25 175
59,2491,1 15 9,44,4184406,148.28 161.25 175
60,2495,2 13 15,43,4184267,148.18 158.64 178
61,2496,2 15 10,43.5,4184085,148.68 160.8 175
62,2498,0 9 11,45.5,4183959,148.88 157.88 178
63,2495,3 13 15,42.5,4183858,148.57 158.21 178
64,2500,0 9 9,46,4183573,149.29 158.32 177
65,2497,3 13 13,43,4183373,148.98 158.64 177
66,2498,2 15 8,44,4183230,149.1 161.25 174
67,2488,1 14 15,43,4182651,147.37 159.45 178
68,2487,2 14 15,42.5,4182365,147.77 159.01 178
69,2499,1 7 14,45,4182075,149.2 155.72 180
70,2498,0 10 10,45.5,4182010,148.88 158.7 177
71,2496,2 14 14,43,4181881,148.18 159.45 177
72,2490,2 14 13,43,4181881,148.18 159.45 177
73,2495,3 14 14,42.5,4181472,148.57 159.01 177
74,2497,0 8 15,45,4180998,148.38 156.54 180
75,2492,0 8 14,45,4180998,148.38 156.54 180
76,2498,3 14 12,43,4180853,148.98 159.45 176
77,2497,1 8 15,44.5,4180769,148.79 156.11 180
78,2500,1 8 13,45,4180615,149.2 156.54 179
79,2488,1 15 14,43,4180159,147.37 160.25 177
80,2488,2 15 14,42.5,4179873,147.77 159.81 177
81,2499,0 11 9,45.5,4179818,148.88 159.52 176
82,2490,0 9 15,44.5,4179579,147.97 156.92 180
83,2492,0 9 13,45,4179425,148.38 157.35 179
84,2491,2 15 12,43,4179255,148.18 160.25 176
85,2498,1 9 14,44.5,4179196,148.79 156.92 179
86,2500,1 9 12,45,4178912,149.2 157.35 178
87,2496,3 15 13,42.5,4178847,148.57 159.81 176
88,2500,2 9 12,44.5,4178558,149.6 156.92 178
89,2498,3 15 11,43,4178094,148.98 160.25 175
90,2491,0 10 14,44.5,4177895,147.97 157.73 179
91,2493,0 10 12,45,4177611,148.38 158.17 178
92,2498,4 15 11,42.5,4177563,149.37 159.81 175
93,2499,1 10 13,44.5,4177382,148.79 157.73 178
94,2493,1 10 12,44.5,4177382,148.79 157.73 178
95,2500,0 12 8,45.5,4177382,148.88 160.33 175
96,2494,0 12 7,45.5,4177382,148.88 160.33 175
97,2491,0 11 13,44.5,4175970,147.97 158.54 178
98,2494,0 11 11,45,4175554,148.38 158.98 177
99,2494,1 11 11,44.5,4175325,148.79 158.54 177
100,2497,4 14 15,42,4175005,148.86 158.46 177
101,2496,1 11 9,45,4174776,149.2 158.98 176
102,2494,0 13 6,45.5,4174703,148.88 161.15 174
103,2497,5 14 15,41.5,4174392,149.24 158.02 177
104,2496,0 13 4,46,4173776,149.29 161.6 173
105,2499,5 14 13,42,4173737,149.66 158.46 176
106,2500,2 9 15,44,4173686,149.1 156.39 179
107,2495,2 9 14,44,4173686,149.1 156.39 179
108,2490,3 15 15,42,4173531,148.06 159.26 177
109,2494,0 12 10,45,4173255,148.38 159.8 176
110,2489,0 12 9,45,4173255,148.38 159.8 176
111,2500,3 9 15,43.5,4173242,149.49 155.96 179
112,2490,4 15 15,41.5,4173039,148.45 158.82 177
113,2494,1 12 10,44.5,4173027,148.79 159.36 176
114,2500,0 3 13,46.5,4172589,149.79 153.9 181
115,2493,1 10 15,44,4172511,148.28 157.2 179
116,2487,1 10 14,44,4172511,148.28 157.2 179
117,2498,4 15 14,42,4172384,148.86 159.26 176
118,2492,4 15 13,42,4172384,148.86 159.26 176
119,2497,1 12 8,45,4172343,149.2 159.8 175
120,2493,2 10 15,43.5,4172191,148.68 156.76 179
121,2495,2 10 13,44,4171874,149.1 157.2 178
122,2495,0 14 5,45.5,4171780,148.88 161.97 173
123,2497,5 15 14,41.5,4171772,149.24 158.82 176
124,2487,0 13 10,44.5,4171398,147.97 160.17 176
125,2486,0 11 15,44,4171101,147.47 158.01 179
126,2500,5 15 12,42,4170982,149.66 159.26 175
127,2489,0 13 8,45,4170715,148.38 160.61 175
128,2497,0 14 3,46,4170714,149.29 162.42 172
129,2488,1 11 13,44,4170588,148.28 158.01 178
