rank,cp,ivs,maxlevel,stat-product,stats
1,2496,4 14 15,51,4157140,149.62 160.61 173
2,2488,3 15 15,51,4155409,148.77 161.45 173
3,2496,4 15 14,51,4154864,149.62 161.45 172
4,2496,5 12 15,51,4136620,150.46 158.92 173
5,2489,4 13 15,51,4135260,149.62 159.76 173
6,2497,5 13 14,51,4134585,150.46 159.76 172
7,2481,3 14 15,51,4133653,148.77 160.61 173
8,2496,5 14 15,50.5,4133376,150.04 160.16 172
9,2489,4 14 14,51,4133110,149.62 160.61 172
10,2497,6 14 13,50.5,4132431,150.89 160.16 171
11,2497,5 14 13,51,4132296,150.46 160.61 171
12,2474,2 15 15,51,4131799,147.93 161.45 173
13,2488,4 15 15,50.5,4131787,149.2 161 172
14,2482,3 15 14,51,4131390,148.77 161.45 172
15,2496,5 15 14,50.5,4130973,150.04 161 171
16,2490,5 15 13,50.5,4130973,150.04 161 171
17,2490,4 15 13,51,4130707,149.62 161.45 171
18,2494,6 14 15,50,4130511,150.41 159.66 172
19,2498,6 15 12,50.5,4129887,150.89 161 170
20,2498,5 15 12,51,4129752,150.46 161.45 170
21,2487,5 15 15,50,4129053,149.57 160.5 172
22,2499,6 15 10,51,4128524,151.31 161.45 169
23,2494,6 15 14,50,4128109,150.41 160.5 171
24,2498,8 15 15,49,4124706,151.19 159.54 171
25,2497,6 10 15,51,4115606,151.31 157.23 173
26,2490,5 11 15,51,4114617,150.46 158.07 173
27,2498,6 11 14,51,4113815,151.31 158.07 172
28,2482,4 12 15,51,4113381,149.62 158.92 173
29,2496,6 12 15,50.5,4112844,150.89 158.47 172
30,2490,5 12 14,51,4112709,150.46 158.92 172
31,2475,3 13 15,51,4111897,148.77 159.76 173
32,2498,7 12 13,50.5,4111775,151.73 158.47 171
33,2498,6 12 13,51,4111769,151.31 158.92 171
34,2489,5 13 15,50.5,4111621,150.04 159.32 172
35,2483,4 13 14,51,4111357,149.62 159.76 172
36,2497,6 13 14,50.5,4110681,150.89 159.32 171
37,2491,6 13 13,50.5,4110681,150.89 159.32 171
38,2491,5 13 13,51,4110547,150.46 159.76 171
39,2467,2 14 15,51,4110167,147.93 160.61 173
40,2495,7 12 15,50,4109864,151.25 157.98 172
41,2475,3 14 14,51,4109759,148.77 160.61 172
42,2499,7 13 12,50.5,4109473,151.73 159.32 170
43,2499,6 13 12,51,4109466,151.31 159.76 170
44,2490,5 14 14,50.5,4109345,150.04 160.16 171
45,2483,4 14 13,51,4109081,149.62 160.61 171
46,2487,6 13 15,50,4108771,150.41 158.82 172
47,2491,6 14 12,50.5,4108265,150.89 160.16 170
48,2460,1 15 15,51,4108189,147.08 161.45 173
49,2491,5 14 12,51,4108130,150.46 160.61 170
50,2500,7 13 10,51,4108116,152.15 159.76 169
51,2468,2 15 14,51,4107916,147.93 161.45 172
52,2495,7 13 14,50,4107704,151.25 158.82 171
53,2476,3 15 13,51,4107370,148.77 161.45 171
54,2499,7 14 11,50.5,4106915,151.73 160.16 169
55,2499,6 14 11,51,4106908,151.31 160.61 169
56,2493,6 14 10,51,4106908,151.31 160.61 169
57,2484,4 15 12,51,4106551,149.62 161.45 170
58,2494,7 14 15,49.5,4106521,150.83 159.21 171
59,2488,6 14 14,50,4106496,150.41 159.66 171
60,2492,6 15 11,50.5,4105594,150.89 161 169
61,2492,5 15 11,51,4105459,150.46 161.45 169
62,2485,5 15 10,51,4105459,150.46 161.45 169
63,2500,7 14 9,51,4105415,152.15 160.61 168
64,2496,7 14 13,50,4105289,151.25 159.66 170
65,2487,6 15 15,49.5,4105200,150 160.05 171
66,2496,8 14 13,49.5,4105187,151.67 159.21 170
67,2499,7 15 10,50.5,4104101,151.73 161 168
68,2493,6 15 9,51,4104095,151.31 161.45 168
69,2499,9 13 15,49,4104065,152.02 157.87 171
70,2494,7 15 14,49.5,4103993,150.83 160.05 170
71,2488,7 15 13,49.5,4103993,150.83 160.05 170
72,2488,6 15 13,50,4103968,150.41 160.5 170
73,2492,8 14 15,49,4103110,151.19 158.71 171
74,2496,7 15 12,50,4102620,151.25 160.5 169
75,2496,8 15 12,49.5,4102518,151.67 160.05 169
76,2485,7 15 15,49,4101917,150.35 159.54 171
77,2500,9 14 14,49,4101652,152.02 158.71 170
78,2497,8 15 10,50,4101001,152.09 160.5 168
79,2492,8 15 14,49,4100585,151.19 159.54 170
80,2498,9 15 15,48.5,4100378,151.6 159.1 170
81,2500,9 15 13,49,4098985,152.02 159.54 169
82,2500,10 15 13,48.5,4098656,152.44 159.1 169
83,2496,10 15 15,48,4096410,151.94 158.59 170
84,2497,7 8 15,51,4094097,152.15 155.54 173
85,2490,6 9 15,51,4093479,151.31 156.38 173
86,2483,5 10 15,51,4092614,150.46 157.23 173
87,2498,7 9 14,51,4092553,152.15 156.38 172
88,2497,7 10 15,50.5,4091822,151.73 156.79 172
89,2491,6 10 14,51,4091816,151.31 157.23 172
90,2476,4 11 15,51,4091501,149.62 158.07 173
91,2490,6 11 15,50.5,4090967,150.89 157.63 172
92,2484,5 11 14,51,4090833,150.46 158.07 172
93,2499,7 10 13,51,4090753,152.15 157.23 171
94,2499,8 10 13,50.5,4090633,152.57 156.79 171
95,2468,3 12 15,51,4090141,148.77 158.92 173
96,2498,7 11 14,50.5,4089904,151.73 157.63 171
97,2491,7 11 13,50.5,4089904,151.73 157.63 171
98,2491,6 11 13,51,4089898,151.31 158.07 171
99,2476,4 12 14,51,4089604,149.62 158.92 172
100,2490,6 12 14,50.5,4088932,150.89 158.47 171
101,2484,5 12 13,51,4088798,150.46 158.92 171
102,2495,8 10 15,50,4088732,152.09 156.3 172
103,2499,7 11 12,51,4088695,152.15 158.07 170
104,2499,8 11 12,50.5,4088575,152.57 157.63 170
105,2461,2 13 15,51,4088534,147.93 159.76 173
106,2469,3 13 14,51,4088129,148.77 159.76 172
107,2488,7 11 15,50,4088003,151.25 157.14 172
108,2492,7 12 12,50.5,4087729,151.73 158.47 170
109,2492,6 12 12,51,4087723,151.31 158.92 170
110,2477,4 13 13,51,4087454,149.62 159.76 171
111,2496,8 11 14,50,4086815,152.09 157.14 171
112,2453,1 14 15,51,4086680,147.08 160.61 173
113,2485,5 13 12,51,4086509,150.46 159.76 170
114,2461,2 14 14,51,4086409,147.93 160.61 172
115,2500,7 12 11,51,4086380,152.15 158.92 169
116,2493,7 12 10,51,4086380,152.15 158.92 169
117,2500,8 12 11,50.5,4086260,152.57 158.47 169
118,2489,7 12 14,50,4085970,151.25 157.98 171
119,2495,8 12 15,49.5,4085868,151.67 157.54 171
120,2469,3 14 13,51,4085865,148.77 160.61 171
121,2492,7 13 11,50.5,4085299,151.73 159.32 169
122,2492,6 13 11,51,4085293,151.31 159.76 169
123,2486,6 13 10,51,4085293,151.31 159.76 169
124,2477,4 14 12,51,4085051,149.62 160.61 170
125,2487,7 13 15,49.5,4084908,150.83 158.38 171
126,2496,8 12 13,50,4084642,152.09 157.98 170
127,2446,0 15 15,51,4084579,146.24 161.45 173
128,2454,1 15 14,51,4084442,147.08 161.45 172
129,2496,9 12 13,49.5,4084416,152.51 157.54 170
130,2462,2 15 13,51,4084033,147.93 161.45 171
131,2485,5 14 11,51,4083965,150.46 160.61 169
132,2479,5 14 10,51,4083965,150.46 160.61 169
133,2494,7 13 9,51,4083808,152.15 159.76 168
134,2500,8 13 10,50.5,4083688,152.57 159.32 168
135,2489,7 13 13,50,4083682,151.25 158.82 170
136,2495,8 13 14,49.5,4083581,151.67 158.38 170
137,2489,8 13 13,49.5,4083581,151.67 158.38 170
138,2470,3 15 12,51,4083350,148.77 161.45 170
139,2499,10 11 15,49,4082947,152.86 156.2 171
140,2493,7 14 10,50.5,4082613,151.73 160.16 168
141,2487,6 14 9,51,4082607,151.31 160.61 168
142,2488,7 14 14,49.5,4082506,150.83 159.21 170
