rank,cp,ivs,maxlevel,stat-product,stats
1,1947,15 15 15,51,2901480,130.18 174.13 128
2,1942,15 14 15,51,2887395,130.18 173.29 128
3,1934,14 15 15,51,2882639,129.33 174.13 128
4,1940,15 15 14,51,2878812,130.18 174.13 127
5,1937,15 13 15,51,2873310,130.18 172.44 128
6,1929,14 14 15,51,2868646,129.33 173.29 128
7,1936,15 14 14,51,2864837,130.18 173.29 127
8,1921,13 15 15,51,2863798,128.49 174.13 128
9,1928,14 15 14,51,2860119,129.33 174.13 127
10,1932,15 12 15,51,2859225,130.18 171.6 128
11,1934,15 15 13,51,2856144,130.18 174.13 126
12,1925,14 13 15,51,2854652,129.33 172.44 128
13,1931,15 13 14,51,2850862,130.18 172.44 127
14,1917,13 14 15,51,2849896,128.49 173.29 128
15,1923,14 14 14,51,2846234,129.33 173.29 127
16,1928,15 11 15,51,2845141,130.18 170.75 128
17,1909,12 15 15,51,2844958,127.64 174.13 128
18,1929,15 14 13,51,2842280,130.18 173.29 126
19,1915,13 15 14,51,2841425,128.49 174.13 127
20,1920,14 12 15,51,2840659,129.33 171.6 128
21,1921,14 15 13,51,2837598,129.33 174.13 126
22,1926,15 12 14,51,2836888,130.18 171.6 127
23,1912,13 13 15,51,2835995,128.49 172.44 128
24,1927,15 15 12,51,2833477,130.18 174.13 125
25,1921,15 15 11,51,2833477,130.18 174.13 125
26,1918,14 13 14,51,2832350,129.33 172.44 127
27,1904,12 14 15,51,2831147,127.64 173.29 128
28,1923,15 10 15,51,2831056,130.18 169.91 128
29,1924,15 13 13,51,2828415,130.18 172.44 126
30,1910,13 14 14,51,2827632,128.49 173.29 127
31,1915,14 11 15,51,2826666,129.33 170.75 128
32,1896,11 15 15,51,2826117,126.8 174.13 128
33,1917,14 14 13,51,2823823,129.33 173.29 126
34,1921,15 11 14,51,2822913,130.18 170.75 127
35,1902,12 15 14,51,2822731,127.64 174.13 127
36,1907,13 12 15,51,2822093,128.49 171.6 128
37,1923,15 14 12,51,2819722,130.18 173.29 125
38,1916,15 14 11,51,2819722,130.18 173.29 125
39,1909,13 15 13,51,2819052,128.49 174.13 126
40,1914,14 12 14,51,2818466,129.33 171.6 127
41,1899,12 13 15,51,2817337,127.64 172.44 128
42,1918,15 9 15,51,2816971,130.18 169.06 128
43,1915,14 15 12,51,2815077,129.33 174.13 125
44,1908,14 15 11,51,2815077,129.33 174.13 125
45,1920,15 12 13,51,2814550,130.18 171.6 126
46,1906,13 13 14,51,2813838,128.49 172.44 127
47,1910,14 10 15,51,2812672,129.33 169.91 128
48,1891,11 14 15,51,2812398,126.8 173.29 128
49,1914,15 15 10,51,2810809,130.18 174.13 124
50,1912,14 13 13,51,2810048,129.33 172.44 126
51,1898,12 14 14,51,2809029,127.64 173.29 127
52,1917,15 10 14,51,2808938,130.18 169.91 127
53,1903,13 11 15,51,2808191,128.49 170.75 128
54,1883,10 15 15,51,2807276,125.95 174.13 128
55,1918,15 13 12,51,2805967,130.18 172.44 125
56,1912,15 13 11,51,2805967,130.18 172.44 125
57,1904,13 14 13,51,2805367,128.49 173.29 126
58,1909,14 11 14,51,2804582,129.33 170.75 127
59,1890,11 15 14,51,2804038,126.8 174.13 127
60,1895,12 12 15,51,2803526,127.64 171.6 128
61,1913,15 8 15,51,2802886,130.18 168.21 128
62,1910,14 14 12,51,2801412,129.33 173.29 125
63,1904,14 14 11,51,2801412,129.33 173.29 125
64,1915,15 11 13,51,2800685,130.18 170.75 126
65,1896,12 15 13,51,2800505,127.64 174.13 126
66,1901,13 12 14,51,2800045,128.49 171.6 127
67,1906,14 9 15,51,2798679,129.33 169.06 128
68,1887,11 13 15,51,2798679,126.8 172.44 128
69,1910,15 14 10,51,2797164,130.18 173.29 124
70,1902,13 15 12,51,2796678,128.49 174.13 125
71,1896,13 15 11,51,2796678,128.49 174.13 125
72,1907,14 12 13,51,2796274,129.33 171.6 126
73,1893,12 13 14,51,2795326,127.64 172.44 127
74,1912,15 9 14,51,2794963,130.18 169.06 127
75,1898,13 10 15,51,2794289,128.49 169.91 128
76,1879,10 14 15,51,2793648,125.95 173.29 128
77,1902,14 15 10,51,2792557,129.33 174.13 124
78,1913,15 12 12,51,2792212,130.18 171.6 125
79,1907,15 12 11,51,2792212,130.18 171.6 125
80,1899,13 13 13,51,2791682,128.49 172.44 126
81,1904,14 10 14,51,2790698,129.33 169.91 127
82,1885,11 14 14,51,2790426,126.8 173.29 127
83,1890,12 11 15,51,2789716,127.64 170.75 128
84,1908,15 7 15,51,2788801,130.18 167.37 128
85,1871,9 15 15,51,2788435,125.1 174.13 128
86,1908,15 15 9,51,2788141,130.18 174.13 123
87,1905,14 13 12,51,2787746,129.33 172.44 125
88,1899,14 13 11,51,2787746,129.33 172.44 125
89,1892,12 14 13,51,2786910,127.64 173.29 126
90,1910,15 10 13,51,2786820,130.18 169.91 126
91,1896,13 11 14,51,2786252,128.49 170.75 127
92,1877,10 15 14,51,2785344,125.95 174.13 127
93,1882,11 12 15,51,2784960,126.8 171.6 128
94,1901,14 8 15,51,2784685,129.33 168.21 128
95,1905,15 13 10,51,2783519,130.18 172.44 124
96,1898,13 14 12,51,2783102,128.49 173.29 125
97,1891,13 14 11,51,2783102,128.49 173.29 125
98,1902,14 11 13,51,2782499,129.33 170.75 126
99,1884,11 15 13,51,2781959,126.8 174.13 126
100,1889,12 12 14,51,2781624,127.64 171.6 127
101,1907,15 8 14,51,2780988,130.18 168.21 127
102,1893,13 9 15,51,2780387,128.49 169.06 128
103,1874,10 13 15,51,2780021,125.95 172.44 128
104,1897,14 14 10,51,2779001,129.33 173.29 124
105,1909,15 11 12,51,2778458,130.18 170.75 125
106,1902,15 11 11,51,2778458,130.18 170.75 125
107,1890,12 15 12,51,2778279,127.64 174.13 125
108,1883,12 15 11,51,2778279,127.64 174.13 125
109,1895,13 12 13,51,2777997,128.49 171.6 126
110,1899,14 9 14,51,2776814,129.33 169.06 127
111,1881,11 13 14,51,2776814,126.8 172.44 127
112,1885,12 10 15,51,2775905,127.64 169.91 128
113,1866,9 14 15,51,2774899,125.1 173.29 128
114,1904,15 6 15,51,2774716,130.18 166.52 128
115,1903,15 14 9,51,2774606,130.18 173.29 123
116,1889,13 15 10,51,2774305,128.49 174.13 124
117,1901,14 12 12,51,2774081,129.33 171.6 125
118,1894,14 12 11,51,2774081,129.33 171.6 125
119,1887,12 13 13,51,2773316,127.64 172.44 126
120,1905,15 9 13,51,2772956,130.18 169.06 126
121,1892,13 10 14,51,2772458,128.49 169.91 127
122,1873,10 14 14,51,2771823,125.95 173.29 127
123,1878,11 11 15,51,2771241,126.8 170.75 128
124,1896,14 7 15,51,2770692,129.33 167.37 128
125,1895,14 15 9,51,2770036,129.33 174.13 123
126,1900,15 12 10,51,2769875,130.18 171.6 124
127,1858,8 15 15,51,2769594,124.26 174.13 128
128,1893,13 13 12,51,2769526,128.49 172.44 125
129,1887,13 13 11,51,2769526,128.49 172.44 125
130,1898,14 10 13,51,2768724,129.33 169.91 126
131,1879,11 14 13,51,2768454,126.8 173.29 126
132,1884,12 11 14,51,2767921,127.64 170.75 127
133,1902,15 7 14,51,2767014,130.18 167.37 127
134,1865,9 15 14,51,2766651,125.1 174.13 127
135,1888,13 8 15,51,2766485,128.49 168.21 128
136,1870,10 12 15,51,2766393,125.95 171.6 128
137,1901,15 15 8,51,2765473,130.18 174.13 122
138,1893,14 13 10,51,2765444,129.33 172.44 124
139,1885,12 14 12,51,2764792,127.64 173.29 125
140,1879,12 14 11,51,2764792,127.64 173.29 125
141,1904,15 10 12,51,2764703,130.18 169.91 125
142,1897,15 10 11,51,2764703,130.18 169.91 125
143,1890,13 11 13,51,2764313,128.49 170.75 126
144,1871,10 15 13,51,2763412,125.95 174.13 126
145,1876,11 12 14,51,2763202,126.8 171.6 127
146,1895,14 8 14,51,2762930,129.33 168.21 127
147,1881,12 9 15,51,2762095,127.64 169.06 128
148,1862,9 13 15,51,2761363,125.1 172.44 128
149,1899,15 13 9,51,2761072,130.18 172.44 123
150,1885,13 14 10,51,2760837,128.49 173.29 124
151,1899,15 5 15,51,2760631,130.18 165.68 128
152,1896,14 11 12,51,2760416,129.33 170.75 125
153,1890,14 11 11,51,2760416,129.33 170.75 125
154,1877,11 15 12,51,2759880,126.8 174.13 125
155,1871,11 15 11,51,2759880,126.8 174.13 125
156,1882,12 12 13,51,2759721,127.64 171.6 126
157,1901,15 8 13,51,2759091,130.18 168.21 126
158,1887,13 9 14,51,2758665,128.49 169.06 127
159,1868,10 13 14,51,2758302,125.95 172.44 127
160,1873,11 10 15,51,2757522,126.8 169.91 128
161,1891,14 6 15,51,2756699,129.33 166.52 128
162,1891,14 14 9,51,2756589,129.33 173.29 123
163,1896,15 11 10,51,2756230,130.18 170.75 124
164,1854,8 14 15,51,2756150,124.26 173.29 128
165,1877,12 15 10,51,2756053,127.64 174.13 124
166,1888,13 12 12,51,2755950,128.49 171.6 125
167,1882,13 12 11,51,2755950,128.49 171.6 125
168,1893,14 9 13,51,2754949,129.33 169.06 126
169,1874,11 13 13,51,2754949,126.8 172.44 126
170,1879,12 10 14,51,2754218,127.64 169.91 127
171,1860,9 14 14,51,2753220,125.1 173.29 127
172,1897,15 6 14,51,2753039,130.18 166.52 127
173,1865,10 11 15,51,2752766,125.95 170.75 128
174,1884,13 7 15,51,2752583,128.49 167.37 128
175,1897,15 14 8,51,2752048,130.18 173.29 122
176,1883,13 15 9,51,2751931,128.49 174.13 123
177,1888,14 12 10,51,2751888,129.33 171.6 124
178,1881,12 13 12,51,2751305,127.64 172.44 125
179,1874,12 13 11,51,2751305,127.64 172.44 125
180,1899,15 9 12,51,2750948,130.18 169.06 125
181,1893,15 9 11,51,2750948,130.18 169.06 125
182,1845,7 15 15,51,2750754,123.41 174.13 128
183,1885,13 10 13,51,2750628,128.49 169.91 126
184,1866,10 14 13,51,2749998,125.95 173.29 126
185,1871,11 11 14,51,2749590,126.8 170.75 127
186,1890,14 7 14,51,2749046,129.33 167.37 127
187,1876,12 8 15,51,2748284,127.64 168.21 128
188,1852,8 15 14,51,2747957,124.26 174.13 127
189,1857,9 12 15,51,2747827,125.1 171.6 128
190,1894,15 12 9,51,2747537,130.18 171.6 123
191,1889,14 15 8,51,2747515,129.33 174.13 122
192,1880,13 13 10,51,2747370,128.49 172.44 124
193,1891,14 10 12,51,2746750,129.33 169.91 125
194,1885,14 10 11,51,2746750,129.33 169.91 125
195,1894,15 4 15,51,2746547,130.18 164.83 128
196,1873,11 14 12,51,2746482,126.8 173.29 125
197,1866,11 14 11,51,2746482,126.8 173.29 125
198,1878,12 11 13,51,2746126,127.64 170.75 126
199,1896,15 7 13,51,2745226,130.18 167.37 126
200,1882,13 8 14,51,2744872,128.49 168.21 127
201,1858,9 15 13,51,2744866,125.1 174.13 126
202,1863,10 12 14,51,2744781,125.95 171.6 127
203,1868,11 9 15,51,2743803,126.8 169.06 128
204,1886,14 13 9,51,2743142,129.33 172.44 123
205,1895,15 15 7,51,2742805,130.18 174.13 121
206,1886,14 5 15,51,2742705,129.33 165.68 128
207,1849,8 13 15,51,2742705,124.26 172.44 128
208,1872,12 14 10,51,2742674,127.64 173.29 124
209,1891,15 10 10,51,2742585,130.18 169.91 124
210,1884,13 11 12,51,2742374,128.49 170.75 125
211,1877,13 11 11,51,2742374,128.49 170.75 125
212,1865,10 15 12,51,2741480,125.95 174.13 125
213,1858,10 15 11,51,2741480,125.95 174.13 125
214,1870,11 12 13,51,2741445,126.8 171.6 126
215,1888,14 8 13,51,2741175,129.33 168.21 126
216,1875,12 9 14,51,2740516,127.64 169.06 127
217,1856,9 13 14,51,2739790,125.1 172.44 127
218,1860,10 10 15,51,2739138,125.95 169.91 128
219,1893,15 5 14,51,2739064,130.18 165.68 127
220,1879,13 6 15,51,2738681,128.49 166.52 128
221,1892,15 13 8,51,2738624,130.18 172.44 122
222,1878,13 14 9,51,2738572,128.49 173.29 123
223,1883,14 11 10,51,2738332,129.33 170.75 124
224,1876,12 12 12,51,2737819,127.64 171.6 125
225,1870,12 12 11,51,2737819,127.64 171.6 125
226,1865,11 15 10,51,2737801,126.8 174.13 124
227,1841,7 14 15,51,2737401,123.41 173.29 128
228,1894,15 8 12,51,2737193,130.18 168.21 125
229,1888,15 8 11,51,2737193,130.18 168.21 125
230,1881,13 9 13,51,2736943,128.49 169.06 126
231,1862,10 13 13,51,2736583,125.95 172.44 126
232,1867,11 10 14,51,2735979,126.8 169.91 127
233,1885,14 6 14,51,2735162,129.33 166.52 127
234,1848,8 14 14,51,2734617,124.26 173.29 127
235,1871,12 7 15,51,2734474,127.64 167.37 128
236,1853,9 11 15,51,2734291,125.1 170.75 128
237,1884,14 14 8,51,2734178,129.33 173.29 122
238,1889,15 11 9,51,2734002,130.18 170.75 123
239,1876,13 12 10,51,2733902,128.49 171.6 124
240,1871,12 15 9,51,2733826,127.64 174.13 123
241,1887,14 9 12,51,2733085,129.33 169.06 125
242,1880,14 9 11,51,2733085,129.33 169.06 125
243,1868,11 13 12,51,2733085,126.8 172.44 125
244,1862,11 13 11,51,2733085,126.8 172.44 125
245,1873,12 10 13,51,2732532,127.64 169.91 126
246,1889,15 3 15,51,2732462,130.18 163.99 128
247,1833,6 15 15,51,2731913,122.57 174.13 128
248,1854,9 14 13,51,2731541,125.1 173.29 126
249,1891,15 6 13,51,2731361,130.18 166.52 126
250,1859,10 11 14,51,2731260,125.95 170.75 127
251,1877,13 7 14,51,2731078,128.49 167.37 127
252,1864,11 8 15,51,2730084,126.8 168.21 128
253,1882,14 12 9,51,2729696,129.33 171.6 123
254,1877,13 15 8,51,2729558,128.49 174.13 122
255,1890,15 14 7,51,2729491,130.18 173.29 121
256,1868,12 13 10,51,2729295,127.64 172.44 124
257,1839,7 15 14,51,2729263,123.41 174.13 127
258,1845,8 12 15,51,2729261,124.26 171.6 128
259,1886,15 9 10,51,2728940,130.18 169.06 124
260,1879,13 10 12,51,2728798,128.49 169.91 125
261,1873,13 10 11,51,2728798,128.49 169.91 125
262,1882,14 4 15,51,2728712,129.33 164.83 128
263,1860,10 14 12,51,2728172,125.95 173.29 125
264,1854,10 14 11,51,2728172,125.95 173.29 125
265,1865,11 11 13,51,2727940,126.8 170.75 126
266,1884,14 7 13,51,2727400,129.33 167.37 126
267,1870,12 8 14,51,2726813,127.64 168.21 127
268,1851,9 12 14,51,2726360,125.1 171.6 127
269,1846,8 15 13,51,2726320,124.26 174.13 126
270,1856,10 9 15,51,2725511,125.95 169.06 128
271,1874,13 13 9,51,2725213,128.49 172.44 123
272,1887,15 12 8,51,2725199,130.18 171.6 122
273,1888,15 4 14,51,2725089,130.18 164.83 127
274,1882,14 15 7,51,2724995,129.33 174.13 121
275,1874,13 5 15,51,2724779,128.49 165.68 128
276,1879,14 10 10,51,2724776,129.33 169.91 124
277,1860,11 14 10,51,2724510,126.8 173.29 124
278,1871,12 11 12,51,2724332,127.64 170.75 125
279,1865,12 11 11,51,2724332,127.64 170.75 125
280,1837,7 13 15,51,2724047,123.41 172.44 128
281,1890,15 7 12,51,2723439,130.18 167.37 125
282,1883,15 7 11,51,2723439,130.18 167.37 125
283,1876,13 8 13,51,2723258,128.49 168.21 126
284,1857,10 12 13,51,2723168,125.95 171.6 126
285,1852,9 15 12,51,2723081,125.1 174.13 125
286,1846,9 15 11,51,2723081,125.1 174.13 125
287,1862,11 9 14,51,2722367,126.8 169.06 127
288,1880,14 5 14,51,2721278,129.33 165.68 127
289,1843,8 13 14,51,2721278,124.26 172.44 127
290,1880,14 13 8,51,2720841,129.33 172.44 122
291,1848,9 10 15,51,2720755,125.1 169.91 128
292,1867,12 6 15,51,2720663,127.64 166.52 128
293,1866,12 14 9,51,2720555,127.64 173.29 123
294,1885,15 10 9,51,2720468,130.18 169.91 123
295,1871,13 11 10,51,2720435,128.49 170.75 124
