rank,cp,ivs,maxlevel,stat-product,stats
1,2196,15 15 15,51,2840550,169.06 117.5 143
2,2185,14 15 15,51,2826348,168.21 117.5 143
3,2190,15 15 14,51,2820686,169.06 117.5 142
4,2183,15 15 13,51,2820686,169.06 117.5 142
5,2188,15 14 15,51,2820115,169.06 116.65 143
6,2174,13 15 15,51,2812145,167.37 117.5 143
7,2179,14 15 14,51,2806583,168.21 117.5 142
8,2172,14 15 13,51,2806583,168.21 117.5 142
9,2177,14 14 15,51,2806014,168.21 116.65 143
10,2177,15 15 12,51,2800822,169.06 117.5 141
11,2182,15 14 14,51,2800394,169.06 116.65 142
12,2175,15 14 13,51,2800394,169.06 116.65 142
13,2180,15 13 15,51,2799679,169.06 115.81 143
14,2163,12 15 15,51,2797942,166.52 117.5 143
15,2168,13 15 14,51,2792480,167.37 117.5 142
16,2161,13 15 13,51,2792480,167.37 117.5 142
17,2166,13 14 15,51,2791914,167.37 116.65 143
18,2166,14 15 12,51,2786818,168.21 117.5 141
19,2171,14 14 14,51,2786392,168.21 116.65 142
20,2165,14 14 13,51,2786392,168.21 116.65 142
21,2169,14 13 15,51,2785681,168.21 115.81 143
22,2152,11 15 15,51,2783739,165.68 117.5 143
23,2170,15 15 11,51,2780958,169.06 117.5 140
24,2169,15 14 12,51,2780673,169.06 116.65 141
25,2174,15 13 14,51,2780101,169.06 115.81 142
26,2168,15 13 13,51,2780101,169.06 115.81 142
27,2172,15 12 15,51,2779244,169.06 114.96 143
28,2157,12 15 14,51,2778376,166.52 117.5 142
29,2151,12 15 13,51,2778376,166.52 117.5 142
30,2156,12 14 15,51,2777813,166.52 116.65 143
31,2155,13 15 12,51,2772814,167.37 117.5 141
32,2160,13 14 14,51,2772390,167.37 116.65 142
33,2154,13 14 13,51,2772390,167.37 116.65 142
34,2159,13 13 15,51,2771682,167.37 115.81 143
35,2141,10 15 15,51,2769537,164.83 117.5 143
36,2159,14 15 11,51,2767054,168.21 117.5 140
37,2158,14 14 12,51,2766769,168.21 116.65 141
38,2163,14 13 14,51,2766200,168.21 115.81 142
39,2157,14 13 13,51,2766200,168.21 115.81 142
40,2162,14 12 15,51,2765347,168.21 114.96 143
41,2146,11 15 14,51,2764273,165.68 117.5 142
42,2140,11 15 13,51,2764273,165.68 117.5 142
43,2145,11 14 15,51,2763712,165.68 116.65 143
44,2164,15 15 10,51,2761094,169.06 117.5 139
45,2162,15 14 11,51,2760951,169.06 116.65 140
46,2161,15 13 12,51,2760523,169.06 115.81 141
47,2166,15 12 14,51,2759808,169.06 114.96 142
48,2160,15 12 13,51,2759808,169.06 114.96 142
49,2144,12 15 12,51,2758810,166.52 117.5 141
50,2164,15 11 15,51,2758808,169.06 114.12 143
51,2149,12 14 14,51,2758388,166.52 116.65 142
52,2143,12 14 13,51,2758388,166.52 116.65 142
53,2148,12 13 15,51,2757684,166.52 115.81 143
54,2130,9 15 15,51,2755334,163.99 117.5 143
55,2149,13 15 11,51,2753149,167.37 117.5 140
56,2147,13 14 12,51,2752866,167.37 116.65 141
57,2152,13 13 14,51,2752300,167.37 115.81 142
58,2146,13 13 13,51,2752300,167.37 115.81 142
59,2151,13 12 15,51,2751451,167.37 114.96 143
60,2135,10 15 14,51,2750169,164.83 117.5 142
61,2129,10 15 13,51,2750169,164.83 117.5 142
62,2134,10 14 15,51,2749612,164.83 116.65 143
63,2153,14 15 10,51,2747289,168.21 117.5 139
64,2152,14 14 11,51,2747147,168.21 116.65 140
65,2150,14 13 12,51,2746720,168.21 115.81 141
66,2155,14 12 14,51,2746009,168.21 114.96 142
67,2149,14 12 13,51,2746009,168.21 114.96 142
68,2154,14 11 15,51,2745014,168.21 114.12 143
69,2133,11 15 12,51,2744806,165.68 117.5 141
70,2138,11 14 14,51,2744386,165.68 116.65 142
71,2132,11 14 13,51,2744386,165.68 116.65 142
72,2137,11 13 15,51,2743686,165.68 115.81 143
73,2156,15 14 10,51,2741230,169.06 116.65 139
74,2157,15 15 9,51,2741230,169.06 117.5 138
75,2119,8 15 15,51,2741131,163.14 117.5 143
76,2155,15 13 11,51,2740945,169.06 115.81 140
77,2153,15 12 12,51,2740373,169.06 114.96 141
78,2158,15 11 14,51,2739516,169.06 114.12 142
79,2152,15 11 13,51,2739516,169.06 114.12 142
80,2138,12 15 11,51,2739244,166.52 117.5 140
81,2136,12 14 12,51,2738962,166.52 116.65 141
82,2141,12 13 14,51,2738399,166.52 115.81 142
83,2135,12 13 13,51,2738399,166.52 115.81 142
84,2156,15 10 15,51,2738372,169.06 113.27 143
85,2140,12 12 15,51,2737555,166.52 114.96 143
86,2124,9 15 14,51,2736066,163.99 117.5 142
