rank,cp,ivs,maxlevel,stat-product,stats
1,566,15 15 15,51,507815,62.55 82.84 98
2,563,15 15 14,51,507815,62.55 82.84 98
3,563,15 14 15,51,502633,62.55 81.99 98
4,560,15 14 14,51,502633,62.55 81.99 98
5,561,15 15 13,51,502633,62.55 82.84 97
6,558,14 15 15,51,500952,61.71 82.84 98
7,556,14 15 14,51,500952,61.71 82.84 98
8,558,15 14 13,51,497504,62.55 81.99 97
9,560,15 13 15,51,497451,62.55 81.15 98
10,557,15 13 14,51,497451,62.55 81.15 98
11,558,15 15 12,51,497451,62.55 82.84 96
12,555,14 14 15,51,495840,61.71 81.99 98
13,553,14 14 14,51,495840,61.71 81.99 98
14,553,14 15 13,51,495840,61.71 82.84 97
15,550,13 15 15,51,494090,60.86 82.84 98
16,548,13 15 14,51,494090,60.86 82.84 98
17,555,15 13 13,51,492375,62.55 81.15 97
18,556,15 14 12,51,492375,62.55 81.99 96
19,557,15 12 15,51,492269,62.55 80.3 98
20,555,15 12 14,51,492269,62.55 80.3 98
21,556,15 15 11,51,492269,62.55 82.84 95
22,550,14 14 13,51,490781,61.71 81.99 97
23,552,14 13 15,51,490729,61.71 81.15 98
24,550,14 13 14,51,490729,61.71 81.15 98
25,551,14 15 12,51,490729,61.71 82.84 96
26,548,13 14 15,51,489048,60.86 81.99 98
27,545,13 14 14,51,489048,60.86 81.99 98
28,546,13 15 13,51,489048,60.86 82.84 97
29,553,15 13 12,51,487299,62.55 81.15 96
30,552,15 12 13,51,487246,62.55 80.3 97
31,553,15 14 11,51,487246,62.55 81.99 95
32,543,12 15 15,51,487227,60.02 82.84 98
33,540,12 15 14,51,487227,60.02 82.84 98
34,554,15 11 15,51,487087,62.55 79.46 98
35,552,15 11 14,51,487087,62.55 79.46 98
36,553,15 15 10,51,487087,62.55 82.84 94
37,548,14 13 13,51,485721,61.71 81.15 97
38,548,14 14 12,51,485721,61.71 81.99 96
39,549,14 12 15,51,485617,61.71 80.3 98
40,547,14 12 14,51,485617,61.71 80.3 98
41,548,14 15 11,51,485617,61.71 82.84 95
42,543,13 14 13,51,484058,60.86 81.99 97
43,545,13 13 15,51,484006,60.86 81.15 98
44,542,13 13 14,51,484006,60.86 81.15 98
45,543,13 15 12,51,484006,60.86 82.84 96
46,540,12 14 15,51,482256,60.02 81.99 98
