rank,cp,ivs,maxlevel,stat-product,stats
1,2284,15 15 15,51,3124934,166.52 125.1 150
2,2273,14 15 15,51,3109072,165.68 125.1 150
3,2278,15 15 14,51,3104101,166.52 125.1 149
4,2276,15 14 15,51,3103820,166.52 124.26 150
5,2261,13 15 15,51,3093209,164.83 125.1 150
6,2266,14 15 14,51,3088344,165.68 125.1 149
7,2265,14 14 15,51,3088064,165.68 124.26 150
8,2271,15 15 13,51,3083268,166.52 125.1 148
9,2270,15 14 14,51,3083128,166.52 124.26 149
10,2269,15 13 15,51,3082705,166.52 123.41 150
11,2249,12 15 15,51,3077346,163.99 125.1 150
12,2255,13 15 14,51,3072588,164.83 125.1 149
13,2253,13 14 15,51,3072309,164.83 124.26 150
14,2260,14 15 13,51,3067617,165.68 125.1 148
15,2259,14 14 14,51,3067477,165.68 124.26 149
16,2257,14 13 15,51,3067057,165.68 123.41 150
17,2264,15 14 13,51,3062435,166.52 124.26 148
18,2265,15 15 12,51,3062435,166.52 125.1 147
19,2258,15 15 11,51,3062435,166.52 125.1 147
20,2262,15 13 14,51,3062154,166.52 123.41 149
21,2261,15 12 15,51,3061591,166.52 122.57 150
22,2238,11 15 15,51,3061484,163.14 125.1 150
23,2243,12 15 14,51,3056831,163.99 125.1 149
24,2242,12 14 15,51,3056553,163.99 124.26 150
25,2248,13 15 13,51,3051966,164.83 125.1 148
26,2247,13 14 14,51,3051827,164.83 124.26 149
27,2246,13 13 15,51,3051409,164.83 123.41 150
28,2252,14 14 13,51,3046890,165.68 124.26 148
29,2253,14 15 12,51,3046890,165.68 125.1 147
30,2247,14 15 11,51,3046890,165.68 125.1 147
31,2251,14 13 14,51,3046610,165.68 123.41 149
32,2249,14 12 15,51,3046050,165.68 122.57 150
33,2226,10 15 15,51,3045621,162.3 125.1 150
34,2257,15 14 12,51,3041743,166.52 124.26 147
35,2251,15 14 11,51,3041743,166.52 124.26 147
36,2256,15 13 13,51,3041603,166.52 123.41 148
37,2252,15 15 10,51,3041603,166.52 125.1 146
38,2255,15 12 14,51,3041180,166.52 122.57 149
39,2232,11 15 14,51,3041074,163.14 125.1 149
40,2230,11 14 15,51,3040798,163.14 124.26 150
41,2253,15 11 15,51,3040476,166.52 121.72 150
42,2237,12 15 13,51,3036315,163.99 125.1 148
43,2235,12 14 14,51,3036176,163.99 124.26 149
44,2234,12 13 15,51,3035761,163.99 123.41 150
45,2241,13 14 13,51,3031345,164.83 124.26 148
46,2242,13 15 12,51,3031345,164.83 125.1 147
47,2235,13 15 11,51,3031345,164.83 125.1 147
48,2239,13 13 14,51,3031066,164.83 123.41 149
49,2238,13 12 15,51,3030509,164.83 122.57 150
50,2215,9 15 15,51,3029758,161.45 125.1 150
51,2246,14 14 12,51,3026303,165.68 124.26 147
52,2239,14 14 11,51,3026303,165.68 124.26 147
53,2244,14 13 13,51,3026163,165.68 123.41 148
54,2240,14 15 10,51,3026163,165.68 125.1 146
55,2243,14 12 14,51,3025743,165.68 122.57 149
