rank,cp,ivs,maxlevel,stat-product,stats
1,1332,15 15 15,51,1287911,137.78 81.99 114
2,1324,14 15 15,51,1280009,136.94 81.99 114
3,1327,15 15 14,51,1276613,137.78 81.99 113
4,1325,15 14 15,51,1274633,137.78 81.15 114
5,1316,13 15 15,51,1272108,136.09 81.99 114
6,1319,14 15 14,51,1268781,136.94 81.99 113
7,1317,14 14 15,51,1266813,136.94 81.15 114
8,1322,15 15 13,51,1265316,137.78 81.99 112
9,1308,12 15 15,51,1264207,135.25 81.99 114
10,1320,15 14 14,51,1263452,137.78 81.15 113
11,1318,15 13 15,51,1261356,137.78 80.3 114
12,1311,13 15 14,51,1260949,136.09 81.99 113
13,1309,13 14 15,51,1258994,136.09 81.15 114
14,1314,14 15 13,51,1257553,136.94 81.99 112
15,1300,11 15 15,51,1256306,134.4 81.99 114
16,1312,14 14 14,51,1255701,136.94 81.15 113
17,1317,15 15 12,51,1254018,137.78 81.99 111
18,1310,14 13 15,51,1253617,136.94 80.3 114
19,1303,12 15 14,51,1253117,135.25 81.99 113
20,1316,15 14 13,51,1252271,137.78 81.15 112
21,1301,12 14 15,51,1251174,135.25 81.15 114
22,1314,15 13 14,51,1250291,137.78 80.3 113
23,1306,13 15 13,51,1249790,136.09 81.99 112
24,1291,10 15 15,51,1248404,133.56 81.99 114
25,1312,15 12 15,51,1248078,137.78 79.46 114
26,1304,13 14 14,51,1247950,136.09 81.15 113
27,1309,14 15 12,51,1246325,136.94 81.99 111
28,1302,13 13 15,51,1245879,136.09 80.3 114
29,1295,11 15 14,51,1245285,134.4 81.99 113
30,1307,14 14 13,51,1244589,136.94 81.15 112
31,1293,11 14 15,51,1243354,134.4 81.15 114
32,1312,15 15 11,51,1242721,137.78 81.99 110
33,1306,14 13 14,51,1242621,136.94 80.3 113
34,1298,12 15 13,51,1242028,135.25 81.99 112
35,1311,15 14 12,51,1241090,137.78 81.15 111
36,1283,9 15 15,51,1240503,132.71 81.99 114
37,1303,14 12 15,51,1240421,136.94 79.46 114
38,1296,12 14 14,51,1240199,135.25 81.15 113
39,1309,15 13 13,51,1239227,137.78 80.3 112
40,1301,13 15 12,51,1238632,136.09 81.99 111
41,1294,12 13 15,51,1238141,135.25 80.3 114
42,1287,10 15 14,51,1237453,133.56 81.99 113
43,1307,15 12 14,51,1237130,137.78 79.46 113
44,1299,13 14 13,51,1236906,136.09 81.15 112
45,1285,10 14 15,51,1235534,133.56 81.15 114
46,1304,14 15 11,51,1235097,136.94 81.99 110
47,1297,13 13 14,51,1234950,136.09 80.3 113
48,1305,15 11 15,51,1234801,137.78 78.61 114
49,1290,11 15 13,51,1234265,134.4 81.99 112
50,1303,14 14 12,51,1233476,136.94 81.15 111
51,1295,13 12 15,51,1232765,136.09 79.46 114
52,1275,8 15 15,51,1232602,131.87 81.99 114
53,1288,11 14 14,51,1232447,134.4 81.15 113
54,1301,14 13 13,51,1231624,136.94 80.3 112
55,1307,15 15 10,51,1231423,137.78 81.99 109
56,1302,15 15 9,51,1231423,137.78 81.99 109
57,1293,12 15 12,51,1230938,135.25 81.99 111
58,1286,11 13 15,51,1230402,134.4 80.3 114
59,1306,15 14 11,51,1229909,137.78 81.15 110
60,1278,9 15 14,51,1229621,132.71 81.99 113
61,1299,14 12 14,51,1229541,136.94 79.46 113
62,1291,12 14 13,51,1229223,135.25 81.15 112
63,1304,15 13 12,51,1228162,137.78 80.3 111
64,1277,9 14 15,51,1227714,132.71 81.15 114
65,1296,13 15 11,51,1227473,136.09 81.99 110
66,1289,12 13 14,51,1227280,135.25 80.3 113
67,1297,14 11 15,51,1227226,136.94 78.61 114
68,1282,10 15 13,51,1226502,133.56 81.99 112
69,1302,15 12 13,51,1226182,137.78 79.46 112
70,1295,13 14 12,51,1225862,136.09 81.15 111
71,1287,12 12 15,51,1225108,135.25 79.46 114
72,1267,7 15 15,51,1224700,131.02 81.99 114
73,1280,10 14 14,51,1224696,133.56 81.15 113
74,1293,13 13 13,51,1224022,136.09 80.3 112
75,1300,15 11 14,51,1223969,137.78 78.61 113
76,1299,14 15 10,51,1223869,136.94 81.99 109
77,1294,14 15 9,51,1223869,136.94 81.99 109
78,1285,11 15 12,51,1223245,134.4 81.99 111
79,1278,10 13 15,51,1222664,133.56 80.3 114
80,1298,14 14 11,51,1222364,136.94 81.15 110
81,1291,13 12 14,51,1221951,136.09 79.46 113
82,1270,8 15 14,51,1221789,131.87 81.99 113
83,1283,11 14 13,51,1221541,134.4 81.15 112
84,1297,15 10 15,51,1221524,137.78 77.77 114
85,1296,14 13 12,51,1220628,136.94 80.3 111
86,1297,15 15 8,51,1220126,137.78 81.99 108
87,1268,8 14 15,51,1219894,131.87 81.15 114
88,1288,12 15 11,51,1219849,135.25 81.99 110
89,1289,13 11 15,51,1219650,136.09 78.61 114
90,1281,11 13 14,51,1219609,134.4 80.3 113
91,1274,9 15 13,51,1218740,132.71 81.99 112
92,1301,15 14 10,51,1218728,137.78 81.15 109
93,1296,15 14 9,51,1218728,137.78 81.15 109
94,1294,14 12 13,51,1218660,136.94 79.46 112
95,1286,12 14 12,51,1218248,135.25 81.15 111
96,1279,11 12 15,51,1217451,134.4 79.46 114
97,1299,15 13 11,51,1217098,137.78 80.3 110
98,1272,9 14 14,51,1216945,132.71 81.15 113
99,1259,6 15 15,51,1216799,130.18 81.99 114
100,1292,14 11 14,51,1216460,136.94 78.61 113
101,1285,12 13 13,51,1216419,135.25 80.3 112
102,1291,13 15 10,51,1216314,136.09 81.99 109
103,1286,13 15 9,51,1216314,136.09 81.99 109
104,1277,10 15 12,51,1215551,133.56 81.99 111
105,1297,15 12 12,51,1215234,137.78 79.46 111
106,1270,9 13 15,51,1214926,132.71 80.3 114
107,1290,13 14 11,51,1214818,136.09 81.15 110
