rank,cp,ivs,maxlevel,stat-product,stats
1,2309,15 15 15,51,2820329,188.5 99.75 150
2,2298,14 15 15,51,2807682,187.66 99.75 150
3,2302,15 15 14,51,2801527,188.5 99.75 149
4,2299,15 14 15,51,2796428,188.5 98.9 150
5,2288,13 15 15,51,2795035,186.81 99.75 150
6,2292,14 15 14,51,2788964,187.66 99.75 149
7,2289,14 14 15,51,2783888,187.66 98.9 150
8,2296,15 15 13,51,2782725,188.5 99.75 148
9,2278,12 15 15,51,2782387,185.97 99.75 150
10,2293,15 14 14,51,2777785,188.5 98.9 149
11,2282,13 15 14,51,2776401,186.81 99.75 149
12,2289,15 13 15,51,2772527,188.5 98.05 150
13,2278,13 14 15,51,2771348,186.81 98.9 150
14,2285,14 15 13,51,2770246,187.66 99.75 148
15,2267,11 15 15,51,2769740,185.12 99.75 150
16,2282,14 14 14,51,2765329,187.66 98.9 149
17,2289,15 15 12,51,2763923,188.5 99.75 147
18,2283,15 15 11,51,2763923,188.5 99.75 147
19,2271,12 15 14,51,2763838,185.97 99.75 149
20,2279,14 13 15,51,2760094,187.66 98.05 150
21,2286,15 14 13,51,2759142,188.5 98.9 148
22,2268,12 14 15,51,2758808,185.97 98.9 150
23,2275,13 15 13,51,2757768,186.81 99.75 148
24,2257,10 15 15,51,2757093,184.28 99.75 150
25,2283,15 13 14,51,2754043,188.5 98.05 149
26,2272,13 14 14,51,2752872,186.81 98.9 149
27,2279,14 15 12,51,2751528,187.66 99.75 147
28,2272,14 15 11,51,2751528,187.66 99.75 147
29,2261,11 15 14,51,2751275,185.12 99.75 149
30,2279,15 12 15,51,2748626,188.5 97.21 150
31,2269,13 13 15,51,2747661,186.81 98.05 150
32,2276,14 14 13,51,2746769,187.66 98.9 148
33,2258,11 14 15,51,2746268,185.12 98.9 150
34,2265,12 15 13,51,2745289,185.97 99.75 148
35,2276,15 15 10,51,2745120,188.5 99.75 146
36,2247,9 15 15,51,2744446,183.43 99.75 150
37,2272,14 13 14,51,2741693,187.66 98.05 149
38,2280,15 14 12,51,2740499,188.5 98.9 147
39,2273,15 14 11,51,2740499,188.5 98.9 147
40,2262,12 14 14,51,2740416,185.97 98.9 149
41,2269,13 15 12,51,2739134,186.81 99.75 147
42,2262,13 15 11,51,2739134,186.81 99.75 147
43,2251,10 15 14,51,2738712,184.28 99.75 149
44,2269,14 12 15,51,2736300,187.66 97.21 150
45,2276,15 13 13,51,2735560,188.5 98.05 148
46,2258,12 13 15,51,2735228,185.97 98.05 150
47,2266,13 14 13,51,2734397,186.81 98.9 148
48,2247,10 14 15,51,2733728,184.28 98.9 150
49,2255,11 15 13,51,2732810,185.12 99.75 148
50,2266,14 15 10,51,2732810,187.66 99.75 146
51,2236,8 15 15,51,2731799,182.58 99.75 150
52,2273,15 12 14,51,2730302,188.5 97.21 149
53,2262,13 13 14,51,2729343,186.81 98.05 149
54,2269,14 14 12,51,2728210,187.66 98.9 147
55,2263,14 14 11,51,2728210,187.66 98.9 147
56,2251,11 14 14,51,2727959,185.12 98.9 149
57,2258,12 15 12,51,2726740,185.97 99.75 147
58,2252,12 15 11,51,2726740,185.97 99.75 147
59,2270,15 15 9,51,2726318,188.5 99.75 145
60,2240,9 15 14,51,2726149,183.43 99.75 149
61,2269,15 11 15,51,2724725,188.5 96.36 150
62,2259,13 12 15,51,2723974,186.81 97.21 150
63,2266,14 13 13,51,2723293,187.66 98.05 148
64,2248,11 13 15,51,2722795,185.12 98.05 150
65,2255,12 14 13,51,2722024,185.97 98.9 148
66,2266,15 14 10,51,2721857,188.5 98.9 146
67,2237,9 14 15,51,2721188,183.43 98.9 150
