rank,cp,ivs,maxlevel,stat-product,stats
1,2409,15 15 15,51,3872704,149.62 149.62 173
2,2402,15 14 15,51,3850824,149.62 148.77 173
3,2395,14 15 15,51,3850824,148.77 149.62 173
4,2403,15 15 14,51,3850319,149.62 149.62 172
5,2388,14 14 15,51,3829068,148.77 148.77 173
6,2395,15 13 15,51,3828945,149.62 147.93 173
7,2381,13 15 15,51,3828945,147.93 149.62 173
8,2396,15 14 14,51,3828565,149.62 148.77 172
9,2389,14 15 14,51,3828565,148.77 149.62 172
10,2397,15 15 13,51,3827933,149.62 149.62 171
11,2381,14 13 15,51,3807312,148.77 147.93 173
12,2375,13 14 15,51,3807312,147.93 148.77 173
13,2388,15 12 15,51,3807065,149.62 147.08 173
14,2368,12 15 15,51,3807065,147.08 149.62 173
15,2382,14 14 14,51,3806935,148.77 148.77 172
16,2389,15 13 14,51,3806812,149.62 147.93 172
17,2376,13 15 14,51,3806812,147.93 149.62 172
18,2390,15 14 13,51,3806306,149.62 148.77 171
19,2383,14 15 13,51,3806306,148.77 149.62 171
20,2391,15 15 12,51,3805547,149.62 149.62 170
21,2368,13 13 15,51,3785680,147.93 147.93 173
22,2375,14 12 15,51,3785556,148.77 147.08 173
23,2361,12 14 15,51,3785556,147.08 148.77 173
24,2376,14 13 14,51,3785305,148.77 147.93 172
25,2369,13 14 14,51,3785305,147.93 148.77 172
26,2381,15 11 15,51,3785185,149.62 146.24 173
27,2354,11 15 15,51,3785185,146.24 149.62 173
28,2382,15 12 14,51,3785059,149.62 147.08 172
29,2362,12 15 14,51,3785059,147.08 149.62 172
30,2377,14 14 13,51,3784802,148.77 148.77 171
31,2383,15 13 13,51,3784679,149.62 147.93 171
32,2370,13 15 13,51,3784679,147.93 149.62 171
33,2384,15 14 12,51,3784047,149.62 148.77 170
34,2377,14 15 12,51,3784047,148.77 149.62 170
35,2385,15 15 11,51,3783162,149.62 149.62 169
36,2379,15 15 10,51,3783162,149.62 149.62 169
37,2361,13 12 15,51,3764047,147.93 147.08 173
38,2354,12 13 15,51,3764047,147.08 147.93 173
39,2368,14 11 15,51,3763800,148.77 146.24 173
40,2348,11 14 15,51,3763800,146.24 148.77 173
41,2362,13 13 14,51,3763797,147.93 147.93 172
42,2369,14 12 14,51,3763674,148.77 147.08 172
43,2355,12 14 14,51,3763674,147.08 148.77 172
44,2374,15 10 15,51,3763306,149.62 145.39 173
45,2341,10 15 15,51,3763306,145.39 149.62 173
46,2375,15 11 14,51,3763306,149.62 146.24 172
47,2348,11 15 14,51,3763306,146.24 149.62 172
48,2370,14 13 13,51,3763297,148.77 147.93 171
49,2363,13 14 13,51,3763297,147.93 148.77 171
50,2376,15 12 13,51,3763053,149.62 147.08 171
51,2356,12 15 13,51,3763053,147.08 149.62 171
52,2371,14 14 12,51,3762668,148.77 148.77 170
53,2377,15 13 12,51,3762547,149.62 147.93 170
