rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 15,39.5,3636611,171.67 144.11 147
2,2500,2 15 15,38.5,3631847,171.99 144.63 146
3,2500,0 14 14,39.5,3631609,171.67 144.9 146
4,2500,0 15 13,39.5,3626337,171.67 145.68 145
5,2496,0 15 15,39,3625088,171.05 145.16 146
6,2500,1 14 15,39,3622032,171.84 144.37 146
7,2498,0 12 13,40,3617967,172.29 143.83 146
8,2498,1 15 11,39.5,3617848,172.46 145.68 144
9,2494,1 15 13,39,3616774,171.84 145.16 145
10,2493,0 12 15,39.5,3616739,171.67 143.32 147
11,2489,1 15 15,38.5,3615338,171.21 144.63 146
12,2498,2 14 13,39,3613649,172.62 144.37 145
13,2498,1 11 15,39.5,3613366,172.46 142.53 147
14,2498,0 13 12,40,3612930,172.29 144.62 145
15,2494,2 14 15,38.5,3612215,171.99 143.85 146
16,2494,0 13 14,39.5,3611872,171.67 144.11 146
17,2498,3 13 15,38.5,3608913,172.78 143.07 146
18,2498,1 12 14,39.5,3608613,172.46 143.32 146
19,2498,2 15 12,39,3608232,172.62 145.16 144
20,2498,0 14 11,40,3607619,172.29 145.42 144
21,2494,2 15 14,38.5,3606971,171.99 144.63 145
22,2494,0 14 13,39.5,3606735,171.67 144.9 145
23,2489,0 14 15,39,3605493,171.05 144.37 146
24,2498,3 14 14,38.5,3603780,172.78 143.85 145
25,2498,1 13 13,39.5,3603588,172.46 144.11 145
26,2498,5 15 15,37.5,3602804,173.06 143.57 145
27,2498,0 10 15,40,3602718,172.29 142.25 147
28,2494,1 13 15,39,3602347,171.84 143.59 146
29,2498,0 15 10,40,3602037,172.29 146.21 143
30,2491,0 15 9,40,3602037,172.29 146.21 143
31,2494,0 15 12,39.5,3601328,171.67 145.68 144
32,2487,0 15 11,39.5,3601328,171.67 145.68 144
33,2489,0 15 14,39,3600259,171.05 145.16 145
34,2498,2 12 15,39,3599021,172.62 142.8 146
35,2496,1 14 9,40,3599000,173.08 145.42 143
36,2495,0 11 11,40.5,3598958,172.9 143.55 145
37,2498,3 15 13,38.5,3598377,172.78 144.63 144
38,2498,1 14 12,39.5,3598292,172.46 144.9 144
39,2492,1 14 11,39.5,3598292,172.46 144.9 144
40,2498,0 11 14,40,3598088,172.29 143.04 146
41,2491,0 11 13,40,3598088,172.29 143.04 146
42,2494,1 14 14,39,3597224,171.84 144.37 145
43,2487,1 14 13,39,3597224,171.84 144.37 145
44,2494,3 15 15,38,3596929,172.14 144.1 145
45,2487,0 11 15,39.5,3596867,171.67 142.53 147
46,2500,2 13 9,40,3595785,173.87 144.62 143
47,2500,1 10 11,40.5,3595492,173.69 142.76 145
48,2496,2 13 11,39.5,3595077,173.24 144.11 144
49,2496,1 10 13,40,3594623,173.08 142.25 146
50,2498,2 13 14,39,3594010,172.62 143.59 145
51,2492,2 13 13,39,3594010,172.62 143.59 145
52,2495,0 12 10,40.5,3593885,172.9 144.35 144
53,2498,4 14 15,38,3593674,172.92 143.32 145
54,2499,1 15 6,40.5,3593426,173.69 146.73 141
55,2491,1 10 15,39.5,3593403,172.46 141.75 147
56,2496,1 15 8,40,3593255,173.08 146.21 142
57,2491,0 12 12,40,3593187,172.29 143.83 145
58,2491,1 15 10,39.5,3592724,172.46 145.68 143
59,2487,2 13 15,38.5,3592583,171.99 143.07 146
60,2494,0 7 15,40.5,3592239,172.9 140.38 148
61,2487,0 12 14,39.5,3592135,171.67 143.32 146
62,2487,1 15 12,39,3591831,171.84 145.16 144
63,2500,2 9 13,40,3590976,173.87 141.46 146
64,2496,3 12 13,39,3590618,173.4 142.8 145
65,2482,1 15 14,38.5,3590576,171.21 144.63 145
66,2500,1 11 10,40.5,3590533,173.69 143.55 144
67,2500,2 14 8,40,3590151,173.87 145.42 142
68,2496,1 11 12,40,3589836,173.08 143.04 145
69,2495,2 9 15,39.5,3589757,173.24 140.96 147
70,2496,2 14 10,39.5,3589620,173.24 144.9 143
71,2496,4 15 11,38.5,3589558,173.56 144.63 143
72,2491,3 12 15,38.5,3589192,172.78 142.29 146
73,2491,1 11 14,39.5,3588785,172.46 142.53 146
74,2492,2 14 12,39,3588728,172.62 144.37 144
75,2499,0 12 6,41.5,3588636,173.99 145.25 142
76,2495,0 12 8,41,3588606,173.38 144.74 143
77,2495,0 13 9,40.5,3588537,172.9 145.14 143
78,2499,0 7 11,41.5,3588358,173.99 141.26 146
79,2499,1 6 15,40.5,3588329,173.69 139.59 148
80,2498,4 15 14,38,3588286,172.92 144.1 144
81,2491,4 15 13,38,3588286,172.92 144.1 144
82,2495,0 8 14,40.5,3588125,172.9 141.17 147
83,2491,0 13 11,40,3588013,172.29 144.62 144
84,2495,0 7 13,41,3587641,173.38 140.77 147
85,2487,2 14 14,38.5,3587474,171.99 143.85 145
