rank,cp,ivs,maxlevel,stat-product,stats
1,1568,15 15 15,51,2236028,109.89 149.62 136
2,1563,15 14 15,51,2223395,109.89 148.77 136
3,1563,15 15 14,51,2219586,109.89 149.62 135
4,1556,14 15 15,51,2218827,109.04 149.62 136
5,1559,15 13 15,51,2210762,109.89 147.93 136
6,1558,15 14 14,51,2207046,109.89 148.77 135
7,1551,14 14 15,51,2206292,109.04 148.77 136
8,1558,15 15 13,51,2203145,109.89 149.62 134
9,1551,14 15 14,51,2202513,109.04 149.62 135
10,1543,13 15 15,51,2201627,108.2 149.62 136
11,1554,15 12 15,51,2198129,109.89 147.08 136
12,1554,15 13 14,51,2194506,109.89 147.93 135
13,1547,14 13 15,51,2193756,109.04 147.93 136
14,1553,15 14 13,51,2190698,109.89 148.77 134
15,1546,14 14 14,51,2190069,109.04 148.77 135
16,1539,13 14 15,51,2189189,108.2 148.77 136
17,1553,15 15 12,51,2186703,109.89 149.62 133
18,1546,14 15 13,51,2186198,109.04 149.62 134
19,1550,15 11 15,51,2185496,109.89 146.24 136
20,1539,13 15 14,51,2185439,108.2 149.62 135
21,1531,12 15 15,51,2184427,107.35 149.62 136
22,1549,15 12 14,51,2181966,109.89 147.08 135
23,1542,14 12 15,51,2181220,109.04 147.08 136
24,1549,15 13 13,51,2178251,109.89 147.93 134
25,1542,14 13 14,51,2177625,109.04 147.93 135
26,1535,13 13 15,51,2176750,108.2 147.93 136
27,1548,15 14 12,51,2174349,109.89 148.77 133
28,1541,14 14 13,51,2173846,109.04 148.77 134
29,1534,13 14 14,51,2173092,108.2 148.77 135
30,1545,15 10 15,51,2172863,109.89 145.39 136
31,1527,12 14 15,51,2172086,107.35 148.77 136
32,1548,15 15 11,51,2170262,109.89 149.62 132
33,1541,14 15 12,51,2169883,109.04 149.62 133
34,1545,15 11 14,51,2169426,109.89 146.24 135
35,1534,13 15 13,51,2169250,108.2 149.62 134
36,1538,14 11 15,51,2168684,109.04 146.24 136
37,1527,12 15 14,51,2168365,107.35 149.62 135
38,1519,11 15 15,51,2167227,106.51 149.62 136
39,1545,15 12 13,51,2165803,109.89 147.08 134
40,1537,14 12 14,51,2165182,109.04 147.08 135
41,1530,13 12 15,51,2164311,108.2 147.08 136
42,1544,15 13 12,51,2161995,109.89 147.93 133
43,1537,14 13 13,51,2161495,109.04 147.93 134
44,1530,13 13 14,51,2160745,108.2 147.93 135
45,1541,15 9 15,51,2160230,109.89 144.55 136
46,1523,12 13 15,51,2159744,107.35 147.93 136
47,1544,15 14 11,51,2158001,109.89 148.77 132
48,1537,14 14 12,51,2157623,109.04 148.77 133
49,1529,13 14 13,51,2156995,108.2 148.77 134
50,1540,15 10 14,51,2156886,109.89 145.39 135
51,1533,14 10 15,51,2156149,109.04 145.39 136
52,1522,12 14 14,51,2156114,107.35 148.77 135
53,1515,11 14 15,51,2154983,106.51 148.77 136
54,1543,15 15 10,51,2153821,109.89 149.62 131
55,1538,15 15 9,51,2153821,109.89 149.62 131
56,1536,14 15 11,51,2153568,109.04 149.62 132
57,1540,15 11 13,51,2153356,109.89 146.24 134
58,1529,13 15 12,51,2153062,108.2 149.62 133
59,1533,14 11 14,51,2152738,109.04 146.24 135
60,1522,12 15 13,51,2152303,107.35 149.62 134
61,1526,13 11 15,51,2151873,108.2 146.24 136
62,1515,11 15 14,51,2151291,106.51 149.62 135
63,1507,10 15 15,51,2150027,105.66 149.62 136
64,1540,15 12 12,51,2149641,109.89 147.08 133
65,1533,14 12 13,51,2149143,109.04 147.08 134
66,1526,13 12 14,51,2148397,108.2 147.08 135
67,1536,15 8 15,51,2147597,109.89 143.7 136
68,1518,12 12 15,51,2147403,107.35 147.08 136
69,1539,15 13 11,51,2145739,109.89 147.93 132
70,1532,14 13 12,51,2145364,109.04 147.93 133
71,1525,13 13 13,51,2144739,108.2 147.93 134
72,1536,15 9 14,51,2144346,109.89 144.55 135
73,1518,12 13 14,51,2143864,107.35 147.93 135
74,1529,14 9 15,51,2143613,109.04 144.55 136
75,1511,11 13 15,51,2142738,106.51 147.93 136
76,1539,15 14 10,51,2141652,109.89 148.77 131
77,1534,15 14 9,51,2141652,109.89 148.77 131
78,1532,14 14 11,51,2141401,109.04 148.77 132
79,1536,15 10 13,51,2140909,109.89 145.39 134
80,1525,13 14 12,51,2140898,108.2 148.77 133
81,1529,14 10 14,51,2140295,109.04 145.39 135
82,1518,12 14 13,51,2140143,107.35 148.77 134
83,1521,13 10 15,51,2139434,108.2 145.39 136
84,1510,11 14 14,51,2139137,106.51 148.77 135
85,1503,10 14 15,51,2137880,105.66 148.77 136
86,1533,15 15 8,51,2137379,109.89 149.62 130
87,1535,15 11 12,51,2137286,109.89 146.24 133
88,1531,14 15 10,51,2137253,109.04 149.62 131
89,1526,14 15 9,51,2137253,109.04 149.62 131
90,1524,13 15 11,51,2136873,108.2 149.62 132
91,1528,14 11 13,51,2136792,109.04 146.24 134
92,1517,12 15 12,51,2136241,107.35 149.62 133
93,1521,13 11 14,51,2136050,108.2 146.24 135
94,1510,11 15 13,51,2135356,106.51 149.62 134
95,1514,12 11 15,51,2135061,107.35 146.24 136
96,1532,15 7 15,51,2134964,109.89 142.86 136
97,1503,10 15 14,51,2134218,105.66 149.62 135
98,1535,15 12 11,51,2133478,109.89 147.08 132
99,1528,14 12 12,51,2133105,109.04 147.08 133
100,1495,9 15 15,51,2132826,104.82 149.62 136
101,1521,13 12 13,51,2132483,108.2 147.08 134
