rank,cp,ivs,maxlevel,stat-product,stats
1,1678,15 15 15,51,3018183,92.98 253.59 128
2,1675,15 14 15,51,3008122,92.98 252.74 128
3,1672,15 13 15,51,2998062,92.98 251.9 128
4,1672,15 15 14,51,2994603,92.98 253.59 127
5,1663,14 15 15,51,2990745,92.14 253.59 128
6,1669,15 12 15,51,2988001,92.98 251.05 128
7,1670,15 14 14,51,2984621,92.98 252.74 127
8,1660,14 14 15,51,2980776,92.14 252.74 128
9,1667,15 11 15,51,2977941,92.98 250.21 128
10,1667,15 13 14,51,2974639,92.98 251.9 127
11,1667,15 15 13,51,2971024,92.98 253.59 126
12,1657,14 13 15,51,2970807,92.14 251.9 128
13,1664,15 10 15,51,2967880,92.98 249.36 128
14,1657,14 15 14,51,2967380,92.14 253.59 127
15,1664,15 12 14,51,2964657,92.98 251.05 127
16,1647,13 15 15,51,2963307,91.29 253.59 128
17,1664,15 14 13,51,2961121,92.98 252.74 126
18,1654,14 12 15,51,2960838,92.14 251.05 128
19,1661,15 9 15,51,2957819,92.98 248.52 128
20,1654,14 14 14,51,2957489,92.14 252.74 127
21,1661,15 11 14,51,2954675,92.98 250.21 127
22,1645,13 14 15,51,2953429,91.29 252.74 128
23,1661,15 13 13,51,2951217,92.98 251.9 126
24,1652,14 11 15,51,2950868,92.14 250.21 128
25,1658,15 8 15,51,2947759,92.98 247.67 128
26,1652,14 13 14,51,2947597,92.14 251.9 127
27,1661,15 15 12,51,2947444,92.98 253.59 125
28,1656,15 15 11,51,2947444,92.98 253.59 125
29,1658,15 10 14,51,2944693,92.98 249.36 127
30,1652,14 15 13,51,2944015,92.14 253.59 126
31,1642,13 13 15,51,2943552,91.29 251.9 128
32,1658,15 12 13,51,2941314,92.98 251.05 126
33,1649,14 10 15,51,2940899,92.14 249.36 128
34,1642,13 15 14,51,2940156,91.29 253.59 127
35,1649,14 12 14,51,2937706,92.14 251.05 127
36,1655,15 7 15,51,2937698,92.98 246.83 128
37,1658,15 14 12,51,2937620,92.98 252.74 125
38,1653,15 14 11,51,2937620,92.98 252.74 125
39,1632,12 15 15,51,2935869,90.45 253.59 128
40,1656,15 9 14,51,2934711,92.98 248.52 127
41,1649,14 14 13,51,2934201,92.14 252.74 126
42,1639,13 12 15,51,2933674,91.29 251.05 128
43,1656,15 11 13,51,2931410,92.98 250.21 126
44,1646,14 9 15,51,2930930,92.14 248.52 128
45,1639,13 14 14,51,2930356,91.29 252.74 127
46,1646,14 11 14,51,2927815,92.14 250.21 127
47,1656,15 13 12,51,2927795,92.98 251.9 125
48,1650,15 13 11,51,2927795,92.98 251.9 125
49,1653,15 6 15,51,2927638,92.98 245.98 128
50,1629,12 14 15,51,2926083,90.45 252.74 128
51,1653,15 8 14,51,2924729,92.98 247.67 127
52,1646,14 13 13,51,2924388,92.14 251.9 126
53,1650,15 15 10,51,2923865,92.98 253.59 124
54,1636,13 11 15,51,2923796,91.29 250.21 128
55,1653,15 10 13,51,2921507,92.98 249.36 126
56,1643,14 8 15,51,2920961,92.14 247.67 128
57,1646,14 15 12,51,2920649,92.14 253.59 125
58,1641,14 15 11,51,2920649,92.14 253.59 125
59,1636,13 13 14,51,2920555,91.29 251.9 127
60,1653,15 12 12,51,2917970,92.98 251.05 125
61,1647,15 12 11,51,2917970,92.98 251.05 125
62,1643,14 10 14,51,2917923,92.14 249.36 127
63,1650,15 5 15,51,2917577,92.98 245.14 128
64,1637,13 15 13,51,2917005,91.29 253.59 126
65,1627,12 13 15,51,2916296,90.45 251.9 128
66,1650,15 7 14,51,2914747,92.98 246.83 127
67,1643,14 12 13,51,2914574,92.14 251.05 126
68,1647,15 14 10,51,2914119,92.98 252.74 124
69,1634,13 10 15,51,2913919,91.29 249.36 128
70,1627,12 15 14,51,2912932,90.45 253.59 127
71,1650,15 9 13,51,2911603,92.98 248.52 126
72,1640,14 7 15,51,2910992,92.14 246.83 128
73,1643,14 14 12,51,2910914,92.14 252.74 125
74,1638,14 14 11,51,2910914,92.14 252.74 125
75,1634,13 12 14,51,2910755,91.29 251.05 127
76,1617,11 15 15,51,2908431,89.6 253.59 128
77,1650,15 11 12,51,2908145,92.98 250.21 125
78,1645,15 11 11,51,2908145,92.98 250.21 125
79,1641,14 9 14,51,2908032,92.14 248.52 127
80,1647,15 4 15,51,2907516,92.98 244.29 128
81,1634,13 14 13,51,2907282,91.29 252.74 126
