rank,cp,ivs,maxlevel,stat-product,stats
1,2500,2 15 14,23,3460715,180.66 147.35 130
2,2498,1 15 15,23,3448443,180.02 147.35 130
3,2492,1 15 14,23,3448443,180.02 147.35 130
4,2495,2 14 14,23,3445669,180.66 146.71 130
5,2498,3 13 14,23,3442788,181.3 146.07 130
6,2494,2 15 13,23,3434095,180.66 147.35 129
7,2492,1 14 15,23,3433450,180.02 146.71 130
8,2486,1 14 14,23,3433450,180.02 146.71 130
9,2500,4 15 11,23,3431640,181.95 147.35 128
10,2500,1 9 12,23.5,3431514,181.97 145.06 130
11,2498,3 14 13,23,3431288,181.3 146.71 129
12,2496,2 13 15,23,3430622,180.66 146.07 130
13,2490,2 13 14,23,3430622,180.66 146.07 130
14,2499,3 12 15,23,3427688,181.3 145.43 130
15,2493,3 12 14,23,3427688,181.3 145.43 130
16,2496,4 11 14,23,3424646,181.95 144.79 130
17,2498,1 12 9,23.5,3423972,181.97 147 128
18,2496,1 5 15,23.5,3422087,181.97 142.47 132
19,2485,1 15 13,23,3421917,180.02 147.35 129
20,2499,5 10 14,23,3421498,182.59 144.15 130
21,2499,1 10 11,23.5,3420319,181.97 145.71 129
22,2497,3 15 12,23,3419557,181.3 147.35 128
23,2491,3 15 11,23,3419557,181.3 147.35 128
24,2489,2 14 13,23,3419164,180.66 146.71 129
25,2496,7 15 15,22.5,3418984,181.86 145.74 129
26,2499,2 4 15,23.5,3418655,182.62 141.82 132
27,2487,1 13 15,23,3418457,180.02 146.07 130
28,2481,1 13 14,23,3418457,180.02 146.07 130
29,2500,4 14 12,23,3416720,181.95 146.71 128
30,2494,4 14 11,23,3416720,181.95 146.71 128
31,2492,3 13 13,23,3416305,181.3 146.07 129
32,2494,1 8 12,23.5,3416195,181.97 144.41 130
33,2499,8 14 15,22.5,3415980,182.49 145.11 129
34,2490,2 12 15,23,3415576,180.66 145.43 130
35,2484,2 12 14,23,3415576,180.66 145.43 130
36,2495,1 15 6,23.5,3415016,181.97 148.94 126
37,2497,5 13 11,23,3413778,182.59 146.07 128
38,2496,4 12 13,23,3413340,181.95 145.43 129
39,2498,2 7 12,23.5,3412978,182.62 143.76 130
40,2494,3 11 15,23,3412588,181.3 144.79 130
41,2487,3 11 14,23,3412588,181.3 144.79 130
42,2499,2 14 6,23.5,3412269,182.62 148.3 126
43,2497,1 13 8,23.5,3412188,181.97 147.65 127
44,2495,1 6 14,23.5,3411599,181.97 143.12 131
45,2499,5 11 13,23,3410269,182.59 144.79 129
46,2497,4 10 15,23,3409493,181.95 144.15 130
47,2491,4 10 14,23,3409493,181.95 144.15 130
48,2500,2 12 8,23.5,3409312,182.62 147 127
49,2499,1 11 10,23.5,3408889,181.97 146.35 128
50,2492,1 11 9,23.5,3408889,181.97 146.35 128
51,2499,2 5 14,23.5,3408248,182.62 142.47 131
52,2488,2 15 12,23,3407474,180.66 147.35 128
53,2482,2 15 11,23,3407474,180.66 147.35 128
54,2487,6 15 15,22.5,3407071,181.22 145.74 129
55,2480,1 14 13,23,3407039,180.02 146.71 129
56,2490,1 4 15,23.5,3406532,181.97 141.82 132
57,2500,5 9 15,23,3406292,182.59 143.51 130
58,2494,5 9 14,23,3406292,182.59 143.51 130
59,2496,2 10 9,23.5,3405883,182.62 145.71 128
60,2494,1 9 11,23.5,3405118,181.97 145.06 129
61,2493,4 15 10,23,3404830,181.95 147.35 127
62,2491,3 14 12,23,3404689,181.3 146.71 128
63,2485,3 14 11,23,3404689,181.3 146.71 128
64,2498,8 15 14,22.5,3404301,182.49 145.74 128
65,2483,2 13 13,23,3404233,180.66 146.07 129
66,2490,7 14 15,22.5,3404119,181.86 145.11 129
67,2481,1 12 15,23,3403464,180.02 145.43 130
68,2475,1 12 14,23,3403464,180.02 145.43 130
69,2493,2 3 15,23.5,3403044,182.62 141.17 132
70,2497,6 8 14,23,3402984,183.23 142.87 130
71,2499,3 9 9,23.5,3402769,183.27 145.06 128
72,2497,2 8 11,23.5,3401980,182.62 144.41 129
73,2497,5 14 10,23,3401964,182.59 146.71 127
74,2498,6 15 8,23,3401810,183.23 147.35 126
75,2495,4 13 12,23,3401800,181.95 146.07 128
76,2489,4 13 11,23,3401800,181.95 146.07 128
77,2487,3 12 13,23,3401321,181.3 145.43 129
78,2493,8 13 15,22.5,3401063,182.49 144.47 129
79,2495,1 7 13,23.5,3400876,181.97 143.76 130
80,2489,1 7 12,23.5,3400876,181.97 143.76 130
81,2485,2 11 15,23,3400529,180.66 144.79 130
82,2479,2 11 14,23,3400529,180.66 144.79 130
83,2496,1 14 7,23.5,3400168,181.97 148.3 126
84,2490,1 14 6,23.5,3400168,181.97 148.3 126
85,2498,2 15 5,23.5,3399970,182.62 148.94 125
86,2500,7 7 14,23,3399569,183.87 142.22 130
87,2497,3 2 15,23.5,3399446,183.27 140.53 132
88,2500,6 13 10,23,3398992,183.23 146.07 127
89,2498,5 12 12,23,3398805,182.59 145.43 128
90,2492,5 12 11,23,3398805,182.59 145.43 128
91,2500,3 7 11,23.5,3398734,183.27 143.76 129
92,2490,4 11 13,23,3398303,181.95 144.79 129
93,2497,9 12 15,22.5,3397904,183.12 143.84 129
94,2498,2 6 13,23.5,3397604,182.62 143.12 130
95,2492,2 6 12,23.5,3397604,182.62 143.12 130
96,2488,3 10 15,23,3397488,181.3 144.15 130
97,2482,3 10 14,23,3397488,181.3 144.15 130
98,2499,2 13 7,23.5,3397368,182.62 147.65 126
99,2493,2 13 6,23.5,3397368,182.62 147.65 126
100,2491,1 12 8,23.5,3397222,181.97 147 127
101,2490,1 5 14,23.5,3396162,181.97 142.47 131
102,2500,4 1 15,23.5,3395737,183.91 139.88 132
103,2495,6 11 11,23,3395706,183.23 144.79 128
104,2479,1 15 12,23,3395390,180.02 147.35 128
105,2473,1 15 11,23,3395390,180.02 147.35 128
106,2493,5 10 13,23,3395179,182.59 144.15 129
107,2478,5 15 15,22.5,3395158,180.59 145.74 129
108,2500,1 2 10,24,3395027,183.9 142.01 130
109,2500,10 11 15,22.5,3394640,183.76 143.2 129
110,2496,3 12 6,23.5,3394462,183.27 147 126
111,2491,4 9 15,23,3394340,181.95 143.51 130
112,2485,4 9 14,23,3394340,181.95 143.51 130
113,2495,2 11 8,23.5,3394293,182.62 146.35 127
114,2495,3 5 12,23.5,3394224,183.27 142.47 130
115,2493,1 10 10,23.5,3393805,181.97 145.71 128
116,2487,1 10 9,23.5,3393805,181.97 145.71 128
117,2484,3 15 10,23,3392842,181.3 147.35 127
118,2493,2 4 14,23.5,3392756,182.62 141.82 131
119,2483,2 14 12,23,3392659,180.66 146.71 128
120,2477,2 14 11,23,3392659,180.66 146.71 128
121,2498,7 10 11,23,3392501,183.87 144.15 128
122,2489,7 15 14,22.5,3392480,181.86 145.74 128
123,2481,6 14 15,22.5,3392258,181.22 145.11 129
124,2475,1 13 13,23,3392161,180.02 146.07 129
125,2496,6 9 13,23,3391949,183.23 143.51 129
126,2500,4 11 6,23.5,3391450,183.91 146.35 126
127,2498,3 10 8,23.5,3391257,183.27 145.71 127
128,2494,5 8 15,23,3391085,182.59 142.87 130
129,2488,5 8 14,23,3391085,182.59 142.87 130
130,2485,1 3 15,23.5,3390977,181.97 141.17 132
131,2496,2 9 10,23.5,3390745,182.62 145.06 128
132,2490,2 9 9,23.5,3390745,182.62 145.06 128
133,2498,4 4 12,23.5,3390735,183.91 141.82 130
134,2488,4 14 10,23,3390027,181.95 146.71 127
135,2488,1 8 11,23.5,3389916,181.97 144.41 129
136,2496,5 15 9,23,3389915,182.59 147.35 126
137,2489,5 15 8,23,3389915,182.59 147.35 126
138,2486,3 13 12,23,3389822,181.3 146.07 128
139,2480,3 13 11,23,3389822,181.3 146.07 128
140,2493,8 14 14,22.5,3389500,182.49 145.11 128
141,2494,9 15 12,22.5,3389433,183.12 145.74 127
142,2478,2 12 13,23,3389302,180.66 145.43 129
143,2485,7 13 15,22.5,3389254,181.86 144.47 129
144,2496,3 3 14,23.5,3389240,183.27 141.17 131
145,2499,1 5 7,24,3389009,183.9 143.98 128
146,2500,7 8 13,23,3388614,183.87 142.87 129
147,2476,1 11 15,23,3388470,180.02 144.79 130
148,2470,1 11 14,23,3388470,180.02 144.79 130
149,2489,1 15 5,23.5,3387913,181.97 148.94 125
150,2498,6 7 15,23,3387723,183.23 142.22 130
151,2491,6 7 14,23,3387723,183.23 142.22 130
152,2500,3 8 10,23.5,3387578,183.27 144.41 128
153,2493,3 8 9,23.5,3387578,183.27 144.41 128
154,2499,1 12 1,24,3387565,183.9 148.56 124
155,2488,2 2 15,23.5,3387434,182.62 140.53 132
156,2491,5 13 10,23,3387108,182.59 146.07 127
157,2499,6 14 9,23,3387019,183.23 146.71 126
158,2493,6 14 8,23,3387019,183.23 146.71 126
159,2489,4 12 12,23,3386880,181.95 145.43 128
160,2483,4 12 11,23,3386880,181.95 145.43 128
161,2491,2 7 11,23.5,3386725,182.62 143.76 129
162,2496,9 13 14,22.5,3386416,183.12 144.47 128
163,2498,10 14 12,22.5,3386373,183.76 145.11 127
164,2481,3 11 13,23,3386337,181.3 144.79 129
165,2488,8 12 15,22.5,3386146,182.49 143.84 129
166,2499,11 15 10,22.5,3386016,184.39 145.74 126
167,2499,4 2 14,23.5,3385614,183.91 140.53 131
168,2489,1 6 13,23.5,3385556,181.97 143.12 130
169,2483,1 6 12,23.5,3385556,181.97 143.12 130
170,2479,2 10 15,23,3385483,180.66 144.15 130
171,2473,2 10 14,23,3385483,180.66 144.15 130
172,2491,1 13 7,23.5,3385321,181.97 147.65 126
173,2484,1 13 6,23.5,3385321,181.97 147.65 126
174,2492,2 14 5,23.5,3385187,182.62 148.3 125
175,2500,3 15 4,23.5,3384730,183.27 148.94 124
176,2493,3 15 3,23.5,3384730,183.27 148.94 124
177,2500,1 3 9,24,3384436,183.9 142.67 129
178,2496,4 7 9,23.5,3384304,183.91 143.76 128
179,2495,7 6 14,23,3384255,183.87 141.58 130
180,2494,6 12 10,23,3384085,183.23 145.43 127
181,2496,7 13 8,23,3384020,183.87 146.07 126
182,2493,5 11 12,23,3383833,182.59 144.79 128
183,2486,5 11 11,23,3383833,182.59 144.79 128
184,2491,3 1 15,23.5,3383781,183.27 139.88 132
185,2495,3 6 11,23.5,3383425,183.27 143.12 129
186,2485,4 10 13,23,3383266,181.95 144.15 129
187,2469,4 15 15,22.5,3383246,179.96 145.74 129
188,2499,10 12 14,22.5,3383230,183.76 143.84 128
189,2491,9 11 15,22.5,3382935,183.12 143.2 129
190,2494,2 12 7,23.5,3382467,182.62 147 126
191,2488,2 12 6,23.5,3382467,182.62 147 126
192,2482,3 9 15,23,3382388,181.3 143.51 130
193,2476,3 9 14,23,3382388,181.3 143.51 130
194,2495,3 13 5,23.5,3382357,183.27 147.65 125
195,2486,1 11 8,23.5,3382257,181.97 146.35 127
196,2493,2 5 13,23.5,3382231,182.62 142.47 130
197,2486,2 5 12,23.5,3382231,182.62 142.47 130
198,2497,4 14 3,23.5,3381922,183.91 148.3 124
199,2496,1 8 4,24,3381548,183.9 145.94 126
200,2498,5 15 1,23.5,3381161,184.56 148.94 123
201,2498,7 11 10,23,3380957,183.87 144.79 127
202,2500,5 6 9,23.5,3380922,184.56 143.12 128
203,2499,8 12 8,23,3380917,184.51 145.43 126
204,2476,2 15 10,23,3380853,180.66 147.35 127
205,2484,1 4 14,23.5,3380725,181.97 141.82 131
206,2498,8 5 14,23,3380680,184.51 140.94 130
207,2496,6 10 12,23,3380680,183.23 144.15 128
208,2490,6 10 11,23,3380680,183.23 144.15 128
209,2481,6 15 14,22.5,3380660,181.22 145.74 128
210,2474,1 14 12,23,3380628,180.02 146.71 128
211,2468,1 14 11,23,3380628,180.02 146.71 128
212,2473,5 14 15,22.5,3380397,180.59 145.11 129
213,2488,5 9 13,23,3380089,182.59 143.51 129
214,2498,4 5 11,23.5,3380016,183.91 142.47 129
215,2494,10 10 15,22.5,3379620,183.76 142.57 129
216,2497,3 11 7,23.5,3379508,183.27 146.35 126
217,2491,3 11 6,23.5,3379508,183.27 146.35 126
218,2499,4 12 5,23.5,3379421,183.91 147 125
219,2495,1 1 10,24,3379382,183.9 141.36 130
220,2489,2 10 8,23.5,3379274,182.62 145.71 127
221,2486,4 8 15,23,3379186,181.95 142.87 130
222,2480,4 8 14,23,3379186,181.95 142.87 130
223,2500,5 13 3,23.5,3379010,184.56 147.65 124
224,2496,3 4 13,23.5,3378796,183.27 141.82 130
225,2489,3 4 12,23.5,3378796,183.27 141.82 130
226,2487,1 9 10,23.5,3378721,181.97 145.06 128
227,2481,1 9 9,23.5,3378721,181.97 145.06 128
228,2499,2 7 4,24,3378364,184.55 145.28 126
229,2479,3 14 10,23,3378090,181.3 146.71 127
230,2487,4 15 9,23,3378021,181.95 147.35 126
231,2481,4 15 8,23,3378021,181.95 147.35 126
232,2477,2 13 12,23,3377843,180.66 146.07 128
233,2471,2 13 11,23,3377843,180.66 146.07 128
234,2498,1 6 6,24,3377817,183.9 144.63 127
235,2484,7 14 14,22.5,3377730,181.86 145.11 128
236,2492,8 15 13,22.5,3377705,182.49 145.74 127
237,2486,8 15 12,22.5,3377705,182.49 145.74 127
238,2476,6 13 15,22.5,3377445,181.22 144.47 129
239,2499,7 9 12,23,3377423,183.87 143.51 128
240,2493,7 9 11,23,3377423,183.87 143.51 128
241,2469,1 12 13,23,3377283,180.02 145.43 129
242,2487,2 3 14,23.5,3377264,182.62 141.17 131
243,2500,9 4 14,23,3376999,185.15 140.3 130
244,2491,6 8 13,23,3376807,183.23 142.87 129
245,2494,4 10 6,23.5,3376444,183.91 145.71 126
246,2497,11 9 15,22.5,3376201,184.39 141.94 129
247,2493,3 9 8,23.5,3376185,183.27 145.06 127
248,2489,5 7 15,23,3375878,182.59 142.22 130
249,2483,5 7 14,23,3375878,182.59 142.22 130
250,2491,2 8 10,23.5,3375608,182.62 144.41 128
251,2484,2 8 9,23.5,3375608,182.62 144.41 128
252,2479,1 2 15,23.5,3375422,181.97 140.53 132
253,2499,4 3 13,23.5,3375253,183.91 141.17 130
