rank,cp,ivs,maxlevel,stat-product,stats
1,1750,15 15 15,51,1883363,161.45 97.21 120
2,1744,15 15 14,51,1883363,161.45 97.21 120
3,1740,14 15 15,51,1873503,160.61 97.21 120
4,1734,14 15 14,51,1873503,160.61 97.21 120
5,1737,15 15 13,51,1867668,161.45 97.21 119
6,1742,15 14 15,51,1866986,161.45 96.36 120
7,1736,15 14 14,51,1866986,161.45 96.36 120
8,1731,13 15 15,51,1863642,159.76 97.21 120
9,1725,13 15 14,51,1863642,159.76 97.21 120
10,1728,14 15 13,51,1857890,160.61 97.21 119
11,1733,14 14 15,51,1857211,160.61 96.36 120
12,1727,14 14 14,51,1857211,160.61 96.36 120
13,1722,12 15 15,51,1853782,158.92 97.21 120
14,1716,12 15 14,51,1853782,158.92 97.21 120
15,1731,15 15 12,51,1851974,161.45 97.21 118
16,1730,15 14 13,51,1851428,161.45 96.36 119
17,1734,15 13 15,51,1850609,161.45 95.52 120
18,1728,15 13 14,51,1850609,161.45 95.52 120
19,1719,13 15 13,51,1848112,159.76 97.21 119
20,1724,13 14 15,51,1847437,159.76 96.36 120
21,1718,13 14 14,51,1847437,159.76 96.36 120
22,1713,11 15 15,51,1843921,158.07 97.21 120
23,1707,11 15 14,51,1843921,158.07 97.21 120
24,1722,14 15 12,51,1842278,160.61 97.21 118
25,1721,14 14 13,51,1841735,160.61 96.36 119
26,1725,14 13 15,51,1840920,160.61 95.52 120
27,1719,14 13 14,51,1840920,160.61 95.52 120
28,1710,12 15 13,51,1838333,158.92 97.21 119
29,1715,12 14 15,51,1837662,158.92 96.36 120
30,1709,12 14 14,51,1837662,158.92 96.36 120
31,1725,15 15 11,51,1836279,161.45 97.21 117
32,1724,15 14 12,51,1835870,161.45 96.36 118
33,1722,15 13 13,51,1835187,161.45 95.52 119
34,1727,15 12 15,51,1834232,161.45 94.67 120
35,1721,15 12 14,51,1834232,161.45 94.67 120
36,1704,10 15 15,51,1834060,157.23 97.21 120
37,1698,10 15 14,51,1834060,157.23 97.21 120
38,1713,13 15 12,51,1832581,159.76 97.21 118
39,1712,13 14 13,51,1832041,159.76 96.36 119
40,1716,13 13 15,51,1831231,159.76 95.52 120
41,1710,13 13 14,51,1831231,159.76 95.52 120
42,1701,11 15 13,51,1828555,158.07 97.21 119
43,1706,11 14 15,51,1827887,158.07 96.36 120
44,1700,11 14 14,51,1827887,158.07 96.36 120
45,1716,14 15 11,51,1826665,160.61 97.21 117
46,1715,14 14 12,51,1826258,160.61 96.36 118
47,1713,14 13 13,51,1825579,160.61 95.52 119
48,1718,14 12 15,51,1824629,160.61 94.67 120
49,1712,14 12 14,51,1824629,160.61 94.67 120
50,1695,9 15 15,51,1824200,156.38 97.21 120
51,1689,9 15 14,51,1824200,156.38 97.21 120
52,1704,12 15 12,51,1822885,158.92 97.21 118
53,1703,12 14 13,51,1822348,158.92 96.36 119
54,1707,12 13 15,51,1821542,158.92 95.52 120
