rank,cp,ivs,maxlevel,stat-product,stats
1,1969,15 15 15,51,2985950,129.33 161.45 143
2,1964,15 14 15,51,2970317,129.33 160.61 143
3,1957,14 15 15,51,2966434,128.49 161.45 143
4,1964,15 15 14,51,2965069,129.33 161.45 142
5,1958,15 15 13,51,2965069,129.33 161.45 142
6,1959,15 13 15,51,2954683,129.33 159.76 143
7,1951,14 14 15,51,2950903,128.49 160.61 143
8,1958,15 14 14,51,2949545,129.33 160.61 142
9,1953,15 14 13,51,2949545,129.33 160.61 142
10,1944,13 15 15,51,2946918,127.64 161.45 143
11,1951,14 15 14,51,2945689,128.49 161.45 142
12,1945,14 15 13,51,2945689,128.49 161.45 142
13,1952,15 15 12,51,2944188,129.33 161.45 141
14,1954,15 12 15,51,2939050,129.33 158.92 143
15,1946,14 13 15,51,2935372,128.49 159.76 143
16,1953,15 13 14,51,2934021,129.33 159.76 142
17,1948,15 13 13,51,2934021,129.33 159.76 142
18,1939,13 14 15,51,2931489,127.64 160.61 143
19,1946,14 14 14,51,2930267,128.49 160.61 142
20,1940,14 14 13,51,2930267,128.49 160.61 142
21,1947,15 14 12,51,2928774,129.33 160.61 141
22,1931,12 15 15,51,2927402,126.8 161.45 143
23,1938,13 15 14,51,2926310,127.64 161.45 142
24,1932,13 15 13,51,2926310,127.64 161.45 142
25,1939,14 15 12,51,2924945,128.49 161.45 141
26,1949,15 11 15,51,2923417,129.33 158.07 143
27,1946,15 15 11,51,2923307,129.33 161.45 140
28,1941,14 12 15,51,2919841,128.49 158.92 143
29,1948,15 12 14,51,2918497,129.33 158.92 142
30,1942,15 12 13,51,2918497,129.33 158.92 142
31,1933,13 13 15,51,2916060,127.64 159.76 143
32,1941,14 13 14,51,2914845,128.49 159.76 142
33,1935,14 13 13,51,2914845,128.49 159.76 142
34,1942,15 13 12,51,2913359,129.33 159.76 141
35,1926,12 14 15,51,2912075,126.8 160.61 143
36,1933,13 14 14,51,2910989,127.64 160.61 142
37,1927,13 14 13,51,2910989,127.64 160.61 142
38,1934,14 14 12,51,2909631,128.49 160.61 141
39,1941,15 14 11,51,2908002,129.33 160.61 140
40,1918,11 15 15,51,2907886,125.95 161.45 143
41,1943,15 10 15,51,2907784,129.33 157.23 143
42,1925,12 15 14,51,2906930,126.8 161.45 142
43,1919,12 15 13,51,2906930,126.8 161.45 142
44,1926,13 15 12,51,2905702,127.64 161.45 141
45,1936,14 11 15,51,2904309,128.49 158.07 143
46,1933,14 15 11,51,2904201,128.49 161.45 140
47,1943,15 11 14,51,2902973,129.33 158.07 142
48,1937,15 11 13,51,2902973,129.33 158.07 142
49,1940,15 15 10,51,2902427,129.33 161.45 139
50,1928,13 12 15,51,2900631,127.64 158.92 143
51,1935,14 12 14,51,2899422,128.49 158.92 142
52,1930,14 12 13,51,2899422,128.49 158.92 142
53,1937,15 12 12,51,2897944,129.33 158.92 141
54,1921,12 13 15,51,2896748,126.8 159.76 143
55,1928,13 13 14,51,2895668,127.64 159.76 142
56,1922,13 13 13,51,2895668,127.64 159.76 142
57,1929,14 13 12,51,2894317,128.49 159.76 141
58,1936,15 13 11,51,2892697,129.33 159.76 140
59,1913,11 14 15,51,2892661,125.95 160.61 143
60,1938,15 9 15,51,2892150,129.33 156.38 143
61,1920,12 14 14,51,2891711,126.8 160.61 142
62,1914,12 14 13,51,2891711,126.8 160.61 142
63,1921,13 14 12,51,2890489,127.64 160.61 141
64,1928,14 14 11,51,2888996,128.49 160.61 140
65,1931,14 10 15,51,2888778,128.49 157.23 143
66,1905,10 15 15,51,2888370,125.1 161.45 143
67,1912,11 15 14,51,2887551,125.95 161.45 142
68,1907,11 15 13,51,2887551,125.95 161.45 142
69,1938,15 10 14,51,2887449,129.33 157.23 142
70,1932,15 10 13,51,2887449,129.33 157.23 142
71,1935,15 14 10,51,2887231,129.33 160.61 139
72,1914,12 15 12,51,2886459,126.8 161.45 141
73,1923,13 11 15,51,2885202,127.64 158.07 143
74,1921,13 15 11,51,2885094,127.64 161.45 140
75,1930,14 11 14,51,2884000,128.49 158.07 142
76,1925,14 11 13,51,2884000,128.49 158.07 142
77,1928,14 15 10,51,2883457,128.49 161.45 139
78,1931,15 11 12,51,2882530,129.33 158.07 141
79,1934,15 15 9,51,2881546,129.33 161.45 138
80,1916,12 12 15,51,2881422,126.8 158.92 143
81,1923,13 12 14,51,2880347,127.64 158.92 142
82,1917,13 12 13,51,2880347,127.64 158.92 142
83,1924,14 12 12,51,2879004,128.49 158.92 141
84,1908,11 13 15,51,2877437,125.95 159.76 143
85,1931,15 12 11,51,2877392,129.33 158.92 140
86,1933,15 8 15,51,2876517,129.33 155.54 143
87,1915,12 13 14,51,2876491,126.8 159.76 142
88,1909,12 13 13,51,2876491,126.8 159.76 142
89,1916,13 13 12,51,2875276,127.64 159.76 141
90,1923,14 13 11,51,2873790,128.49 159.76 140
