rank,cp,ivs,maxlevel,stat-product,stats
1,840,15 15 15,51,702342,99.75 71.85 98
2,837,15 15 14,51,702342,99.75 71.85 98
3,833,14 15 15,51,696390,98.9 71.85 98
4,830,14 15 14,51,696390,98.9 71.85 98
5,833,15 15 13,51,695175,99.75 71.85 97
6,835,15 14 15,51,694079,99.75 71.01 98
7,832,15 14 14,51,694079,99.75 71.01 98
8,826,13 15 15,51,690438,98.05 71.85 98
9,823,13 15 14,51,690438,98.05 71.85 98
10,826,14 15 13,51,689284,98.9 71.85 97
11,828,14 14 15,51,688197,98.9 71.01 98
12,825,14 14 14,51,688197,98.9 71.01 98
13,829,15 15 12,51,688008,99.75 71.85 96
14,828,15 14 13,51,686996,99.75 71.01 97
15,830,15 13 15,51,685816,99.75 70.16 98
16,827,15 13 14,51,685816,99.75 70.16 98
17,819,12 15 15,51,684486,97.21 71.85 98
18,815,12 15 14,51,684486,97.21 71.85 98
19,819,13 15 13,51,683392,98.05 71.85 97
20,821,13 14 15,51,682315,98.05 71.01 98
21,818,13 14 14,51,682315,98.05 71.01 98
22,822,14 15 12,51,682178,98.9 71.85 96
23,821,14 14 13,51,681174,98.9 71.01 97
24,826,15 15 11,51,680841,99.75 71.85 95
25,823,14 13 15,51,680004,98.9 70.16 98
26,820,14 13 14,51,680004,98.9 70.16 98
27,825,15 14 12,51,679914,99.75 71.01 96
28,823,15 13 13,51,678818,99.75 70.16 97
29,812,11 15 15,51,678533,96.36 71.85 98
30,808,11 15 14,51,678533,96.36 71.85 98
31,825,15 12 15,51,677553,99.75 69.31 98
32,822,15 12 14,51,677553,99.75 69.31 98
33,812,12 15 13,51,677501,97.21 71.85 97
34,814,12 14 15,51,676433,97.21 71.01 98
35,811,12 14 14,51,676433,97.21 71.01 98
36,815,13 15 12,51,676347,98.05 71.85 96
37,814,13 14 13,51,675352,98.05 71.01 97
38,819,14 15 11,51,675072,98.9 71.85 95
39,816,13 13 15,51,674192,98.05 70.16 98
40,813,13 13 14,51,674192,98.05 70.16 98
41,818,14 14 12,51,674152,98.9 71.01 96
42,822,15 15 10,51,673675,99.75 71.85 94
43,816,14 13 13,51,673065,98.9 70.16 97
44,821,15 14 11,51,672831,99.75 71.01 95
45,805,10 15 15,51,672581,95.52 71.85 98
46,801,10 15 14,51,672581,95.52 71.85 98
47,820,15 13 12,51,671820,99.75 70.16 96
48,818,14 12 15,51,671811,98.9 69.31 98
49,815,14 12 14,51,671811,98.9 69.31 98
50,805,11 15 13,51,671610,96.36 71.85 97
51,818,15 12 13,51,670639,99.75 69.31 97
52,807,11 14 15,51,670551,96.36 71.01 98
53,804,11 14 14,51,670551,96.36 71.01 98
54,808,12 15 12,51,670516,97.21 71.85 96
55,807,12 14 13,51,669530,97.21 71.01 97
56,812,13 15 11,51,669302,98.05 71.85 95
57,820,15 11 15,51,669290,99.75 68.47 98
58,817,15 11 14,51,669290,99.75 68.47 98
59,811,13 14 12,51,668390,98.05 71.01 96
60,809,12 13 15,51,668380,97.21 70.16 98
61,806,12 13 14,51,668380,97.21 70.16 98
62,815,14 15 10,51,667966,98.9 71.85 94
63,809,13 13 13,51,667312,98.05 70.16 97
64,814,14 14 11,51,667130,98.9 71.01 95
65,798,9 15 15,51,666629,94.67 71.85 98
66,794,9 15 14,51,666629,94.67 71.85 98
67,818,15 15 9,51,666508,99.75 71.85 93
68,813,14 13 12,51,666126,98.9 70.16 96
69,811,13 12 15,51,666069,98.05 69.31 98
70,808,13 12 14,51,666069,98.05 69.31 98
71,817,15 14 10,51,665749,99.75 71.01 94
72,798,10 15 13,51,665718,95.52 71.85 97
73,811,14 12 13,51,664956,98.9 69.31 97
74,816,15 13 11,51,664822,99.75 70.16 95
75,801,11 15 12,51,664686,96.36 71.85 96
76,800,10 14 15,51,664669,95.52 71.01 98
77,797,10 14 14,51,664669,95.52 71.01 98
78,815,15 12 12,51,663726,99.75 69.31 96
79,800,11 14 13,51,663708,96.36 71.01 97
80,813,14 11 15,51,663618,98.9 68.47 98
81,810,14 11 14,51,663618,98.9 68.47 98
82,805,12 15 11,51,663532,97.21 71.85 95
83,804,12 14 12,51,662628,97.21 71.01 96
