rank,cp,ivs,maxlevel,stat-product,stats
1,2450,15 15 15,51,3777954,158.92 150.46 158
2,2437,14 15 15,51,3757858,158.07 150.46 158
3,2443,15 14 15,51,3756729,158.92 149.62 158
4,2444,15 15 14,51,3754042,158.92 150.46 157
5,2424,13 15 15,51,3737763,157.23 150.46 158
6,2430,14 14 15,51,3736747,158.07 149.62 158
7,2437,15 13 15,51,3735505,158.92 148.77 158
8,2431,14 15 14,51,3734074,158.07 150.46 157
9,2437,15 14 14,51,3732952,158.92 149.62 157
10,2437,15 15 13,51,3730131,158.92 150.46 156
11,2411,12 15 15,51,3717667,156.38 150.46 158
12,2417,13 14 15,51,3716764,157.23 149.62 158
13,2424,14 13 15,51,3715635,158.07 148.77 158
14,2430,15 12 15,51,3714280,158.92 147.93 158
15,2418,13 15 14,51,3714106,157.23 150.46 157
16,2424,14 14 14,51,3713096,158.07 149.62 157
17,2430,15 13 14,51,3711862,158.92 148.77 157
18,2424,14 15 13,51,3710290,158.07 150.46 156
19,2430,15 14 13,51,3709176,158.92 149.62 156
20,2431,15 15 12,51,3706220,158.92 150.46 155
21,2398,11 15 15,51,3697572,155.54 150.46 158
22,2404,12 14 15,51,3696781,156.38 149.62 158
23,2411,13 13 15,51,3695765,157.23 148.77 158
24,2417,14 12 15,51,3694523,158.07 147.93 158
25,2405,12 15 14,51,3694138,156.38 150.46 157
26,2411,13 14 14,51,3693240,157.23 149.62 157
27,2423,15 11 15,51,3693056,158.92 147.08 158
28,2417,14 13 14,51,3692118,158.07 148.77 157
29,2423,15 12 14,51,3690772,158.92 147.93 157
30,2411,13 15 13,51,3690449,157.23 150.46 156
31,2417,14 14 13,51,3689446,158.07 149.62 156
32,2423,15 13 13,51,3688220,158.92 148.77 156
33,2418,14 15 12,51,3686506,158.07 150.46 155
34,2424,15 14 12,51,3685399,158.92 149.62 155
35,2424,15 15 11,51,3682309,158.92 150.46 154
36,2385,10 15 15,51,3677476,154.69 150.46 158
37,2391,11 14 15,51,3676799,155.54 149.62 158
38,2398,12 13 15,51,3675896,156.38 148.77 158
39,2404,13 12 15,51,3674767,157.23 147.93 158
40,2392,11 15 14,51,3674169,155.54 150.46 157
41,2410,14 11 15,51,3673412,158.07 147.08 158
42,2398,12 14 14,51,3673384,156.38 149.62 157
43,2404,13 13 14,51,3672374,157.23 148.77 157
44,2416,15 10 15,51,3671831,158.92 146.24 158
45,2410,14 12 14,51,3671140,158.07 147.93 157
