rank,cp,ivs,maxlevel,stat-product,stats
1,1576,15 15 15,51,2210082,112.42 144.55 136
2,1572,15 14 15,51,2197157,112.42 143.7 136
3,1571,15 15 14,51,2193831,112.42 144.55 135
4,1564,14 15 15,51,2193464,111.58 144.55 136
5,1567,15 13 15,51,2184233,112.42 142.86 136
6,1567,15 14 14,51,2181002,112.42 143.7 135
7,1560,14 14 15,51,2180637,111.58 143.7 136
8,1567,15 15 13,51,2177580,112.42 144.55 134
9,1560,14 15 14,51,2177336,111.58 144.55 135
10,1553,13 15 15,51,2176847,110.73 144.55 136
11,1562,15 12 15,51,2171308,112.42 142.01 136
12,1562,15 13 14,51,2168172,112.42 142.86 135
13,1555,14 13 15,51,2167810,111.58 142.86 136
14,1562,15 14 13,51,2164846,112.42 143.7 134
15,1555,14 14 14,51,2164603,111.58 143.7 135
16,1548,13 14 15,51,2164117,110.73 143.7 136
17,1562,15 15 12,51,2161330,112.42 144.55 133
18,1555,14 15 13,51,2161208,111.58 144.55 134
19,1548,13 15 14,51,2160841,110.73 144.55 135
20,1541,12 15 15,51,2160230,109.89 144.55 136
21,1558,15 11 15,51,2158384,112.42 141.17 136
22,1558,15 12 14,51,2155343,112.42 142.01 135
23,1551,14 12 15,51,2154983,111.58 142.01 136
24,1557,15 13 13,51,2152112,112.42 142.86 134
25,1550,14 13 14,51,2151870,111.58 142.86 135
26,1544,13 13 15,51,2151387,110.73 142.86 136
27,1557,15 14 12,51,2148690,112.42 143.7 133
28,1550,14 14 13,51,2148569,111.58 143.7 134
29,1543,13 14 14,51,2148205,110.73 143.7 135
30,1536,12 14 15,51,2147597,109.89 143.7 136
31,1553,15 10 15,51,2145459,112.42 140.32 136
32,1550,14 15 12,51,2145079,111.58 144.55 133
33,1557,15 15 11,51,2145079,112.42 144.55 132
34,1543,13 15 13,51,2144835,110.73 144.55 134
35,1536,12 15 14,51,2144346,109.89 144.55 135
36,1529,11 15 15,51,2143613,109.04 144.55 136
37,1553,15 11 14,51,2142513,112.42 141.17 135
38,1546,14 11 15,51,2142155,111.58 141.17 136
39,1553,15 12 13,51,2139377,112.42 142.01 134
40,1546,14 12 14,51,2139137,111.58 142.01 135
41,1539,13 12 15,51,2138657,110.73 142.01 136
42,1552,15 13 12,51,2136051,112.42 142.86 133
43,1546,14 13 13,51,2135930,111.58 142.86 134
44,1539,13 13 14,51,2135568,110.73 142.86 135
45,1532,12 13 15,51,2134964,109.89 142.86 136
46,1548,15 9 15,51,2132535,112.42 139.47 136
47,1545,14 14 12,51,2132535,111.58 143.7 133
48,1552,15 14 11,51,2132535,112.42 143.7 132
49,1538,13 14 13,51,2132292,110.73 143.7 134
50,1531,12 14 14,51,2131806,109.89 143.7 135
51,1524,11 14 15,51,2131077,109.04 143.7 136
52,1548,15 10 14,51,2129684,112.42 140.32 135
53,1541,14 10 15,51,2129328,111.58 140.32 136
54,1545,14 15 11,51,2128951,111.58 144.55 132
55,1538,13 15 12,51,2128829,110.73 144.55 133
56,1552,15 15 10,51,2128829,112.42 144.55 131
57,1547,15 15 9,51,2128829,112.42 144.55 131
58,1531,12 15 13,51,2128462,109.89 144.55 134
59,1524,11 15 14,51,2127851,109.04 144.55 135
60,1517,10 15 15,51,2126996,108.2 144.55 136
61,1548,15 11 13,51,2126643,112.42 141.17 134
62,1541,14 11 14,51,2126404,111.58 141.17 135
63,1534,13 11 15,51,2125927,110.73 141.17 136
64,1548,15 12 12,51,2123412,112.42 142.01 133
65,1541,14 12 13,51,2123292,111.58 142.01 134
66,1534,13 12 14,51,2122932,110.73 142.01 135
67,1527,12 12 15,51,2122331,109.89 142.01 136
68,1541,14 13 12,51,2119990,111.58 142.86 133
69,1547,15 13 11,51,2119990,112.42 142.86 132
70,1534,13 13 13,51,2119749,110.73 142.86 134
71,1544,15 8 15,51,2119610,112.42 138.63 136
72,1527,12 13 14,51,2119266,109.89 142.86 135
73,1520,11 13 15,51,2118541,109.04 142.86 136
74,1544,15 9 14,51,2116854,112.42 139.47 135
75,1537,14 9 15,51,2116501,111.58 139.47 136
76,1540,14 14 11,51,2116501,111.58 143.7 132
77,1534,13 14 12,51,2116379,110.73 143.7 133
78,1547,15 14 10,51,2116379,112.42 143.7 131
79,1542,15 14 9,51,2116379,112.42 143.7 131
80,1527,12 14 13,51,2116015,109.89 143.7 134
