rank,cp,ivs,maxlevel,stat-product,stats
1,1914,15 15 15,51,2308910,158.07 114.12 128
2,1903,14 15 15,51,2296563,157.23 114.12 128
3,1906,15 14 15,51,2291807,158.07 113.27 128
4,1907,15 15 14,51,2290872,158.07 114.12 127
5,1893,13 15 15,51,2284216,156.38 114.12 128
6,1896,14 14 15,51,2279551,157.23 113.27 128
7,1897,14 15 14,51,2278621,157.23 114.12 127
8,1899,15 13 15,51,2274704,158.07 112.42 128
9,1900,15 14 14,51,2273902,158.07 113.27 127
10,1901,15 15 13,51,2272833,158.07 114.12 126
11,1883,12 15 15,51,2271869,155.54 114.12 128
12,1886,13 14 15,51,2267296,156.38 113.27 128
13,1887,13 15 14,51,2266370,156.38 114.12 127
14,1889,14 13 15,51,2262540,157.23 112.42 128
15,1890,14 14 14,51,2261742,157.23 113.27 127
16,1891,14 15 13,51,2260679,157.23 114.12 126
17,1873,11 15 15,51,2259521,154.69 114.12 128
18,1892,15 12 15,51,2257601,158.07 111.58 128
19,1893,15 13 14,51,2256933,158.07 112.42 127
20,1894,15 14 13,51,2255997,158.07 113.27 126
21,1876,12 14 15,51,2255040,155.54 113.27 128
22,1895,15 15 12,51,2254795,158.07 114.12 125
23,1888,15 15 11,51,2254795,158.07 114.12 125
24,1877,12 15 14,51,2254120,155.54 114.12 127
25,1879,13 13 15,51,2250375,156.38 112.42 128
26,1880,13 14 14,51,2249582,156.38 113.27 127
27,1881,13 15 13,51,2248525,156.38 114.12 126
28,1862,10 15 15,51,2247174,153.84 114.12 128
29,1882,14 12 15,51,2245528,157.23 111.58 128
30,1883,14 13 14,51,2244864,157.23 112.42 127
31,1884,14 14 13,51,2243933,157.23 113.27 126
32,1866,11 14 15,51,2242784,154.69 113.27 128
33,1884,14 15 12,51,2242737,157.23 114.12 125
34,1878,14 15 11,51,2242737,157.23 114.12 125
35,1866,11 15 14,51,2241869,154.69 114.12 127
36,1885,15 11 15,51,2240498,158.07 110.73 128
37,1886,15 12 14,51,2239963,158.07 111.58 127
38,1887,15 13 13,51,2239162,158.07 112.42 126
39,1869,12 13 15,51,2238211,155.54 112.42 128
40,1888,15 14 12,51,2238093,158.07 113.27 125
41,1881,15 14 11,51,2238093,158.07 113.27 125
42,1870,12 14 14,51,2237422,155.54 113.27 127
43,1882,15 15 10,51,2236756,158.07 114.12 124
44,1870,12 15 13,51,2236371,155.54 114.12 126
45,1852,9 15 15,51,2234827,153 114.12 128
46,1872,13 12 15,51,2233455,156.38 111.58 128
47,1873,13 13 14,51,2232794,156.38 112.42 127
48,1874,13 14 13,51,2231869,156.38 113.27 126
49,1874,13 15 12,51,2230679,156.38 114.12 125
50,1868,13 15 11,51,2230679,156.38 114.12 125
51,1855,10 14 15,51,2230529,153.84 113.27 128
52,1856,10 15 14,51,2229618,153.84 114.12 127
53,1875,14 11 15,51,2228516,157.23 110.73 128
54,1876,14 12 14,51,2227985,157.23 111.58 127
55,1877,14 13 13,51,2227187,157.23 112.42 126
56,1877,14 14 12,51,2226124,157.23 113.27 125
57,1871,14 14 11,51,2226124,157.23 113.27 125
58,1859,11 13 15,51,2226047,154.69 112.42 128
59,1860,11 14 14,51,2225263,154.69 113.27 127
60,1872,14 15 10,51,2224795,157.23 114.12 124
61,1860,11 15 13,51,2224216,154.69 114.12 126
62,1878,15 10 15,51,2223395,158.07 109.89 128
63,1879,15 11 14,51,2222994,158.07 110.73 127
64,1842,8 15 15,51,2222480,152.15 114.12 128
65,1880,15 12 13,51,2222326,158.07 111.58 126
66,1880,15 13 12,51,2221390,158.07 112.42 125
67,1874,15 13 11,51,2221390,158.07 112.42 125
68,1862,12 12 15,51,2221383,155.54 111.58 128
69,1863,12 13 14,51,2220725,155.54 112.42 127
70,1875,15 14 10,51,2220188,158.07 113.27 124
71,1863,12 14 13,51,2219805,155.54 113.27 126
72,1875,15 15 9,51,2218718,158.07 114.12 123
73,1864,12 15 12,51,2218622,155.54 114.12 125
74,1858,12 15 11,51,2218622,155.54 114.12 125
75,1845,9 14 15,51,2218273,153 113.27 128
76,1846,9 15 14,51,2217368,153 114.12 127
77,1865,13 11 15,51,2216535,156.38 110.73 128
78,1866,13 12 14,51,2216006,156.38 111.58 127
79,1867,13 13 13,51,2215213,156.38 112.42 126
