rank,cp,ivs,maxlevel,stat-product,stats
1,1752,15 15 15,51,2400001,127.64 140.32 134
2,1747,15 14 15,51,2385543,127.64 139.47 134
3,1741,14 15 15,51,2384107,126.8 140.32 134
4,1747,15 15 14,51,2382091,127.64 140.32 133
5,1742,15 13 15,51,2371086,127.64 138.63 134
6,1736,14 14 15,51,2369745,126.8 139.47 134
7,1729,13 15 15,51,2368213,125.95 140.32 134
8,1742,15 14 14,51,2367741,127.64 139.47 133
9,1735,14 15 14,51,2366315,126.8 140.32 133
10,1741,15 15 13,51,2364180,127.64 140.32 132
11,1736,15 12 15,51,2356628,127.64 137.78 134
12,1730,14 13 15,51,2355383,126.8 138.63 134
13,1724,13 14 15,51,2353947,125.95 139.47 134
14,1736,15 13 14,51,2353391,127.64 138.63 133
15,1718,12 15 15,51,2352319,125.1 140.32 134
16,1730,14 14 14,51,2352061,126.8 139.47 133
17,1724,13 15 14,51,2350540,125.95 140.32 133
18,1736,15 14 13,51,2349938,127.64 139.47 132
19,1730,14 15 13,51,2348524,126.8 140.32 132
20,1736,15 15 12,51,2346270,127.64 140.32 131
21,1730,15 15 11,51,2346270,127.64 140.32 131
22,1731,15 11 15,51,2342170,127.64 136.94 134
23,1725,14 12 15,51,2341021,126.8 137.78 134
24,1719,13 13 15,51,2339681,125.95 138.63 134
25,1731,15 12 14,51,2339041,127.64 137.78 133
26,1712,12 14 15,51,2338149,125.1 139.47 134
27,1725,14 13 14,51,2337806,126.8 138.63 133
28,1706,11 15 15,51,2336425,124.26 140.32 134
29,1719,13 14 14,51,2336380,125.95 139.47 133
30,1731,15 13 13,51,2335696,127.64 138.63 132
31,1712,12 15 14,51,2334765,125.1 140.32 133
32,1725,14 14 13,51,2334376,126.8 139.47 132
33,1718,13 15 13,51,2332867,125.95 140.32 132
34,1731,15 14 12,51,2332136,127.64 139.47 131
35,1725,15 14 11,51,2332136,127.64 139.47 131
36,1724,14 15 12,51,2330732,126.8 140.32 131
37,1719,14 15 11,51,2330732,126.8 140.32 131
38,1725,15 15 10,51,2328359,127.64 140.32 130
39,1726,15 10 15,51,2327712,127.64 136.09 134
40,1720,14 11 15,51,2326659,126.8 136.94 134
41,1713,13 12 15,51,2325414,125.95 137.78 134
42,1726,15 11 14,51,2324691,127.64 136.94 133
43,1707,12 13 15,51,2323978,125.1 138.63 134
44,1720,14 12 14,51,2323551,126.8 137.78 133
45,1701,11 14 15,51,2322350,124.26 139.47 134
46,1713,13 13 14,51,2322220,125.95 138.63 133
47,1726,15 12 13,51,2321454,127.64 137.78 132
48,1707,12 14 14,51,2320700,125.1 139.47 133
49,1694,10 15 15,51,2320531,123.41 140.32 134
50,1719,14 13 13,51,2320228,126.8 138.63 132
51,1701,11 15 14,51,2318989,124.26 140.32 133
52,1713,13 14 13,51,2318813,125.95 139.47 132
53,1725,15 13 12,51,2318002,127.64 138.63 131
54,1720,15 13 11,51,2318002,127.64 138.63 131
55,1707,12 15 13,51,2317210,125.1 140.32 132
56,1719,14 14 12,51,2316691,126.8 139.47 131
57,1714,14 14 11,51,2316691,126.8 139.47 131
58,1713,13 15 12,51,2315194,125.95 140.32 131
59,1707,13 15 11,51,2315194,125.95 140.32 131
60,1719,15 14 10,51,2314333,127.64 139.47 130
61,1720,15 9 15,51,2313254,127.64 135.25 134
62,1713,14 15 10,51,2312940,126.8 140.32 130
63,1714,14 10 15,51,2312297,126.8 136.09 134
64,1708,13 11 15,51,2311148,125.95 136.94 134
65,1719,15 15 9,51,2310449,127.64 140.32 129
66,1720,15 10 14,51,2310341,127.64 136.09 133
67,1702,12 12 15,51,2309807,125.1 137.78 134
68,1714,14 11 14,51,2309296,126.8 136.94 133
69,1696,11 13 15,51,2308275,124.26 138.63 134
70,1708,13 12 14,51,2308060,125.95 137.78 133
71,1720,15 11 13,51,2307212,127.64 136.94 132
72,1702,12 13 14,51,2306635,125.1 138.63 133
73,1689,10 14 15,51,2306552,123.41 139.47 134
74,1714,14 12 13,51,2306080,126.8 137.78 132
75,1695,11 14 14,51,2305019,124.26 139.47 133
76,1708,13 13 13,51,2304760,125.95 138.63 132
