rank,cp,ivs,maxlevel,stat-product,stats
1,2027,15 15 15,51,2761889,148.77 117.5 158
2,2015,14 15 15,51,2746196,147.93 117.5 158
3,2022,15 15 14,51,2744409,148.77 117.5 157
4,2020,15 14 15,51,2742019,148.77 116.65 158
5,2004,13 15 15,51,2730504,147.08 117.5 158
6,2010,14 15 14,51,2728815,147.93 117.5 157
7,2016,15 15 13,51,2726928,148.77 117.5 156
8,2008,14 14 15,51,2726440,147.93 116.65 158
9,2014,15 14 14,51,2724665,148.77 116.65 157
10,2012,15 13 15,51,2722150,148.77 115.81 158
11,1992,12 15 15,51,2714811,146.24 117.5 158
12,1999,13 15 14,51,2713222,147.08 117.5 157
13,2005,14 15 13,51,2711434,147.93 117.5 156
14,1997,13 14 15,51,2710860,147.08 116.65 158
15,2011,15 15 12,51,2709448,148.77 117.5 155
16,2003,14 14 14,51,2709184,147.93 116.65 157
17,2009,15 14 13,51,2707310,148.77 116.65 156
18,2001,14 13 15,51,2706683,147.93 115.81 158
19,2007,15 13 14,51,2704921,148.77 115.81 157
20,2005,15 12 15,51,2702280,148.77 114.96 158
21,1981,11 15 15,51,2699119,145.39 117.5 158
22,1987,12 15 14,51,2697629,146.24 117.5 157
23,1993,13 15 13,51,2695941,147.08 117.5 156
24,1985,12 14 15,51,2695280,146.24 116.65 158
25,1999,14 15 12,51,2694053,147.93 117.5 155
26,1991,13 14 14,51,2693703,147.08 116.65 157
27,2005,15 15 11,51,2691968,148.77 117.5 154
28,1997,14 14 13,51,2691928,147.93 116.65 156
29,1989,13 13 15,51,2691216,147.08 115.81 158
30,2003,15 14 12,51,2689956,148.77 116.65 155
31,1996,14 13 14,51,2689552,147.93 115.81 157
32,2002,15 13 13,51,2687692,148.77 115.81 156
33,1994,14 12 15,51,2686926,147.93 114.96 158
34,2000,15 12 14,51,2685177,148.77 114.96 157
35,1969,10 15 15,51,2683426,144.55 117.5 158
36,1998,15 11 15,51,2682410,148.77 114.12 158
37,1976,11 15 14,51,2682036,145.39 117.5 157
38,1982,12 15 13,51,2680447,146.24 117.5 156
39,1974,11 14 15,51,2679701,145.39 116.65 158
40,1988,13 15 12,51,2678659,147.08 117.5 155
41,1980,12 14 14,51,2678222,146.24 116.65 157
42,1994,14 15 11,51,2676672,147.93 117.5 154
43,1986,13 14 13,51,2676545,147.08 116.65 156
44,1978,12 13 15,51,2675749,146.24 115.81 158
45,1992,14 14 12,51,2674672,147.93 116.65 155
46,2000,15 15 10,51,2674487,148.77 117.5 153
47,1984,13 13 14,51,2674183,147.08 115.81 157
48,1998,15 14 11,51,2672601,148.77 116.65 154
49,1990,14 13 13,51,2672421,147.93 115.81 156
50,1982,13 12 15,51,2671572,147.08 114.96 158
51,1996,15 13 12,51,2670463,148.77 115.81 155
52,1988,14 12 14,51,2669920,147.93 114.96 157
53,1994,15 12 13,51,2668074,148.77 114.96 156
54,1958,9 15 15,51,2667734,143.7 117.5 158
55,1986,14 11 15,51,2667169,147.93 114.12 158
56,1964,10 15 14,51,2666442,144.55 117.5 157
57,1992,15 11 14,51,2665433,148.77 114.12 157
58,1970,11 15 13,51,2664953,145.39 117.5 156
59,1962,10 14 15,51,2664121,144.55 116.65 158
60,1976,12 15 12,51,2663264,146.24 117.5 155
61,1969,11 14 14,51,2662740,145.39 116.65 157
62,1990,15 10 15,51,2662540,148.77 113.27 158
63,1982,13 15 11,51,2661377,147.08 117.5 154
64,1975,12 14 13,51,2661163,146.24 116.65 156
65,1967,11 13 15,51,2660282,145.39 115.81 158
66,1981,13 14 12,51,2659388,147.08 116.65 155
67,1988,14 15 10,51,2659291,147.93 117.5 153
68,1973,12 13 14,51,2658814,146.24 115.81 157
69,1987,14 14 11,51,2657416,147.93 116.65 154
70,1979,13 13 13,51,2657150,147.08 115.81 156
71,1994,15 15 9,51,2657007,148.77 117.5 152
72,1989,15 15 8,51,2657007,148.77 117.5 152
73,1971,12 12 15,51,2656218,146.24 114.96 158
74,1985,14 13 12,51,2655290,147.93 115.81 155
75,1993,15 14 10,51,2655246,148.77 116.65 153
