rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 15 14,43,3685756,169.11 160.25 136
2,2497,2 15 15,42,3674798,169.66 159.26 136
3,2498,0 14 15,43,3667235,169.11 159.45 136
4,2491,0 14 14,43,3667235,169.11 159.45 136
5,2500,0 13 12,44,3667000,170.16 159.63 135
6,2496,1 13 14,43,3666088,169.92 158.64 136
7,2491,0 15 15,42.5,3665475,168.65 159.81 136
8,2500,0 14 13,43.5,3665302,169.69 160 135
9,2496,1 14 15,42.5,3664422,169.45 159.01 136
10,2496,0 11 15,43.5,3663245,169.69 157.57 137
11,2490,0 15 13,43,3658655,169.11 160.25 135
12,2499,0 14 11,44,3658313,170.16 160.44 134
13,2495,1 14 13,43,3657605,169.92 159.45 135
14,2485,1 15 15,42,3657464,168.86 159.26 136
15,2495,0 11 13,44,3656659,170.16 158.01 136
16,2499,0 15 12,43.5,3656526,169.69 160.8 134
17,2492,0 15 11,43.5,3656526,169.69 160.8 134
18,2491,2 14 15,42,3656331,169.66 158.46 136
19,2495,1 15 14,42.5,3655849,169.45 159.81 135
20,2497,1 14 11,43.5,3655476,170.5 160 134
21,2495,0 12 14,43.5,3655155,169.69 158.38 136
22,2496,3 13 15,42,3655025,170.46 157.66 136
23,2500,0 8 14,44.5,3651509,170.74 156.11 137
24,2498,0 15 10,44,3649351,170.16 161.25 133
25,2494,1 15 12,43,3648847,169.92 160.25 134
26,2492,0 13 15,43,3648714,169.11 158.64 136
27,2484,0 13 14,43,3648714,169.11 158.64 136
28,2494,0 12 12,44,3648386,170.16 158.82 135
29,2500,0 14 7,45,3648323,171.21 161.43 132
30,2490,2 15 14,42,3647777,169.66 159.26 135
31,2500,2 14 12,43,3647717,170.72 159.45 134
32,2497,1 12 15,43,3647479,169.92 157.84 136
33,2490,1 12 14,43,3647479,169.92 157.84 136
34,2500,1 11 12,44,3647056,170.97 158.01 135
35,2494,0 13 13,43.5,3646791,169.69 159.19 135
36,2495,3 14 14,42,3646566,170.46 158.46 135
37,2496,1 15 10,43.5,3646521,170.5 160.8 133
38,2500,0 15 8,44.5,3646512,170.74 161.8 132
39,2495,2 11 14,43,3646068,170.72 157.03 136
40,2499,2 15 13,42.5,3645967,170.25 159.81 134
41,2492,2 15 12,42.5,3645967,170.25 159.81 134
42,2496,0 12 10,44.5,3645957,170.74 159.36 134
43,2490,1 13 15,42.5,3645915,169.45 158.21 136
44,2497,0 9 15,44,3645766,170.16 156.39 137
45,2500,1 12 13,43.5,3645557,170.5 158.38 135
46,2500,4 13 14,42,3645183,171.26 157.66 135
47,2499,0 8 12,45,3644973,171.21 156.54 136
48,2495,3 15 15,41.5,3644850,170 158.82 135
49,2497,3 14 12,42.5,3644757,171.06 159.01 134
50,2495,2 12 15,42.5,3644599,170.25 157.4 136
51,2490,0 10 15,43.5,3644460,169.69 156.76 137
52,2499,0 9 13,44.5,3643735,170.74 156.92 136
53,2500,4 14 15,41.5,3643560,170.79 158.02 135
54,2495,1 9 15,43.5,3642939,170.5 155.96 137
55,2500,2 8 15,43.5,3641239,171.31 155.15 137
56,2494,0 6 15,44.5,3639849,170.74 154.48 138
57,2493,0 13 11,44,3639837,170.16 159.63 134
58,2495,1 15 8,44,3639159,170.97 161.25 132
59,2489,1 13 13,43,3639132,169.92 158.64 135
60,2498,0 15 6,45,3638970,171.21 162.24 131
61,2498,2 15 11,43,3638781,170.72 160.25 133
62,2498,1 12 11,44,3638605,170.97 158.82 134
63,2493,0 14 12,43.5,3638152,169.69 160 134
64,2500,2 14 8,44,3638033,171.78 160.44 132
65,2500,1 5 15,44.5,3637933,171.55 153.67 138
66,2496,0 10 14,44,3637907,170.16 157.2 136
67,2489,0 10 13,44,3637907,170.16 157.2 136
68,2484,2 13 15,42,3637865,169.66 157.66 136
69,2494,3 15 13,42,3637835,170.46 159.26 134
70,2494,2 12 13,43,3637819,170.72 157.84 135
71,2489,1 14 14,42.5,3637478,169.45 159.01 135
72,2495,0 13 9,44.5,3637211,170.74 160.17 133
73,2498,0 9 11,45,3637016,171.21 157.35 135
74,2498,1 13 12,43.5,3637014,170.5 159.19 134
75,2491,1 13 11,43.5,3637014,170.5 159.19 134
76,2499,4 14 13,42,3636548,171.26 158.46 134
77,2489,0 11 14,43.5,3636506,169.69 157.57 136
78,2490,3 12 15,42,3636471,170.46 156.86 136
79,2494,1 9 13,44,3636389,170.97 156.39 136
80,2500,3 11 13,43,3636330,171.53 157.03 135
81,2489,4 15 15,41,3636324,170.19 158.26 135
82,2494,2 13 14,42.5,3636259,170.25 158.21 135
83,2500,2 15 9,43.5,3636256,171.31 160.8 132
84,2500,1 12 9,44.5,3635980,171.55 159.36 133
85,2496,3 15 11,42.5,3635828,171.06 159.81 133
86,2496,2 12 11,43.5,3635702,171.31 158.38 134
87,2498,0 10 12,44.5,3635684,170.74 157.73 135
88,2499,0 15 4,45.5,3635419,171.79 162.79 130
89,2494,1 10 14,43.5,3635086,170.5 156.76 136
90,2494,5 14 15,41,3634957,170.99 157.47 135
91,2495,4 11 15,42,3634903,171.26 156.06 136
92,2500,3 12 14,42.5,3634866,171.06 157.4 135
93,2499,4 15 14,41.5,3634836,170.79 158.82 134
94,2492,4 15 13,41.5,3634836,170.79 158.82 134
95,2499,2 8 13,44,3634692,171.78 155.58 136
96,2500,0 9 9,45.5,3634294,171.79 157.88 134
97,2500,2 9 14,43.5,3633487,171.31 155.96 136
98,2497,5 14 13,41.5,3633470,171.59 158.02 134
99,2500,6 13 15,41,3633420,171.78 156.67 135
100,2498,0 2 15,45.5,3633170,171.79 152.15 139
101,2500,5 10 15,42,3633161,172.06 155.26 136
102,2494,0 7 14,44.5,3632491,170.74 155.29 137
103,2492,0 14 10,44,3631012,170.16 160.44 133
104,2499,1 6 14,44.5,3630680,171.55 154.48 137
105,2488,1 14 12,43,3630511,169.92 159.45 134
106,2485,0 12 15,43,3630192,169.11 157.84 136
107,2493,0 13 7,45,3629897,171.21 160.61 132
108,2497,1 13 10,44,3629877,170.97 159.63 133
109,2488,0 11 12,44,3629772,170.16 158.01 135
110,2483,2 14 14,42,3629446,169.66 158.46 135
111,2493,2 13 12,43,3629295,170.72 158.64 134
112,2491,1 11 15,43,3628869,169.92 157.03 136
113,2484,1 11 14,43,3628869,169.92 157.03 136
114,2497,0 10 10,45,3628780,171.21 158.17 134
115,2488,1 15 13,42.5,3628769,169.45 159.81 134
116,2499,2 15 7,44,3628707,171.78 161.25 131
117,2499,1 12 7,45,3628668,172.03 159.8 132
118,2495,3 15 9,43,3628457,171.53 160.25 132
119,2493,1 10 12,44,3628353,170.97 157.2 135
120,2488,0 12 13,43.5,3628279,169.69 158.38 135
121,2490,1 14 10,43.5,3628197,170.5 160 133
122,2493,0 14 8,44.5,3628188,170.74 160.98 132
123,2489,3 13 14,42,3628149,170.46 157.66 135
