rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 14 15,33.5,4106588,152.05 86.56 312
2,2500,1 15 14,33,4103566,152.2 86.97 310
3,2499,0 15 11,33.5,4102468,152.05 87.32 309
4,2491,0 15 15,33,4096523,151.45 86.97 311
5,2500,0 15 5,34,4094613,152.65 87.66 306
6,2497,0 14 14,33.5,4093426,152.05 86.56 311
7,2497,1 15 13,33,4090329,152.2 86.97 309
8,2499,0 13 12,34,4089769,152.65 86.15 311
9,2496,0 15 10,33.5,4089191,152.05 87.32 308
10,2500,1 14 11,33.5,4087236,152.8 86.56 309
11,2498,0 14 8,34,4085847,152.65 86.9 308
12,2500,2 15 10,33,4083873,152.95 86.97 307
13,2488,0 15 14,33,4083351,151.45 86.97 310
14,2499,1 15 7,33.5,4082750,152.8 87.32 306
15,2492,1 14 15,33,4081313,152.2 86.22 311
16,2497,0 15 4,34,4081232,152.65 87.66 305
17,2494,0 14 13,33.5,4080264,152.05 86.56 310
18,2491,0 14 12,33.5,4080264,152.05 86.56 310
19,2498,0 12 15,34,4079963,152.65 85.39 313
20,2498,1 13 14,33.5,4077919,152.8 85.81 311
21,2496,2 15 15,32.5,4077870,152.34 86.63 309
22,2493,2 15 14,32.5,4077870,152.34 86.63 309
23,2494,1 15 12,33,4077091,152.2 86.97 308
24,2491,1 15 11,33,4077091,152.2 86.97 308
25,2496,0 13 11,34,4076618,152.65 86.15 310
26,2492,0 15 9,33.5,4075915,152.05 87.32 307
27,2489,0 15 8,33.5,4075915,152.05 87.32 307
28,2500,0 11 13,34.5,4075436,153.24 84.97 313
29,2499,2 14 13,33,4075043,152.95 86.22 309
30,2500,1 15 1,34,4074542,153.4 87.66 303
31,2497,1 14 10,33.5,4074009,152.8 86.56 308
32,2495,0 14 7,34,4072581,152.65 86.9 307
33,2499,0 12 9,34.5,4072414,153.24 85.73 310
34,2500,4 15 15,32,4071701,153.22 86.28 308
35,2499,3 15 12,32.5,4071336,153.09 86.63 307
36,2489,0 13 15,33.5,4070879,152.05 85.81 312
37,2497,2 15 9,33,4070570,152.95 86.97 306
38,2500,1 13 8,34,4070369,153.4 86.15 308
39,2485,0 15 13,33,4070179,151.45 86.97 309
40,2496,1 15 6,33.5,4069408,152.8 87.32 305
41,2497,0 13 5,34.5,4068694,153.24 86.48 307
42,2489,1 14 14,33,4068190,152.2 86.22 310
43,2494,0 15 3,34,4067851,152.65 87.66 304
44,2500,2 14 7,33.5,4067493,153.56 86.56 306
45,2488,0 14 11,33.5,4067102,152.05 86.56 309
46,2495,0 12 14,34,4066928,152.65 85.39 312
47,2491,0 12 13,34,4066928,152.65 85.39 312
48,2498,1 14 4,34,4066079,153.4 86.9 305
49,2494,2 13 15,33,4065754,152.95 85.47 311
50,2495,1 13 13,33.5,4064807,152.8 85.81 310
51,2492,1 13 12,33.5,4064807,152.8 85.81 310
52,2490,2 15 13,32.5,4064673,152.34 86.63 308
53,2499,0 14 2,34.5,4064276,153.24 87.24 304
54,2496,0 14 1,34.5,4064276,153.24 87.24 304
55,2499,1 11 15,34,4063877,153.4 84.64 313
56,2488,1 15 10,33,4063854,152.2 86.97 307
57,2500,3 15 6,33,4063789,153.7 86.97 304
58,2493,0 13 10,34,4063468,152.65 86.15 309
59,2490,0 13 9,34,4063468,152.65 86.15 309
60,2486,0 15 7,33.5,4062638,152.05 87.32 306
61,2499,2 15 3,33.5,4062638,153.56 87.32 303
62,2497,3 14 15,32.5,4062533,153.09 85.88 309
63,2494,3 14 14,32.5,4062533,153.09 85.88 309
64,2497,0 11 12,34.5,4062416,153.24 84.97 312
65,2500,2 12 14,33.5,4062060,153.56 85.06 311
66,2496,2 14 12,33,4061855,152.95 86.22 308
67,2493,2 14 11,33,4061855,152.95 86.22 308
68,2497,1 15 0,34,4061094,153.4 87.66 302
69,2498,1 12 11,34,4060863,153.4 85.39 310
70,2494,1 14 9,33.5,4060781,152.8 86.56 307
71,2491,1 14 8,33.5,4060781,152.8 86.56 307
72,2500,0 9 14,35,4059450,153.84 83.77 315
73,2500,3 13 13,33,4059410,153.7 85.47 309
74,2492,0 14 6,34,4059315,152.65 86.9 306
75,2489,0 14 5,34,4059315,152.65 86.9 306
76,2496,0 12 8,34.5,4059277,153.24 85.73 309
77,2497,4 15 14,32,4058481,153.22 86.28 307
78,2494,4 15 13,32,4058481,153.22 86.28 307
79,2498,2 13 10,33.5,4058477,153.56 85.81 308
80,2496,3 15 11,32.5,4058074,153.09 86.63 306
81,2493,3 15 10,32.5,4058074,153.09 86.63 306
82,2483,1 15 15,32.5,4057880,151.6 86.63 309
83,2486,0 13 14,33.5,4057831,152.05 85.81 311
84,2499,0 10 10,35,4057341,153.84 84.53 312
85,2494,2 15 8,33,4057268,152.95 86.97 305
86,2491,2 15 7,33,4057268,152.95 86.97 305
87,2497,1 13 7,34,4057153,153.4 86.15 307
88,2482,0 15 12,33,4057007,151.45 86.97 308
89,2500,1 11 9,34.5,4056357,154 84.97 310
90,2493,1 15 5,33.5,4056065,152.8 87.32 304
91,2489,1 15 4,33.5,4056065,152.8 87.32 304
92,2500,4 14 12,32.5,4055927,153.84 85.88 307
93,2494,0 13 4,34.5,4055441,153.24 86.48 306
94,2499,3 14 9,33,4055261,153.7 86.22 306
95,2490,1 12 15,33.5,4055145,152.8 85.06 312
96,2486,1 14 13,33,4055067,152.2 86.22 309
97,2498,0 11 6,35,4054529,153.84 85.3 309
98,2491,0 15 2,34,4054470,152.65 87.66 303
99,2487,0 15 1,34,4054470,152.65 87.66 303
100,2497,2 14 6,33.5,4054200,153.56 86.56 305
101,2485,0 14 10,33.5,4053940,152.05 86.56 308
102,2488,0 12 12,34,4053893,152.65 85.39 311
103,2499,1 12 5,34.5,4052969,154 85.73 307
104,2495,1 14 3,34,4052748,153.4 86.9 304
105,2491,2 13 14,33,4052681,152.95 85.47 310
106,2495,0 10 15,34.5,4051953,153.24 84.21 314
107,2492,0 10 14,34.5,4051953,153.24 84.21 314
108,2488,3 15 15,32,4051935,152.48 86.28 308
109,2489,1 13 11,33.5,4051695,152.8 85.81 309
110,2500,5 15 11,32,4051615,153.96 86.28 305
111,2487,2 15 12,32.5,4051476,152.34 86.63 307
112,2499,4 15 8,32.5,4051217,153.84 86.63 304
113,2500,0 12 3,35,4051015,153.84 86.06 306
114,2496,0 12 2,35,4051015,153.84 86.06 306
115,2493,0 14 0,34.5,4050907,153.24 87.24 303
116,2496,1 11 14,34,4050893,153.4 84.64 312
117,2493,1 11 13,34,4050893,153.4 84.64 312
118,2485,1 15 9,33,4050617,152.2 86.97 306
119,2500,2 13 4,34,4050578,154.16 86.15 305
120,2497,3 15 5,33,4050421,153.7 86.97 303
121,2487,0 13 8,34,4050317,152.65 86.15 308
122,2495,3 12 15,33,4049845,153.7 84.72 311
123,2494,0 11 11,34.5,4049395,153.24 84.97 311
124,2491,0 11 10,34.5,4049395,153.24 84.97 311
125,2491,3 14 13,32.5,4049386,153.09 85.88 308
126,2483,0 15 6,33.5,4049361,152.05 87.32 305
127,2496,2 15 2,33.5,4049230,153.56 87.32 302
128,2497,2 12 13,33.5,4048999,153.56 85.06 310
129,2493,2 12 12,33.5,4048999,153.56 85.06 310
130,2497,1 13 1,34.5,4048880,154 86.48 304
131,2490,2 14 10,33,4048667,152.95 86.22 307
132,2495,1 12 10,34,4047763,153.4 85.39 309
133,2492,1 12 9,34,4047763,153.4 85.39 309
134,2488,1 14 7,33.5,4047554,152.8 86.56 306
135,2500,2 10 15,34,4047432,154.16 83.88 313
