rank,cp,ivs,maxlevel,stat-product,stats
1,563,15 15 15,51,472695,66.78 66.78 106
2,560,15 15 14,51,468236,66.78 66.78 105
3,559,15 14 15,51,466712,66.78 65.93 106
4,556,14 15 15,51,466712,65.93 66.78 106
5,558,15 15 13,51,463777,66.78 66.78 104
6,557,15 14 14,51,462309,66.78 65.93 105
7,553,14 15 14,51,462309,65.93 66.78 105
8,552,14 14 15,51,460804,65.93 65.93 106
9,556,15 13 15,51,460728,66.78 65.09 106
10,548,13 15 15,51,460728,65.09 66.78 106
11,556,15 15 12,51,459317,66.78 66.78 103
12,554,15 15 11,51,459317,66.78 66.78 103
13,555,15 14 13,51,457906,66.78 65.93 104
14,551,14 15 13,51,457906,65.93 66.78 104
15,550,14 14 14,51,456457,65.93 65.93 105
16,553,15 13 14,51,456382,66.78 65.09 105
17,546,13 15 14,51,456382,65.09 66.78 105
18,548,14 13 15,51,454896,65.93 65.09 106
19,545,13 14 15,51,454896,65.09 65.93 106
20,551,15 15 10,51,454858,66.78 66.78 102
21,552,15 12 15,51,454745,66.78 64.24 106
22,541,12 15 15,51,454745,64.24 66.78 106
23,552,15 14 12,51,453503,66.78 65.93 103
24,550,15 14 11,51,453503,66.78 65.93 103
25,549,14 15 12,51,453503,65.93 66.78 103
26,547,14 15 11,51,453503,65.93 66.78 103
27,548,14 14 13,51,452110,65.93 65.93 104
28,551,15 13 13,51,452035,66.78 65.09 104
29,544,13 15 13,51,452035,65.09 66.78 104
30,546,14 13 14,51,450605,65.93 65.09 105
31,543,13 14 14,51,450605,65.09 65.93 105
32,550,15 12 14,51,450455,66.78 64.24 105
33,539,12 15 14,51,450455,64.24 66.78 105
34,549,15 15 9,51,450398,66.78 66.78 101
35,548,15 14 10,51,449100,66.78 65.93 102
36,544,14 15 10,51,449100,65.93 66.78 102
37,541,13 13 15,51,449064,65.09 65.09 106
38,545,14 12 15,51,448989,65.93 64.24 106
39,538,12 14 15,51,448989,64.24 65.93 106
40,548,15 11 15,51,448761,66.78 63.4 106
41,534,11 15 15,51,448761,63.4 66.78 106
42,545,14 14 12,51,447762,65.93 65.93 103
43,543,14 14 11,51,447762,65.93 65.93 103
44,549,15 13 12,51,447689,66.78 65.09 103
45,547,15 13 11,51,447689,66.78 65.09 103
46,542,13 15 12,51,447689,65.09 66.78 103
47,540,13 15 11,51,447689,65.09 66.78 103
48,544,14 13 13,51,446313,65.93 65.09 104
49,541,13 14 13,51,446313,65.09 65.93 104
50,547,15 12 13,51,446165,66.78 64.24 104
51,537,12 15 13,51,446165,64.24 66.78 104
52,547,15 15 8,51,445939,66.78 66.78 100
53,539,13 13 14,51,444828,65.09 65.09 105
54,543,14 12 14,51,444753,65.93 64.24 105
55,536,12 14 14,51,444753,64.24 65.93 105
56,546,15 14 9,51,444697,66.78 65.93 101
57,542,14 15 9,51,444697,65.93 66.78 101
58,546,15 11 14,51,444528,66.78 63.4 105
59,532,11 15 14,51,444528,63.4 66.78 105
60,541,14 14 10,51,443415,65.93 65.93 102
61,544,15 13 10,51,443342,66.78 65.09 102
62,537,13 15 10,51,443342,65.09 66.78 102
63,538,13 12 15,51,443232,65.09 64.24 106
64,534,12 13 15,51,443232,64.24 65.09 106
65,541,14 11 15,51,443081,65.93 63.4 106
66,531,11 14 15,51,443081,63.4 65.93 106
67,545,15 10 15,51,442778,66.78 62.55 106
68,527,10 15 15,51,442778,62.55 66.78 106
69,542,14 13 12,51,442022,65.93 65.09 103
70,540,14 13 11,51,442022,65.93 65.09 103
71,538,13 14 12,51,442022,65.09 65.93 103
72,536,13 14 11,51,442022,65.09 65.93 103
73,545,15 12 12,51,441875,66.78 64.24 103
74,543,15 12 11,51,441875,66.78 64.24 103
75,535,12 15 12,51,441875,64.24 66.78 103
76,533,12 15 11,51,441875,64.24 66.78 103
77,545,15 15 7,51,441480,66.78 66.78 99
78,537,13 13 13,51,440591,65.09 65.09 104
79,541,14 12 13,51,440517,65.93 64.24 104
80,534,12 14 13,51,440517,64.24 65.93 104
81,544,15 11 13,51,440294,66.78 63.4 104
82,530,11 15 13,51,440294,63.4 66.78 104
83,543,15 14 8,51,440294,66.78 65.93 100
84,540,14 15 8,51,440294,65.93 66.78 100
85,539,14 14 9,51,439068,65.93 65.93 101
86,536,13 12 14,51,439051,65.09 64.24 105
87,532,12 13 14,51,439051,64.24 65.09 105
88,542,15 13 9,51,438996,66.78 65.09 101
89,535,13 15 9,51,438996,65.09 66.78 101
90,539,14 11 14,51,438901,65.93 63.4 105
91,529,11 14 14,51,438901,63.4 65.93 105
92,542,15 10 14,51,438601,66.78 62.55 105
93,525,10 15 14,51,438601,62.55 66.78 105
94,537,14 13 10,51,437730,65.93 65.09 102
95,534,13 14 10,51,437730,65.09 65.93 102
96,541,15 12 10,51,437585,66.78 64.24 102
97,530,12 15 10,51,437585,64.24 66.78 102
98,531,12 12 15,51,437476,64.24 64.24 106
99,534,13 11 15,51,437400,65.09 63.4 106
100,527,11 13 15,51,437400,63.4 65.09 106
101,538,14 10 15,51,437173,65.93 62.55 106
102,524,10 14 15,51,437173,62.55 65.93 106
103,542,15 15 6,51,437020,66.78 66.78 98
104,540,15 15 5,51,437020,66.78 66.78 98
105,541,15 9 15,51,436794,66.78 61.71 106
106,520,9 15 15,51,436794,61.71 66.78 106
107,535,13 13 12,51,436355,65.09 65.09 103
108,533,13 13 11,51,436355,65.09 65.09 103
109,538,14 12 12,51,436281,65.93 64.24 103
110,536,14 12 11,51,436281,65.93 64.24 103
111,531,12 14 12,51,436281,64.24 65.93 103
112,529,12 14 11,51,436281,64.24 65.93 103
113,542,15 11 12,51,436061,66.78 63.4 103
114,539,15 11 11,51,436061,66.78 63.4 103
115,528,11 15 12,51,436061,63.4 66.78 103
116,526,11 15 11,51,436061,63.4 66.78 103
117,541,15 14 7,51,435891,66.78 65.93 99
118,538,14 15 7,51,435891,65.93 66.78 99
119,534,13 12 13,51,434869,65.09 64.24 104
120,530,12 13 13,51,434869,64.24 65.09 104
121,537,14 11 13,51,434721,65.93 63.4 104
122,527,11 14 13,51,434721,63.4 65.93 104
123,536,14 14 8,51,434721,65.93 65.93 100
