rank,cp,ivs,maxlevel,stat-product,stats
1,1414,15 15 15,51,1691418,117.5 109.89 131
2,1409,15 15 14,51,1691418,117.5 109.89 131
3,1404,14 15 15,51,1679250,116.65 109.89 131
4,1399,14 15 14,51,1679250,116.65 109.89 131
5,1405,15 15 13,51,1678507,117.5 109.89 130
6,1408,15 14 15,51,1678408,117.5 109.04 131
7,1404,15 14 14,51,1678408,117.5 109.04 131
8,1394,13 15 15,51,1667081,115.81 109.89 131
9,1389,13 15 14,51,1667081,115.81 109.89 131
10,1395,14 15 13,51,1666431,116.65 109.89 130
11,1398,14 14 15,51,1666333,116.65 109.04 131
12,1394,14 14 14,51,1666333,116.65 109.04 131
13,1399,15 14 13,51,1665595,117.5 109.04 130
14,1400,15 15 12,51,1665595,117.5 109.89 129
15,1403,15 13 15,51,1665397,117.5 108.2 131
16,1398,15 13 14,51,1665397,117.5 108.2 131
17,1383,12 15 15,51,1654913,114.96 109.89 131
18,1379,12 15 14,51,1654913,114.96 109.89 131
19,1385,13 15 13,51,1654356,115.81 109.89 130
20,1388,13 14 15,51,1654258,115.81 109.04 131
21,1384,13 14 14,51,1654258,115.81 109.04 131
22,1389,14 14 13,51,1653613,116.65 109.04 130
23,1390,14 15 12,51,1653613,116.65 109.89 129
24,1393,14 13 15,51,1653415,116.65 108.2 131
25,1388,14 13 14,51,1653415,116.65 108.2 131
26,1395,15 14 12,51,1652783,117.5 109.04 129
27,1394,15 13 13,51,1652684,117.5 108.2 130
28,1396,15 15 11,51,1652684,117.5 109.89 128
29,1397,15 12 15,51,1652386,117.5 107.35 131
30,1393,15 12 14,51,1652386,117.5 107.35 131
31,1373,11 15 15,51,1642745,114.12 109.89 131
32,1369,11 15 14,51,1642745,114.12 109.89 131
33,1374,12 15 13,51,1642280,114.96 109.89 130
34,1378,12 14 15,51,1642183,114.96 109.04 131
35,1374,12 14 14,51,1642183,114.96 109.04 131
36,1379,13 14 13,51,1641630,115.81 109.04 130
37,1380,13 15 12,51,1641630,115.81 109.89 129
38,1383,13 13 15,51,1641434,115.81 108.2 131
39,1378,13 13 14,51,1641434,115.81 108.2 131
40,1385,14 14 12,51,1640892,116.65 109.04 129
41,1384,14 13 13,51,1640794,116.65 108.2 130
42,1386,14 15 11,51,1640794,116.65 109.89 128
43,1387,14 12 15,51,1640498,116.65 107.35 131
44,1383,14 12 14,51,1640498,116.65 107.35 131
45,1389,15 13 12,51,1639971,117.5 108.2 129
46,1390,15 14 11,51,1639971,117.5 109.04 128
47,1388,15 12 13,51,1639772,117.5 107.35 130
48,1391,15 15 10,51,1639772,117.5 109.89 127
49,1392,15 11 15,51,1639375,117.5 106.51 131
50,1387,15 11 14,51,1639375,117.5 106.51 131
51,1363,10 15 15,51,1630576,113.27 109.89 131
52,1359,10 15 14,51,1630576,113.27 109.89 131
53,1364,11 15 13,51,1630204,114.12 109.89 130
54,1368,11 14 15,51,1630108,114.12 109.04 131
55,1364,11 14 14,51,1630108,114.12 109.04 131
56,1369,12 14 13,51,1629647,114.96 109.04 130
57,1370,12 15 12,51,1629647,114.96 109.89 129
58,1373,12 13 15,51,1629453,114.96 108.2 131
59,1368,12 13 14,51,1629453,114.96 108.2 131
60,1375,13 14 12,51,1629002,115.81 109.04 129
61,1374,13 13 13,51,1628904,115.81 108.2 130
62,1376,13 15 11,51,1628904,115.81 109.89 128
63,1377,13 12 15,51,1628610,115.81 107.35 131
64,1373,13 12 14,51,1628610,115.81 107.35 131
65,1379,14 13 12,51,1628172,116.65 108.2 129
66,1380,14 14 11,51,1628172,116.65 109.04 128
67,1378,14 12 13,51,1627975,116.65 107.35 130
68,1381,14 15 10,51,1627975,116.65 109.89 127
69,1382,14 11 15,51,1627581,116.65 106.51 131
70,1378,14 11 14,51,1627581,116.65 106.51 131
71,1385,15 13 11,51,1627258,117.5 108.2 128
72,1384,15 12 12,51,1627158,117.5 107.35 129
73,1386,15 14 10,51,1627158,117.5 109.04 127
74,1383,15 11 13,51,1626860,117.5 106.51 130
75,1386,15 15 9,51,1626860,117.5 109.89 126
76,1386,15 10 15,51,1626364,117.5 105.66 131
77,1382,15 10 14,51,1626364,117.5 105.66 131
78,1353,9 15 15,51,1618408,112.42 109.89 131
79,1348,9 15 14,51,1618408,112.42 109.89 131
80,1354,10 15 13,51,1618129,113.27 109.89 130
81,1358,10 14 15,51,1618033,113.27 109.04 131
82,1353,10 14 14,51,1618033,113.27 109.04 131
83,1359,11 14 13,51,1617664,114.12 109.04 130
84,1360,11 15 12,51,1617664,114.12 109.89 129
85,1363,11 13 15,51,1617472,114.12 108.2 131
86,1358,11 13 14,51,1617472,114.12 108.2 131
87,1365,12 14 12,51,1617111,114.96 109.04 129
88,1364,12 13 13,51,1617014,114.96 108.2 130
89,1366,12 15 11,51,1617014,114.96 109.89 128
90,1367,12 12 15,51,1616723,114.96 107.35 131
91,1363,12 12 14,51,1616723,114.96 107.35 131
92,1369,13 13 12,51,1616374,115.81 108.2 129
93,1370,13 14 11,51,1616374,115.81 109.04 128
94,1369,13 12 13,51,1616178,115.81 107.35 130
95,1371,13 15 10,51,1616178,115.81 109.89 127
96,1372,13 11 15,51,1615787,115.81 106.51 131
97,1368,13 11 14,51,1615787,115.81 106.51 131
98,1375,14 13 11,51,1615551,116.65 108.2 128
99,1374,14 12 12,51,1615452,116.65 107.35 129
100,1376,14 14 10,51,1615452,116.65 109.04 127
101,1373,14 11 13,51,1615156,116.65 106.51 130
102,1376,14 15 9,51,1615156,116.65 109.89 126
103,1376,14 10 15,51,1614663,116.65 105.66 131
104,1372,14 10 14,51,1614663,116.65 105.66 131
105,1379,15 12 11,51,1614545,117.5 107.35 128
106,1380,15 13 10,51,1614545,117.5 108.2 127
107,1379,15 11 12,51,1614346,117.5 106.51 129
108,1381,15 14 9,51,1614346,117.5 109.04 126
109,1378,15 10 13,51,1613949,117.5 105.66 130
110,1382,15 15 8,51,1613949,117.5 109.89 125
111,1377,15 15 7,51,1613949,117.5 109.89 125
112,1381,15 9 15,51,1613353,117.5 104.82 131
113,1376,15 9 14,51,1613353,117.5 104.82 131
114,1343,8 15 15,51,1606239,111.58 109.89 131
115,1338,8 15 14,51,1606239,111.58 109.89 131
116,1344,9 15 13,51,1606053,112.42 109.89 130
117,1348,9 14 15,51,1605958,112.42 109.04 131
118,1343,9 14 14,51,1605958,112.42 109.04 131
119,1349,10 14 13,51,1605682,113.27 109.04 130
120,1350,10 15 12,51,1605682,113.27 109.89 129
121,1352,10 13 15,51,1605490,113.27 108.2 131
122,1348,10 13 14,51,1605490,113.27 108.2 131
123,1355,11 14 12,51,1605221,114.12 109.04 129
124,1354,11 13 13,51,1605124,114.12 108.2 130
125,1355,11 15 11,51,1605124,114.12 109.89 128
126,1357,11 12 15,51,1604835,114.12 107.35 131
127,1353,11 12 14,51,1604835,114.12 107.35 131
128,1359,12 13 12,51,1604576,114.96 108.2 129
129,1360,12 14 11,51,1604576,114.96 109.04 128
130,1359,12 12 13,51,1604381,114.96 107.35 130
131,1361,12 15 10,51,1604381,114.96 109.89 127
132,1362,12 11 15,51,1603993,114.96 106.51 131
133,1358,12 11 14,51,1603993,114.96 106.51 131
134,1365,13 13 11,51,1603844,115.81 108.2 128
135,1364,13 12 12,51,1603746,115.81 107.35 129
136,1366,13 14 10,51,1603746,115.81 109.04 127
137,1363,13 11 13,51,1603452,115.81 106.51 130
138,1366,13 15 9,51,1603452,115.81 109.89 126
139,1366,13 10 15,51,1602963,115.81 105.66 131
140,1362,13 10 14,51,1602963,115.81 105.66 131
141,1370,14 12 11,51,1602929,116.65 107.35 128
142,1370,14 13 10,51,1602929,116.65 108.2 127
143,1369,14 11 12,51,1602732,116.65 106.51 129
144,1371,14 14 9,51,1602732,116.65 109.04 126
145,1368,14 10 13,51,1602338,116.65 105.66 130
146,1372,14 15 8,51,1602338,116.65 109.89 125
147,1367,14 15 7,51,1602338,116.65 109.89 125
148,1375,15 12 10,51,1601931,117.5 107.35 127
149,1374,15 11 11,51,1601832,117.5 106.51 128
150,1376,15 13 9,51,1601832,117.5 108.2 126
151,1371,14 9 15,51,1601746,116.65 104.82 131
152,1367,14 9 14,51,1601746,116.65 104.82 131
153,1373,15 10 12,51,1601534,117.5 105.66 129
154,1376,15 14 8,51,1601534,117.5 109.04 125
155,1372,15 14 7,51,1601534,117.5 109.04 125
156,1372,15 9 13,51,1601037,117.5 104.82 130
157,1372,15 15 6,51,1601037,117.5 109.89 124
158,1375,15 8 15,51,1600342,117.5 103.97 131
159,1371,15 8 14,51,1600342,117.5 103.97 131
160,1332,7 15 15,51,1594071,110.73 109.89 131
161,1328,7 15 14,51,1594071,110.73 109.89 131
162,1334,8 15 13,51,1593978,111.58 109.89 130
163,1337,8 14 15,51,1593883,111.58 109.04 131
164,1333,8 14 14,51,1593883,111.58 109.04 131
165,1339,9 14 13,51,1593699,112.42 109.04 130
166,1340,9 15 12,51,1593699,112.42 109.89 129
167,1342,9 13 15,51,1593509,112.42 108.2 131
168,1338,9 13 14,51,1593509,112.42 108.2 131
169,1345,10 14 12,51,1593330,113.27 109.04 129
170,1344,10 13 13,51,1593235,113.27 108.2 130
171,1345,10 15 11,51,1593235,113.27 109.89 128
172,1347,10 12 15,51,1592947,113.27 107.35 131
173,1343,10 12 14,51,1592947,113.27 107.35 131
174,1349,11 13 12,51,1592777,114.12 108.2 129
175,1350,11 14 11,51,1592777,114.12 109.04 128
176,1349,11 12 13,51,1592584,114.12 107.35 130
177,1351,11 15 10,51,1592584,114.12 109.89 127
178,1352,11 11 15,51,1592199,114.12 106.51 131
179,1348,11 11 14,51,1592199,114.12 106.51 131
180,1355,12 13 11,51,1592137,114.96 108.2 128
