rank,cp,ivs,maxlevel,stat-product,stats
1,773,15 15 15,51,568558,104.82 78.61 69
2,767,14 15 15,51,563973,103.97 78.61 69
3,769,15 14 15,51,562445,104.82 77.77 69
4,769,15 15 14,51,560318,104.82 78.61 68
5,761,13 15 15,51,559388,103.13 78.61 69
6,763,14 14 15,51,557909,103.97 77.77 69
7,765,15 13 15,51,556331,104.82 76.92 69
8,762,14 15 14,51,555800,103.97 78.61 68
9,755,12 15 15,51,554803,102.28 78.61 69
10,764,15 14 14,51,554293,104.82 77.77 68
11,757,13 14 15,51,553373,103.13 77.77 69
12,764,15 15 13,51,552078,104.82 78.61 67
13,759,14 13 15,51,551845,103.97 76.92 69
14,756,13 15 14,51,551281,103.13 78.61 68
15,761,15 12 15,51,550218,104.82 76.08 69
16,748,11 15 15,51,550218,101.44 78.61 69
17,758,14 14 14,51,549823,103.97 77.77 68
18,750,12 14 15,51,548837,102.28 77.77 69
19,760,15 13 14,51,548269,104.82 76.92 68
20,758,14 15 13,51,547626,103.97 78.61 67
21,753,13 13 15,51,547358,103.13 76.92 69
22,750,12 15 14,51,546762,102.28 78.61 68
23,760,15 14 13,51,546142,104.82 77.77 67
24,755,14 12 15,51,545781,103.97 76.08 69
25,742,10 15 15,51,545633,100.59 78.61 69
26,752,13 14 14,51,545353,103.13 77.77 68
27,744,11 14 15,51,544301,101.44 77.77 69
28,756,15 11 15,51,544104,104.82 75.23 69
29,754,14 13 14,51,543847,103.97 76.92 68
30,759,15 15 12,51,543838,104.82 78.61 66
31,751,13 15 13,51,543174,103.13 78.61 67
32,746,12 13 15,51,542872,102.28 76.92 69
33,756,15 12 14,51,542244,104.82 76.08 68
34,744,11 15 14,51,542244,101.44 78.61 68
35,753,14 14 13,51,541738,103.97 77.77 67
36,748,13 12 15,51,541343,103.13 76.08 69
37,736,9 15 15,51,541047,99.75 78.61 69
38,746,12 14 14,51,540883,102.28 77.77 68
39,755,15 13 13,51,540206,104.82 76.92 67
40,738,10 14 15,51,539766,100.59 77.77 69
41,750,14 11 15,51,539716,103.97 75.23 69
