rank,cp,ivs,maxlevel,stat-product,stats
1,1200,15 15 15,51,1277240,112.42 88.76 128
2,1191,14 15 15,51,1267637,111.58 88.76 128
3,1196,15 15 14,51,1267261,112.42 88.76 127
4,1194,15 14 15,51,1265076,112.42 87.91 128
5,1182,13 15 15,51,1258033,110.73 88.76 128
6,1187,14 15 14,51,1257733,111.58 88.76 127
7,1192,15 15 13,51,1257283,112.42 88.76 126
8,1185,14 14 15,51,1255564,111.58 87.91 128
9,1190,15 14 14,51,1255192,112.42 87.91 127
10,1189,15 13 15,51,1252912,112.42 87.07 128
11,1173,12 15 15,51,1248430,109.89 88.76 128
12,1178,13 15 14,51,1248205,110.73 88.76 127
13,1183,14 15 13,51,1247830,111.58 88.76 126
14,1188,15 15 12,51,1247305,112.42 88.76 125
15,1184,15 15 11,51,1247305,112.42 88.76 125
16,1176,13 14 15,51,1246052,110.73 87.91 128
17,1181,14 14 14,51,1245755,111.58 87.91 127
18,1186,15 14 13,51,1245309,112.42 87.91 126
19,1180,14 13 15,51,1243491,111.58 87.07 128
20,1185,15 13 14,51,1243123,112.42 87.07 127
21,1183,15 12 15,51,1240747,112.42 86.22 128
22,1164,11 15 15,51,1238827,109.04 88.76 128
23,1169,12 15 14,51,1238677,109.89 88.76 127
24,1174,13 15 13,51,1238377,110.73 88.76 126
25,1179,14 15 12,51,1237926,111.58 88.76 125
26,1175,14 15 11,51,1237926,111.58 88.76 125
27,1180,15 15 10,51,1237326,112.42 88.76 124
28,1167,12 14 15,51,1236540,109.89 87.91 128
29,1173,13 14 14,51,1236317,110.73 87.91 127
30,1178,14 14 13,51,1235946,111.58 87.91 126
31,1182,15 14 12,51,1235425,112.42 87.91 125
32,1179,15 14 11,51,1235425,112.42 87.91 125
33,1171,13 13 15,51,1234071,110.73 87.07 128
34,1176,14 13 14,51,1233776,111.58 87.07 127
35,1181,15 13 13,51,1233335,112.42 87.07 126
36,1174,14 12 15,51,1231418,111.58 86.22 128
37,1179,15 12 14,51,1231054,112.42 86.22 127
38,1155,10 15 15,51,1229223,108.2 88.76 128
39,1160,11 15 14,51,1229148,109.04 88.76 127
40,1165,12 15 13,51,1228923,109.89 88.76 126
41,1177,15 11 15,51,1228583,112.42 85.38 128
42,1170,13 15 12,51,1228548,110.73 88.76 125
43,1166,13 15 11,51,1228548,110.73 88.76 125
44,1171,14 15 10,51,1228023,111.58 88.76 124
45,1176,15 15 9,51,1227348,112.42 88.76 123
46,1158,11 14 15,51,1227028,109.04 87.91 128
47,1164,12 14 14,51,1226880,109.89 87.91 127
48,1169,13 14 13,51,1226582,110.73 87.91 126
49,1174,14 14 12,51,1226137,111.58 87.91 125
50,1170,14 14 11,51,1226137,111.58 87.91 125
51,1175,15 14 10,51,1225542,112.42 87.91 124
52,1162,12 13 15,51,1224650,109.89 87.07 128
53,1167,13 13 14,51,1224430,110.73 87.07 127
54,1172,14 13 13,51,1224062,111.58 87.07 126
55,1177,15 13 12,51,1223546,112.42 87.07 125
56,1173,15 13 11,51,1223546,112.42 87.07 125
57,1165,13 12 15,51,1222089,110.73 86.22 128
58,1170,14 12 14,51,1221798,111.58 86.22 127
59,1175,15 12 13,51,1221361,112.42 86.22 126
60,1146,9 15 15,51,1219620,107.35 88.76 128
61,1151,10 15 14,51,1219620,108.2 88.76 127
62,1156,11 15 13,51,1219470,109.04 88.76 126
63,1168,14 11 15,51,1219346,111.58 85.38 128
64,1161,12 15 12,51,1219170,109.89 88.76 125
65,1157,12 15 11,51,1219170,109.89 88.76 125
66,1173,15 11 14,51,1218985,112.42 85.38 127
67,1162,13 15 10,51,1218720,110.73 88.76 124
68,1167,14 15 9,51,1218120,111.58 88.76 123
69,1149,10 14 15,51,1217516,108.2 87.91 128
70,1155,11 14 14,51,1217442,109.04 87.91 127
71,1172,15 15 8,51,1217369,112.42 88.76 122
72,1160,12 14 13,51,1217219,109.89 87.91 126
73,1165,13 14 12,51,1216848,110.73 87.91 125
74,1161,13 14 11,51,1216848,110.73 87.91 125
75,1171,15 10 15,51,1216419,112.42 84.53 128
76,1166,14 14 10,51,1216327,111.58 87.91 124
77,1171,15 14 9,51,1215659,112.42 87.91 123
78,1153,11 13 15,51,1215230,109.04 87.07 128
79,1158,12 13 14,51,1215083,109.89 87.07 127
80,1163,13 13 13,51,1214788,110.73 87.07 126
81,1168,14 13 12,51,1214347,111.58 87.07 125
82,1164,14 13 11,51,1214347,111.58 87.07 125
83,1169,15 13 10,51,1213758,112.42 87.07 124
84,1156,12 12 15,51,1212761,109.89 86.22 128
85,1161,13 12 14,51,1212542,110.73 86.22 127
86,1166,14 12 13,51,1212177,111.58 86.22 126
87,1171,15 12 12,51,1211667,112.42 86.22 125
88,1167,15 12 11,51,1211667,112.42 86.22 125
89,1159,13 11 15,51,1210108,110.73 85.38 128
90,1142,9 15 14,51,1210092,107.35 88.76 127
