rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 14,48.5,4209106,148.27 133.28 213
2,2496,0 15 15,48,4208192,147.79 133.68 213
3,2500,0 13 13,49,4206120,148.68 132.81 213
4,2496,0 13 15,48.5,4202437,148.27 132.44 214
5,2497,0 15 12,48.5,4195644,148.27 134.11 211
6,2498,0 14 11,49,4192831,148.68 133.65 211
7,2500,2 15 13,47.5,4192168,149.04 133.31 211
8,2500,1 15 13,48,4192098,148.62 133.68 211
9,2494,0 14 13,48.5,4189345,148.27 133.28 212
10,2496,1 15 15,47.5,4188636,148.21 133.31 212
11,2491,0 15 14,48,4188435,147.79 133.68 212
12,2498,0 12 11,49.5,4186632,149.16 132.4 212
13,2500,1 13 13,48.5,4186550,149.1 132.44 212
14,2495,0 13 12,49,4186373,148.68 132.81 212
15,2497,1 14 14,48,4185804,148.62 132.85 212
16,2493,2 15 15,47,4184638,148.55 132.87 212
17,2491,0 13 14,48.5,4182799,148.27 132.44 213
18,2488,0 14 15,48,4182054,147.79 132.85 213
19,2499,3 14 15,47,4181750,149.38 132.05 212
20,2497,1 12 14,48.5,4179843,149.1 131.61 213
21,2500,0 11 13,49.5,4179758,149.16 131.56 213
22,2497,0 12 14,49,4179666,148.68 131.98 213
23,2492,0 12 13,49,4179666,148.68 131.98 213
24,2499,0 14 8,49.5,4179633,149.16 134.07 209
25,2494,1 13 15,48,4179264,148.62 132.02 213
26,2496,1 15 9,48.5,4179222,149.1 134.11 209
27,2496,0 15 9,49,4179045,148.68 134.48 209
28,2500,0 13 7,50,4176689,149.57 133.61 209
29,2498,1 11 13,49,4176545,149.52 131.14 213
30,2500,2 12 15,48,4176180,149.45 131.19 213
31,2488,0 12 15,48.5,4176006,148.27 131.61 214
32,2492,0 15 11,48.5,4175759,148.27 134.11 210
33,2499,2 15 10,48,4175560,149.45 133.68 209
34,2496,0 13 9,49.5,4173383,149.16 133.24 210
35,2498,1 14 11,48.5,4173136,149.1 133.28 210
36,2493,0 14 10,49,4172960,148.68 133.65 210
37,2494,1 11 15,48.5,4172888,149.1 130.78 214
38,2494,0 11 15,49,4172711,148.68 131.14 214
39,2497,0 10 14,49.5,4172633,149.16 130.72 214
40,2495,2 15 12,47.5,4172300,149.04 133.31 210
41,2495,1 15 12,48,4172230,148.62 133.68 210
42,2490,1 15 11,48,4172230,148.62 133.68 210
43,2497,0 12 8,50,4170278,149.57 132.77 210
44,2499,1 13 10,49,4170176,149.52 132.81 210
45,2489,0 14 12,48.5,4169584,148.27 133.28 211
46,2496,2 14 11,48,4169479,149.45 132.85 210
47,2500,2 10 15,48.5,4169473,149.94 129.95 214
48,2500,1 10 15,49,4169426,149.52 130.31 214
49,2498,0 9 13,50,4169022,149.57 130.25 214
50,2491,1 15 14,47.5,4168878,148.21 133.31 211
51,2486,0 15 13,48,4168678,147.79 133.68 211
52,2497,3 15 13,47,4168189,149.38 132.87 210
53,2494,0 12 10,49.5,4166884,149.16 132.4 211
54,2495,1 13 12,48.5,4166802,149.1 132.44 211
55,2490,0 13 11,49,4166626,148.68 132.81 211
56,2497,2 14 14,47.5,4166129,149.04 132.48 211
57,2492,2 14 13,47.5,4166129,149.04 132.48 211
58,2492,1 14 13,48,4166060,148.62 132.85 211
59,2497,0 15 6,49.5,4165509,149.16 134.91 207
60,2494,0 9 15,49.5,4165259,149.16 129.88 215
61,2489,2 15 14,47,4164899,148.55 132.87 211
62,2493,3 15 15,46.5,4164866,148.97 132.51 211
63,2500,1 11 10,49.5,4163772,150 131.56 211
64,2497,1 12 11,49,4163681,149.52 131.98 211
65,2499,0 11 10,50,4163617,149.57 131.93 211
66,2498,2 13 13,48,4163150,149.45 132.02 211
67,2498,3 13 13,47.5,4163092,149.87 131.65 211
68,2498,0 14 5,50,4162737,149.57 134.45 207
69,2488,1 14 15,47.5,4162619,148.21 132.48 212
70,2500,2 15 7,48.5,4162354,149.94 134.11 207
71,2500,1 15 7,49,4162308,149.52 134.48 207
72,2495,1 15 6,49,4162308,149.52 134.48 207
73,2495,3 14 14,47,4162025,149.38 132.05 211
74,2499,4 14 15,46.5,4161864,149.79 131.68 211
75,2500,1 8 15,49.5,4161636,150 129.05 215
76,2500,0 8 15,50,4161480,149.57 129.41 215
77,2495,0 8 14,50,4161480,149.57 129.41 215
78,2492,1 12 13,48.5,4160220,149.1 131.61 212
79,2495,0 11 12,49.5,4160134,149.16 131.56 212
80,2491,0 11 11,49.5,4160134,149.16 131.56 212
81,2487,0 12 12,49,4160043,148.68 131.98 212
82,2494,2 13 15,47.5,4159712,149.04 131.65 212
83,2489,1 13 14,48,4159643,148.62 132.02 212
84,2494,0 14 7,49.5,4159634,149.16 134.07 208
85,2491,1 15 8,48.5,4159226,149.1 134.11 208
86,2491,0 15 8,49,4159050,148.68 134.48 208
87,2500,4 13 14,47,4158863,150.2 131.22 211
88,2486,2 14 15,47,4158646,148.55 132.05 212
89,2498,2 11 13,48.5,4156983,149.94 130.78 212
90,2494,1 11 12,49,4156937,149.52 131.14 212
91,2497,1 10 11,49.5,4156859,150 130.72 212
92,2500,1 13 7,49.5,4156859,150 133.24 208
93,2496,0 10 11,50,4156704,149.57 131.09 212
94,2495,0 13 6,50,4156704,149.57 133.61 208
95,2498,0 12 5,50.5,4156648,150.04 133.19 208
96,2495,2 12 14,48,4156574,149.45 131.19 212
97,2500,3 12 15,47.5,4156515,149.87 130.82 212
98,2497,2 14 8,48.5,4156484,149.94 133.28 208
99,2497,1 14 8,49,4156438,149.52 133.65 208
100,2499,0 9 10,50.5,4156143,150.04 130.66 212
101,2487,0 15 10,48.5,4155875,148.27 134.11 209
102,2492,3 13 15,47,4155614,149.38 131.22 212
103,2494,2 15 9,48,4155581,149.45 133.68 208
104,2499,3 15 10,47.5,4155522,149.87 133.31 208
105,2499,2 10 12,49,4153535,150.35 130.31 212
106,2491,0 13 8,49.5,4153510,149.16 133.24 209
107,2489,1 11 14,48.5,4153388,149.1 130.78 213
108,2493,1 14 10,48.5,4153264,149.1 133.28 209
109,2488,1 14 9,48.5,4153264,149.1 133.28 209
110,2489,0 11 14,49,4153213,148.68 131.14 213
111,2492,0 10 13,49.5,4153135,149.16 130.72 213
112,2488,0 14 9,49,4153088,148.68 133.65 209
113,2486,1 12 15,48,4152979,148.62 131.19 213
114,2500,3 14 9,48,4152713,150.28 132.85 208
115,2499,0 6 15,50.5,4152601,150.04 128.13 216
116,2490,2 15 11,47.5,4152431,149.04 133.31 209
117,2500,0 8 9,51,4152391,150.46 130.18 212
118,2485,1 15 10,48,4152362,148.62 133.68 209
119,2497,4 12 15,47,4152293,150.2 130.4 212
120,2499,1 15 1,50,4151239,150.41 135.29 204
121,2498,1 12 8,49.5,4150575,150 132.4 209
122,2492,0 12 7,50,4150420,149.57 132.77 209
123,2500,2 13 10,48.5,4150364,149.94 132.44 209
124,2495,2 13 9,48.5,4150364,149.94 132.44 209
125,2495,1 13 9,49,4150318,149.52 132.81 209
126,2500,0 11 7,50.5,4150198,150.04 132.34 209
127,2495,0 11 6,50.5,4150198,150.04 132.34 209
128,2495,2 10 14,48.5,4149989,149.94 129.95 213
129,2495,1 10 14,49,4149943,149.52 130.31 213
130,2490,1 10 13,49,4149943,149.52 130.31 213
131,2492,2 11 15,48,4149749,149.45 130.36 213
132,2498,1 9 13,49.5,4149695,150 129.88 213
133,2491,2 14 10,48,4149624,149.45 132.85 209
134,2496,3 14 11,47.5,4149566,149.87 132.48 209
135,2493,0 9 12,50,4149540,149.57 130.25 213
136,2496,0 8 11,50.5,4148807,150.04 129.81 213
137,2499,0 14 2,50.5,4148554,150.04 134.87 205
138,2496,1 15 3,49.5,4148438,150 134.91 205
139,2493,3 15 12,47,4148340,149.38 132.87 209
140,2500,0 5 14,51,4148321,150.46 127.64 216
141,2496,0 15 3,50,4148283,149.57 135.29 205
142,2491,0 15 2,50,4148283,149.57 135.29 205
143,2497,4 15 13,46.5,4148180,149.79 132.51 209
144,2492,4 15 12,46.5,4148180,149.79 132.51 209
145,2499,1 11 7,50,4147321,150.41 131.93 209
146,2489,0 12 9,49.5,4147135,149.16 132.4 210
147,2491,1 13 11,48.5,4147054,149.1 132.44 210
148,2486,0 13 10,49,4146879,148.68 132.81 210
149,2497,3 13 10,48,4146599,150.28 132.02 209
150,2487,2 14 12,47.5,4146385,149.04 132.48 210
151,2496,2 9 13,49,4146376,150.35 129.47 213
152,2487,1 14 12,48,4146315,148.62 132.85 210
153,2498,3 10 15,48,4146224,150.28 129.53 213
154,2486,0 10 15,49,4146134,148.68 130.31 214
155,2499,1 8 12,50,4145931,150.41 129.41 213
156,2489,0 9 14,49.5,4145886,149.16 129.88 214
157,2497,1 14 2,50,4145678,150.41 134.45 205
158,2500,0 13 1,51,4145650,150.46 134.4 205
159,2492,0 15 5,49.5,4145386,149.16 134.91 206
160,2487,0 15 4,49.5,4145386,149.16 134.91 206
161,2499,4 14 12,47,4145351,150.2 132.05 209
162,2489,3 15 14,46.5,4145127,148.97 132.51 210
163,2499,2 15 4,49,4145120,150.35 134.48 205
164,2498,5 14 12,46.5,4145066,150.61 131.68 209
165,2497,0 7 10,51,4144887,150.46 129.33 213
166,2495,1 11 9,49.5,4144039,150 131.56 210
167,2497,2 12 11,48.5,4143994,149.94 131.61 210
168,2492,1 12 10,49,4143948,149.52 131.98 210
169,2495,0 11 9,50,4143884,149.57 131.93 210
170,2490,0 11 8,50,4143884,149.57 131.93 210
171,2499,5 15 14,46,4143512,150.11 132.07 209
172,2495,5 15 13,46,4143512,150.11 132.07 209
173,2497,0 10 8,50.5,4143495,150.04 131.5 210
174,2493,2 13 12,48,4143420,149.45 132.02 210
175,2488,2 13 11,48,4143420,149.45 132.02 210
176,2493,3 13 12,47.5,4143361,149.87 131.65 210
177,2499,6 15 14,45.5,4143131,150.52 131.7 209
178,2498,1 14 5,49.5,4142782,150 134.07 206
179,2493,1 14 4,49.5,4142782,150 134.07 206
180,2492,2 9 15,48.5,4142745,149.94 129.11 214
181,2496,0 13 3,50.5,4142736,150.04 134.03 206
182,2492,1 9 15,49,4142699,149.52 129.47 214
183,2493,0 14 4,50,4142627,149.57 134.45 206
184,2490,3 14 13,47,4142299,149.38 132.05 210
185,2495,1 8 14,49.5,4142279,150 129.05 214
186,2495,2 15 6,48.5,4142246,149.94 134.11 206
187,2490,1 15 5,49,4142200,149.52 134.48 206
188,2494,4 14 14,46.5,4142140,149.79 131.68 210
189,2490,0 8 13,50,4142125,149.57 129.41 214
190,2498,0 7 13,50.5,4141218,150.04 128.97 214
191,2493,0 7 12,50.5,4141218,150.04 128.97 214
192,2498,2 11 10,49,4140725,150.35 131.14 210
193,2496,1 10 8,50,4140622,150.41 131.09 210
194,2488,1 12 12,48.5,4140596,149.1 131.61 211
195,2491,4 15 15,46,4140587,149.29 132.07 210
196,2490,5 15 15,45.5,4140330,149.7 131.7 210
197,2500,6 14 13,46,4140278,150.94 131.25 209
198,2499,3 12 12,48,4140235,150.28 131.19 210
199,2494,3 12 11,48,4140235,150.28 131.19 210
200,2489,2 13 14,47.5,4140091,149.04 131.65 211
201,2499,4 12 12,47.5,4140050,150.7 130.82 210
202,2497,0 4 15,51,4139927,150.46 126.8 217
203,2498,0 9 7,51,4139927,150.46 131.02 210
204,2499,2 13 4,49.5,4139889,150.83 133.24 206
205,2499,1 13 4,50,4139864,150.41 133.61 206
206,2497,0 12 2,51,4139673,150.46 133.56 206
207,2489,0 14 6,49.5,4139636,149.16 134.07 207
208,2496,2 14 5,49,4139469,150.35 133.65 206
209,2496,4 13 13,47,4139153,150.2 131.22 210
210,2486,0 15 7,49,4139054,148.68 134.48 207
211,2498,2 8 15,49,4138966,150.35 128.64 214
212,2498,3 8 15,48.5,4138885,150.77 128.28 214
213,2500,5 13 14,46.5,4138868,150.61 130.86 210
214,2498,3 15 7,48,4138488,150.28 133.68 206
215,2496,1 7 13,50,4138347,150.41 128.57 214
216,2498,4 15 7,47.5,4138303,150.7 133.31 206
217,2497,5 14 15,46,4137478,150.11 131.25 210
218,2494,2 11 12,48.5,4137375,149.94 130.78 211
219,2489,1 11 11,49,4137329,149.52 131.14 211
220,2499,1 6 12,50.5,4137264,150.89 128.13 214
221,2492,1 10 10,49.5,4137251,150 130.72 211
222,2499,0 6 12,51,4137129,150.46 128.49 214
223,2496,6 14 15,45.5,4137098,150.52 130.88 210
224,2492,0 10 10,50,4137097,149.57 131.09 211
225,2490,2 12 13,48,4136967,149.45 131.19 211
226,2495,3 12 14,47.5,4136909,149.87 130.82 211
227,2490,3 12 13,47.5,4136909,149.87 130.82 211
228,2495,1 13 6,49.5,4136874,150 133.24 207
229,2500,4 11 11,48,4136760,151.11 130.36 210
230,2490,0 13 5,50,4136720,149.57 133.61 207
231,2493,0 12 4,50.5,4136665,150.04 133.19 207
232,2494,0 9 9,50.5,4136538,150.04 130.66 211
233,2492,2 14 7,48.5,4136501,149.94 133.28 207
234,2492,1 14 7,49,4136455,149.52 133.65 207
235,2487,1 14 6,49,4136455,149.52 133.65 207
236,2487,3 13 14,47,4136012,149.38 131.22 211
237,2492,4 13 15,46.5,4135853,149.79 130.86 211
238,2489,2 15 8,48,4135602,149.45 133.68 207
239,2494,3 15 9,47.5,4135544,149.87 133.31 207
240,2492,1 7 15,49.5,4134612,150 128.21 215
241,2492,0 7 15,50,4134458,149.57 128.57 215
242,2487,0 7 14,50,4134458,149.57 128.57 215
243,2500,5 15 8,47,4133975,151.03 132.87 206
244,2495,2 10 11,49,4133943,150.35 130.31 211
245,2499,3 10 12,48.5,4133861,150.77 129.95 211
246,2496,1 12 5,50,4133797,150.41 132.77 207
247,2496,0 15 0,50.5,4133756,150.04 135.71 203
248,2497,2 9 10,49.5,4133696,150.83 129.88 211
249,2497,1 9 10,50,4133671,150.41 130.25 211
250,2488,0 10 12,49.5,4133637,149.16 130.72 212
251,2496,3 11 13,48,4133621,150.28 130.36 211
252,2499,1 11 4,50.5,4133576,150.89 132.34 207
253,2498,2 13 7,49,4133566,150.35 132.81 207
254,2493,2 13 6,49,4133566,150.35 132.81 207
255,2498,3 13 7,48.5,4133484,150.77 132.44 207
256,2499,0 11 4,51,4133440,150.46 132.71 207
257,2494,0 11 3,51,4133440,150.46 132.71 207
258,2496,4 11 13,47.5,4133437,150.7 130 211
259,2494,0 6 14,50.5,4133376,150.04 128.13 215
260,2500,1 8 9,50.5,4132940,150.89 129.81 211
261,2495,0 8 8,51,4132805,150.46 130.18 211
262,2495,3 14 8,48,4132748,150.28 132.85 207
263,2493,4 12 14,47,4132707,150.2 130.4 211
264,2500,4 14 9,47.5,4132563,150.7 132.48 207
265,2497,5 12 15,46.5,4132422,150.61 130.04 211
266,2496,4 15 10,47,4131343,150.2 132.87 207
267,2491,4 15 9,47,4131343,150.2 132.87 207
268,2496,5 15 10,46.5,4131059,150.61 132.51 207
269,2500,2 15 1,49.5,4130915,150.83 134.91 203
270,2494,1 15 0,50,4130890,150.41 135.29 203
271,2493,1 12 7,49.5,4130716,150 132.4 208
272,2487,0 12 6,50,4130562,149.57 132.77 208
273,2498,2 6 15,49.5,4130536,150.83 127.37 215
274,2498,1 6 15,50,4130511,150.41 127.73 215
275,2493,1 6 14,50,4130511,150.41 127.73 215
276,2491,2 10 13,48.5,4130506,149.94 129.95 212
277,2490,2 13 8,48.5,4130506,149.94 132.44 208
278,2486,1 10 12,49,4130460,149.52 130.31 212
279,2490,1 13 8,49,4130460,149.52 132.81 208
280,2499,3 12 6,49,4130389,151.19 131.98 207
281,2490,0 11 5,50.5,4130341,150.04 132.34 208
282,2487,2 11 14,48,4130266,149.45 130.36 212
283,2500,3 9 11,49,4130262,151.19 129.47 211
284,2493,1 9 12,49.5,4130213,150 129.88 212
285,2489,1 9 11,49.5,4130213,150 129.88 212
286,2492,3 11 15,47.5,4130208,149.87 130 212
287,2500,1 10 3,51,4130186,151.31 131.87 207
288,2488,0 9 11,50,4130059,149.57 130.25 212
289,2486,2 14 9,48,4129770,149.45 132.85 208
290,2491,3 14 10,47.5,4129711,149.87 132.48 208
291,2491,0 8 10,50.5,4129329,150.04 129.81 212
292,2500,1 5 14,50.5,4129251,150.89 127.29 215
293,2495,0 5 13,51,4129116,150.46 127.64 215
294,2498,5 11 14,47,4129114,151.03 129.57 211
295,2488,3 15 11,47,4128492,149.38 132.87 208
296,2488,4 15 11,46.5,4128333,149.79 132.51 208
297,2493,0 14 1,50.5,4128317,150.04 134.87 204
298,2497,5 14 9,47,4128241,151.03 132.05 207
299,2491,1 15 2,49.5,4128202,150 134.91 204
300,2500,2 14 0,50,4128166,151.25 134.45 203
301,2486,0 15 1,50,4128048,149.57 135.29 204
302,2499,2 11 7,49.5,4127502,150.83 131.56 208
303,2494,1 11 6,50,4127477,150.41 131.93 208
304,2496,2 12 8,49,4127412,150.35 131.98 208
305,2496,3 12 8,48.5,4127331,150.77 131.61 208
306,2496,1 10 5,50.5,4127089,150.89 131.5 208
307,2496,0 10 5,51,4126954,150.46 131.87 208
308,2491,2 9 12,49,4126910,150.35 129.47 212
309,2496,3 9 13,48.5,4126828,150.77 129.11 212
310,2493,3 10 14,48,4126759,150.28 129.53 212
311,2492,3 13 9,48,4126759,150.28 132.02 208
312,2498,4 10 15,47.5,4126574,150.7 129.17 212
313,2497,4 13 10,47.5,4126574,150.7 131.65 208
314,2499,2 8 12,49.5,4126491,150.83 129.05 212
315,2494,2 8 11,49.5,4126491,150.83 129.05 212
316,2494,1 8 11,50,4126466,150.41 129.41 212
317,2498,6 15 11,46,4126287,150.94 132.07 207
318,2498,2 5 14,50,4126260,151.25 126.89 215
319,2490,4 11 15,47,4126012,150.2 129.57 212
320,2497,1 7 10,50.5,4125563,150.89 128.97 212
321,2500,1 13 1,50.5,4125563,150.89 134.03 204
322,2494,4 14 11,47,4125517,150.2 132.05 208
323,2497,2 14 2,49.5,4125480,150.83 134.07 204
324,2492,1 14 1,50,4125455,150.41 134.45 204
325,2492,0 7 9,51,4125428,150.46 129.33 212
326,2494,0 13 0,51,4125428,150.46 134.4 204
327,2491,0 5 15,50.5,4125281,150.04 127.29 216
328,2493,5 14 11,46.5,4125233,150.61 131.68 208
329,2494,2 15 3,49,4124900,150.35 134.48 204
330,2499,3 15 4,48.5,4124819,150.77 134.11 204
331,2494,3 15 3,48.5,4124819,150.77 134.11 204
332,2490,1 11 8,49.5,4124305,150 131.56 209
333,2492,2 12 10,48.5,4124261,149.94 131.61 209
334,2487,2 12 9,48.5,4124261,149.94 131.61 209
335,2487,1 12 9,49,4124215,149.52 131.98 209
336,2499,2 10 6,50,4124099,151.25 131.09 208
337,2492,0 10 7,50.5,4123764,150.04 131.5 209
338,2487,0 10 6,50.5,4123764,150.04 131.5 209
339,2490,5 15 12,46,4123687,150.11 132.07 208
340,2488,3 13 11,47.5,4123631,149.87 131.65 209
341,2498,4 12 9,48,4123460,151.11 131.19 208
342,2487,2 9 14,48.5,4123387,149.94 129.11 213
343,2487,1 9 14,49,4123341,149.52 129.47 213
344,2494,6 15 13,45.5,4123308,150.52 131.7 208
345,2497,3 8 12,49,4123064,151.19 128.64 212
346,2499,4 9 14,48,4122959,151.11 128.7 212
347,2490,1 8 13,49.5,4122923,150 129.05 213
348,2485,0 8 12,50,4122769,149.57 129.41 213
349,2488,1 14 3,49.5,4122671,150 134.07 205
350,2491,0 13 2,50.5,4122625,150.04 134.03 205
351,2500,2 7 11,50,4122574,151.25 128.57 212
352,2485,3 14 12,47,4122574,149.38 132.05 209
353,2498,2 13 1,50,4122574,151.25 133.61 204
354,2488,0 14 3,50,4122518,149.57 134.45 205
355,2500,1 12 0,51,4122512,151.31 133.56 204
356,2500,3 7 11,49.5,4122472,151.67 128.21 212
357,2490,4 14 13,46.5,4122415,149.79 131.68 209
358,2495,5 10 15,47,4122258,151.03 128.75 212
359,2499,5 13 11,47,4122258,151.03 131.22 208
360,2490,2 15 5,48.5,4122138,149.94 134.11 205
361,2485,1 15 4,49,4122092,149.52 134.48 205
362,2500,3 14 3,49,4122054,151.19 133.65 204
363,2488,0 7 11,50.5,4121866,150.04 128.97 213
364,2499,6 13 11,46.5,4121852,151.43 130.86 208
365,2500,4 14 3,48.5,4121846,151.6 133.28 204
366,2498,1 6 9,51,4121489,151.31 128.49 212
367,2493,2 11 9,49,4121007,150.35 131.14 209
368,2497,1 4 15,50.5,4120984,150.89 126.44 216
369,2497,4 15 4,48,4120951,151.11 133.68 204
370,2496,2 10 8,49.5,4120930,150.83 130.72 209
371,2498,3 11 10,48.5,4120926,150.77 130.78 209
372,2493,3 11 9,48.5,4120926,150.77 130.78 209
373,2491,1 10 7,50,4120905,150.41 131.09 209
374,2486,4 15 14,46,4120870,149.29 132.07 209
375,2492,0 4 14,51,4120849,150.46 126.8 216
376,2489,3 12 10,48,4120519,150.28 131.19 209
377,2495,6 14 12,46,4120468,150.94 131.25 208
378,2500,8 15 12,45,4120444,151.65 131.26 207
379,2498,1 9 7,50.5,4120348,150.89 130.66 209
380,2493,1 9 6,50.5,4120348,150.89 130.66 209
381,2494,4 12 11,47.5,4120335,150.7 130.82 209
382,2493,0 9 6,51,4120213,150.46 131.02 209
383,2500,7 14 13,45.5,4119967,151.34 130.88 208
384,2494,2 13 3,49.5,4119792,150.83 133.24 205
385,2494,1 13 3,50,4119767,150.41 133.61 205
386,2489,1 13 2,50,4119767,150.41 133.61 205
387,2497,1 12 2,50.5,4119712,150.89 133.19 205
