rank,cp,ivs,maxlevel,stat-product,stats
1,1924,15 15 15,51,3396266,109.04 150.46 207
2,1920,15 15 14,51,3379859,109.04 150.46 206
3,1919,15 14 15,51,3377186,109.04 149.62 207
4,1909,14 15 15,51,3369939,108.2 150.46 207
5,1917,15 15 13,51,3363452,109.04 150.46 205
6,1915,15 14 14,51,3360871,109.04 149.62 206
7,1914,15 13 15,51,3358106,109.04 148.77 207
8,1906,14 15 14,51,3353659,108.2 150.46 206
9,1904,14 14 15,51,3351006,108.2 149.62 207
10,1913,15 15 12,51,3347045,109.04 150.46 204
11,1911,15 14 13,51,3344556,109.04 149.62 205
12,1895,13 15 15,51,3343611,107.35 150.46 207
13,1910,15 13 14,51,3341883,109.04 148.77 206
14,1908,15 12 15,51,3339026,109.04 147.93 207
15,1902,14 15 13,51,3337379,108.2 150.46 205
16,1900,14 14 14,51,3334818,108.2 149.62 206
17,1899,14 13 15,51,3332074,108.2 148.77 207
18,1909,15 15 11,51,3330638,109.04 150.46 203
19,1907,15 14 12,51,3328241,109.04 149.62 204
20,1891,13 15 14,51,3327458,107.35 150.46 206
21,1906,15 13 13,51,3325660,109.04 148.77 205
22,1889,13 14 15,51,3324827,107.35 149.62 207
23,1904,15 12 14,51,3322895,109.04 147.93 206
24,1898,14 15 12,51,3321099,108.2 150.46 204
25,1903,15 11 15,51,3319946,109.04 147.08 207
26,1896,14 14 13,51,3318630,108.2 149.62 205
27,1880,12 15 15,51,3317283,106.51 150.46 207
28,1895,14 13 14,51,3315977,108.2 148.77 206
29,1905,15 15 10,51,3314231,109.04 150.46 202
30,1901,15 15 9,51,3314231,109.04 150.46 202
31,1893,14 12 15,51,3313142,108.2 147.93 207
32,1903,15 14 11,51,3311926,109.04 149.62 203
33,1887,13 15 13,51,3311306,107.35 150.46 205
34,1902,15 13 12,51,3309438,109.04 148.77 204
35,1885,13 14 14,51,3308765,107.35 149.62 206
36,1900,15 12 13,51,3306765,109.04 147.93 205
37,1884,13 13 15,51,3306042,107.35 148.77 207
38,1894,14 15 11,51,3304819,108.2 150.46 203
39,1899,15 11 14,51,3303907,109.04 147.08 206
40,1892,14 14 12,51,3302441,108.2 149.62 204
41,1876,12 15 14,51,3301258,106.51 150.46 206
42,1897,15 10 15,51,3300866,109.04 146.24 207
43,1891,14 13 13,51,3299880,108.2 148.77 205
44,1874,12 14 15,51,3298647,106.51 149.62 207
45,1897,15 15 8,51,3297824,109.04 150.46 201
46,1889,14 12 14,51,3297136,108.2 147.93 206
47,1899,15 14 10,51,3295612,109.04 149.62 202
48,1895,15 14 9,51,3295612,109.04 149.62 202
49,1883,13 15 12,51,3295153,107.35 150.46 204
50,1888,14 11 15,51,3294210,108.2 147.08 207
51,1898,15 13 11,51,3293215,109.04 148.77 203
52,1881,13 14 13,51,3292703,107.35 149.62 205
53,1865,11 15 15,51,3290956,105.66 150.46 207
54,1896,15 12 12,51,3290634,109.04 147.93 204
55,1880,13 13 14,51,3290071,107.35 148.77 206
56,1890,14 15 10,51,3288539,108.2 150.46 202
57,1886,14 15 9,51,3288539,108.2 150.46 202
58,1895,15 11 13,51,3287869,109.04 147.08 205
59,1879,13 12 15,51,3287258,107.35 147.93 207
60,1888,14 14 11,51,3286253,108.2 149.62 203
61,1872,12 15 13,51,3285232,106.51 150.46 205
62,1893,15 10 14,51,3284919,109.04 146.24 206
63,1887,14 13 12,51,3283783,108.2 148.77 204
64,1871,12 14 14,51,3282711,106.51 149.62 206
65,1892,15 9 15,51,3281785,109.04 145.39 207
66,1893,15 15 7,51,3281417,109.04 150.46 200
67,1886,14 12 13,51,3281131,108.2 147.93 205
68,1869,12 13 15,51,3280010,106.51 148.77 207
69,1891,15 14 8,51,3279297,109.04 149.62 201
70,1879,13 15 11,51,3279000,107.35 150.46 203
71,1884,14 11 14,51,3278296,108.2 147.08 206
72,1894,15 13 10,51,3276992,109.04 148.77 202
73,1890,15 13 9,51,3276992,109.04 148.77 202
74,1878,13 14 12,51,3276641,107.35 149.62 204
75,1882,14 10 15,51,3275277,108.2 146.24 207
76,1861,11 15 14,51,3275057,105.66 150.46 206
77,1892,15 12 11,51,3274504,109.04 147.93 203
78,1876,13 13 13,51,3274100,107.35 148.77 205
79,1859,11 14 15,51,3272467,105.66 149.62 207
80,1882,14 15 8,51,3272259,108.2 150.46 201
81,1891,15 11 12,51,3271831,109.04 147.08 204
82,1875,13 12 14,51,3271377,107.35 147.93 206
83,1885,14 14 10,51,3270064,108.2 149.62 202
84,1881,14 14 9,51,3270064,108.2 149.62 202
85,1868,12 15 12,51,3269207,106.51 150.46 204
86,1889,15 10 13,51,3268973,109.04 146.24 205
87,1873,13 11 15,51,3268474,107.35 147.08 207
88,1883,14 13 11,51,3267686,108.2 148.77 203
89,1867,12 14 13,51,3266776,106.51 149.62 205
90,1888,15 9 14,51,3265931,109.04 145.39 206
91,1882,14 12 12,51,3265125,108.2 147.93 204
92,1889,15 15 6,51,3265010,109.04 150.46 199
93,1850,10 15 15,51,3264628,104.82 150.46 207
94,1865,12 13 14,51,3264165,106.51 148.77 206
95,1887,15 14 7,51,3262982,109.04 149.62 200
96,1875,13 15 10,51,3262847,107.35 150.46 202
97,1871,13 15 9,51,3262847,107.35 150.46 202
98,1886,15 8 15,51,3262705,109.04 144.55 207
99,1880,14 11 13,51,3262382,108.2 147.08 205
100,1864,12 12 15,51,3261374,106.51 147.93 207
101,1886,15 13 8,51,3260770,109.04 148.77 201
102,1874,13 14 11,51,3260579,107.35 149.62 203
103,1879,14 10 14,51,3259455,108.2 146.24 206
104,1857,11 15 13,51,3259159,105.66 150.46 205
105,1889,15 12 10,51,3258373,109.04 147.93 202
106,1885,15 12 9,51,3258373,109.04 147.93 202
107,1872,13 13 12,51,3258129,107.35 148.77 204
108,1856,11 14 14,51,3256658,105.66 149.62 206
109,1877,14 9 15,51,3256345,108.2 145.39 207
110,1878,14 15 7,51,3255979,108.2 150.46 200
