rank,cp,ivs,maxlevel,stat-product,stats
1,2077,15 15 15,51,2551451,169.06 95.52 158
2,2066,14 15 15,51,2538693,168.21 95.52 158
3,2071,15 15 14,51,2535302,169.06 95.52 157
4,2068,15 14 15,51,2528871,169.06 94.67 158
5,2056,13 15 15,51,2525936,167.37 95.52 158
6,2061,14 15 14,51,2522626,168.21 95.52 157
7,2066,15 15 13,51,2519154,169.06 95.52 156
8,2057,14 14 15,51,2516227,168.21 94.67 158
9,2046,12 15 15,51,2513179,166.52 95.52 158
10,2062,15 14 14,51,2512866,169.06 94.67 157
11,2051,13 15 14,51,2509949,167.37 95.52 157
12,2055,14 15 13,51,2506558,168.21 95.52 156
13,2058,15 13 15,51,2506292,169.06 93.83 158
14,2047,13 14 15,51,2503583,167.37 94.67 158
15,2060,15 15 12,51,2503005,169.06 95.52 155
16,2035,11 15 15,51,2500422,165.68 95.52 158
17,2052,14 14 14,51,2500302,168.21 94.67 157
18,2040,12 15 14,51,2497273,166.52 95.52 157
19,2057,15 14 13,51,2496860,169.06 94.67 156
20,2045,13 15 13,51,2493962,167.37 95.52 156
21,2048,14 13 15,51,2493761,168.21 93.83 158
22,2037,12 14 15,51,2490938,166.52 94.67 158
23,2050,14 15 12,51,2490490,168.21 95.52 155
24,2053,15 13 14,51,2490430,169.06 93.83 157
25,2041,13 14 14,51,2487737,167.37 94.67 157
26,2025,10 15 15,51,2487664,164.83 95.52 158
27,2055,15 15 11,51,2486857,169.06 95.52 154
28,2030,11 15 14,51,2484596,165.68 95.52 157
29,2046,14 14 13,51,2484376,168.21 94.67 156
30,2049,15 12 15,51,2483713,169.06 92.98 158
31,2035,12 15 13,51,2481367,166.52 95.52 156
32,2038,13 13 15,51,2481229,167.37 93.83 158
33,2051,15 14 12,51,2480855,169.06 94.67 155
34,2026,11 14 15,51,2478294,165.68 94.67 158
35,2043,14 13 14,51,2477977,168.21 93.83 157
36,2040,13 15 12,51,2477975,167.37 95.52 155
37,2031,12 14 14,51,2475173,166.52 94.67 157
38,2015,9 15 15,51,2474907,163.99 95.52 158
39,2047,15 13 13,51,2474567,169.06 93.83 156
40,2044,14 15 11,51,2474423,168.21 95.52 154
41,2020,10 15 14,51,2471920,164.83 95.52 157
42,2036,13 14 13,51,2471892,167.37 94.67 156
43,2039,14 12 15,51,2471294,168.21 92.98 158
44,2049,15 15 10,51,2470709,169.06 95.52 153
45,2024,11 15 13,51,2468771,165.68 95.52 156
46,2028,12 13 15,51,2468698,166.52 93.83 158
47,2041,14 14 12,51,2468451,168.21 94.67 155
48,2044,15 12 14,51,2467993,169.06 92.98 157
49,2016,10 14 15,51,2465650,164.83 94.67 158
50,2032,13 13 14,51,2465525,167.37 93.83 157
51,2029,12 15 12,51,2465460,166.52 95.52 155
52,2045,15 14 11,51,2464849,169.06 94.67 154
53,2021,11 14 14,51,2462609,165.68 94.67 157
54,2037,14 13 13,51,2462194,168.21 93.83 156
55,2004,8 15 15,51,2462150,163.14 95.52 158
56,2034,13 15 11,51,2461988,167.37 95.52 154
57,2040,15 11 15,51,2461134,169.06 92.14 158
58,2026,12 14 13,51,2459408,166.52 94.67 156
59,2009,9 15 14,51,2459243,163.99 95.52 157
60,2029,13 12 15,51,2458876,167.37 92.98 158
61,2042,15 13 12,51,2458704,169.06 93.83 155
62,2039,14 15 10,51,2458355,168.21 95.52 153
63,2014,10 15 13,51,2456175,164.83 95.52 156
64,2017,11 13 15,51,2456166,165.68 93.83 158
65,2030,13 14 12,51,2456046,167.37 94.67 155
66,2033,14 12 14,51,2455653,168.21 92.98 157
67,2043,15 15 9,51,2454560,169.06 95.52 152
68,2038,15 15 8,51,2454560,169.06 95.52 152
69,2022,12 13 14,51,2453073,166.52 93.83 157
70,2006,9 14 15,51,2453005,163.99 94.67 158
71,2019,11 15 12,51,2452945,165.68 95.52 155
72,2035,14 14 11,51,2452525,168.21 94.67 154
73,2038,15 12 13,51,2452274,169.06 92.98 156
74,2011,10 14 14,51,2450044,164.83 94.67 157
75,2027,13 13 13,51,2449821,167.37 93.83 156
76,2024,12 15 11,51,2449554,166.52 95.52 154
77,1994,7 15 15,51,2449393,162.3 95.52 158
78,2040,15 14 10,51,2448844,169.06 94.67 153
79,2030,14 11 15,51,2448828,168.21 92.14 158
80,2015,11 14 13,51,2446923,165.68 94.67 156
81,1999,8 15 14,51,2446567,163.14 95.52 157
82,2018,12 12 15,51,2446457,166.52 92.98 158
83,2032,14 13 12,51,2446411,168.21 93.83 155
84,2028,13 15 10,51,2446001,167.37 95.52 153
85,2034,15 11 14,51,2445557,169.06 92.14 157
86,2020,12 14 12,51,2443642,166.52 94.67 155
87,2007,10 13 15,51,2443635,164.83 93.83 158
88,2004,9 15 13,51,2443579,163.99 95.52 156
89,2023,13 12 14,51,2443313,167.37 92.98 157
