rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 13 13,48.5,3919479,159.1 145.77 169
2,2498,0 14 12,48.5,3918552,159.1 146.6 168
3,2499,0 15 11,48.5,3917359,159.1 147.44 167
4,2494,0 13 15,48,3917332,158.59 145.3 170
5,2494,0 15 15,47.5,3916978,158.15 146.56 169
6,2500,0 14 10,49,3916944,159.54 147.01 167
7,2495,0 14 14,48,3916542,158.59 146.13 169
8,2495,0 15 13,48,3915488,158.59 146.96 168
9,2499,1 12 15,48,3915339,159.42 144.47 170
10,2500,1 14 15,47.5,3915240,158.98 145.73 169
11,2500,1 13 14,48,3914678,159.42 145.3 169
12,2495,1 15 13,47.5,3914187,158.98 146.56 168
13,2491,1 15 15,47,3911874,158.46 146.08 169
14,2496,2 14 15,47,3910032,159.28 145.25 169
15,2497,2 15 14,47,3908980,159.28 146.08 168
16,2499,4 15 15,46,3901778,159.96 145.19 168
17,2498,0 9 13,49.5,3898793,160.05 143.29 170
18,2499,0 10 12,49.5,3898525,160.05 144.13 169
19,2500,0 11 11,49.5,3897989,160.05 144.97 168
20,2495,0 11 15,48.5,3897612,159.1 144.11 170
21,2496,0 12 14,48.5,3897082,159.1 144.94 169
22,2490,0 12 13,48.5,3897082,159.1 144.94 169
23,2495,0 9 15,49,3896821,159.54 142.84 171
24,2496,0 10 14,49,3896688,159.54 143.67 170
25,2497,0 11 13,49,3896288,159.54 144.51 169
26,2491,0 13 12,48.5,3896287,159.1 145.77 168
27,2498,0 12 12,49,3895622,159.54 145.34 168
28,2492,0 14 11,48.5,3895227,159.1 146.6 167
29,2496,1 11 13,48.5,3894972,159.93 144.11 169
30,2486,0 12 15,48,3894947,158.59 144.47 170
31,2487,0 14 15,47.5,3894848,158.15 145.73 169
32,2497,0 14 7,49.5,3894770,160.05 147.48 165
33,2499,0 13 11,49,3894689,159.54 146.18 167
34,2493,0 13 10,49,3894689,159.54 146.18 167
35,2500,1 8 15,49,3894316,160.38 142 171
36,2497,1 12 12,48.5,3894306,159.93 144.94 168
37,2487,0 13 14,48,3894289,158.59 145.3 169
38,2493,0 15 10,48.5,3893902,159.1 147.44 166
39,2488,0 15 14,47.5,3893801,158.15 146.56 168
40,2494,0 14 9,49,3893490,159.54 147.01 166
41,2498,1 13 11,48.5,3893373,159.93 145.77 167
42,2488,0 14 13,48,3893367,158.59 146.13 168
43,2498,0 15 6,49.5,3893161,160.05 148.32 164
44,2493,1 13 15,47.5,3892994,158.98 144.9 169
45,2492,1 11 15,48,3892837,159.42 143.64 170
46,2499,1 12 10,49,3892708,160.38 145.34 167
47,2493,1 12 14,48,3892308,159.42 144.47 169
48,2489,0 15 12,48,3892182,158.59 146.96 167
49,2499,1 14 10,48.5,3892174,159.93 146.6 166
50,2494,1 14 14,47.5,3892073,158.98 145.73 168
51,2488,1 14 13,47.5,3892073,158.98 145.73 168
52,2494,0 15 8,49,3892024,159.54 147.85 165
53,2499,1 13 9,49,3891637,160.38 146.18 166
54,2494,1 13 13,48,3891514,159.42 145.3 168
55,2499,0 15 4,50,3891015,160.5 148.73 163
56,2499,2 12 15,47.5,3890909,159.8 144.07 169
57,2488,1 15 12,47.5,3890888,158.98 146.56 167
58,2500,1 15 9,48.5,3890709,159.93 147.44 165
59,2498,2 10 15,48,3890494,160.25 142.81 170
60,2495,1 14 12,48,3890455,159.42 146.13 167
61,2500,1 14 8,49,3890297,160.38 147.01 165
62,2500,2 13 14,47.5,3890115,159.8 144.9 168
63,2493,2 13 13,47.5,3890115,159.8 144.9 168
64,2499,2 11 14,48,3890094,160.25 143.64 169
65,2500,2 12 13,48,3889429,160.25 144.47 168
66,2496,1 15 11,48,3889131,159.42 146.96 166
67,2490,1 15 10,48,3889131,159.42 146.96 166
68,2494,2 14 12,47.5,3889056,159.8 145.73 167
69,2485,1 15 14,47,3888727,158.46 146.08 168
70,2499,3 12 13,47.5,3887927,160.63 144.07 168
71,2489,2 13 15,47,3887816,159.28 144.43 169
72,2495,2 15 11,47.5,3887733,159.8 146.56 166
73,2490,2 15 15,46.5,3887353,158.84 145.67 168
74,2496,2 14 10,48,3887300,160.25 146.13 166
75,2500,2 15 7,48.5,3887270,160.77 147.44 164
76,2500,3 13 12,47.5,3886996,160.63 144.9 167
77,2490,2 14 14,47,3886896,159.28 145.25 168
78,2497,2 15 9,48,3885837,160.25 146.96 165
79,2491,2 15 13,47,3885713,159.28 146.08 167
80,2495,3 12 15,47,3885629,160.11 143.6 169
81,2496,3 14 15,46.5,3885418,159.66 144.85 168
82,2496,3 13 14,47,3884836,160.11 144.43 168
83,2496,3 15 14,46.5,3884235,159.66 145.67 167
84,2490,3 15 13,46.5,3884235,159.66 145.67 167
85,2497,3 14 13,47,3883779,160.11 145.25 167
86,2498,3 15 12,47,3882458,160.11 146.08 166
87,2496,4 14 13,46.5,3882199,160.49 144.85 167
88,2486,3 15 15,46,3881769,159.14 145.19 168
89,2497,4 15 12,46.5,3880878,160.49 145.67 166
90,2492,4 14 15,46,3879734,159.96 144.37 168
91,2498,4 15 10,47,3878961,160.93 146.08 165
92,2493,4 15 14,46,3878553,159.96 145.19 167
93,2498,5 13 15,46,3877473,160.78 143.55 168
94,2498,5 15 15,45.5,3876899,160.33 144.79 167
95,2499,5 14 14,46,3876418,160.78 144.37 167
96,2500,0 6 12,50.5,3876095,161 141.62 170
97,2497,0 8 14,49.5,3875994,160.05 142.45 170
98,2491,0 8 13,49.5,3875994,160.05 142.45 170
99,2496,0 7 15,49.5,3875859,160.05 141.62 171
100,2492,0 9 12,49.5,3875859,160.05 143.29 169
101,2498,0 5 13,50.5,3875688,161 140.77 171
102,2493,0 10 11,49.5,3875457,160.05 144.13 168
103,2499,5 15 13,46,3875099,160.78 145.19 166
104,2488,0 10 15,48.5,3875083,159.1 143.27 170
105,2498,0 10 7,50.5,3875010,161 144.99 166
106,2494,0 11 10,49.5,3874786,160.05 144.97 167
107,2498,0 7 13,50,3874696,160.5 142.01 170
108,2499,0 8 12,50,3874696,160.5 142.85 169
109,2489,0 11 14,48.5,3874685,159.1 144.11 169
110,2496,0 6 14,50,3874427,160.5 141.17 171
111,2500,0 9 11,50,3874427,160.5 143.69 168
112,2494,0 9 10,50,3874427,160.5 143.69 168
113,2499,0 11 6,50.5,3874059,161 145.83 165
114,2487,0 8 15,49,3874033,159.54 142 171
115,2489,0 9 14,49,3874033,159.54 142.84 170
116,2495,0 5 15,50,3873887,160.5 140.33 172
117,2495,0 10 9,50,3873887,160.5 144.53 167
118,2495,0 12 9,49.5,3873848,160.05 145.81 166
119,2490,0 10 13,49,3873766,159.54 143.67 169
120,2497,1 7 13,49.5,3873367,160.89 141.62 170
121,2498,1 8 12,49.5,3873367,160.89 142.45 169
122,2498,6 15 13,45.5,3873346,161.15 144.79 166
123,2491,0 11 12,49,3873233,159.54 144.51 168
124,2499,1 9 11,49.5,3873098,160.89 143.29 168
125,2496,0 11 8,50,3873078,160.5 145.37 166
126,2499,0 12 5,50.5,3872838,161 146.67 164
127,2494,1 9 15,48.5,3872724,159.93 142.44 170
128,2496,0 13 8,49.5,3872641,160.05 146.64 165
129,2490,0 13 7,49.5,3872641,160.05 146.64 165
130,2500,1 10 10,49.5,3872558,160.89 144.13 167
131,2495,1 10 14,48.5,3872457,159.93 143.27 169
132,2489,1 10 13,48.5,3872457,159.93 143.27 169
133,2492,0 12 11,49,3872434,159.54 145.34 167
134,2486,0 12 10,49,3872434,159.54 145.34 167
135,2496,0 12 7,50,3871999,160.5 146.21 165
136,2499,1 8 10,50,3871935,161.34 142.85 168
137,2490,1 11 12,48.5,3871924,159.93 144.11 168
138,2494,1 8 14,49,3871542,160.38 142 170
139,2500,1 9 9,50,3871529,161.34 143.69 167
140,2493,1 7 15,49,3871408,160.38 141.17 171
141,2495,1 9 13,49,3871408,160.38 142.84 169
142,2486,0 13 9,49,3871368,159.54 146.18 166
143,2500,0 13 4,50.5,3871345,161 147.52 163
144,2490,0 14 6,49.5,3871165,160.05 147.48 164
