rank,cp,ivs,maxlevel,stat-product,stats
1,2261,15 15 15,51,3423751,148.77 139.47 165
2,2248,14 15 15,51,3404298,147.93 139.47 165
3,2254,15 14 15,51,3403001,148.77 138.63 165
4,2255,15 15 14,51,3403001,148.77 139.47 164
5,2235,13 15 15,51,3384845,147.08 139.47 165
6,2241,14 14 15,51,3383666,147.93 138.63 165
7,2242,14 15 14,51,3383666,147.93 139.47 164
8,2248,15 14 14,51,3382377,148.77 138.63 164
9,2247,15 13 15,51,3382251,148.77 137.78 165
10,2249,15 15 13,51,3382251,148.77 139.47 163
11,2244,15 15 12,51,3382251,148.77 139.47 163
12,2222,12 15 15,51,3365392,146.24 139.47 165
13,2229,13 14 15,51,3364331,147.08 138.63 165
14,2230,13 15 14,51,3364331,147.08 139.47 164
15,2236,14 14 14,51,3363159,147.93 138.63 164
16,2235,14 13 15,51,3363034,147.93 137.78 165
17,2237,14 15 13,51,3363034,147.93 139.47 163
18,2231,14 15 12,51,3363034,147.93 139.47 163
19,2242,15 13 14,51,3361753,148.77 137.78 164
20,2243,15 14 13,51,3361753,148.77 138.63 163
21,2237,15 14 12,51,3361753,148.77 138.63 163
22,2240,15 12 15,51,3361501,148.77 136.94 165
23,2238,15 15 11,51,3361501,148.77 139.47 162
24,2210,11 15 15,51,3345939,145.39 139.47 165
25,2216,12 14 15,51,3344996,146.24 138.63 165
26,2217,12 15 14,51,3344996,146.24 139.47 164
27,2223,13 14 14,51,3343941,147.08 138.63 164
28,2222,13 13 15,51,3343817,147.08 137.78 165
29,2224,13 15 13,51,3343817,147.08 139.47 163
30,2218,13 15 12,51,3343817,147.08 139.47 163
31,2229,14 13 14,51,3342652,147.93 137.78 164
32,2230,14 14 13,51,3342652,147.93 138.63 163
33,2224,14 14 12,51,3342652,147.93 138.63 163
34,2228,14 12 15,51,3342402,147.93 136.94 165
35,2225,14 15 11,51,3342402,147.93 139.47 162
36,2236,15 13 13,51,3341254,148.77 137.78 163
37,2230,15 13 12,51,3341254,148.77 137.78 163
38,2235,15 12 14,51,3341129,148.77 136.94 164
39,2231,15 14 11,51,3341129,148.77 138.63 162
40,2233,15 11 15,51,3340751,148.77 136.09 165
41,2232,15 15 10,51,3340751,148.77 139.47 161
42,2197,10 15 15,51,3326486,144.55 139.47 165
43,2203,11 14 15,51,3325660,145.39 138.63 165
44,2204,11 15 14,51,3325660,145.39 139.47 164
45,2210,12 14 14,51,3324723,146.24 138.63 164
46,2209,12 13 15,51,3324599,146.24 137.78 165
47,2211,12 15 13,51,3324599,146.24 139.47 163
48,2205,12 15 12,51,3324599,146.24 139.47 163
49,2216,13 13 14,51,3323551,147.08 137.78 164
50,2217,13 14 13,51,3323551,147.08 138.63 163
51,2211,13 14 12,51,3323551,147.08 138.63 163
52,2215,13 12 15,51,3323303,147.08 136.94 165
53,2212,13 15 11,51,3323303,147.08 139.47 162
54,2223,14 13 13,51,3322270,147.93 137.78 163
55,2217,14 13 12,51,3322270,147.93 137.78 163
56,2222,14 12 14,51,3322145,147.93 136.94 164
57,2218,14 14 11,51,3322145,147.93 138.63 162
58,2221,14 11 15,51,3321770,147.93 136.09 165
59,2219,14 15 10,51,3321770,147.93 139.47 161
60,2229,15 12 13,51,3320756,148.77 136.94 163
61,2223,15 12 12,51,3320756,148.77 136.94 163
62,2224,15 13 11,51,3320756,148.77 137.78 162
63,2228,15 11 14,51,3320504,148.77 136.09 164
64,2225,15 14 10,51,3320504,148.77 138.63 161
65,2227,15 10 15,51,3320001,148.77 135.25 165
66,2226,15 15 9,51,3320001,148.77 139.47 160
67,2184,9 15 15,51,3307033,143.7 139.47 165
68,2190,10 14 15,51,3306325,144.55 138.63 165
69,2191,10 15 14,51,3306325,144.55 139.47 164
70,2197,11 14 14,51,3305505,145.39 138.63 164
71,2196,11 13 15,51,3305382,145.39 137.78 165
72,2198,11 15 13,51,3305382,145.39 139.47 163
73,2193,11 15 12,51,3305382,145.39 139.47 163
74,2203,12 13 14,51,3304450,146.24 137.78 164
75,2204,12 14 13,51,3304450,146.24 138.63 163
76,2199,12 14 12,51,3304450,146.24 138.63 163
77,2202,12 12 15,51,3304203,146.24 136.94 165
78,2200,12 15 11,51,3304203,146.24 139.47 162
79,2210,13 13 13,51,3303286,147.08 137.78 163
80,2205,13 13 12,51,3303286,147.08 137.78 163
81,2209,13 12 14,51,3303161,147.08 136.94 164
82,2206,13 14 11,51,3303161,147.08 138.63 162
83,2208,13 11 15,51,3302788,147.08 136.09 165
84,2207,13 15 10,51,3302788,147.08 139.47 161
85,2216,14 12 13,51,3301888,147.93 136.94 163
86,2211,14 12 12,51,3301888,147.93 136.94 163
87,2212,14 13 11,51,3301888,147.93 137.78 162
88,2215,14 11 14,51,3301638,147.93 136.09 164
89,2213,14 14 10,51,3301638,147.93 138.63 161
90,2214,14 10 15,51,3301138,147.93 135.25 165
91,2214,14 15 9,51,3301138,147.93 139.47 160
92,2217,15 12 11,51,3300383,148.77 136.94 162
93,2222,15 11 13,51,3300257,148.77 136.09 163
94,2216,15 11 12,51,3300257,148.77 136.09 163
95,2218,15 13 10,51,3300257,148.77 137.78 161
96,2221,15 10 14,51,3299880,148.77 135.25 164
97,2219,15 14 9,51,3299880,148.77 138.63 160
98,2220,15 9 15,51,3299251,148.77 134.4 165
99,2220,15 15 8,51,3299251,148.77 139.47 159
100,2171,8 15 15,51,3287580,142.86 139.47 165
101,2177,9 14 15,51,3286990,143.7 138.63 165
102,2178,9 15 14,51,3286990,143.7 139.47 164
103,2185,10 14 14,51,3286287,144.55 138.63 164
104,2183,10 13 15,51,3286165,144.55 137.78 165
