rank,cp,ivs,maxlevel,stat-product,stats
1,2082,15 15 15,51,2190622,196.95 72.7 153
2,2073,14 15 15,51,2181220,196.11 72.7 153
3,2077,15 15 14,51,2176304,196.95 72.7 152
4,2071,15 15 13,51,2176304,196.95 72.7 152
5,2064,13 15 15,51,2171818,195.26 72.7 153
6,2068,14 15 14,51,2166964,196.11 72.7 152
7,2062,14 15 13,51,2166964,196.11 72.7 152
8,2070,15 14 15,51,2165150,196.95 71.85 153
9,2056,12 15 15,51,2162417,194.42 72.7 153
10,2065,15 15 12,51,2161986,196.95 72.7 151
11,2059,13 15 14,51,2157623,195.26 72.7 152
12,2053,13 15 13,51,2157623,195.26 72.7 152
13,2061,14 14 15,51,2155857,196.11 71.85 153
14,2047,11 15 15,51,2153015,193.57 72.7 153
15,2056,14 15 12,51,2152707,196.11 72.7 151
16,2065,15 14 14,51,2150998,196.95 71.85 152
17,2059,15 14 13,51,2150998,196.95 71.85 152
18,2050,12 15 14,51,2148283,194.42 72.7 152
19,2044,12 15 13,51,2148283,194.42 72.7 152
20,2059,15 15 11,51,2147669,196.95 72.7 150
21,2052,13 14 15,51,2146565,195.26 71.85 153
22,2038,10 15 15,51,2143613,192.73 72.7 153
23,2047,13 15 12,51,2143429,195.26 72.7 151
24,2056,14 14 14,51,2141767,196.11 71.85 152
25,2050,14 14 13,51,2141767,196.11 71.85 152
26,2058,15 13 15,51,2139677,196.95 71.01 153
27,2041,11 15 14,51,2138943,193.57 72.7 152
28,2035,11 15 13,51,2138943,193.57 72.7 152
29,2051,14 15 11,51,2138451,196.11 72.7 150
30,2044,12 14 15,51,2137272,194.42 71.85 153
31,2053,15 14 12,51,2136847,196.95 71.85 151
32,2029,9 15 15,51,2134211,191.88 72.7 153
33,2039,12 15 12,51,2134150,194.42 72.7 151
34,2054,15 15 10,51,2133351,196.95 72.7 149
35,2047,13 14 14,51,2132535,195.26 71.85 152
36,2041,13 14 13,51,2132535,195.26 71.85 152
37,2049,14 13 15,51,2130494,196.11 71.01 153
38,2032,10 15 14,51,2129602,192.73 72.7 152
39,2026,10 15 13,51,2129602,192.73 72.7 152
40,2042,13 15 11,51,2129234,195.26 72.7 150
41,2035,11 14 15,51,2127980,193.57 71.85 153
42,2044,14 14 12,51,2127676,196.11 71.85 151
43,2052,15 13 14,51,2125692,196.95 71.01 152
44,2047,15 13 13,51,2125692,196.95 71.01 152
45,2030,11 15 12,51,2124871,193.57 72.7 151
46,2020,8 15 15,51,2124809,191.04 72.7 153
47,2045,14 15 10,51,2124195,196.11 72.7 149
48,2038,12 14 14,51,2123303,194.42 71.85 152
49,2032,12 14 13,51,2123303,194.42 71.85 152
50,2047,15 14 11,51,2122696,196.95 71.85 150
51,2040,13 13 15,51,2121311,195.26 71.01 153
52,2023,9 15 14,51,2120262,191.88 72.7 152
53,2018,9 15 13,51,2120262,191.88 72.7 152
54,2033,12 15 11,51,2120016,194.42 72.7 150
55,2048,15 15 9,51,2119033,196.95 72.7 148
56,2026,10 14 15,51,2118687,192.73 71.85 153
57,2035,13 14 12,51,2118505,195.26 71.85 151
58,2044,14 13 14,51,2116569,196.11 71.01 152
59,2038,14 13 13,51,2116569,196.11 71.01 152
60,2021,10 15 12,51,2115592,192.73 72.7 151
61,2011,7 15 15,51,2115407,190.19 72.7 153
62,2036,13 15 10,51,2115039,195.26 72.7 149
63,2046,15 12 15,51,2114205,196.95 70.16 153
64,2029,11 14 14,51,2114071,193.57 71.85 152
65,2023,11 14 13,51,2114071,193.57 71.85 152
66,2039,14 14 11,51,2113585,196.11 71.85 150
67,2032,12 13 15,51,2112128,194.42 71.01 153
68,2041,15 13 12,51,2111708,196.95 71.01 151
69,2014,8 15 14,51,2110922,191.04 72.7 152
70,2009,8 15 13,51,2110922,191.04 72.7 152
71,2024,11 15 11,51,2110799,193.57 72.7 150
72,2039,14 15 9,51,2109938,196.11 72.7 148
73,2017,9 14 15,51,2109395,191.88 71.85 153
74,2027,12 14 12,51,2109334,194.42 71.85 151
75,2042,15 14 10,51,2108544,196.95 71.85 149
76,2035,13 13 14,51,2107446,195.26 71.01 152
77,2029,13 13 13,51,2107446,195.26 71.01 152
78,2012,9 15 12,51,2106313,191.88 72.7 151
79,2002,6 15 15,51,2106006,189.35 72.7 153
80,2027,12 15 10,51,2105883,194.42 72.7 149
81,2037,14 12 15,51,2105131,196.11 70.16 153
82,2020,10 14 14,51,2104840,192.73 71.85 152
83,2015,10 14 13,51,2104840,192.73 71.85 152
84,2042,15 15 8,51,2104715,196.95 72.7 147
85,2036,15 15 7,51,2104715,196.95 72.7 147
86,2030,13 14 11,51,2104475,195.26 71.85 150
87,2023,11 13 15,51,2102945,193.57 71.01 153
88,2032,14 13 12,51,2102645,196.11 71.01 151
89,2005,7 15 14,51,2101581,190.19 72.7 152
90,2000,7 15 13,51,2101581,190.19 72.7 152
91,2015,10 15 11,51,2101581,192.73 72.7 150
92,2030,13 15 9,51,2100844,195.26 72.7 148
93,2040,15 12 14,51,2100387,196.95 70.16 152
94,2034,15 12 13,51,2100387,196.95 70.16 152
95,2018,11 14 12,51,2100163,193.57 71.85 151
96,2008,8 14 15,51,2100102,191.04 71.85 153
97,2033,14 14 10,51,2099495,196.11 71.85 149
98,2026,12 13 14,51,2098323,194.42 71.01 152
99,2020,12 13 13,51,2098323,194.42 71.01 152
100,2035,15 13 11,51,2097723,196.95 71.01 150
101,2003,8 15 12,51,2097034,191.04 72.7 151
102,2018,11 15 10,51,2096727,193.57 72.7 149
103,1993,5 15 15,51,2096604,188.5 72.7 153
104,2028,13 12 15,51,2096057,195.26 70.16 153
105,2033,14 15 8,51,2095682,196.11 72.7 147
106,2027,14 15 7,51,2095682,196.11 72.7 147
107,2011,9 14 14,51,2095608,191.88 71.85 152
108,2006,9 14 13,51,2095608,191.88 71.85 152
109,2021,12 14 11,51,2095365,194.42 71.85 150
110,2036,15 14 9,51,2094393,196.95 71.85 148
111,2014,10 13 15,51,2093761,192.73 71.01 153
112,2023,13 13 12,51,2093581,195.26 71.01 151
113,2006,9 15 11,51,2092364,191.88 72.7 150
114,1996,6 15 14,51,2092241,189.35 72.7 152
115,1991,6 15 13,51,2092241,189.35 72.7 152
116,2021,12 15 9,51,2091749,194.42 72.7 148
117,2031,14 12 14,51,2091372,196.11 70.16 152
118,2026,14 12 13,51,2091372,196.11 70.16 152
119,2009,10 14 12,51,2090992,192.73 71.85 151
120,1999,7 14 15,51,2090810,190.19 71.85 153
121,2024,13 14 10,51,2090445,195.26 71.85 149
122,2030,15 15 6,51,2090397,196.95 72.7 146
123,2017,11 13 14,51,2089200,193.57 71.01 152
124,2012,11 13 13,51,2089200,193.57 71.01 152
125,2033,15 11 15,51,2088733,196.95 69.31 153
126,2027,14 13 11,51,2088720,196.11 71.01 150
127,1994,7 15 12,51,2087755,190.19 72.7 151
128,2009,10 15 10,51,2087571,192.73 72.7 149
129,1984,4 15 15,51,2087202,187.66 72.7 153
130,2019,12 12 15,51,2086983,194.42 70.16 153
131,2024,13 15 8,51,2086649,195.26 72.7 147
132,2019,13 15 7,51,2086649,195.26 72.7 147
133,2029,15 12 12,51,2086568,196.95 70.16 151
134,2002,8 14 14,51,2086376,191.04 71.85 152
135,1997,8 14 13,51,2086376,191.04 71.85 152
136,2012,11 14 11,51,2086255,193.57 71.85 150
137,2027,14 14 9,51,2085404,196.11 71.85 148
138,2005,9 13 15,51,2084578,191.88 71.01 153
139,2015,12 13 12,51,2084518,194.42 71.01 151
140,2030,15 13 10,51,2083738,196.95 71.01 149
141,1997,8 15 11,51,2083146,191.04 72.7 150
142,1987,5 15 14,51,2082901,188.5 72.7 152
143,1982,5 15 13,51,2082901,188.5 72.7 152
144,2013,11 15 9,51,2082655,193.57 72.7 148
145,2023,13 12 14,51,2082358,195.26 70.16 152
