rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 14 15,51,4294846,145.39 170.75 173
2,2500,1 15 14,51,4291159,145.39 171.6 172
3,2492,0 15 15,51,4291014,144.55 171.6 173
4,2494,1 13 15,51,4273584,145.39 169.91 173
5,2494,1 14 14,51,4270020,145.39 170.75 172
6,2486,0 14 15,51,4269876,144.55 170.75 173
7,2500,3 14 15,50,4268721,146.21 169.74 172
8,2493,1 15 15,50.5,4267326,144.99 171.12 172
9,2495,2 15 13,50.5,4267182,145.83 171.12 171
10,2486,0 15 14,51,4266211,144.55 171.6 172
11,2494,1 15 13,51,4266211,145.39 171.6 171
12,2491,2 15 15,50,4265199,145.37 170.58 172
13,2500,3 15 14,50,4264912,146.21 170.58 171
14,2496,2 11 15,51,4255660,146.24 168.21 173
15,2488,1 12 15,51,4252323,145.39 169.06 173
16,2496,2 12 14,51,4252323,146.24 169.06 172
17,2495,2 13 15,50.5,4249849,145.83 169.43 172
18,2497,3 13 13,50.5,4249563,146.67 169.43 171
19,2488,1 13 14,51,4248882,145.39 169.91 172
20,2480,0 13 15,51,4248738,144.55 169.91 173
21,2496,2 13 13,51,4248738,146.24 169.91 171
22,2493,3 13 15,50,4247588,146.21 168.9 172
23,2495,2 14 14,50.5,4246161,145.83 170.28 171
24,2489,2 14 13,50.5,4246161,145.83 170.28 171
25,2497,3 14 12,50.5,4245730,146.67 170.28 170
26,2480,0 14 14,51,4245195,144.55 170.75 172
27,2488,1 14 13,51,4245195,145.39 170.75 171
28,2497,2 14 12,51,4244906,146.24 170.75 170
29,2500,4 14 15,49.5,4244606,146.64 169.27 171
30,2498,3 14 10,51,4244329,147.08 170.75 169
31,2485,2 14 15,50,4244188,145.37 169.74 172
32,2494,3 14 14,50,4243903,146.21 169.74 171
33,2489,2 15 12,50.5,4242227,145.83 171.12 170
34,2498,5 14 15,49,4241750,147.01 168.73 171
35,2497,3 15 11,50.5,4241650,146.67 171.12 169
36,2480,0 15 13,51,4241407,144.55 171.6 171
37,2488,1 15 12,51,4241262,145.39 171.6 170
38,2492,3 15 15,49.5,4241244,145.81 170.11 171
39,2496,2 15 11,51,4240827,146.24 171.6 169
40,2490,2 15 10,51,4240827,146.24 171.6 169
41,2500,4 15 14,49.5,4240674,146.64 170.11 170
42,2494,4 15 13,49.5,4240674,146.64 170.11 170
43,2485,2 15 14,50,4240401,145.37 170.58 171
44,2498,3 15 9,51,4240102,147.08 171.6 168
45,2494,3 15 13,50,4239971,146.21 170.58 170
46,2490,4 15 15,49,4238529,146.18 169.57 171
47,2498,5 15 14,49,4237820,147.01 169.57 170
48,2498,3 9 15,51,4237242,147.08 166.52 173
49,2490,2 10 15,51,4234275,146.24 167.37 173
50,2498,3 10 14,51,4234134,147.08 167.37 172
51,2497,3 11 15,50.5,4231883,146.67 167.75 172
52,2499,4 11 13,50.5,4231459,147.52 167.75 171
53,2482,1 11 15,51,4231061,145.39 168.21 173
54,2490,2 11 14,51,4231061,146.24 168.21 172
55,2498,3 11 13,51,4230777,147.08 168.21 171
56,2495,4 11 15,50,4229492,147.05 167.22 172
57,2489,2 12 15,50.5,4228705,145.83 168.59 172
58,2497,3 12 14,50.5,4228421,146.67 168.59 171
59,2491,3 12 13,50.5,4228421,146.67 168.59 171
60,2499,4 12 12,50.5,4227853,147.52 168.59 170
61,2482,1 12 14,51,4227743,145.39 169.06 172
62,2474,0 12 15,51,4227600,144.55 169.06 173
63,2490,2 12 13,51,4227600,146.24 169.06 171
64,2498,3 12 12,51,4227171,147.08 169.06 170
65,2500,4 12 10,51,4226457,147.93 169.06 169
66,2487,3 12 15,50,4226456,146.21 168.06 172
67,2495,4 12 14,50,4226032,147.05 168.06 171
68,2489,2 13 14,50.5,4225140,145.83 169.43 171
69,2491,3 13 12,50.5,4224712,146.67 169.43 170
70,2474,0 13 14,51,4224179,144.55 169.91 172
71,2482,1 13 13,51,4224179,145.39 169.91 171
72,2499,4 13 11,50.5,4223998,147.52 169.43 169
73,2490,2 13 12,51,4223892,146.24 169.91 170
74,2500,6 12 15,49,4223615,147.85 167.06 171
75,2494,4 13 15,49.5,4223593,146.64 168.43 171
76,2499,3 13 11,51,4223317,147.08 169.91 169
77,2492,3 13 10,51,4223317,147.08 169.91 169
78,2487,3 13 14,50,4222893,146.21 168.9 171
79,2496,5 13 13,49.5,4222887,147.48 168.43 170
80,2500,4 13 9,51,4222455,147.93 169.91 168
81,2496,4 13 13,50,4222325,147.05 168.9 170
82,2491,3 14 11,50.5,4220756,146.67 170.28 169
83,2492,5 13 15,49,4220751,147.01 167.9 171
84,2474,0 14 13,51,4220513,144.55 170.75 171
85,2482,1 14 12,51,4220369,145.39 170.75 170
86,2490,2 14 11,51,4219936,146.24 170.75 169
87,2484,2 14 10,51,4219936,146.24 170.75 169
88,2500,6 13 14,49,4219910,147.85 167.9 170
89,2499,4 14 10,50.5,4219894,147.52 170.28 168
90,2494,4 14 14,49.5,4219784,146.64 169.27 170
91,2488,4 14 13,49.5,4219784,146.64 169.27 170
92,2492,3 14 9,51,4219214,147.08 170.75 168
93,2487,3 14 13,50,4219084,146.21 169.74 170
94,2496,5 14 12,49.5,4218933,147.48 169.27 169
95,2496,4 14 12,50,4218371,147.05 169.74 169
96,2500,4 7 15,51,4218329,147.93 164.83 173
97,2500,4 14 8,51,4218204,147.93 170.75 167
98,2499,6 14 15,48.5,4217391,147.44 168.26 170
99,2497,5 14 10,50,4217373,147.89 169.74 168
100,2492,5 14 14,49,4216944,147.01 168.73 170
101,2474,0 15 12,51,4216603,144.55 171.6 170
102,2491,3 15 10,50.5,4216552,146.67 171.12 168
103,2482,1 15 11,51,4216313,145.39 171.6 169
104,2476,1 15 10,51,4216313,145.39 171.6 169
105,2500,6 14 13,49,4215958,147.85 168.73 169
106,2492,3 8 15,51,4215733,147.08 165.68 173
107,2484,2 15 9,51,4215733,146.24 171.6 168
108,2488,4 15 12,49.5,4215728,146.64 170.11 169
109,2499,4 15 9,50.5,4215542,147.52 171.12 167
110,2500,4 8 14,51,4215453,147.93 165.68 172
111,2487,3 15 12,50,4215030,146.21 170.58 169
112,2492,3 15 8,51,4214863,147.08 171.6 167
113,2496,5 15 11,49.5,4214731,147.48 170.11 168
114,2491,5 15 15,48.5,4214324,146.6 169.1 170
115,2500,5 15 7,50.5,4214244,148.36 171.12 166
116,2496,4 15 11,50,4214170,147.05 170.58 168
117,2489,4 15 10,50,4214170,147.05 170.58 168
118,2497,7 14 15,48,4213959,147.79 167.72 170
119,2500,4 15 7,51,4213702,147.93 171.6 166
120,2498,4 9 15,50.5,4213428,147.52 166.06 172
121,2499,6 15 14,48.5,4213338,147.44 169.1 169
122,2493,6 15 13,48.5,4213338,147.44 169.1 169
123,2497,5 15 9,50,4213023,147.89 170.58 167
124,2492,5 15 13,49,4212892,147.01 169.57 169
125,2484,2 9 15,51,4212890,146.24 166.52 173
126,2500,5 9 13,50.5,4212868,148.36 166.06 171
127,2492,3 9 14,51,4212749,147.08 166.52 172
128,2500,4 9 13,51,4212327,147.93 166.52 171
129,2500,6 15 12,49,4211759,147.85 169.57 168
130,2489,6 15 15,48,4211029,146.96 168.55 170
131,2497,5 9 15,50,4210911,147.89 165.54 172
132,2490,3 10 15,50.5,4210617,146.67 166.9 172
133,2499,4 10 14,50.5,4210195,147.52 166.9 171
134,2492,4 10 13,50.5,4210195,147.52 166.9 171
135,2497,7 15 14,48,4209910,147.79 168.55 169
136,2476,1 10 15,51,4209800,145.39 167.37 173
137,2484,2 10 14,51,4209800,146.24 167.37 172
138,2492,3 10 13,51,4209517,147.08 167.37 171
139,2500,4 10 12,51,4208951,147.93 167.37 170
140,2489,4 10 15,50,4208239,147.05 166.38 172
141,2497,5 10 14,50,4207679,147.89 166.38 171
142,2491,3 11 14,50.5,4207279,146.67 167.75 171
143,2493,4 11 12,50.5,4206713,147.52 167.75 170
144,2476,1 11 14,51,4206604,145.39 168.21 172
145,2467,0 11 15,51,4206462,144.55 168.21 173
146,2484,2 11 13,51,4206462,146.24 168.21 171
147,2492,3 11 12,51,4206035,147.08 168.21 170
148,2496,5 11 15,49.5,4205462,147.48 166.76 171
149,2500,4 11 11,51,4205325,147.93 168.21 169
150,2494,4 11 10,51,4205325,147.93 168.21 169
151,2489,4 11 14,50,4204902,147.05 167.22 171
152,2498,6 11 13,49.5,4204623,148.32 166.76 170
153,2497,5 11 13,50,4204200,147.89 167.22 170
154,2468,0 12 14,51,4203163,144.55 169.06 172
155,2476,1 12 13,51,4203163,145.39 169.06 171
156,2493,4 12 11,50.5,4202983,147.52 168.59 169
157,2484,2 12 12,51,4202877,146.24 169.06 170
158,2488,4 12 15,49.5,4202580,146.64 167.59 171
159,2494,6 11 15,49,4202497,147.85 166.22 171
160,2492,3 12 11,51,4202306,147.08 169.06 169
161,2486,3 12 10,51,4202306,147.08 169.06 169
162,2496,5 12 14,49.5,4201878,147.48 167.59 170
163,2490,5 12 13,49.5,4201878,147.48 167.59 170
164,2494,4 12 9,51,4201448,147.93 169.06 168
165,2489,4 12 13,50,4201319,147.05 168.06 170
166,2498,6 12 12,49.5,4200895,148.32 167.59 169
167,2497,5 12 12,50,4200472,147.89 168.06 169
168,2486,5 12 15,49,4199752,147.01 167.06 171
169,2468,0 13 13,51,4199620,144.55 169.91 171
170,2476,1 13 12,51,4199476,145.39 169.91 170
171,2499,6 12 10,50,4199342,148.73 168.06 168
172,2500,7 12 15,48.5,4199225,148.27 166.6 170
173,2484,2 13 11,51,4199045,146.24 169.91 169
174,2478,2 13 10,51,4199045,146.24 169.91 169
175,2493,4 13 10,50.5,4199004,147.52 169.43 168
176,2494,6 12 14,49,4198915,147.85 167.06 170
177,2488,4 13 14,49.5,4198894,146.64 168.43 170
178,2486,3 13 9,51,4198327,147.08 169.91 168
179,2490,5 13 12,49.5,4198047,147.48 168.43 169
180,2489,4 13 12,50,4197488,147.05 168.9 169
181,2494,4 13 8,51,4197322,147.93 169.91 167
182,2498,6 13 11,49.5,4196918,148.32 168.43 168
183,2493,4 6 15,51,4196697,147.93 163.99 173
184,2492,6 13 15,48.5,4196512,147.44 167.43 170
185,2497,5 13 11,50,4196495,147.89 168.9 168
186,2491,5 13 10,50,4196495,147.89 168.9 168
187,2486,5 13 14,49,4196068,147.01 167.9 170
188,2468,0 14 12,51,4195832,144.55 170.75 170
189,2498,8 12 15,48,4195676,148.62 166.06 170
190,2476,1 14 11,51,4195543,145.39 170.75 169
191,2470,1 14 10,51,4195543,145.39 170.75 169
192,2500,7 13 14,48.5,4195397,148.27 167.43 169
193,2494,7 13 13,48.5,4195397,148.27 167.43 169
194,2499,6 13 9,50,4195217,148.73 168.9 167
195,2494,6 13 13,49,4195087,147.85 167.9 169
196,2478,2 14 9,51,4194966,146.24 170.75 168
197,2493,4 14 9,50.5,4194776,147.52 170.28 167
198,2500,5 7 15,50.5,4194485,148.36 164.38 172
199,2485,3 7 15,51,4194224,147.08 164.83 173
200,2486,3 14 8,51,4194100,147.08 170.75 167
201,2490,5 14 11,49.5,4193968,147.48 169.27 168
202,2493,4 7 14,51,4193946,147.93 164.83 172
203,2494,5 14 7,50.5,4193484,148.36 170.28 166
204,2489,4 14 11,50,4193410,147.05 169.74 168
205,2490,7 13 15,48,4193098,147.79 166.89 170
206,2494,4 14 7,51,4192945,147.93 170.75 166
207,2498,6 14 10,49.5,4192692,148.32 169.27 167
208,2493,6 14 14,48.5,4192582,147.44 168.26 169
209,2491,5 14 9,50,4192269,147.89 169.74 167
210,2486,5 14 13,49,4192139,147.01 168.73 169
211,2492,4 8 15,50.5,4192040,147.52 165.22 172
212,2498,8 13 14,48,4191851,148.62 166.89 169
213,2498,6 7 15,50,4191843,148.73 163.86 172
214,2468,0 15 11,51,4191800,144.55 171.6 169
215,2461,0 15 10,51,4191800,144.55 171.6 169
216,2477,2 8 15,51,4191505,146.24 165.68 173
217,2500,5 8 14,50.5,4191483,148.36 165.22 171
218,2494,5 8 13,50.5,4191483,148.36 165.22 171
219,2486,3 8 14,51,4191365,147.08 165.68 172
220,2470,1 15 9,51,4191365,145.39 171.6 168
221,2494,7 14 12,48.5,4191321,148.27 168.26 168
222,2494,6 14 12,49,4191011,147.85 168.73 168
223,2494,4 8 13,51,4190945,147.93 165.68 171
224,2499,6 14 8,50,4190843,148.73 169.74 166
225,2478,2 15 8,51,4190639,146.24 171.6 167
226,2492,4 15 8,50.5,4190299,147.52 171.12 166
227,2490,5 15 10,49.5,4189643,147.48 170.11 167
228,2486,3 15 7,51,4189624,147.08 171.6 166
229,2496,7 14 10,49,4189602,148.68 168.73 167
230,2491,5 8 15,50,4189535,147.89 164.7 172
231,2497,8 14 15,47.5,4189372,148.21 167.26 169
232,2491,7 14 14,48,4189171,147.79 167.72 169
233,2492,4 9 14,50.5,4188932,147.52 166.06 171
234,2494,5 15 6,50.5,4188857,148.36 171.12 165
235,2499,6 8 14,50,4188843,148.73 164.7 171
236,2469,1 9 15,51,4188538,145.39 166.52 173
237,2478,2 9 14,51,4188538,146.24 166.52 172
238,2494,4 15 6,51,4188319,147.93 171.6 165
239,2486,3 9 13,51,4188256,147.08 166.52 171
240,2494,5 9 12,50.5,4188232,148.36 166.06 170
241,2498,6 15 9,49.5,4188218,148.32 170.11 166
242,2486,5 15 12,49,4187964,147.01 169.57 168
243,2498,9 14 13,47.5,4187848,149.04 167.26 168
244,2491,5 15 8,50,4187796,147.89 170.58 166
245,2498,8 14 13,48,4187779,148.62 167.72 168
246,2494,4 9 12,51,4187693,147.93 166.52 170
247,2494,7 15 11,48.5,4186998,148.27 169.1 167
248,2497,6 9 15,49.5,4186850,148.32 165.08 171
249,2496,5 9 10,51,4186849,148.77 166.52 169
250,2494,6 15 11,49,4186689,147.85 169.57 167
251,2488,6 15 10,49,4186689,147.85 169.57 167
252,2489,7 15 15,47.5,4186591,147.38 168.08 169
253,2499,7 15 7,49.5,4186507,149.16 170.11 165
254,2491,5 9 14,50,4186429,147.89 165.54 171
255,2499,6 15 7,50,4186219,148.73 170.58 165
256,2499,7 9 13,49.5,4185882,149.16 165.08 170
257,2499,6 9 13,50,4185594,148.73 165.54 170
258,2470,1 10 14,51,4185466,145.39 167.37 172
259,2494,9 14 15,47,4185373,148.55 166.71 169
260,2461,0 10 15,51,4185324,144.55 167.37 173
261,2478,2 10 13,51,4185324,146.24 167.37 171
262,2497,8 15 14,47.5,4185199,148.21 168.08 168
263,2491,8 15 13,47.5,4185199,148.21 168.08 168
264,2496,7 15 9,49,4185131,148.68 169.57 166
265,2491,7 15 13,48,4184999,147.79 168.55 168
266,2486,3 10 12,51,4184900,147.08 167.37 170
267,2494,5 10 11,50.5,4184730,148.36 166.9 169
268,2489,5 10 15,49.5,4184329,147.48 165.92 171
269,2494,4 10 11,51,4184192,147.93 167.37 169
270,2488,4 10 10,51,4184192,147.93 167.37 169
271,2495,7 9 15,49,4183765,148.68 164.55 171
272,2498,9 15 12,47.5,4183529,149.04 168.08 167
273,2497,6 10 14,49.5,4183495,148.32 165.92 170
274,2491,6 10 13,49.5,4183495,148.32 165.92 170
275,2498,8 15 12,48,4183459,148.62 168.55 167
276,2496,5 10 9,51,4183202,148.77 167.37 168
277,2491,5 10 13,50,4183073,147.89 166.38 170
278,2487,8 15 15,47,4182726,147.73 167.54 169
279,2499,7 10 12,49.5,4182382,149.16 165.92 169
280,2461,0 11 14,51,4182147,144.55 168.21 172
281,2470,1 11 13,51,4182147,145.39 168.21 171
282,2499,6 10 12,50,4182094,148.73 166.38 169
283,2478,2 11 12,51,4181863,146.24 168.21 170
284,2500,9 15 10,48,4181640,149.45 168.55 166
285,2488,6 10 15,49,4181378,147.85 165.39 171
