rank,cp,ivs,maxlevel,stat-product,stats
1,1872,15 15 15,51,3104720,112.42 167.37 165
2,1867,15 14 15,51,3089040,112.42 166.52 165
3,1867,15 15 14,51,3085904,112.42 167.37 164
4,1858,14 15 15,51,3081376,111.58 167.37 165
5,1862,15 13 15,51,3073359,112.42 165.68 165
6,1862,15 14 14,51,3070318,112.42 166.52 164
7,1862,15 15 13,51,3067087,112.42 167.37 163
8,1857,15 15 12,51,3067087,112.42 167.37 163
9,1853,14 14 15,51,3065814,111.58 166.52 165
10,1853,14 15 14,51,3062701,111.58 167.37 164
11,1843,13 15 15,51,3058033,110.73 167.37 165
12,1857,15 12 15,51,3057679,112.42 164.83 165
13,1857,15 13 14,51,3054733,112.42 165.68 164
14,1857,15 14 13,51,3051597,112.42 166.52 163
15,1853,15 14 12,51,3051597,112.42 166.52 163
16,1848,14 13 15,51,3050251,111.58 165.68 165
17,1852,15 15 11,51,3048271,112.42 167.37 162
18,1848,14 14 14,51,3047233,111.58 166.52 164
19,1848,14 15 13,51,3044026,111.58 167.37 163
20,1843,14 15 12,51,3044026,111.58 167.37 163
21,1839,13 14 15,51,3042588,110.73 166.52 165
22,1853,15 11 15,51,3041998,112.42 163.99 165
23,1839,13 15 14,51,3039499,110.73 167.37 164
24,1853,15 12 14,51,3039147,112.42 164.83 164
25,1853,15 13 13,51,3036106,112.42 165.68 163
26,1848,15 13 12,51,3036106,112.42 165.68 163
27,1843,14 12 15,51,3034689,111.58 164.83 165
28,1829,12 15 15,51,3034689,109.89 167.37 165
29,1848,15 14 11,51,3032875,112.42 166.52 162
30,1843,14 13 14,51,3031765,111.58 165.68 164
31,1848,15 15 10,51,3029454,112.42 167.37 161
32,1843,14 14 13,51,3028652,111.58 166.52 163
33,1839,14 14 12,51,3028652,111.58 166.52 163
34,1834,13 13 15,51,3027143,110.73 165.68 165
35,1848,15 10 15,51,3026318,112.42 163.14 165
36,1838,14 15 11,51,3025351,111.58 167.37 162
37,1834,13 14 14,51,3024148,110.73 166.52 164
38,1848,15 11 14,51,3023562,112.42 163.99 164
39,1834,13 15 13,51,3020965,110.73 167.37 163
40,1829,13 15 12,51,3020965,110.73 167.37 163
41,1848,15 12 13,51,3020616,112.42 164.83 163
42,1843,15 12 12,51,3020616,112.42 164.83 163
43,1825,12 14 15,51,3019362,109.89 166.52 165
44,1839,14 11 15,51,3019126,111.58 163.99 165
45,1843,15 13 11,51,3017480,112.42 165.68 162
46,1839,14 12 14,51,3016297,111.58 164.83 164
47,1825,12 15 14,51,3016297,109.89 167.37 164
48,1843,15 14 10,51,3014154,112.42 166.52 161
49,1839,14 13 13,51,3013278,111.58 165.68 163
50,1834,14 13 12,51,3013278,111.58 165.68 163
51,1829,13 12 15,51,3011699,110.73 164.83 165
52,1815,11 15 15,51,3011345,109.04 167.37 165
53,1843,15 9 15,51,3010638,112.42 162.3 165
54,1843,15 15 9,51,3010638,112.42 167.37 160
55,1834,14 14 11,51,3010072,111.58 166.52 162
56,1829,13 13 14,51,3008797,110.73 165.68 164
57,1843,15 10 14,51,3007977,112.42 163.14 164
58,1834,14 15 10,51,3006676,111.58 167.37 161
59,1829,13 14 13,51,3005708,110.73 166.52 163
60,1825,13 14 12,51,3005708,110.73 166.52 163
61,1843,15 11 13,51,3005126,112.42 163.99 163
62,1838,15 11 12,51,3005126,112.42 163.99 163
63,1820,12 13 15,51,3004035,109.89 165.68 165
64,1834,14 10 15,51,3003564,111.58 163.14 165
65,1825,13 15 11,51,3002432,110.73 167.37 162
66,1838,15 12 11,51,3002085,112.42 164.83 162
67,1820,12 14 14,51,3001063,109.89 166.52 164
68,1834,14 11 14,51,3000828,111.58 163.99 164
69,1838,15 13 10,51,2998854,112.42 165.68 161
70,1834,14 12 13,51,2997905,111.58 164.83 163
71,1829,14 12 12,51,2997905,111.58 164.83 163
72,1820,12 15 13,51,2997905,109.89 167.37 163
73,1815,12 15 12,51,2997905,109.89 167.37 163
74,1825,13 11 15,51,2996254,110.73 163.99 165
75,1811,11 14 15,51,2996136,109.04 166.52 165
76,1838,15 14 9,51,2995432,112.42 166.52 160
77,1838,15 8 15,51,2994957,112.42 161.45 165
78,1829,14 13 11,51,2994792,111.58 165.68 162
79,1825,13 12 14,51,2993446,110.73 164.83 164
80,1811,11 15 14,51,2993094,109.04 167.37 164
81,1838,15 9 14,51,2992391,112.42 162.3 164
82,1838,15 15 8,51,2991821,112.42 167.37 159
83,1829,14 14 10,51,2991491,111.58 166.52 161
84,1825,13 13 13,51,2990451,110.73 165.68 163
85,1820,13 13 12,51,2990451,110.73 165.68 163
86,1838,15 10 13,51,2989635,112.42 163.14 163
87,1834,15 10 12,51,2989635,112.42 163.14 163
88,1815,12 12 15,51,2988709,109.89 164.83 165
89,1829,14 9 15,51,2988001,111.58 162.3 165
90,1801,10 15 15,51,2988001,108.2 167.37 165
91,1829,14 15 9,51,2988001,111.58 167.37 160
92,1820,13 14 11,51,2987268,110.73 166.52 162
93,1834,15 11 11,51,2986689,112.42 163.99 162
94,1815,12 13 14,51,2985829,109.89 165.68 164
95,1829,14 10 14,51,2985360,111.58 163.14 164
96,1820,13 15 10,51,2983898,110.73 167.37 161
97,1834,15 12 10,51,2983553,112.42 164.83 161
98,1815,12 14 13,51,2982764,109.89 166.52 163
99,1811,12 14 12,51,2982764,109.89 166.52 163
100,1829,14 11 13,51,2982531,111.58 163.99 163
101,1825,14 11 12,51,2982531,111.58 163.99 163
102,1806,11 13 15,51,2980927,109.04 165.68 165
103,1820,13 10 15,51,2980809,110.73 163.14 165
104,1833,15 13 9,51,2980227,112.42 165.68 160
105,1825,14 12 11,51,2979513,111.58 164.83 162
106,1811,12 15 11,51,2979513,109.89 167.37 162
107,1833,15 7 15,51,2979277,112.42 160.61 165
108,1820,13 11 14,51,2978095,110.73 163.99 164
109,1806,11 14 14,51,2977978,109.04 166.52 164
110,1834,15 8 14,51,2976806,112.42 161.45 164
111,1833,15 14 8,51,2976711,112.42 166.52 159
112,1824,14 13 10,51,2976306,111.58 165.68 161
113,1820,13 12 13,51,2975193,110.73 164.83 163
114,1815,13 12 12,51,2975193,110.73 164.83 163
115,1806,11 15 13,51,2974844,109.04 167.37 163
116,1801,11 15 12,51,2974844,109.04 167.37 163
117,1834,15 9 13,51,2974145,112.42 162.3 163
118,1829,15 9 12,51,2974145,112.42 162.3 163
119,1811,12 11 15,51,2973382,109.89 163.99 165
120,1833,15 15 7,51,2973005,112.42 167.37 158
121,1828,15 15 6,51,2973005,112.42 167.37 158
122,1797,10 14 15,51,2972910,108.2 166.52 165
123,1824,14 14 9,51,2972910,111.58 166.52 160
124,1824,14 8 15,51,2972439,111.58 161.45 165
125,1815,13 13 11,51,2972104,110.73 165.68 162
126,1829,15 10 11,51,2971294,112.42 163.14 162
127,1811,12 12 14,51,2970595,109.89 164.83 164
128,1825,14 9 14,51,2969892,111.58 162.3 164
129,1797,10 15 14,51,2969892,108.2 167.37 164
130,1824,14 15 8,51,2969326,111.58 167.37 159
131,1815,13 14 10,51,2968828,110.73 166.52 161
132,1829,15 11 10,51,2968253,112.42 163.99 161
133,1811,12 13 13,51,2967623,109.89 165.68 163
134,1806,12 13 12,51,2967623,109.89 165.68 163
135,1825,14 10 13,51,2967157,111.58 163.14 163
136,1820,14 10 12,51,2967157,111.58 163.14 163
137,1802,11 12 15,51,2965719,109.04 164.83 165
138,1815,13 9 15,51,2965365,110.73 162.3 165
139,1815,13 15 9,51,2965365,110.73 167.37 160
140,1829,15 12 9,51,2965022,112.42 164.83 160
141,1787,9 15 15,51,2964657,107.35 167.37 165
142,1806,12 14 11,51,2964465,109.89 166.52 162
143,1820,14 11 11,51,2964233,111.58 163.99 162
144,1829,15 6 15,51,2963596,112.42 159.76 165
145,1802,11 13 14,51,2962861,109.04 165.68 164
146,1815,13 10 14,51,2962744,110.73 163.14 164
147,1829,15 13 8,51,2961601,112.42 165.68 159
148,1829,15 7 14,51,2961221,112.42 160.61 164
149,1820,14 12 10,51,2961121,111.58 164.83 161
150,1806,12 15 10,51,2961121,109.89 167.37 161
151,1815,13 11 13,51,2959936,110.73 163.99 163
152,1811,13 11 12,51,2959936,110.73 163.99 163
153,1801,11 14 13,51,2959819,109.04 166.52 163
154,1797,11 14 12,51,2959819,109.04 166.52 163
155,1829,15 8 13,51,2958655,112.42 161.45 163
156,1824,15 8 12,51,2958655,112.42 161.45 163
