rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 15 15,28,3912535,159.05 164 150
2,2498,1 15 13,28,3903725,159.76 164 149
3,2499,1 13 15,28,3896046,159.76 162.58 150
4,2493,0 14 15,28,3895671,159.05 163.29 150
5,2499,0 8 14,28.5,3888006,160.46 160.46 151
6,2498,0 11 11,28.5,3887663,160.46 162.6 149
7,2498,2 13 13,28,3887196,160.46 162.58 149
8,2499,1 14 14,28,3886898,159.76 163.29 149
9,2493,1 14 13,28,3886898,159.76 163.29 149
10,2493,0 15 14,28,3886452,159.05 164 149
11,2487,0 15 13,28,3886452,159.05 164 149
12,2498,4 15 15,27.5,3884893,160.42 162.53 149
13,2498,0 9 13,28.5,3879424,160.46 161.18 150
14,2499,2 11 15,28,3879256,160.46 161.17 150
15,2494,1 12 15,28,3879106,159.76 161.88 150
16,2488,0 13 15,28,3878806,159.05 162.58 150
17,2497,0 12 10,28.5,3878508,160.46 163.32 148
18,2498,2 14 12,28,3877895,160.46 163.29 148
19,2492,1 15 12,28,3877525,159.76 164 148
20,2495,0 15 7,28.5,3876219,160.46 165.46 146
21,2499,0 7 15,28.5,3870726,160.46 159.75 151
22,2493,0 7 14,28.5,3870726,160.46 159.75 151
23,2498,1 9 11,28.5,3870688,161.18 161.18 149
24,2498,0 10 12,28.5,3870612,160.46 161.89 149
25,2492,0 10 11,28.5,3870612,160.46 161.89 149
26,2499,1 6 14,28.5,3870573,161.18 159.04 151
27,2498,3 11 13,28,3870370,161.17 161.17 149
28,2499,2 12 14,28,3870295,160.46 161.88 149
29,2493,2 12 13,28,3870295,160.46 161.88 149
30,2493,1 13 14,28,3870072,159.76 162.58 149
31,2487,1 13 13,28,3870072,159.76 162.58 149
32,2488,0 14 14,28,3869700,159.05 163.29 149
33,2482,0 14 13,28,3869700,159.05 163.29 149
34,2496,0 13 9,28.5,3869124,160.46 164.03 147
35,2497,3 14 10,28,3868661,161.17 163.29 147
36,2497,2 15 11,28,3868367,160.46 164 147
37,2491,2 15 10,28,3868367,160.46 164 147
38,2498,5 13 15,27.5,3868221,161.12 161.12 149
39,2492,4 14 15,27.5,3868148,160.42 161.83 149
40,2487,3 15 15,27.5,3867929,159.72 162.53 149
41,2500,1 15 6,28.5,3866780,161.18 165.46 145
42,2493,0 8 13,28.5,3862258,160.46 160.46 150
43,2494,2 10 15,28,3862242,160.46 160.46 150
44,2498,1 7 13,28.5,3862182,161.18 159.75 150
45,2499,3 9 15,28,3862167,161.17 159.76 150
46,2488,1 11 15,28,3862167,159.76 161.17 150
47,2483,0 12 15,28,3861942,159.05 161.88 150
48,2497,1 10 10,28.5,3861722,161.18 161.89 148
49,2492,0 11 10,28.5,3861571,160.46 162.6 148
50,2498,3 12 12,28,3861255,161.17 161.88 148
51,2492,2 13 12,28,3861108,160.46 162.58 148
52,2487,1 14 12,28,3860812,159.76 163.29 148
53,2481,0 15 12,28,3860368,159.05 164 148
54,2495,1 13 7,28.5,3859883,161.18 164.03 146
55,2496,0 14 8,28.5,3859512,160.46 164.74 146
56,2490,0 14 7,28.5,3859512,160.46 164.74 146
57,2499,0 10 5,29,3859233,161.86 163.3 146
58,2496,3 15 9,28,3858977,161.17 164 146
59,2497,5 14 14,27.5,3858966,161.12 161.83 148
60,2492,4 15 14,27.5,3858820,160.42 162.53 148
61,2499,2 15 4,28.5,3857104,161.89 165.46 144
62,2498,1 8 12,28.5,3853561,161.18 160.46 149
63,2492,1 8 11,28.5,3853561,161.18 160.46 149
64,2493,0 9 12,28.5,3853561,160.46 161.18 149
65,2487,0 9 11,28.5,3853561,160.46 161.18 149
66,2494,0 6 15,28.5,3853446,160.46 159.04 151
67,2488,0 6 14,28.5,3853446,160.46 159.04 151
68,2498,2 7 11,28.5,3853409,161.89 159.75 149
69,2499,3 10 14,28,3853394,161.17 160.46 149
70,2493,3 10 13,28,3853394,161.17 160.46 149
71,2493,2 11 14,28,3853394,160.46 161.17 149
72,2487,2 11 13,28,3853394,160.46 161.17 149
73,2498,4 9 13,28,3853246,161.88 159.76 149
74,2488,1 12 14,28,3853246,159.76 161.88 149
75,2482,1 12 13,28,3853246,159.76 161.88 149
76,2499,1 5 15,28.5,3853216,161.18 158.32 151
77,2493,1 5 14,28.5,3853216,161.18 158.32 151
78,2482,0 13 14,28,3852948,159.05 162.58 149
79,2476,0 13 13,28,3852948,159.05 162.58 149
80,2499,2 4 14,28.5,3852832,161.89 157.61 151
81,2497,1 11 9,28.5,3852526,161.18 162.6 147
82,2491,0 12 9,28.5,3852302,160.46 163.32 147
83,2497,4 12 10,28,3851987,161.88 161.88 147
84,2497,3 13 11,28,3851913,161.17 162.58 147
85,2491,3 13 10,28,3851913,161.17 162.58 147
86,2492,2 14 11,28,3851693,160.46 163.29 147
87,2486,2 14 10,28,3851693,160.46 163.29 147
88,2500,0 8 7,29,3851431,161.86 161.86 147
89,2492,5 12 15,27.5,3851403,161.12 160.42 149
90,2487,4 13 15,27.5,3851403,160.42 161.12 149
91,2486,1 15 11,28,3851326,159.76 164 147
92,2480,1 15 10,28,3851326,159.76 164 147
93,2498,6 11 15,27.5,3851257,161.83 159.72 149
94,2481,3 14 15,27.5,3851257,159.72 161.83 149
95,2476,2 15 15,27.5,3850964,159.02 162.53 149
96,2497,0 2 12,29,3850732,161.86 157.55 151
97,2500,2 13 6,28.5,3850407,161.89 164.03 145
98,2495,1 14 6,28.5,3850112,161.18 164.74 145
99,2498,0 11 4,29,3849684,161.86 164.02 145
100,2489,0 15 6,28.5,3849670,160.46 165.46 145
101,2496,6 14 12,27.5,3849556,161.83 161.83 147
102,2497,5 15 13,27.5,3849484,161.12 162.53 147
103,2491,5 15 12,27.5,3849484,161.12 162.53 147
104,2496,0 14 1,29,3846540,161.86 166.18 143
105,2488,2 9 15,28,3845228,160.46 159.76 150
106,2483,1 10 15,28,3845228,159.76 160.46 150
107,2500,9 15 14,27,3845208,162.43 161.04 147
108,2487,0 7 13,28.5,3845092,160.46 159.75 150
109,2494,3 8 15,28,3845078,161.17 159.05 150
110,2477,0 11 15,28,3845078,159.05 161.17 150
111,2493,1 6 13,28.5,3844940,161.18 159.04 150
112,2499,4 7 15,28,3844778,161.88 158.34 150
113,2492,1 9 10,28.5,3844710,161.18 161.18 148
114,2498,2 5 13,28.5,3844635,161.89 158.32 150
115,2497,2 8 10,28.5,3844635,161.89 160.46 148
116,2486,0 10 10,28.5,3844635,160.46 161.89 148
117,2492,3 11 12,28,3844394,161.17 161.17 148
118,2498,4 10 12,28,3844320,161.88 160.46 148
119,2487,2 12 12,28,3844320,160.46 161.88 148
120,2481,1 13 12,28,3844098,159.76 162.58 148
121,2476,0 14 12,28,3843729,159.05 163.29 148
122,2496,2 11 7,28.5,3843249,161.89 162.6 146
123,2495,0 6 8,29,3843163,161.86 160.43 148
124,2496,1 12 8,28.5,3843101,161.18 163.32 146
125,2490,1 12 7,28.5,3843101,161.18 163.32 146
126,2490,0 13 8,28.5,3842804,160.46 164.03 146
127,2484,0 13 7,28.5,3842804,160.46 164.03 146
128,2496,0 3 11,29,3842697,161.86 158.27 150
129,2496,4 13 9,28,3842489,161.88 162.58 146
130,2491,3 14 9,28,3842343,161.17 163.29 146
131,2492,5 13 14,27.5,3842260,161.12 161.12 148
132,2499,1 8 5,29,3842232,162.58 161.86 146
133,2500,0 9 6,29,3842232,161.86 162.58 146
134,2494,0 9 5,29,3842232,161.86 162.58 146
135,2497,6 12 14,27.5,3842188,161.83 160.42 148
136,2487,4 14 14,27.5,3842188,160.42 161.83 148
137,2485,2 15 9,28,3842052,160.46 164 146
138,2481,3 15 14,27.5,3841970,159.72 162.53 148
139,2497,0 0 14,29,3840834,161.86 156.11 152
140,2499,3 13 4,28.5,3840698,162.6 164.03 144
141,2500,2 14 5,28.5,3840478,161.89 164.74 144
142,2493,2 14 4,28.5,3840478,161.89 164.74 144
143,2494,1 15 5,28.5,3840112,161.18 165.46 144
144,2488,1 15 4,28.5,3840112,161.18 165.46 144
145,2496,6 15 11,27.5,3839920,161.83 162.53 146
146,2498,0 12 3,29,3839903,161.86 164.74 144
147,2500,5 15 6,28,3839501,162.58 164 144
148,2487,0 8 12,28.5,3836510,160.46 160.46 149
149,2481,0 8 11,28.5,3836510,160.46 160.46 149
150,2488,2 10 14,28,3836494,160.46 160.46 149
151,2482,2 10 13,28,3836494,160.46 160.46 149
152,2493,1 7 12,28.5,3836434,161.18 159.75 149
153,2487,1 7 11,28.5,3836434,161.18 159.75 149
154,2493,3 9 14,28,3836419,161.17 159.76 149
155,2487,3 9 13,28,3836419,161.17 159.76 149
156,2482,1 11 14,28,3836419,159.76 161.17 149
157,2476,1 11 13,28,3836419,159.76 161.17 149
158,2498,2 6 12,28.5,3836207,161.89 159.04 149
159,2492,2 6 11,28.5,3836207,161.89 159.04 149
160,2499,4 8 14,28,3836196,161.88 159.05 149
161,2493,4 8 13,28,3836196,161.88 159.05 149
162,2477,0 12 14,28,3836196,159.05 161.88 149
163,2471,0 12 13,28,3836196,159.05 161.88 149
164,2495,0 15 0,29,3836176,161.86 166.9 142
165,2488,0 5 15,28.5,3836166,160.46 158.32 151
166,2482,0 5 14,28.5,3836166,160.46 158.32 151
167,2493,1 4 15,28.5,3835859,161.18 157.61 151
168,2488,1 4 14,28.5,3835859,161.18 157.61 151
169,2497,3 5 11,28.5,3835828,162.6 158.32 149
170,2498,5 7 13,28,3835823,162.58 158.34 149
171,2497,2 9 9,28.5,3835629,161.89 161.18 147
172,2491,1 10 9,28.5,3835629,161.18 161.89 147
173,2486,0 11 9,28.5,3835480,160.46 162.6 147
174,2499,2 3 15,28.5,3835398,161.89 156.9 151
175,2493,2 3 14,28.5,3835398,161.89 156.9 151
176,2497,4 11 11,28,3835166,161.88 161.17 147
177,2491,4 11 10,28,3835166,161.88 161.17 147
178,2492,3 12 11,28,3835166,161.17 161.88 147
179,2486,3 12 10,28,3835166,161.17 161.88 147
180,2497,5 10 10,28,3835019,162.58 160.46 147
181,2486,2 13 11,28,3835019,160.46 162.58 147
182,2480,2 13 10,28,3835019,160.46 162.58 147
183,2498,3 2 14,28.5,3834784,162.6 156.18 151
184,2481,1 14 11,28,3834725,159.76 163.29 147
185,2475,1 14 10,28,3834725,159.76 163.29 147
186,2482,4 12 15,27.5,3834658,160.42 160.42 149
187,2487,5 11 15,27.5,3834585,161.12 159.72 149
188,2476,3 13 15,27.5,3834585,159.72 161.12 149
189,2496,0 4 10,29,3834430,161.86 158.99 149
190,2492,6 10 15,27.5,3834365,161.83 159.02 149
191,2471,2 14 15,27.5,3834365,159.02 161.83 149
192,2495,0 7 7,29,3834313,161.86 161.15 147
193,2475,0 15 11,28,3834284,159.05 164 147
194,2469,0 15 10,28,3834284,159.05 164 147
195,2500,1 6 7,29,3834161,162.58 160.43 147
196,2498,7 9 15,27.5,3834000,162.53 158.32 149
197,2465,1 15 15,27.5,3834000,158.32 162.53 149
198,2500,3 11 6,28.5,3833740,162.6 162.6 145
199,2495,2 12 6,28.5,3833667,161.89 163.32 145
200,2489,1 13 6,28.5,3833445,161.18 164.03 145
201,2497,0 1 13,29,3833149,161.86 156.83 151
202,2491,0 1 12,29,3833149,161.86 156.83 151
203,2484,0 14 6,28.5,3833077,160.46 164.74 145
204,2497,6 13 13,27.5,3832892,161.83 161.12 147
205,2491,6 13 12,27.5,3832892,161.83 161.12 147
206,2491,5 14 13,27.5,3832892,161.12 161.83 147
207,2486,5 14 12,27.5,3832892,161.12 161.83 147
208,2499,1 9 4,29,3832875,162.58 162.58 145
209,2493,0 10 4,29,3832800,161.86 163.3 145
210,2496,4 14 8,28,3832763,161.88 163.29 145
211,2496,7 12 12,27.5,3832747,162.53 160.42 147
212,2486,4 15 13,27.5,3832747,160.42 162.53 147
213,2480,4 15 12,27.5,3832747,160.42 162.53 147
214,2490,3 15 8,28,3832546,161.17 164 145
215,2496,1 0 12,29,3832524,162.58 156.11 151
216,2498,3 14 3,28.5,3830609,162.6 164.74 143
217,2493,2 15 3,28.5,3830318,161.89 165.46 143
218,2496,1 12 1,29,3830184,162.58 164.74 143
219,2495,7 15 9,27.5,3830129,162.53 162.53 145
220,2500,8 14 9,27.5,3830057,163.23 161.83 145
221,2497,0 13 2,29,3829888,161.86 165.46 143
222,2491,0 13 1,29,3829888,161.86 165.46 143
223,2495,8 15 15,27,3828775,161.74 161.04 147
224,2489,8 15 14,27,3828775,161.74 161.04 147
225,2500,9 14 15,27,3828634,162.43 160.35 147
226,2495,9 14 14,27,3828634,162.43 160.35 147
227,2500,10 13 14,27,3828350,163.12 159.65 147
228,2477,1 9 15,28,3828288,159.76 159.76 150
229,2483,2 8 15,28,3828213,160.46 159.05 150
230,2472,0 10 15,28,3828213,159.05 160.46 150
231,2488,3 7 15,28,3827988,161.17 158.34 150
232,2482,0 6 13,28.5,3827927,160.46 159.04 150
233,2487,1 5 13,28.5,3827698,161.18 158.32 150
234,2486,1 8 10,28.5,3827698,161.18 160.46 148
235,2481,0 9 10,28.5,3827698,160.46 161.18 148
236,2493,4 6 15,28,3827614,161.88 157.64 150
237,2492,2 7 10,28.5,3827547,161.89 159.75 148
238,2487,3 10 12,28,3827533,161.17 160.46 148
239,2481,2 11 12,28,3827533,160.46 161.17 148
