rank,cp,ivs,maxlevel,stat-product,stats
1,1123,15 15 15,51,1348750,92.98 131.87 110
2,1119,15 14 15,51,1340104,92.98 131.02 110
3,1113,14 15 15,51,1336489,92.14 131.87 110
4,1119,15 15 14,51,1336489,92.98 131.87 109
5,1114,15 15 13,51,1336489,92.98 131.87 109
6,1116,15 13 15,51,1331459,92.98 130.18 110
7,1109,14 14 15,51,1327922,92.14 131.02 110
8,1115,15 14 14,51,1327922,92.98 131.02 109
9,1111,15 14 13,51,1327922,92.98 131.02 109
10,1109,14 15 14,51,1324339,92.14 131.87 109
11,1104,14 15 13,51,1324339,92.14 131.87 109
12,1103,13 15 15,51,1324228,91.29 131.87 110
13,1110,15 15 12,51,1324228,92.98 131.87 108
14,1112,15 12 15,51,1322813,92.98 129.33 110
15,1106,14 13 15,51,1319354,92.14 130.18 110
16,1112,15 13 14,51,1319354,92.98 130.18 109
17,1107,15 13 13,51,1319354,92.98 130.18 109
18,1105,14 14 14,51,1315850,92.14 131.02 109
19,1101,14 14 13,51,1315850,92.14 131.02 109
20,1099,13 14 15,51,1315739,91.29 131.02 110
21,1107,15 14 12,51,1315739,92.98 131.02 108
22,1109,15 11 15,51,1314167,92.98 128.49 110
23,1098,13 15 14,51,1312189,91.29 131.87 109
24,1094,13 15 13,51,1312189,91.29 131.87 109
25,1100,14 15 12,51,1312189,92.14 131.87 108
26,1092,12 15 15,51,1311966,90.45 131.87 110
27,1106,15 15 11,51,1311966,92.98 131.87 107
28,1102,14 12 15,51,1310787,92.14 129.33 110
29,1108,15 12 14,51,1310787,92.98 129.33 109
30,1104,15 12 13,51,1310787,92.98 129.33 109
31,1101,14 13 14,51,1307360,92.14 130.18 109
32,1097,14 13 13,51,1307360,92.14 130.18 109
33,1096,13 13 15,51,1307250,91.29 130.18 110
34,1103,15 13 12,51,1307250,92.98 130.18 108
35,1105,15 10 15,51,1305521,92.98 127.64 110
36,1095,13 14 14,51,1303778,91.29 131.02 109
37,1091,13 14 13,51,1303778,91.29 131.02 109
38,1097,14 14 12,51,1303778,92.14 131.02 108
39,1089,12 14 15,51,1303556,90.45 131.02 110
40,1102,15 14 11,51,1303556,92.98 131.02 107
41,1099,14 11 15,51,1302220,92.14 128.49 110
42,1104,15 11 14,51,1302220,92.98 128.49 109
43,1100,15 11 13,51,1302220,92.98 128.49 109
44,1090,13 15 12,51,1300151,91.29 131.87 108
45,1088,12 15 14,51,1300039,90.45 131.87 109
46,1084,12 15 13,51,1300039,90.45 131.87 109
47,1096,14 15 11,51,1300039,92.14 131.87 107
48,1082,11 15 15,51,1299705,89.6 131.87 110
49,1101,15 15 10,51,1299705,92.98 131.87 106
50,1098,14 12 14,51,1298871,92.14 129.33 109
51,1094,14 12 13,51,1298871,92.14 129.33 109
52,1092,13 12 15,51,1298762,91.29 129.33 110
53,1099,15 12 12,51,1298762,92.98 129.33 108
54,1101,15 9 15,51,1296875,92.98 126.8 110
55,1091,13 13 14,51,1295366,91.29 130.18 109
56,1087,13 13 13,51,1295366,91.29 130.18 109
57,1093,14 13 12,51,1295366,92.14 130.18 108
58,1085,12 13 15,51,1295146,90.45 130.18 110
59,1099,15 13 11,51,1295146,92.98 130.18 107
60,1095,14 10 15,51,1293653,92.14 127.64 110
61,1101,15 10 14,51,1293653,92.98 127.64 109
62,1096,15 10 13,51,1293653,92.98 127.64 109
