rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 14,43.5,3456532,180.2 134.14 143
2,2499,1 14 14,43.5,3451116,181.01 133.33 143
3,2497,1 15 15,43,3448319,180.39 133.68 143
4,2500,1 15 13,43.5,3447752,181.01 134.14 142
5,2500,2 14 15,43,3442848,181.19 132.87 143
6,2494,0 12 15,44,3436739,180.7 132.08 144
7,2496,0 12 13,44.5,3436053,181.31 132.53 143
8,2498,3 15 14,42.5,3435768,181.5 133.31 142
9,2495,0 14 15,43.5,3435709,180.2 133.33 143
10,2488,0 14 14,43.5,3435709,180.2 133.33 143
11,2494,0 13 14,44,3433811,180.7 132.89 143
12,2497,0 13 12,44.5,3432957,181.31 133.34 142
13,2485,0 15 15,43,3432925,179.58 133.68 143
14,2488,0 15 13,43.5,3432360,180.2 134.14 142
15,2497,1 11 15,44,3430972,181.51 131.27 144
16,2495,0 14 13,44,3430590,180.7 133.7 142
17,2500,1 11 13,44.5,3430286,182.12 131.71 143
18,2499,1 13 15,43.5,3430200,181.01 132.52 143
19,2492,1 13 14,43.5,3430200,181.01 132.52 143
20,2497,0 14 11,44.5,3429567,181.31 134.15 141
21,2498,1 12 14,44,3428177,181.51 132.08 143
22,2496,0 13 10,45,3427699,181.81 133.71 141
23,2489,1 14 15,43,3427546,180.39 132.87 143
24,2500,1 12 12,44.5,3427325,182.12 132.53 142
25,2499,4 15 15,42,3427109,181.67 132.85 142
26,2495,0 15 12,44,3427076,180.7 134.51 141
27,2492,1 14 13,43.5,3426982,181.01 133.33 142
28,2498,0 15 10,44.5,3425881,181.31 134.97 140
29,2498,1 13 13,44,3425089,181.51 132.89 142
30,2500,2 10 15,44,3425015,182.32 130.46 144
31,2495,2 12 14,43.5,3424504,181.81 131.71 143
32,2490,1 15 14,43,3424205,180.39 133.68 142
33,2497,0 14 9,45,3424141,181.81 134.52 140
34,2492,1 15 12,43.5,3423472,181.01 134.14 141
35,2496,5 15 15,41.5,3423296,181.97 132.48 142
36,2499,0 14 7,45.5,3422491,182.42 134.97 139
37,2500,1 12 10,45,3422075,182.63 132.89 141
38,2493,2 13 15,43,3421982,181.19 132.07 143
39,2499,1 14 12,44,3421706,181.51 133.7 141
40,2496,2 13 13,43.5,3421419,181.81 132.52 142
41,2494,2 15 15,42.5,3420565,180.69 133.31 142
42,2487,2 15 14,42.5,3420565,180.69 133.31 142
43,2497,0 15 8,45,3420287,181.81 135.34 139
44,2493,2 14 14,43,3418772,181.19 132.87 142
45,2500,1 13 9,45,3418651,182.63 133.71 140
46,2498,3 11 14,43.5,3418622,182.62 130.91 143
47,2499,0 15 6,45.5,3418462,182.42 135.79 138
48,2496,2 14 12,43.5,3418040,181.81 133.33 141
49,2499,1 15 11,44,3418029,181.51 134.51 140
50,2492,1 15 10,44,3418029,181.51 134.51 140
51,2500,0 5 15,46,3417651,182.93 127.97 146
52,2495,0 10 15,44.5,3417626,181.31 130.9 144
53,2499,6 14 15,41.5,3417598,182.76 131.69 142
54,2493,0 8 15,45,3417471,181.81 129.63 145
55,2494,1 15 8,44.5,3416664,182.12 134.97 139
56,2496,3 12 15,43,3416232,182 131.26 143
57,2499,3 12 13,43.5,3415670,182.62 131.71 142
58,2486,0 11 15,44,3415655,180.7 131.27 144
59,2494,2 15 13,43,3415270,181.19 133.68 141
60,2494,0 9 14,45,3415247,181.81 130.45 144
61,2497,3 14 15,42.5,3415071,181.5 132.51 142
62,2490,3 14 14,42.5,3415071,181.5 132.51 142
63,2496,0 11 14,44.5,3414973,181.31 131.71 143
64,2489,0 11 13,44.5,3414973,181.31 131.71 143
65,2487,0 13 15,43.5,3414887,180.2 132.52 143
66,2496,2 15 11,43.5,3414367,181.81 134.14 140
67,2497,0 9 12,45.5,3414284,182.42 130.88 143
68,2500,6 15 14,41.5,3414097,182.76 132.48 141
69,2497,3 13 14,43,3413155,182 132.07 142
70,2487,0 12 14,44,3412873,180.7 132.08 143
71,2495,0 10 13,45,3412727,181.81 131.26 143
72,2495,2 14 10,44,3412606,182.32 133.7 140
73,2500,3 13 12,43.5,3412424,182.62 132.52 141
74,2489,0 12 12,44.5,3412024,181.31 132.53 142
75,2488,3 15 15,42,3412011,180.87 132.85 142
76,2498,1 9 15,44.5,3411629,182.12 130.09 144
77,2497,0 10 11,45.5,3411597,182.42 131.7 142
78,2491,3 15 13,42.5,3411572,181.5 133.31 141
79,2498,2 14 8,44.5,3411242,182.94 134.15 139
80,2497,1 7 15,45,3411206,182.63 128.82 145
81,2499,4 11 15,43,3410297,182.8 130.46 143
82,2495,0 11 12,45,3409911,181.81 132.08 142
83,2487,0 13 13,44,3409798,180.7 132.89 142
84,2489,1 10 15,44,3409793,181.51 130.46 144
85,2497,3 14 13,43,3409784,182 132.87 141
86,2494,4 13 14,42.5,3409392,182.3 131.71 142
87,2491,1 12 15,43.5,3409284,181.01 131.71 143
