rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 13 15,26,4044479,153.94 138.28 190
2,2497,0 14 14,26,4043011,153.94 138.96 189
3,2500,1 12 15,26,4042363,154.62 137.6 190
4,2498,0 15 13,26,4041333,153.94 139.64 188
5,2494,0 15 12,26,4041333,153.94 139.64 188
6,2499,1 14 12,26,4039414,154.62 138.96 188
7,2500,1 15 11,26,4037623,154.62 139.64 187
8,2489,0 12 15,26,4024555,153.94 137.6 190
9,2491,0 13 14,26,4023192,153.94 138.28 189
10,2494,1 11 15,26,4022351,154.62 136.91 190
11,2492,0 14 13,26,4021619,153.94 138.96 188
12,2488,0 14 12,26,4021619,153.94 138.96 188
13,2495,1 12 14,26,4021087,154.62 137.6 189
14,2498,2 10 15,26,4019971,155.31 136.23 190
15,2489,0 15 11,26,4019836,153.94 139.64 187
16,2500,0 9 11,26.5,4019780,155.42 136.85 189
17,2497,1 13 13,26,4019613,154.62 138.28 188
18,2493,1 13 12,26,4019613,154.62 138.28 188
19,2500,2 11 14,26,4018807,155.31 136.91 189
20,2494,1 14 11,26,4017928,154.62 138.96 187
21,2497,2 12 12,26,4017432,155.31 137.6 188
22,2499,0 11 8,26.5,4017215,155.42 138.22 187
23,2492,3 15 15,25.5,4016211,154.48 138.29 188
24,2496,1 15 10,26,4016032,154.62 139.64 186
25,2499,2 13 11,26,4015845,155.31 138.28 187
26,2500,0 12 7,26.5,4015611,155.42 138.91 186
27,2496,4 14 15,25.5,4014072,155.15 137.61 188
28,2498,4 15 14,25.5,4012293,155.15 138.29 187
29,2498,2 15 8,26,4012037,155.31 139.64 185
30,2499,0 14 4,26.5,4011764,155.42 140.29 184
31,2500,0 15 3,26.5,4009519,155.42 140.98 183
32,2500,5 15 12,25.5,4008188,155.83 138.29 186
33,2483,0 11 15,26,4004632,153.94 136.91 190
34,2484,0 12 14,26,4003373,153.94 137.6 189
35,2487,1 10 15,26,4002339,154.62 136.23 190
36,2486,0 13 13,26,4001905,153.94 138.28 188
37,2482,0 13 12,26,4001905,153.94 138.28 188
38,2489,1 11 14,26,4001181,154.62 136.91 189
39,2499,0 6 15,26.5,4001076,155.42 134.79 191
40,2494,0 6 14,26.5,4001076,155.42 134.79 191
41,2496,0 7 13,26.5,4000435,155.42 135.47 190
42,2483,0 14 11,26,4000227,153.94 138.96 187
43,2492,2 9 15,26,3999871,155.31 135.55 190
44,2491,1 12 13,26,3999812,154.62 137.6 188
45,2486,1 12 12,26,3999812,154.62 137.6 188
46,2498,0 8 12,26.5,3999580,155.42 136.16 189
47,2493,0 8 11,26.5,3999580,155.42 136.16 189
48,2494,2 10 14,26,3998813,155.31 136.23 189
49,2481,2 15 15,25.5,3998673,153.8 138.29 188
50,2495,0 9 10,26.5,3998511,155.42 136.85 188
51,2485,0 15 10,26,3998340,153.94 139.64 186
52,2499,1 5 14,26.5,3998276,156.1 134.1 191
53,2488,1 13 11,26,3998232,154.62 138.28 187
54,2496,2 11 13,26,3997544,155.31 136.91 188
55,2491,2 11 12,26,3997544,155.31 136.91 188
56,2497,0 10 9,26.5,3997228,155.42 137.54 187
57,2492,0 10 8,26.5,3997228,155.42 137.54 187
58,2497,3 8 15,26,3997226,155.99 134.87 190
59,2498,1 7 11,26.5,3996988,156.1 135.47 189
60,2486,3 14 15,25.5,3996620,154.48 137.61 188
61,2490,1 14 10,26,3996441,154.62 138.96 186
62,2499,3 9 14,26,3996270,155.99 135.55 189
63,2493,2 12 11,26,3996063,155.31 137.6 187
64,2500,1 8 10,26.5,3996022,156.1 136.16 188
65,2494,0 11 7,26.5,3995732,155.42 138.22 186
66,2500,3 10 13,26,3995101,155.99 136.23 188
67,2496,3 10 12,26,3995101,155.99 136.23 188
68,2487,3 15 14,25.5,3994848,154.48 138.29 187
69,2497,1 9 8,26.5,3994841,156.1 136.85 187
70,2491,1 15 9,26,3994440,154.62 139.64 185
71,2487,1 15 8,26,3994440,154.62 139.64 185
72,2490,4 13 15,25.5,3994395,155.15 136.94 188
73,2494,2 13 10,26,3994370,155.31 138.28 186
74,2496,0 12 6,26.5,3994022,155.42 138.91 185
