rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 12 15,28,4697699,132.89 167.53 211
2,2498,1 14 12,28,4692438,132.89 168.95 209
3,2499,1 15 11,28,4689526,132.89 169.65 208
4,2495,1 11 15,28,4677877,132.89 166.82 211
5,2497,3 15 15,27.5,4677142,133.1 168.13 209
6,2496,1 12 14,28,4675435,132.89 167.53 210
7,2497,1 13 13,28,4672804,132.89 168.24 209
8,2493,1 13 12,28,4672804,132.89 168.24 209
9,2499,2 14 9,28,4672255,133.6 168.95 207
10,2494,1 14 11,28,4669986,132.89 168.95 208
11,2500,2 15 8,28,4669139,133.6 169.65 206
12,2495,1 15 10,28,4666980,132.89 169.65 207
13,2491,1 15 9,28,4666980,132.89 169.65 207
14,2498,2 9 15,28,4662906,133.6 165.41 211
15,2500,4 13 15,27.5,4662577,133.8 166.73 209
16,2499,2 10 14,28,4660639,133.6 166.12 210
17,2500,1 6 12,28.5,4660551,134.08 164.74 211
18,2497,4 14 13,27.5,4659765,133.8 167.43 208
19,2500,1 15 1,28.5,4658543,134.08 171.16 203
20,2500,2 11 13,28,4658184,133.6 166.82 209
21,2496,2 11 12,28,4658184,133.6 166.82 209
22,2490,1 10 15,28,4658056,132.89 166.12 211
23,2492,3 14 15,27.5,4657653,133.1 167.43 209
24,2498,4 15 12,27.5,4656765,133.8 168.13 207
25,2491,1 11 14,28,4655707,132.89 166.82 210
26,2497,2 12 11,28,4655539,133.6 167.53 208
27,2493,3 15 14,27.5,4654763,133.1 168.13 208
28,2489,3 15 13,27.5,4654763,133.1 168.13 208
29,2499,1 9 8,28.5,4653954,134.08 166.88 208
30,2492,1 12 13,28,4653171,132.89 167.53 209
31,2488,1 12 12,28,4653171,132.89 167.53 209
32,2498,2 13 10,28,4652706,133.6 168.24 207
33,2493,2 13 9,28,4652706,133.6 168.24 207
34,2484,2 15 15,27.5,4652525,132.4 168.13 209
35,2500,1 10 7,28.5,4651372,134.08 167.59 207
36,2489,1 13 11,28,4650446,132.89 168.24 208
37,2494,2 14 8,28,4649684,133.6 168.95 206
38,2497,1 11 5,28.5,4648599,134.08 168.31 206
39,2500,3 15 5,28,4648272,134.31 169.65 204
40,2490,1 14 10,28,4647534,132.89 168.95 207
41,2485,1 14 9,28,4647534,132.89 168.95 207
42,2500,3 7 15,28,4647512,134.31 164 211
43,2495,2 15 7,28,4646473,133.6 169.65 205
44,2498,1 12 4,28.5,4645635,134.08 169.02 205
45,2499,5 12 13,27.5,4644963,134.5 166.03 208
46,2486,1 15 8,28,4644434,132.89 169.65 206
47,2496,1 3 15,28.5,4643627,134.08 162.6 213
48,2498,3 9 12,28,4643145,134.31 165.41 209
49,2495,4 12 15,27.5,4642986,133.8 166.03 209
50,2492,2 8 15,28,4642979,133.6 164.7 211
51,2499,1 13 3,28.5,4642479,134.08 169.73 204
52,2500,5 13 12,27.5,4642137,134.5 166.73 207
53,2497,1 4 14,28.5,4642097,134.08 163.32 212
54,2493,2 9 14,28,4640806,133.6 165.41 210
55,2499,3 10 11,28,4640677,134.31 166.12 208
56,2499,1 5 13,28.5,4640376,134.08 164.03 211
57,2494,1 5 12,28.5,4640376,134.08 164.03 211
58,2496,4 13 14,27.5,4640268,133.8 166.73 208
59,2492,4 13 13,27.5,4640268,133.8 166.73 208
60,2499,1 14 2,28.5,4639133,134.08 170.45 203
61,2495,1 14 1,28.5,4639133,134.08 170.45 203
62,2496,1 6 11,28.5,4638463,134.08 164.74 210
63,2494,2 10 13,28,4638445,133.6 166.12 209
64,2490,2 10 12,28,4638445,133.6 166.12 209
65,2484,1 9 15,28,4638234,132.89 165.41 211
66,2487,3 13 15,27.5,4638165,133.1 166.73 209
67,2500,3 11 10,28,4638018,134.31 166.82 207
68,2496,3 11 9,28,4638018,134.31 166.82 207
69,2493,4 14 12,27.5,4637362,133.8 167.43 207
70,2497,1 7 10,28.5,4636360,134.08 165.46 209
71,2485,1 10 14,28,4635980,132.89 166.12 210
72,2498,5 15 9,27.5,4635918,134.5 168.13 205
73,2491,2 11 11,28,4635896,133.6 166.82 208
74,2488,3 14 14,27.5,4635368,133.1 167.43 208
75,2484,3 14 13,27.5,4635368,133.1 167.43 208
76,2497,3 12 8,28,4635170,134.31 167.53 206
77,2494,4 15 11,27.5,4634269,133.8 168.13 206
78,2498,1 8 9,28.5,4634065,134.08 166.17 208
79,2494,1 8 8,28.5,4634065,134.08 166.17 208
80,2499,2 9 5,28.5,4633721,134.79 166.88 206
81,2487,1 11 13,28,4633537,132.89 166.82 209
82,2482,1 11 12,28,4633537,132.89 166.82 209
83,2492,2 12 10,28,4633157,133.6 167.53 207
84,2488,2 12 9,28,4633157,133.6 167.53 207
85,2479,2 14 15,27.5,4633140,132.4 167.43 209
86,2485,3 15 12,27.5,4632384,133.1 168.13 207
87,2498,3 13 7,28,4632132,134.31 168.24 205
88,2495,1 9 7,28.5,4631579,134.08 166.88 207
89,2500,2 10 4,28.5,4630933,134.79 167.59 205
90,2483,1 12 11,28,4630907,132.89 167.53 208
91,2480,2 15 14,27.5,4630264,132.4 168.13 208
92,2476,2 15 13,27.5,4630264,132.4 168.13 208
93,2489,2 13 8,28,4630229,133.6 168.24 206
94,2499,3 14 6,28,4628904,134.31 168.95 204
95,2495,3 14 5,28,4628904,134.31 168.95 204
96,2496,1 10 6,28.5,4628901,134.08 167.59 206
97,2491,1 10 5,28.5,4628901,134.08 167.59 206
98,2484,1 13 10,28,4628088,132.89 168.24 207
99,2480,1 13 9,28,4628088,132.89 168.24 207
100,2497,5 10 15,27.5,4627909,134.5 164.63 209
101,2471,1 15 15,27.5,4627909,131.7 168.13 209
102,2495,3 6 15,28,4627480,134.31 163.29 211
103,2498,2 1 15,28.5,4627377,134.79 161.18 213
104,2490,2 14 7,28,4627113,133.6 168.95 205
105,2500,4 15 2,28,4626925,135.01 169.65 202
106,2492,1 11 4,28.5,4626033,134.08 168.31 205
107,2500,2 2 14,28.5,4626031,134.79 161.89 212
108,2496,3 7 14,28,4625486,134.31 164 210
109,2496,3 15 4,28,4625486,134.31 169.65 203
110,2498,5 11 14,27.5,4625364,134.5 165.33 208
111,2494,5 11 13,27.5,4625364,134.5 165.33 208
112,2481,1 14 8,28,4625082,132.89 168.95 206
113,2498,2 12 1,28.5,4624781,134.79 169.02 203
114,2498,7 14 15,27,4624541,134.66 165.9 207
115,2497,2 3 12,28.5,4624493,134.79 162.6 211
116,2491,2 15 6,28,4623807,133.6 169.65 204
117,2487,2 15 5,28,4623807,133.6 169.65 204
118,2489,4 11 15,27.5,4623395,133.8 165.33 209
119,2497,3 8 13,28,4623303,134.31 164.7 209
120,2493,3 8 12,28,4623303,134.31 164.7 209
