rank,cp,ivs,maxlevel,stat-product,stats
1,1872,15 15 15,51,2260306,154.69 109.04 134
2,1862,14 15 15,51,2247955,153.84 109.04 134
3,1866,15 15 14,51,2243438,154.69 109.04 133
4,1865,15 14 15,51,2242784,154.69 108.2 134
5,1852,13 15 15,51,2235603,153 109.04 134
6,1856,14 15 14,51,2231179,153.84 109.04 133
7,1855,14 14 15,51,2230529,153.84 108.2 134
8,1860,15 15 13,51,2226570,154.69 109.04 132
9,1859,15 14 14,51,2226047,154.69 108.2 133
10,1858,15 13 15,51,2225263,154.69 107.35 134
11,1841,12 15 15,51,2223252,152.15 109.04 134
12,1846,13 15 14,51,2218920,153 109.04 133
13,1845,13 14 15,51,2218273,153 108.2 134
14,1850,14 15 13,51,2214403,153.84 109.04 132
15,1849,14 14 14,51,2213883,153.84 108.2 133
16,1847,14 13 15,51,2213103,153.84 107.35 134
17,1831,11 15 15,51,2210900,151.31 109.04 134
18,1854,15 15 12,51,2209702,154.69 109.04 131
19,1848,15 15 11,51,2209702,154.69 109.04 131
20,1853,15 14 13,51,2209310,154.69 108.2 132
21,1852,15 13 14,51,2208656,154.69 107.35 133
22,1850,15 12 15,51,2207741,154.69 106.51 134
23,1836,12 15 14,51,2206660,152.15 109.04 133
24,1834,12 14 15,51,2206017,152.15 108.2 134
25,1840,13 15 13,51,2202236,153 109.04 132
26,1839,13 14 14,51,2201719,153 108.2 133
27,1837,13 13 15,51,2200943,153 107.35 134
28,1821,10 15 15,51,2198549,150.46 109.04 134
29,1844,14 15 12,51,2197627,153.84 109.04 131
30,1838,14 15 11,51,2197627,153.84 109.04 131
31,1843,14 14 13,51,2197237,153.84 108.2 132
32,1842,14 13 14,51,2196587,153.84 107.35 133
33,1840,14 12 15,51,2195677,153.84 106.51 134
34,1825,11 15 14,51,2194401,151.31 109.04 133
35,1824,11 14 15,51,2193762,151.31 108.2 134
36,1843,15 15 10,51,2192834,154.69 109.04 130
37,1847,15 14 12,51,2192573,154.69 108.2 131
38,1841,15 14 11,51,2192573,154.69 108.2 131
39,1846,15 13 13,51,2192050,154.69 107.35 132
40,1844,15 12 14,51,2191265,154.69 106.51 133
41,1843,15 11 15,51,2190219,154.69 105.66 134
42,1830,12 15 13,51,2190069,152.15 109.04 132
43,1829,12 14 14,51,2189554,152.15 108.2 133
44,1827,12 13 15,51,2188783,152.15 107.35 134
45,1811,9 15 15,51,2186198,149.62 109.04 134
46,1834,13 15 12,51,2185552,153 109.04 131
47,1828,13 15 11,51,2185552,153 109.04 131
48,1833,13 14 13,51,2185164,153 108.2 132
49,1832,13 13 14,51,2184518,153 107.35 133
50,1830,13 12 15,51,2183612,153 106.51 134
51,1815,10 15 14,51,2182142,150.46 109.04 133
52,1814,10 14 15,51,2181506,150.46 108.2 134
53,1832,14 15 10,51,2180851,153.84 109.04 130
54,1837,14 14 12,51,2180591,153.84 108.2 131
55,1831,14 14 11,51,2180591,153.84 108.2 131
56,1836,14 13 13,51,2180071,153.84 107.35 132
57,1834,14 12 14,51,2179291,153.84 106.51 133
58,1833,14 11 15,51,2178251,153.84 105.66 134
59,1820,11 15 13,51,2177902,151.31 109.04 132
60,1818,11 14 14,51,2177390,151.31 108.2 133
61,1817,11 13 15,51,2176623,151.31 107.35 134
