rank,cp,ivs,maxlevel,stat-product,stats
1,2100,15 15 15,51,3265509,134.4 169.91 143
2,2094,15 14 15,51,3249263,134.4 169.06 143
3,2086,14 15 15,51,3244971,133.56 169.91 143
4,2093,15 15 14,51,3242673,134.4 169.91 142
5,2087,15 15 13,51,3242673,134.4 169.91 142
6,2089,15 13 15,51,3233016,134.4 168.21 143
7,2081,14 14 15,51,3228827,133.56 169.06 143
8,2088,15 14 14,51,3226541,134.4 169.06 142
9,2082,15 14 13,51,3226541,134.4 169.06 142
10,2073,13 15 15,51,3224433,132.71 169.91 143
11,2080,14 15 14,51,3222279,133.56 169.91 142
12,2074,14 15 13,51,3222279,133.56 169.91 142
13,2081,15 15 12,51,3219838,134.4 169.91 141
14,2084,15 12 15,51,3216770,134.4 167.37 143
15,2076,14 13 15,51,3212683,133.56 168.21 143
16,2083,15 13 14,51,3210408,134.4 168.21 142
17,2077,15 13 13,51,3210408,134.4 168.21 142
18,2068,13 14 15,51,3208391,132.71 169.06 143
19,2075,14 14 14,51,3206248,133.56 169.06 142
20,2069,14 14 13,51,3206248,133.56 169.06 142
21,2060,12 15 15,51,3203896,131.87 169.91 143
22,2076,15 14 12,51,3203818,134.4 169.06 141
23,2067,13 15 14,51,3201885,132.71 169.91 142
24,2061,13 15 13,51,3201885,132.71 169.91 142
25,2079,15 11 15,51,3200524,134.4 166.52 143
26,2068,14 15 12,51,3199587,133.56 169.91 141
27,2075,15 15 11,51,3197002,134.4 169.91 140
28,2071,14 12 15,51,3196539,133.56 167.37 143
29,2078,15 12 14,51,3194275,134.4 167.37 142
30,2072,15 12 13,51,3194275,134.4 167.37 142
31,2063,13 13 15,51,3192350,132.71 168.21 143
32,2070,14 13 14,51,3190217,133.56 168.21 142
33,2064,14 13 13,51,3190217,133.56 168.21 142
34,2055,12 14 15,51,3187956,131.87 169.06 143
35,2071,15 13 12,51,3187799,134.4 168.21 141
36,2062,13 14 14,51,3185955,132.71 169.06 142
37,2056,13 14 13,51,3185955,132.71 169.06 142
38,2073,15 10 15,51,3184277,134.4 165.68 143
39,2063,14 14 12,51,3183669,133.56 169.06 141
40,2047,11 15 15,51,3183358,131.02 169.91 143
41,2054,12 15 14,51,3181491,131.87 169.91 142
42,2048,12 15 13,51,3181491,131.87 169.91 142
43,2070,15 14 11,51,3181096,134.4 169.06 140
44,2066,14 11 15,51,3180395,133.56 166.52 143
45,2055,13 15 12,51,3179336,132.71 169.91 141
46,2072,15 11 14,51,3178142,134.4 166.52 142
47,2066,15 11 13,51,3178142,134.4 166.52 142
48,2062,14 15 11,51,3176895,133.56 169.91 140
49,2058,13 12 15,51,3176308,132.71 167.37 143
50,2065,14 12 14,51,3174185,133.56 167.37 142
51,2059,14 12 13,51,3174185,133.56 167.37 142
52,2068,15 15 10,51,3174166,134.4 169.91 139
53,2050,12 13 15,51,3172016,131.87 168.21 143
54,2065,15 12 12,51,3171780,134.4 167.37 141
55,2057,13 13 14,51,3170025,132.71 168.21 142
56,2051,13 13 13,51,3170025,132.71 168.21 142
57,2068,15 9 15,51,3168031,134.4 164.83 143
58,2058,14 13 12,51,3167750,133.56 168.21 141
59,2042,11 14 15,51,3167520,131.02 169.06 143
60,2049,12 14 14,51,3165662,131.87 169.06 142
61,2043,12 14 13,51,3165662,131.87 169.06 142
62,2064,15 13 11,51,3165191,134.4 168.21 140
63,2060,14 10 15,51,3164251,133.56 165.68 143
64,2050,13 14 12,51,3163519,132.71 169.06 141
65,2034,10 15 15,51,3162820,130.18 169.91 143
66,2067,15 10 14,51,3162010,134.4 165.68 142
67,2061,15 10 13,51,3162010,134.4 165.68 142
68,2041,11 15 14,51,3161097,131.02 169.91 142
69,2035,11 15 13,51,3161097,131.02 169.91 142
70,2057,14 14 11,51,3161089,133.56 169.06 140
71,2052,13 11 15,51,3160266,132.71 166.52 143
72,2042,12 15 12,51,3159086,131.87 169.91 141
73,2063,15 14 10,51,3158374,134.4 169.06 139
74,2059,14 11 14,51,3158154,133.56 166.52 142
75,2053,14 11 13,51,3158154,133.56 166.52 142
76,2049,13 15 11,51,3156788,132.71 169.91 140
77,2045,12 12 15,51,3156076,131.87 167.37 143
78,2060,15 11 12,51,3155761,134.4 166.52 141
79,2055,14 15 10,51,3154203,133.56 169.91 139
80,2052,13 12 14,51,3154096,132.71 167.37 142
81,2046,13 12 13,51,3154096,132.71 167.37 142
82,2052,14 12 12,51,3151832,133.56 167.37 141
83,2063,15 8 15,51,3151785,134.4 163.99 143
84,2037,11 13 15,51,3151683,131.02 168.21 143
85,2062,15 15 9,51,3151330,134.4 169.91 138
86,2044,12 13 14,51,3149834,131.87 168.21 142
87,2038,12 13 13,51,3149834,131.87 168.21 142
88,2059,15 12 11,51,3149285,134.4 167.37 140
89,2055,14 9 15,51,3148106,133.56 164.83 143
90,2045,13 13 12,51,3147701,132.71 168.21 141
91,2028,10 14 15,51,3147085,130.18 169.06 143
92,2062,15 9 14,51,3145877,134.4 164.83 142
93,2056,15 9 13,51,3145877,134.4 164.83 142
94,2036,11 14 14,51,3145370,131.02 169.06 142
95,2030,11 14 13,51,3145370,131.02 169.06 142
96,2051,14 13 11,51,3145284,133.56 168.21 140
97,2047,13 10 15,51,3144224,132.71 165.68 143
98,2037,12 14 12,51,3143369,131.87 169.06 141
99,2058,15 13 10,51,3142582,134.4 168.21 139
100,2020,9 15 15,51,3142282,129.33 169.91 143
101,2054,14 10 14,51,3142123,133.56 165.68 142
102,2048,14 10 13,51,3142123,133.56 165.68 142
103,2044,13 14 11,51,3141083,132.71 169.06 140
104,2028,10 15 14,51,3140702,130.18 169.91 142
105,2022,10 15 13,51,3140702,130.18 169.91 142
106,2039,12 11 15,51,3140137,131.87 166.52 143
107,2055,15 10 12,51,3139742,134.4 165.68 141
108,2029,11 15 12,51,3138835,131.02 169.91 141
109,2050,14 14 10,51,3138510,133.56 169.06 139
110,2046,13 11 14,51,3138166,132.71 166.52 142
111,2040,13 11 13,51,3138166,132.71 166.52 142
112,2036,12 15 11,51,3136681,131.87 169.91 140
113,2047,14 11 12,51,3135914,133.56 166.52 141
114,2031,11 12 15,51,3135845,131.02 167.37 143
115,2057,15 14 9,51,3135652,134.4 169.06 138
116,2057,15 7 15,51,3135539,134.4 163.14 143
117,2042,13 15 10,51,3134239,132.71 169.91 139
118,2039,12 12 14,51,3134006,131.87 167.37 142
119,2032,12 12 13,51,3134006,131.87 167.37 142
120,2054,15 11 11,51,3133380,134.4 166.52 140
121,2050,14 8 15,51,3131962,133.56 163.99 143
122,2039,13 12 12,51,3131884,132.71 167.37 141
123,2049,14 15 9,51,3131511,133.56 169.91 138
124,2023,10 13 15,51,3131349,130.18 168.21 143
125,2057,15 8 14,51,3129744,134.4 163.99 142
126,2051,15 8 13,51,3129744,134.4 163.99 142
127,2031,11 13 14,51,3129643,131.02 168.21 142
128,2025,11 13 13,51,3129643,131.02 168.21 142
129,2046,14 12 11,51,3129479,133.56 167.37 140
130,2056,15 15 8,51,3128495,134.4 169.91 137
131,2042,13 9 15,51,3128182,132.71 164.83 143
132,2032,12 13 12,51,3127652,131.87 168.21 141
133,2053,15 12 10,51,3126790,134.4 167.37 139
134,2015,9 14 15,51,3126649,129.33 169.06 143
135,2049,14 9 14,51,3126092,133.56 164.83 142
136,2043,14 9 13,51,3126092,133.56 164.83 142
137,2038,13 13 11,51,3125377,132.71 168.21 140
138,2023,10 14 14,51,3125077,130.18 169.06 142
139,2017,10 14 13,51,3125077,130.18 169.06 142
140,2034,12 10 15,51,3124197,131.87 165.68 143
141,2050,15 9 12,51,3123723,134.4 164.83 141
142,2024,11 14 12,51,3123219,131.02 169.06 141
143,2045,14 13 10,51,3122818,133.56 168.21 139
144,2041,13 10 14,51,3122236,132.71 165.68 142
145,2035,13 10 13,51,3122236,132.71 165.68 142
146,2007,8 15 15,51,3121744,128.49 169.91 143
147,2031,12 14 11,51,3121076,131.87 169.06 140
148,2014,9 15 14,51,3120308,129.33 169.91 142
149,2008,9 15 13,51,3120308,129.33 169.91 142
150,2026,11 11 15,51,3120007,131.02 166.52 143
151,2042,14 10 12,51,3119995,133.56 165.68 141
152,2052,15 13 9,51,3119974,134.4 168.21 138
153,2052,15 6 15,51,3119292,134.4 162.3 143
154,2037,13 14 10,51,3118646,132.71 169.06 139
155,2016,10 15 12,51,3118585,130.18 169.91 141
156,2033,12 11 14,51,3118178,131.87 166.52 142
157,2027,12 11 13,51,3118178,131.87 166.52 142
158,2049,15 10 11,51,3117474,134.4 165.68 140
159,2023,11 15 11,51,3116574,131.02 169.91 140
160,2034,13 11 12,51,3116066,132.71 166.52 141
161,2044,14 14 9,51,3115931,133.56 169.06 138
162,2044,14 7 15,51,3115818,133.56 163.14 143
163,2018,10 12 15,51,3115614,130.18 167.37 143
164,2029,12 15 10,51,3114276,131.87 169.91 139
165,2025,11 12 14,51,3113916,131.02 167.37 142
166,2019,11 12 13,51,3113916,131.02 167.37 142
167,2041,14 11 11,51,3113673,133.56 166.52 140
168,2051,15 7 14,51,3113612,134.4 163.14 142
169,2045,15 7 13,51,3113612,134.4 163.14 142
170,2051,15 14 8,51,3112930,134.4 169.06 137
171,2037,13 8 15,51,3112140,132.71 163.99 143
172,2026,12 12 12,51,3111935,131.87 167.37 141
173,2036,13 15 9,51,3111691,132.71 169.91 138
174,2010,9 13 15,51,3111016,129.33 168.21 143
