rank,cp,ivs,maxlevel,stat-product,stats
1,1730,15 15 15,51,2742748,109.04 145.39 173
2,1726,15 15 14,51,2726894,109.04 145.39 172
3,1725,15 14 15,51,2726802,109.04 144.55 173
4,1717,14 15 15,51,2721486,108.2 145.39 173
5,1721,15 14 14,51,2711040,109.04 144.55 172
6,1722,15 15 13,51,2711040,109.04 145.39 171
7,1720,15 13 15,51,2710856,109.04 143.7 173
8,1713,14 15 14,51,2705755,108.2 145.39 172
9,1712,14 14 15,51,2705664,108.2 144.55 173
10,1703,13 15 15,51,2700225,107.35 145.39 173
11,1717,15 14 13,51,2695278,109.04 144.55 171
12,1716,15 13 14,51,2695186,109.04 143.7 172
13,1718,15 15 12,51,2695186,109.04 145.39 170
14,1715,15 12 15,51,2694909,109.04 142.86 173
15,1708,14 14 14,51,2690024,108.2 144.55 172
16,1709,14 15 13,51,2690024,108.2 145.39 171
17,1707,14 13 15,51,2689841,108.2 143.7 173
18,1699,13 15 14,51,2684617,107.35 145.39 172
19,1699,13 14 15,51,2684526,107.35 144.55 173
20,1712,15 13 13,51,2679516,109.04 143.7 171
21,1713,15 14 12,51,2679516,109.04 144.55 170
22,1711,15 12 14,51,2679332,109.04 142.86 172
23,1713,15 15 11,51,2679332,109.04 145.39 169
24,1709,15 15 10,51,2679332,109.04 145.39 169
25,1710,15 11 15,51,2678963,109.04 142.01 173
26,1690,12 15 15,51,2678963,106.51 145.39 173
27,1704,14 14 13,51,2674385,108.2 144.55 171
28,1703,14 13 14,51,2674293,108.2 143.7 172
29,1704,14 15 12,51,2674293,108.2 145.39 170
30,1702,14 12 15,51,2674019,108.2 142.86 173
31,1694,13 14 14,51,2669008,107.35 144.55 172
32,1695,13 15 13,51,2669008,107.35 145.39 171
33,1694,13 13 15,51,2668827,107.35 143.7 173
34,1708,15 13 12,51,2663847,109.04 143.7 170
35,1707,15 12 13,51,2663754,109.04 142.86 171
36,1708,15 14 11,51,2663754,109.04 144.55 169
37,1704,15 14 10,51,2663754,109.04 144.55 169
38,1706,15 11 14,51,2663478,109.04 142.01 172
39,1686,12 15 14,51,2663478,106.51 145.39 172
40,1705,15 15 9,51,2663478,109.04 145.39 168
41,1685,12 14 15,51,2663388,106.51 144.55 173
42,1705,15 10 15,51,2663017,109.04 141.17 173
43,1699,14 13 13,51,2658745,108.2 143.7 171
44,1699,14 14 12,51,2658745,108.2 144.55 170
45,1698,14 12 14,51,2658562,108.2 142.86 172
46,1700,14 15 11,51,2658562,108.2 145.39 169
47,1696,14 15 10,51,2658562,108.2 145.39 169
48,1697,14 11 15,51,2658196,108.2 142.01 173
49,1677,11 15 15,51,2657702,105.66 145.39 173
50,1690,13 14 13,51,2653491,107.35 144.55 171
51,1689,13 13 14,51,2653400,107.35 143.7 172
52,1691,13 15 12,51,2653400,107.35 145.39 170
53,1689,13 12 15,51,2653128,107.35 142.86 173
54,1703,15 12 12,51,2648177,109.04 142.86 170
55,1703,15 13 11,51,2648177,109.04 143.7 169
56,1699,15 13 10,51,2648177,109.04 143.7 169
57,1681,12 14 14,51,2647993,106.51 144.55 172
58,1702,15 11 13,51,2647993,109.04 142.01 171
59,1682,12 15 13,51,2647993,106.51 145.39 171
60,1700,15 14 9,51,2647993,109.04 144.55 168
61,1680,12 13 15,51,2647812,106.51 143.7 173
62,1701,15 10 14,51,2647624,109.04 141.17 172
63,1701,15 15 8,51,2647624,109.04 145.39 167
64,1700,15 9 15,51,2647071,109.04 140.32 173
65,1694,14 13 12,51,2643197,108.2 143.7 170
66,1694,14 12 13,51,2643105,108.2 142.86 171
67,1695,14 14 11,51,2643105,108.2 144.55 169
68,1691,14 14 10,51,2643105,108.2 144.55 169
69,1693,14 11 14,51,2642831,108.2 142.01 172
70,1692,14 15 9,51,2642831,108.2 145.39 168
71,1692,14 10 15,51,2642373,108.2 141.17 173
72,1673,11 15 14,51,2642339,105.66 145.39 172
73,1672,11 14 15,51,2642250,105.66 144.55 173
74,1685,13 13 13,51,2637973,107.35 143.7 171
75,1686,13 14 12,51,2637973,107.35 144.55 170
76,1684,13 12 14,51,2637792,107.35 142.86 172
77,1687,13 15 11,51,2637792,107.35 145.39 169
78,1683,13 15 10,51,2637792,107.35 145.39 169
79,1684,13 11 15,51,2637429,107.35 142.01 173
80,1663,10 15 15,51,2636440,104.82 145.39 173
81,1698,15 12 11,51,2632599,109.04 142.86 169
82,1694,15 12 10,51,2632599,109.04 142.86 169
83,1677,12 14 13,51,2632597,106.51 144.55 171
84,1676,12 13 14,51,2632507,106.51 143.7 172
85,1698,15 11 12,51,2632507,109.04 142.01 170
86,1678,12 15 12,51,2632507,106.51 145.39 170
87,1695,15 13 9,51,2632507,109.04 143.7 168
88,1675,12 12 15,51,2632237,106.51 142.86 173
89,1697,15 10 13,51,2632231,109.04 141.17 171
90,1696,15 14 8,51,2632231,109.04 144.55 167
91,1696,15 9 14,51,2631770,109.04 140.32 172
92,1696,15 15 7,51,2631770,109.04 145.39 166
93,1695,15 8 15,51,2631125,109.04 139.47 173
94,1689,14 12 12,51,2627648,108.2 142.86 170
