rank,cp,ivs,maxlevel,stat-product,stats
1,1239,15 15 15,51,1393337,109.89 84.53 150
2,1235,15 15 14,51,1384048,109.89 84.53 149
3,1229,14 15 15,51,1382619,109.04 84.53 150
4,1233,15 14 15,51,1379404,109.89 83.68 150
5,1232,15 15 13,51,1374759,109.89 84.53 148
6,1226,14 15 14,51,1373402,109.04 84.53 149
7,1220,13 15 15,51,1371901,108.2 84.53 150
8,1229,15 14 14,51,1370208,109.89 83.68 149
9,1223,14 14 15,51,1368793,109.04 83.68 150
10,1226,15 13 15,51,1365470,109.89 82.84 150
11,1228,15 15 12,51,1365470,109.89 84.53 147
12,1225,15 15 11,51,1365470,109.89 84.53 147
13,1222,14 15 13,51,1364184,109.04 84.53 148
14,1216,13 15 14,51,1362755,108.2 84.53 149
15,1210,12 15 15,51,1361183,107.35 84.53 150
16,1226,15 14 13,51,1361012,109.89 83.68 148
17,1220,14 14 14,51,1359668,109.04 83.68 149
18,1214,13 14 15,51,1358182,108.2 83.68 150
19,1223,15 13 14,51,1356367,109.89 82.84 149
20,1221,15 15 10,51,1356181,109.89 84.53 146
21,1217,14 13 15,51,1354967,109.04 82.84 150
22,1219,14 15 12,51,1354967,109.04 84.53 147
23,1215,14 15 11,51,1354967,109.04 84.53 147
24,1213,13 15 13,51,1353609,108.2 84.53 148
25,1207,12 15 14,51,1352109,107.35 84.53 149
26,1222,15 14 12,51,1351816,109.89 83.68 147
27,1219,15 14 11,51,1351816,109.89 83.68 147
28,1220,15 12 15,51,1351537,109.89 81.99 150
29,1216,14 14 13,51,1350542,109.04 83.68 148
30,1201,11 15 15,51,1350465,106.51 84.53 150
31,1210,13 14 14,51,1349128,108.2 83.68 149
32,1204,12 14 15,51,1347571,107.35 83.68 150
33,1219,15 13 13,51,1347264,109.89 82.84 148
34,1218,15 15 9,51,1346892,109.89 84.53 145
35,1213,14 13 14,51,1345934,109.04 82.84 149
36,1212,14 15 10,51,1345749,109.04 84.53 146
37,1207,13 13 15,51,1344463,108.2 82.84 150
38,1209,13 15 12,51,1344463,108.2 84.53 147
39,1206,13 15 11,51,1344463,108.2 84.53 147
40,1203,12 15 13,51,1343034,107.35 84.53 148
41,1215,15 14 10,51,1342620,109.89 83.68 146
42,1217,15 12 14,51,1342527,109.89 81.99 149
43,1197,11 15 14,51,1341462,106.51 84.53 149
44,1213,14 14 12,51,1341417,109.04 83.68 147
45,1209,14 14 11,51,1341417,109.04 83.68 147
46,1211,14 12 15,51,1341141,109.04 81.99 150
47,1207,13 14 13,51,1340073,108.2 83.68 148
48,1191,10 15 15,51,1339747,105.66 84.53 150
49,1201,12 14 14,51,1338587,107.35 83.68 149
50,1216,15 13 12,51,1338161,109.89 82.84 147
51,1212,15 13 11,51,1338161,109.89 82.84 147
52,1214,15 11 15,51,1337604,109.89 81.15 150
53,1214,15 15 8,51,1337604,109.89 84.53 144
54,1195,11 14 15,51,1336960,106.51 83.68 150
55,1210,14 13 13,51,1336900,109.04 82.84 148
56,1208,14 15 9,51,1336532,109.04 84.53 145
57,1204,13 13 14,51,1335500,108.2 82.84 149
58,1202,13 15 10,51,1335317,108.2 84.53 146
59,1198,12 13 15,51,1333959,107.35 82.84 150
60,1200,12 15 12,51,1333959,107.35 84.53 147
61,1197,12 15 11,51,1333959,107.35 84.53 147
62,1213,15 12 13,51,1333516,109.89 81.99 148
63,1212,15 14 9,51,1333424,109.89 83.68 145
64,1194,11 15 13,51,1332459,106.51 84.53 148
65,1206,14 14 10,51,1332292,109.04 83.68 146
66,1207,14 12 14,51,1332200,109.04 81.99 149
67,1203,13 14 12,51,1331018,108.2 83.68 147
68,1200,13 14 11,51,1331018,108.2 83.68 147
69,1188,10 15 14,51,1330816,105.66 84.53 149
70,1201,13 12 15,51,1330744,108.2 81.99 150
71,1197,12 14 13,51,1329604,107.35 83.68 148
72,1209,15 13 10,51,1329058,109.89 82.84 146
73,1182,9 15 15,51,1329029,104.82 84.53 150
74,1210,15 11 14,51,1328686,109.89 81.15 149
75,1211,15 15 7,51,1328315,109.89 84.53 143
76,1191,11 14 14,51,1328047,106.51 83.68 149
77,1207,14 13 12,51,1327867,109.04 82.84 147
78,1203,14 13 11,51,1327867,109.04 82.84 147
79,1204,14 11 15,51,1327314,109.04 81.15 150
80,1205,14 15 8,51,1327314,109.04 84.53 144
81,1201,13 13 13,51,1326537,108.2 82.84 148
82,1185,10 14 15,51,1326350,105.66 83.68 150
83,1199,13 15 9,51,1326171,108.2 84.53 145
84,1195,12 13 14,51,1325066,107.35 82.84 149
85,1193,12 15 10,51,1324885,107.35 84.53 146
86,1210,15 12 12,51,1324506,109.89 81.99 147
87,1206,15 12 11,51,1324506,109.89 81.99 147
88,1208,15 14 8,51,1324228,109.89 83.68 144
89,1207,15 10 15,51,1323670,109.89 80.3 150
90,1189,11 13 15,51,1323456,106.51 82.84 150
91,1190,11 15 12,51,1323456,106.51 84.53 147
92,1187,11 15 11,51,1323456,106.51 84.53 147
93,1204,14 12 13,51,1323259,109.04 81.99 148
94,1202,14 14 9,51,1323166,109.04 83.68 145
95,1196,13 14 10,51,1321964,108.2 83.68 146
96,1184,10 15 13,51,1321884,105.66 84.53 148
97,1198,13 12 14,51,1321872,108.2 81.99 149
98,1194,12 14 12,51,1320620,107.35 83.68 147
99,1191,12 14 11,51,1320620,107.35 83.68 147
100,1192,12 12 15,51,1320348,107.35 81.99 150
101,1178,9 15 14,51,1320169,104.82 84.53 149
102,1205,15 13 9,51,1319955,109.89 82.84 145
103,1207,15 11 13,51,1319769,109.89 81.15 148
104,1188,11 14 13,51,1319134,106.51 83.68 148
105,1207,15 15 6,51,1319026,109.89 84.53 142
106,1203,15 15 5,51,1319026,109.89 84.53 142
107,1200,14 13 10,51,1318834,109.04 82.84 146
108,1201,14 11 14,51,1318466,109.04 81.15 149
109,1172,8 15 15,51,1318311,103.97 84.53 150
110,1201,14 15 7,51,1318097,109.04 84.53 143
111,1197,13 13 12,51,1317574,108.2 82.84 147
112,1194,13 13 11,51,1317574,108.2 82.84 147
113,1182,10 14 14,51,1317507,105.66 83.68 149
114,1195,13 11 15,51,1317025,108.2 81.15 150
115,1195,13 15 8,51,1317025,108.2 84.53 144
116,1191,12 13 13,51,1316173,107.35 82.84 148
117,1190,12 15 9,51,1315810,107.35 84.53 145
118,1176,9 14 15,51,1315739,104.82 83.68 150
119,1203,15 12 10,51,1315496,109.89 81.99 146
120,1205,15 14 7,51,1315032,109.89 83.68 143
121,1204,15 10 14,51,1314846,109.89 80.3 149
122,1185,11 13 14,51,1314633,106.51 82.84 149
123,1184,11 15 10,51,1314453,106.51 84.53 146
124,1200,14 12 12,51,1314318,109.04 81.99 147
125,1197,14 12 11,51,1314318,109.04 81.99 147
126,1199,14 14 8,51,1314041,109.04 83.68 144
127,1198,14 10 15,51,1313488,109.04 80.3 150
128,1195,13 12 13,51,1313001,108.2 81.99 148
129,1179,10 13 15,51,1312952,105.66 82.84 150
130,1181,10 15 12,51,1312952,105.66 84.53 147
131,1178,10 15 11,51,1312952,105.66 84.53 147
132,1193,13 14 9,51,1312909,108.2 83.68 145
133,1187,12 14 10,51,1311636,107.35 83.68 146
134,1189,12 12 14,51,1311545,107.35 81.99 149
135,1175,9 15 13,51,1311309,104.82 84.53 148
136,1203,15 11 12,51,1310851,109.89 81.15 147
137,1200,15 11 11,51,1310851,109.89 81.15 147
138,1202,15 13 8,51,1310851,109.89 82.84 144
139,1185,11 14 12,51,1310221,106.51 83.68 147
140,1181,11 14 11,51,1310221,106.51 83.68 147
141,1183,11 12 15,51,1309951,106.51 81.99 150
142,1196,14 13 9,51,1309801,109.04 82.84 145
143,1201,15 9 15,51,1309737,109.89 79.46 150
144,1200,15 15 4,51,1309737,109.89 84.53 141
145,1198,14 11 13,51,1309617,109.04 81.15 148
146,1169,8 15 14,51,1309522,103.97 84.53 149
147,1198,14 15 6,51,1308879,109.04 84.53 142
148,1194,14 15 5,51,1308879,109.04 84.53 142
149,1178,10 14 13,51,1308665,105.66 83.68 148
150,1190,13 13 10,51,1308611,108.2 82.84 146
151,1192,13 11 14,51,1308245,108.2 81.15 149
152,1192,13 15 7,51,1307879,108.2 84.53 143
153,1163,7 15 15,51,1307593,103.13 84.53 150
154,1188,12 13 12,51,1307280,107.35 82.84 147
155,1184,12 13 11,51,1307280,107.35 82.84 147
156,1172,9 14 14,51,1306967,104.82 83.68 149
157,1186,12 11 15,51,1306736,107.35 81.15 150
158,1186,12 15 8,51,1306736,107.35 84.53 144
159,1199,15 12 9,51,1306486,109.89 81.99 145
160,1201,15 10 13,51,1306021,109.89 80.3 148
161,1201,15 14 6,51,1305835,109.89 83.68 142
162,1197,15 14 5,51,1305835,109.89 83.68 142
163,1182,11 13 13,51,1305810,106.51 82.84 148
164,1180,11 15 9,51,1305450,106.51 84.53 145
165,1194,14 12 10,51,1305377,109.04 81.99 146
166,1166,8 14 15,51,1305128,103.97 83.68 150
167,1195,14 14 7,51,1304916,109.04 83.68 143
168,1195,14 10 14,51,1304732,109.04 80.3 149
169,1176,10 13 14,51,1304199,105.66 82.84 149
170,1191,13 12 12,51,1304129,108.2 81.99 147
171,1188,13 12 11,51,1304129,108.2 81.99 147
172,1174,10 15 10,51,1304021,105.66 84.53 146
