rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 13,26,3210275,194.81 130.78 126
2,2496,2 15 15,25.5,3203569,194.28 130.87 126
3,2500,0 14 12,26,3201384,194.81 131.46 125
4,2498,3 14 15,25.5,3198122,194.95 130.19 126
5,2494,0 12 13,26,3193555,194.81 130.1 126
6,2500,4 13 15,25.5,3192560,195.63 129.52 126
7,2487,1 15 15,25.5,3192445,193.61 130.87 126
8,2500,0 15 11,26,3192228,194.81 132.15 124
9,2498,3 15 14,25.5,3189179,194.95 130.87 125
10,2496,1 11 13,26,3187943,195.49 129.42 126
11,2489,2 14 15,25.5,3187056,194.28 130.19 126
12,2494,0 10 15,26,3185195,194.81 128.74 127
13,2494,0 13 12,26,3184797,194.81 130.78 125
14,2500,4 14 14,25.5,3183718,195.63 130.19 125
15,2498,2 10 13,26,3182213,196.18 128.74 126
16,2491,3 13 15,25.5,3181551,194.95 129.52 126
17,2478,0 15 15,25.5,3181322,192.93 130.87 126
18,2496,1 9 15,26,3179420,195.49 128.06 127
19,2496,1 12 12,26,3179287,195.49 130.1 125
20,2489,2 15 14,25.5,3178144,194.28 130.87 125
21,2495,1 15 9,26,3177556,195.49 132.15 123
22,2500,0 12 7,26.5,3177484,196.68 131.35 123
23,2494,0 11 14,26,3176835,194.81 129.42 126
24,2487,0 11 13,26,3176835,194.81 129.42 126
25,2500,3 9 13,26,3176367,196.86 128.06 126
26,2481,1 14 15,25.5,3175989,193.61 130.19 126
27,2494,4 12 15,25.5,3175932,195.63 128.85 126
28,2493,0 14 11,26,3175773,194.81 131.46 124
29,2499,0 15 4,26.5,3174915,196.68 133.41 121
30,2500,4 15 13,25.5,3174612,195.63 130.87 124
31,2493,4 15 12,25.5,3174612,195.63 130.87 124
32,2498,2 11 12,26,3173661,196.18 129.42 125
33,2498,2 8 15,26,3173528,196.18 127.38 127
34,2491,3 14 14,25.5,3172740,194.95 130.19 125
35,2497,2 14 9,26,3172191,196.18 131.46 123
36,2496,1 10 14,26,3171164,195.49 128.74 126
37,2490,1 10 13,26,3171164,195.49 128.74 126
38,2483,2 13 15,25.5,3170542,194.28 129.52 126
39,2496,1 13 11,26,3170365,195.49 130.78 124
40,2496,5 11 15,25.5,3170198,196.3 128.17 126
41,2495,5 14 12,25.5,3169139,196.3 130.19 124
42,2488,0 9 15,26,3168342,194.81 128.06 127
43,2487,0 12 12,26,3168209,194.81 130.1 125
44,2500,0 13 6,26.5,3168152,196.68 132.04 122
45,2500,3 10 12,26,3167919,196.86 128.74 125
46,2500,3 7 15,26,3167517,196.86 126.7 127
