rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 15 14,47,3643511,170.84 146.08 146
2,2500,1 15 15,46.5,3640856,171.19 145.67 146
3,2500,1 14 14,47,3640428,171.66 145.25 146
4,2500,1 15 13,47,3636036,171.66 146.08 145
5,2496,2 15 15,46,3634275,171.44 145.19 146
6,2497,0 12 15,47.5,3629901,171.4 144.07 147
7,2497,0 13 14,47.5,3625927,171.4 144.9 146
8,2497,0 12 13,48,3625288,171.87 144.47 146
9,2488,0 15 15,46.5,3623352,170.36 145.67 146
10,2495,0 14 15,47,3622926,170.84 145.25 146
11,2488,0 14 14,47,3622926,170.84 145.25 146
12,2497,0 14 13,47.5,3621669,171.4 145.73 145
13,2497,0 13 12,48,3621149,171.87 145.3 145
14,2493,1 14 15,46.5,3620286,171.19 144.85 146
15,2500,1 13 15,47,3619744,171.66 144.43 146
16,2493,1 13 14,47,3619744,171.66 144.43 146
17,2499,0 13 10,48.5,3619438,172.43 145.77 144
18,2488,0 15 13,47,3618556,170.84 146.08 145
19,2497,0 15 12,47.5,3617128,171.4 146.56 144
20,2490,0 15 11,47.5,3617128,171.4 146.56 144
21,2498,2 13 15,46.5,3617023,172.01 144.03 146
22,2497,0 14 11,48,3616725,171.87 146.13 144
23,2498,2 12 14,47,3616363,172.49 143.6 146
24,2493,1 15 14,46.5,3615919,171.19 145.67 145
25,2493,1 14 13,47,3615494,171.66 145.25 145
26,2498,0 14 9,48.5,3614842,172.43 146.6 143
27,2495,1 14 11,47.5,3614068,172.22 145.73 144
28,2489,2 14 15,46,3613742,171.44 144.37 146
29,2498,0 8 15,48.5,3613693,172.43 141.61 148
30,2498,2 14 14,46.5,3612776,172.01 144.85 145
31,2498,2 13 13,47,3612235,172.49 144.43 145
32,2497,0 15 10,48,3612016,171.87 146.96 143
33,2493,1 15 12,47,3610960,171.66 146.08 144
34,2500,2 13 11,47.5,3610810,173.05 144.9 144
35,2493,3 13 15,46,3610402,172.26 143.55 146
36,2498,0 9 14,48.5,3610389,172.43 142.44 147
37,2498,0 15 8,48.5,3609959,172.43 147.44 142
