rank,cp,ivs,maxlevel,stat-product,stats
1,2497,14 15 15,51,3545839,175.82 127.64 158
2,2485,13 15 15,51,3528792,174.98 127.64 158
3,2490,14 15 14,51,3523397,175.82 127.64 157
4,2489,14 14 15,51,3522357,175.82 126.8 158
5,2495,15 15 15,50.5,3520673,176.18 127.29 157
6,2495,15 15 13,51,3517787,176.67 127.64 156
7,2494,15 14 14,51,3516891,176.67 126.8 157
8,2492,15 13 15,51,3515696,176.67 125.95 158
9,2473,12 15 15,51,3511745,174.13 127.64 158
10,2478,13 15 14,51,3506458,174.98 127.64 157
11,2477,13 14 15,51,3505422,174.98 126.8 158
12,2484,14 15 13,51,3500955,175.82 127.64 156
13,2482,14 14 14,51,3500063,175.82 126.8 157
14,2480,14 13 15,51,3498875,175.82 125.95 158
15,2488,15 15 14,50.5,3498249,176.18 127.29 156
16,2487,15 14 15,50.5,3497358,176.18 126.44 157
17,2489,15 15 12,51,3495237,176.67 127.64 155
18,2461,11 15 15,51,3494697,173.29 127.64 158
19,2487,15 14 13,51,3494490,176.67 126.8 156
20,2486,15 13 14,51,3493445,176.67 125.95 157
21,2484,15 12 15,51,3492101,176.67 125.1 158
22,2466,12 15 14,51,3489518,174.13 127.64 157
23,2465,12 14 15,51,3488488,174.13 126.8 158
24,2472,13 15 13,51,3484124,174.98 127.64 156
25,2470,13 14 14,51,3483236,174.98 126.8 157
26,2468,13 13 15,51,3482053,174.98 125.95 158
27,2477,14 15 12,51,3478513,175.82 127.64 155
28,2475,14 14 13,51,3477770,175.82 126.8 156
29,2449,10 15 15,51,3477650,172.44 127.64 158
30,2474,14 13 14,51,3476730,175.82 125.95 157
31,2472,14 12 15,51,3475392,175.82 125.1 158
32,2482,15 15 11,51,3472687,176.67 127.64 154
33,2454,11 15 14,51,3472579,173.29 127.64 157
34,2480,15 14 12,51,3472090,176.67 126.8 155
35,2453,11 14 15,51,3471554,173.29 126.8 158
36,2479,15 13 13,51,3471194,176.67 125.95 156
37,2477,15 12 14,51,3469999,176.67 125.1 157
38,2475,15 11 15,51,3468505,176.67 124.26 158
39,2460,12 15 13,51,3467292,174.13 127.64 156
40,2458,12 14 14,51,3466409,174.13 126.8 157
41,2456,12 13 15,51,3465231,174.13 125.95 158
42,2465,13 15 12,51,3461790,174.98 127.64 155
43,2463,13 14 13,51,3461050,174.98 126.8 156
44,2437,9 15 15,51,3460603,171.6 127.64 158
45,2462,13 13 14,51,3460015,174.98 125.95 157
46,2460,13 12 15,51,3458684,174.98 125.1 158
47,2470,14 15 11,51,3456071,175.82 127.64 154
48,2442,10 15 14,51,3455640,172.44 127.64 157
49,2469,14 14 12,51,3455477,175.82 126.8 155
50,2441,10 14 15,51,3454619,172.44 126.8 158
51,2467,14 13 13,51,3454585,175.82 125.95 156
52,2465,14 12 14,51,3453396,175.82 125.1 157
53,2464,14 11 15,51,3451910,175.82 124.26 158
54,2448,11 15 13,51,3450461,173.29 127.64 156
55,2475,15 15 10,51,3450137,176.67 127.64 153
56,2474,15 14 11,51,3449689,176.67 126.8 154
57,2446,11 14 14,51,3449582,173.29 126.8 157
58,2472,15 13 12,51,3448942,176.67 125.95 155
59,2445,11 13 15,51,3448410,173.29 125.95 158
60,2471,15 12 13,51,3447897,176.67 125.1 156
61,2469,15 11 14,51,3446553,176.67 124.26 157
62,2453,12 15 12,51,3445066,174.13 127.64 155
63,2467,15 10 15,51,3444910,176.67 123.41 158
64,2451,12 14 13,51,3444330,174.13 126.8 156
65,2425,8 15 15,51,3443555,170.75 127.64 158
66,2450,12 13 14,51,3443300,174.13 125.95 157
67,2448,12 12 15,51,3441975,174.13 125.1 158
68,2458,13 15 11,51,3439455,174.98 127.64 154
69,2457,13 14 12,51,3438864,174.98 126.8 155
70,2430,9 15 14,51,3438700,171.6 127.64 157
71,2455,13 13 13,51,3437976,174.98 125.95 156
72,2429,9 14 15,51,3437685,171.6 126.8 158
73,2454,13 12 14,51,3436793,174.98 125.1 157
74,2452,13 11 15,51,3435314,174.98 124.26 158
75,2436,10 15 13,51,3433629,172.44 127.64 156
76,2463,14 15 10,51,3433629,175.82 127.64 153
77,2462,14 14 11,51,3433183,175.82 126.8 154
78,2434,10 14 14,51,3432755,172.44 126.8 157
79,2460,14 13 12,51,3432440,175.82 125.95 155
80,2433,10 13 15,51,3431588,172.44 125.95 158
81,2459,14 12 13,51,3431400,175.82 125.1 156
82,2457,14 11 14,51,3430062,175.82 124.26 157
83,2455,14 10 15,51,3428427,175.82 123.41 158
84,2441,11 15 12,51,3428342,173.29 127.64 155
85,2440,11 14 13,51,3427610,173.29 126.8 156
86,2468,15 15 9,51,3427587,176.67 127.64 152
87,2462,15 15 8,51,3427587,176.67 127.64 152
88,2467,15 14 10,51,3427288,176.67 126.8 153
89,2465,15 13 11,51,3426691,176.67 125.95 154
90,2438,11 13 14,51,3426585,173.29 125.95 157
91,2413,7 15 15,51,3426508,169.91 127.64 158
92,2464,15 12 12,51,3425795,176.67 125.1 155
93,2436,11 12 15,51,3425266,173.29 125.1 158
94,2462,15 11 13,51,3424600,176.67 124.26 156
95,2460,15 10 14,51,3423107,176.67 123.41 157
96,2446,12 15 11,51,3422840,174.13 127.64 154
97,2445,12 14 12,51,3422251,174.13 126.8 155
98,2418,8 15 14,51,3421761,170.75 127.64 157
99,2443,12 13 13,51,3421368,174.13 125.95 156
100,2459,15 9 15,51,3421315,176.67 122.57 158
101,2417,8 14 15,51,3420750,170.75 126.8 158
102,2442,12 12 14,51,3420190,174.13 125.1 157
103,2440,12 11 15,51,3418718,174.13 124.26 158
104,2451,13 15 10,51,3417121,174.98 127.64 153
105,2424,9 15 13,51,3416798,171.6 127.64 156
106,2450,13 14 11,51,3416678,174.98 126.8 154
107,2449,13 13 12,51,3415938,174.98 125.95 155
108,2422,9 14 14,51,3415927,171.6 126.8 157
109,2447,13 12 13,51,3414903,174.98 125.1 156
110,2421,9 13 15,51,3414767,171.6 125.95 158
111,2445,13 11 14,51,3413572,174.98 124.26 157
112,2443,13 10 15,51,3411945,174.98 123.41 158
113,2429,10 15 12,51,3411619,172.44 127.64 155
114,2457,14 15 9,51,3411187,175.82 127.64 152
115,2450,14 15 8,51,3411187,175.82 127.64 152
116,2428,10 14 13,51,3410890,172.44 126.8 156
117,2455,14 14 10,51,3410890,175.82 126.8 153
118,2454,14 13 11,51,3410295,175.82 125.95 154
119,2426,10 13 14,51,3409870,172.44 125.95 157
120,2401,6 15 15,51,3409461,169.06 127.64 158
121,2452,14 12 12,51,3409404,175.82 125.1 155
122,2424,10 12 15,51,3408558,172.44 125.1 158
123,2450,14 11 13,51,3408215,175.82 124.26 156
124,2449,14 10 14,51,3406728,175.82 123.41 157
125,2434,11 15 11,51,3406224,173.29 127.64 154
126,2433,11 14 12,51,3405638,173.29 126.8 155
127,2455,15 15 7,51,3405037,176.67 127.64 151
128,2447,14 9 15,51,3404945,175.82 122.57 158
129,2460,15 14 9,51,3404888,176.67 126.8 152
130,2453,15 14 8,51,3404888,176.67 126.8 152
131,2406,7 15 14,51,3404821,169.91 127.64 157
132,2431,11 13 13,51,3404759,173.29 125.95 156
133,2459,15 13 10,51,3404440,176.67 125.95 153
134,2405,7 14 15,51,3403816,169.91 126.8 158
135,2457,15 12 11,51,3403693,176.67 125.1 154
136,2430,11 12 14,51,3403587,173.29 125.1 157
137,2456,15 11 12,51,3402648,176.67 124.26 155
138,2428,11 11 15,51,3402123,173.29 124.26 158
139,2454,15 10 13,51,3401304,176.67 123.41 156
140,2440,12 15 10,51,3400613,174.13 127.64 153
141,2438,12 14 11,51,3400172,174.13 126.8 154
142,2412,8 15 13,51,3399966,170.75 127.64 156
143,2452,15 9 14,51,3399661,176.67 122.57 157
144,2437,12 13 12,51,3399436,174.13 125.95 155
145,2410,8 14 14,51,3399100,170.75 126.8 157
146,2435,12 12 13,51,3398406,174.13 125.1 156
147,2409,8 13 15,51,3397945,170.75 125.95 158
148,2450,15 8 15,51,3397720,176.67 121.72 158
149,2433,12 11 14,51,3397081,174.13 124.26 157
150,2432,12 10 15,51,3395462,174.13 123.41 158
151,2417,9 15 12,51,3394895,171.6 127.64 155
152,2445,13 15 9,51,3394787,174.98 127.64 152
153,2438,13 15 8,51,3394787,174.98 127.64 152
154,2443,13 14 10,51,3394491,174.98 126.8 153
155,2416,9 14 13,51,3394170,171.6 126.8 156
156,2442,13 13 11,51,3393900,174.98 125.95 154
157,2414,9 13 14,51,3393154,171.6 125.95 157
158,2440,13 12 12,51,3393012,174.98 125.1 155
159,2389,5 15 15,51,3392414,168.21 127.64 158
160,2413,9 12 15,51,3391849,171.6 125.1 158
161,2439,13 11 13,51,3391829,174.98 124.26 156
162,2437,13 10 14,51,3390350,174.98 123.41 157
163,2423,10 15 11,51,3389608,172.44 127.64 154
164,2421,10 14 12,51,3389025,172.44 126.8 155
165,2443,14 15 7,51,3388745,175.82 127.64 151
166,2448,14 14 9,51,3388596,175.82 126.8 152
167,2442,14 14 8,51,3388596,175.82 126.8 152
168,2435,13 9 15,51,3388575,174.98 122.57 158
169,2420,10 13 13,51,3388151,172.44 125.95 156
170,2447,14 13 10,51,3388151,175.82 125.95 153
171,2394,6 15 14,51,3387882,169.06 127.64 157
172,2445,14 12 11,51,3387408,175.82 125.1 154
173,2418,10 12 14,51,3386984,172.44 125.1 157
174,2393,6 14 15,51,3386882,169.06 126.8 158
175,2444,14 11 12,51,3386367,175.82 124.26 155
176,2416,10 11 15,51,3385527,172.44 124.26 158
177,2442,14 10 13,51,3385030,175.82 123.41 156
178,2428,11 15 10,51,3384106,173.29 127.64 153
179,2426,11 14 11,51,3383666,173.29 126.8 154
180,2440,14 9 14,51,3383395,175.82 122.57 157
181,2400,7 15 13,51,3383135,169.91 127.64 156
182,2425,11 13 12,51,3382934,173.29 125.95 155
183,2447,15 14 7,51,3382487,176.67 126.8 151
184,2448,15 15 6,51,3382487,176.67 127.64 150
185,2398,7 14 14,51,3382273,169.91 126.8 157
186,2452,15 13 9,51,3382189,176.67 125.95 152
187,2445,15 13 8,51,3382189,176.67 125.95 152
188,2423,11 12 13,51,3381908,173.29 125.1 156
189,2450,15 12 10,51,3381591,176.67 125.1 153
190,2438,14 8 15,51,3381463,175.82 121.72 158
191,2397,7 13 15,51,3381124,169.91 125.95 158
192,2449,15 11 11,51,3380695,176.67 124.26 154
193,2422,11 11 14,51,3380590,173.29 124.26 157
194,2447,15 10 12,51,3379500,176.67 123.41 155
195,2420,11 10 15,51,3378979,173.29 123.41 158
