rank,cp,ivs,maxlevel,stat-product,stats
1,1923,15 15 15,51,2592053,142.01 127.64 143
2,1911,14 15 15,51,2576624,141.17 127.64 143
3,1916,15 14 15,51,2574887,142.01 126.8 143
4,1917,15 15 14,51,2573927,142.01 127.64 142
5,1911,15 15 13,51,2573927,142.01 127.64 142
6,1900,13 15 15,51,2561195,140.32 127.64 143
7,1905,14 14 15,51,2559561,141.17 126.8 143
8,1906,14 15 14,51,2558606,141.17 127.64 142
9,1900,14 15 13,51,2558606,141.17 127.64 142
10,1910,15 13 15,51,2557721,142.01 125.95 143
11,1911,15 14 14,51,2556881,142.01 126.8 142
12,1905,15 14 13,51,2556881,142.01 126.8 142
13,1906,15 15 12,51,2555801,142.01 127.64 141
14,1888,12 15 15,51,2545767,139.47 127.64 143
15,1894,13 14 15,51,2544234,140.32 126.8 143
16,1894,13 15 14,51,2543285,140.32 127.64 142
17,1889,13 15 13,51,2543285,140.32 127.64 142
18,1899,14 13 15,51,2542497,141.17 125.95 143
19,1899,14 14 14,51,2541662,141.17 126.8 142
20,1894,14 14 13,51,2541662,141.17 126.8 142
21,1894,14 15 12,51,2540588,141.17 127.64 141
22,1904,15 12 15,51,2540556,142.01 125.1 143
23,1904,15 13 14,51,2539835,142.01 125.95 142
24,1899,15 13 13,51,2539835,142.01 125.95 142
25,1899,15 14 12,51,2538875,142.01 126.8 141
26,1900,15 15 11,51,2537675,142.01 127.64 140
27,1877,11 15 15,51,2530338,138.63 127.64 143
28,1882,12 14 15,51,2528907,139.47 126.8 143
29,1883,12 15 14,51,2527964,139.47 127.64 142
30,1877,12 15 13,51,2527964,139.47 127.64 142
31,1887,13 13 15,51,2527272,140.32 125.95 143
32,1888,13 14 14,51,2526442,140.32 126.8 142
33,1882,13 14 13,51,2526442,140.32 126.8 142
34,1892,14 12 15,51,2525433,141.17 125.1 143
35,1883,13 15 12,51,2525375,140.32 127.64 141
36,1893,14 13 14,51,2524717,141.17 125.95 142
37,1887,14 13 13,51,2524717,141.17 125.95 142
38,1888,14 14 12,51,2523763,141.17 126.8 141
39,1897,15 11 15,51,2523390,142.01 124.26 143
40,1898,15 12 14,51,2522789,142.01 125.1 142
41,1892,15 12 13,51,2522789,142.01 125.1 142
42,1889,14 15 11,51,2522569,141.17 127.64 140
43,1893,15 13 12,51,2521949,142.01 125.95 141
44,1894,15 14 11,51,2520869,142.01 126.8 140
45,1894,15 15 10,51,2519548,142.01 127.64 139
46,1866,10 15 15,51,2514909,137.78 127.64 143
47,1871,11 14 15,51,2513580,138.63 126.8 143
48,1871,11 15 14,51,2512643,138.63 127.64 142
49,1866,11 15 13,51,2512643,138.63 127.64 142
50,1876,12 13 15,51,2512048,139.47 125.95 143
51,1877,12 14 14,51,2511223,139.47 126.8 142
52,1871,12 14 13,51,2511223,139.47 126.8 142
53,1881,13 12 15,51,2510311,140.32 125.1 143
54,1872,12 15 12,51,2510161,139.47 127.64 141
55,1882,13 13 14,51,2509599,140.32 125.95 142
56,1876,13 13 13,51,2509599,140.32 125.95 142
57,1877,13 14 12,51,2508650,140.32 126.8 141
58,1886,14 11 15,51,2508369,141.17 124.26 143
59,1887,14 12 14,51,2507773,141.17 125.1 142
60,1881,14 12 13,51,2507773,141.17 125.1 142
61,1877,13 15 11,51,2507464,140.32 127.64 140
62,1882,14 13 12,51,2506937,141.17 125.95 141
