rank,cp,ivs,maxlevel,stat-product,stats
1,2197,15 15 15,51,3124197,153.84 142.01 143
2,2185,14 15 15,51,3107031,153 142.01 143
3,2191,15 14 15,51,3105600,153.84 141.17 143
4,2191,15 15 14,51,3102349,153.84 142.01 142
5,2184,15 15 13,51,3102349,153.84 142.01 142
6,2173,13 15 15,51,3089865,152.15 142.01 143
7,2179,14 14 15,51,3088537,153 141.17 143
8,2184,15 13 15,51,3087004,153.84 140.32 143
9,2179,14 15 14,51,3085303,153 142.01 142
10,2172,14 15 13,51,3085303,153 142.01 142
11,2184,15 14 14,51,3083883,153.84 141.17 142
12,2178,15 14 13,51,3083883,153.84 141.17 142
13,2178,15 15 12,51,3080502,153.84 142.01 141
14,2161,12 15 15,51,3072699,151.31 142.01 143
15,2167,13 14 15,51,3071473,152.15 141.17 143
16,2172,14 13 15,51,3070042,153 140.32 143
17,2178,15 12 15,51,3068408,153.84 139.47 143
18,2167,13 15 14,51,3068257,152.15 142.01 142
19,2160,13 15 13,51,3068257,152.15 142.01 142
20,2172,14 14 14,51,3066938,153 141.17 142
21,2166,14 14 13,51,3066938,153 141.17 142
22,2178,15 13 14,51,3065416,153.84 140.32 142
23,2171,15 13 13,51,3065416,153.84 140.32 142
24,2166,14 15 12,51,3063576,153 142.01 141
25,2171,15 14 12,51,3062165,153.84 141.17 141
26,2171,15 15 11,51,3058654,153.84 142.01 140
27,2149,11 15 15,51,3055533,150.46 142.01 143
28,2155,12 14 15,51,3054409,151.31 141.17 143
29,2160,13 13 15,51,3053081,152.15 140.32 143
30,2166,14 12 15,51,3051548,153 139.47 143
31,2155,12 15 14,51,3051212,151.31 142.01 142
32,2148,12 15 13,51,3051212,151.31 142.01 142
33,2160,13 14 14,51,3049994,152.15 141.17 142
34,2154,13 14 13,51,3049994,152.15 141.17 142
35,2171,15 11 15,51,3049811,153.84 138.63 143
36,2166,14 13 14,51,3048574,153 140.32 142
37,2159,14 13 13,51,3048574,153 140.32 142
38,2171,15 12 14,51,3046950,153.84 139.47 142
39,2165,15 12 13,51,3046950,153.84 139.47 142
40,2154,13 15 12,51,3046650,152.15 142.01 141
41,2159,14 14 12,51,3045340,153 141.17 141
42,2165,15 13 12,51,3043829,153.84 140.32 141
43,2159,14 15 11,51,3041848,153 142.01 140
44,2165,15 14 11,51,3040448,153.84 141.17 140
45,2137,10 15 15,51,3038367,149.62 142.01 143
46,2143,11 14 15,51,3037345,150.46 141.17 143
47,2165,15 15 10,51,3036807,153.84 142.01 139
48,2148,12 13 15,51,3036119,151.31 140.32 143
