rank,cp,ivs,maxlevel,stat-product,stats
1,2494,1 15 15,51,4563853,136.09 144.55 232
2,2496,2 15 15,50.5,4547011,136.56 144.14 231
3,2495,3 15 15,50,4546366,136.97 143.69 231
4,2498,2 14 14,51,4545667,136.94 143.7 231
5,2490,1 15 14,51,4544181,136.09 144.55 231
6,2495,2 13 15,51,4538490,136.94 142.86 232
7,2487,1 14 15,51,4537164,136.09 143.7 232
8,2479,0 15 15,51,4535506,135.25 144.55 232
9,2497,3 15 12,50.5,4535468,137.4 144.14 229
10,2499,3 14 11,51,4534127,137.78 143.7 229
11,2496,2 15 12,51,4532818,136.94 144.55 229
12,2491,2 15 11,51,4532818,136.94 144.55 229
13,2497,4 15 15,49.5,4529181,137.43 143.29 230
14,2499,3 14 14,50.5,4528634,137.4 143.3 230
15,2495,3 14 13,50.5,4528634,137.4 143.3 230
16,2499,4 14 14,50,4527821,137.81 142.85 230
17,2491,2 15 14,50.5,4527327,136.56 144.14 230
18,2487,2 15 13,50.5,4527327,136.56 144.14 230
19,2491,3 15 14,50,4526685,136.97 143.69 230
20,2493,2 14 13,51,4525989,136.94 143.7 230
21,2485,1 15 13,51,4524510,136.09 144.55 230
22,2496,3 13 15,50.5,4521569,137.4 142.46 231
23,2497,3 15 9,51,4520966,137.78 144.55 227
24,2496,4 13 15,50,4520758,137.81 142.01 231
25,2488,2 14 15,50.5,4520420,136.56 143.3 231
26,2498,3 12 14,51,4519918,137.78 142.01 231
27,2488,3 14 15,50,4519779,136.97 142.85 231
28,2490,2 13 14,51,4518928,136.94 142.86 231
29,2482,1 14 14,51,4517607,136.09 143.7 231
30,2474,0 15 14,51,4515957,135.25 144.55 231
31,2493,3 15 11,50.5,4515662,137.4 144.14 228
32,2497,4 15 12,50,4514852,137.81 143.69 228
33,2495,3 14 10,51,4514328,137.78 143.7 228
34,2487,2 15 10,51,4513024,136.94 144.55 228
35,2495,3 11 15,51,4512464,137.78 141.17 232
36,2488,2 12 15,51,4511635,136.94 142.01 232
37,2480,1 13 15,51,4510475,136.09 142.86 232
38,2500,5 14 14,49.5,4510453,138.26 142.45 229
39,2497,6 15 15,48.5,4510347,138.27 142.44 229
40,2498,4 13 12,50.5,4509921,138.24 142.46 229
41,2492,4 15 14,49.5,4509488,137.43 143.29 229
42,2471,0 14 15,51,4508983,135.25 143.7 232
43,2490,3 14 12,50.5,4508944,137.4 143.3 229
44,2500,4 12 11,51,4508274,138.63 142.01 229
45,2496,5 15 15,49,4508172,137.82 142.84 229
46,2494,4 14 13,50,4508135,137.81 142.85 229
47,2497,3 13 12,51,4507456,137.78 142.86 229
48,2492,3 13 11,51,4507456,137.78 142.86 229
49,2486,3 15 13,50,4507003,136.97 143.69 229
50,2489,2 14 12,51,4506310,136.94 143.7 229
51,2484,2 14 11,51,4506310,136.94 143.7 229
52,2481,1 15 12,51,4504838,136.09 144.55 229
53,2476,1 15 11,51,4504838,136.09 144.55 229
54,2499,4 15 9,50.5,4503511,138.24 144.14 226
55,2497,5 13 15,49.5,4503502,138.26 141.62 230
56,2500,4 12 14,50.5,4502812,138.24 141.62 230
57,2495,4 12 13,50.5,4502812,138.24 141.62 230
58,2489,4 14 15,49.5,4502694,137.43 142.45 230
59,2498,5 15 9,50,4502536,138.65 143.69 226
60,2492,3 13 14,50.5,4501995,137.4 142.46 230
61,2487,3 13 13,50.5,4501995,137.4 142.46 230
62,2499,5 12 14,50,4501837,138.65 141.17 230
63,2491,4 13 14,50,4501187,137.81 142.01 230
64,2493,3 15 8,51,4501050,137.78 144.55 226
65,2494,3 12 13,51,4500351,137.78 142.01 230
66,2486,2 13 13,51,4499365,136.94 142.86 230
67,2478,1 14 13,51,4498050,136.09 143.7 230
68,2498,5 15 12,49.5,4497361,138.26 143.29 227
69,2494,5 15 11,49.5,4497361,138.26 143.29 227
70,2496,4 14 10,50.5,4496986,138.24 143.3 227
71,2470,0 15 13,51,4496407,135.25 144.55 230
72,2500,5 14 11,50,4496011,138.65 142.85 227
73,2497,6 15 12,49,4495883,138.66 142.84 227
74,2488,3 15 10,50.5,4495857,137.4 144.14 227
75,2498,4 13 9,51,4495501,138.63 142.86 227
76,2497,4 11 15,50.5,4495471,138.24 140.77 231
77,2492,4 15 11,50,4495050,137.81 143.69 227
78,2489,3 12 15,50.5,4494814,137.4 141.62 231
79,2490,3 14 9,51,4494528,137.78 143.7 227
80,2496,5 11 15,50,4494497,138.65 140.33 231
81,2489,4 12 15,50,4494007,137.81 141.17 231
82,2499,4 10 14,51,4493509,138.63 140.32 231
83,2482,2 15 9,51,4493230,136.94 144.55 227
84,2491,3 11 14,51,4493014,137.78 141.17 231
85,2483,2 12 14,51,4492188,136.94 142.01 231
86,2500,7 14 14,48.5,4491284,139.11 141.61 228
87,2475,1 13 14,51,4491033,136.09 142.86 231
88,2500,5 15 6,50.5,4490875,139.09 144.14 224
