rank,cp,ivs,maxlevel,stat-product,stats
1,1252,15 15 15,51,1287443,120.88 88.76 120
2,1247,15 15 14,51,1287443,120.88 88.76 120
3,1243,14 15 15,51,1278440,120.03 88.76 120
4,1238,14 15 14,51,1278440,120.03 88.76 120
5,1243,15 15 13,51,1276715,120.88 88.76 119
6,1246,15 14 15,51,1275182,120.88 87.91 120
7,1241,15 14 14,51,1275182,120.88 87.91 120
8,1234,13 15 15,51,1269437,119.19 88.76 120
9,1230,13 15 14,51,1269437,119.19 88.76 120
10,1234,14 15 13,51,1267787,120.03 88.76 119
11,1237,14 14 15,51,1266265,120.03 87.91 120
12,1233,14 14 14,51,1266265,120.03 87.91 120
13,1238,15 15 12,51,1265986,120.88 88.76 118
14,1237,15 14 13,51,1264556,120.88 87.91 119
15,1240,15 13 15,51,1262921,120.88 87.07 120
16,1235,15 13 14,51,1262921,120.88 87.07 120
17,1225,12 15 15,51,1260434,118.34 88.76 120
18,1221,12 15 14,51,1260434,118.34 88.76 120
19,1225,13 15 13,51,1258859,119.19 88.76 119
20,1228,13 14 15,51,1257347,119.19 87.91 120
21,1224,13 14 14,51,1257347,119.19 87.91 120
22,1230,14 15 12,51,1257133,120.03 88.76 118
23,1228,14 14 13,51,1255712,120.03 87.91 119
24,1234,15 15 11,51,1255257,120.88 88.76 117
25,1231,14 13 15,51,1254089,120.03 87.07 120
26,1227,14 13 14,51,1254089,120.03 87.07 120
27,1232,15 14 12,51,1253929,120.88 87.91 118
28,1231,15 13 13,51,1252396,120.88 87.07 119
29,1217,11 15 15,51,1251431,117.5 88.76 120
30,1212,11 15 14,51,1251431,117.5 88.76 120
31,1234,15 12 15,51,1250659,120.88 86.22 120
32,1229,15 12 14,51,1250659,120.88 86.22 120
33,1217,12 15 13,51,1249930,118.34 88.76 119
34,1219,12 14 15,51,1248430,118.34 87.91 120
35,1215,12 14 14,51,1248430,118.34 87.91 120
36,1221,13 15 12,51,1248280,119.19 88.76 118
37,1220,13 14 13,51,1246869,119.19 87.91 119
38,1225,14 15 11,51,1246479,120.03 88.76 117
39,1222,13 13 15,51,1245257,119.19 87.07 120
40,1218,13 13 14,51,1245257,119.19 87.07 120
41,1224,14 14 12,51,1245160,120.03 87.91 118
42,1229,15 15 10,51,1244529,120.88 88.76 116
43,1222,14 13 13,51,1243638,120.03 87.07 119
44,1228,15 14 11,51,1243302,120.88 87.91 117
45,1208,10 15 15,51,1242428,116.65 88.76 120
46,1204,10 15 14,51,1242428,116.65 88.76 120
47,1225,14 12 15,51,1241913,120.03 86.22 120
48,1221,14 12 14,51,1241913,120.03 86.22 120
49,1226,15 13 12,51,1241872,120.88 87.07 118
50,1208,11 15 13,51,1241002,117.5 88.76 119
51,1225,15 12 13,51,1240237,120.88 86.22 119
52,1211,11 14 15,51,1239513,117.5 87.91 120
53,1206,11 14 14,51,1239513,117.5 87.91 120
54,1212,12 15 12,51,1239427,118.34 88.76 118
55,1227,15 11 15,51,1238398,120.88 85.38 120
56,1223,15 11 14,51,1238398,120.88 85.38 120
57,1211,12 14 13,51,1238026,118.34 87.91 119
58,1217,13 15 11,51,1237701,119.19 88.76 117
59,1214,12 13 15,51,1236426,118.34 87.07 120
60,1209,12 13 14,51,1236426,118.34 87.07 120
61,1215,13 14 12,51,1236392,119.19 87.91 118
62,1221,14 15 10,51,1235826,120.03 88.76 116
63,1214,13 13 13,51,1234880,119.19 87.07 119
64,1219,14 14 11,51,1234608,120.03 87.91 117
65,1225,15 15 9,51,1233800,120.88 88.76 115
