rank,cp,ivs,maxlevel,stat-product,stats
1,1255,15 15 15,51,1263795,124.26 79.46 128
2,1246,14 15 15,51,1255198,123.41 79.46 128
3,1251,15 15 14,51,1253922,124.26 79.46 127
4,1248,15 14 15,51,1250351,124.26 78.61 128
5,1238,13 15 15,51,1246601,122.57 79.46 128
6,1242,14 15 14,51,1245392,123.41 79.46 127
7,1247,15 15 13,51,1244048,124.26 79.46 126
8,1240,14 14 15,51,1241845,123.41 78.61 128
9,1244,15 14 14,51,1240582,124.26 78.61 127
10,1229,12 15 15,51,1238004,121.72 79.46 128
11,1242,15 13 15,51,1236906,124.26 77.77 128
12,1234,13 15 14,51,1236862,122.57 79.46 127
13,1238,14 15 13,51,1235586,123.41 79.46 126
14,1243,15 15 12,51,1234175,124.26 79.46 125
15,1238,15 15 11,51,1234175,124.26 79.46 125
16,1231,13 14 15,51,1233339,122.57 78.61 128
17,1236,14 14 14,51,1232143,123.41 78.61 127
18,1240,15 14 13,51,1230814,124.26 78.61 126
19,1221,11 15 15,51,1229406,120.88 79.46 128
20,1233,14 13 15,51,1228492,123.41 77.77 128
21,1225,12 15 14,51,1228332,121.72 79.46 127
22,1238,15 13 14,51,1227243,124.26 77.77 127
23,1230,13 15 13,51,1227123,122.57 79.46 126
24,1234,14 15 12,51,1225779,123.41 79.46 125
25,1230,14 15 11,51,1225779,123.41 79.46 125
26,1223,12 14 15,51,1224833,121.72 78.61 128
27,1234,15 15 10,51,1224302,124.26 79.46 124
28,1227,13 14 14,51,1223704,122.57 78.61 127
29,1235,15 12 15,51,1223461,124.26 76.92 128
30,1232,14 14 13,51,1222441,123.41 78.61 126
31,1236,15 14 12,51,1221046,124.26 78.61 125
32,1232,15 14 11,51,1221046,124.26 78.61 125
33,1212,10 15 15,51,1220809,120.03 79.46 128
34,1225,13 13 15,51,1220077,122.57 77.77 128
35,1217,11 15 14,51,1219802,120.88 79.46 127
36,1229,14 13 14,51,1218894,123.41 77.77 127
