rank,cp,ivs,maxlevel,stat-product,stats
1,452,15 15 15,51,343118,59.17 59.17 98
2,450,15 15 14,51,343118,59.17 59.17 98
3,448,15 15 13,51,339617,59.17 59.17 97
4,449,15 14 15,51,338216,59.17 58.33 98
5,447,15 14 14,51,338216,59.17 58.33 98
6,446,14 15 15,51,338216,58.33 59.17 98
7,444,14 15 14,51,338216,58.33 59.17 98
8,446,15 15 12,51,336115,59.17 59.17 96
9,445,15 14 13,51,334765,59.17 58.33 97
10,442,14 15 13,51,334765,58.33 59.17 97
11,442,14 14 15,51,333384,58.33 58.33 98
12,441,14 14 14,51,333384,58.33 58.33 98
13,446,15 13 15,51,333314,59.17 57.48 98
14,444,15 13 14,51,333314,59.17 57.48 98
15,439,13 15 15,51,333314,57.48 59.17 98
16,437,13 15 14,51,333314,57.48 59.17 98
17,444,15 15 11,51,332614,59.17 59.17 95
18,443,15 14 12,51,331314,59.17 58.33 96
19,440,14 15 12,51,331314,58.33 59.17 96
20,439,14 14 13,51,329983,58.33 58.33 97
21,442,15 13 13,51,329913,59.17 57.48 97
22,435,13 15 13,51,329913,57.48 59.17 97
23,442,15 15 10,51,329113,59.17 59.17 94
24,439,14 13 15,51,328553,58.33 57.48 98
25,437,14 13 14,51,328553,58.33 57.48 98
26,436,13 14 15,51,328553,57.48 58.33 98
27,434,13 14 14,51,328553,57.48 58.33 98
28,442,15 12 15,51,328413,59.17 56.64 98
29,440,15 12 14,51,328413,59.17 56.64 98
30,433,12 15 15,51,328413,56.64 59.17 98
31,431,12 15 14,51,328413,56.64 59.17 98
32,441,15 14 11,51,327863,59.17 58.33 95
33,438,14 15 11,51,327863,58.33 59.17 95
34,437,14 14 12,51,326581,58.33 58.33 96
35,440,15 13 12,51,326512,59.17 57.48 96
36,434,13 15 12,51,326512,57.48 59.17 96
37,440,15 15 9,51,325612,59.17 59.17 93
38,435,14 13 13,51,325200,58.33 57.48 97
39,432,13 14 13,51,325200,57.48 58.33 97
40,439,15 12 13,51,325062,59.17 56.64 97
41,429,12 15 13,51,325062,56.64 59.17 97
42,439,15 14 10,51,324411,59.17 58.33 94
43,436,14 15 10,51,324411,58.33 59.17 94
44,433,13 13 15,51,323791,57.48 57.48 98
45,431,13 13 14,51,323791,57.48 57.48 98
46,436,14 12 15,51,323721,58.33 56.64 98
47,434,14 12 14,51,323721,58.33 56.64 98
48,430,12 14 15,51,323721,56.64 58.33 98
49,428,12 14 14,51,323721,56.64 58.33 98
50,439,15 11 15,51,323511,59.17 55.79 98
51,437,15 11 14,51,323511,59.17 55.79 98
52,426,11 15 15,51,323511,55.79 59.17 98
53,424,11 15 14,51,323511,55.79 59.17 98
54,435,14 14 11,51,323179,58.33 58.33 95
55,438,15 13 11,51,323111,59.17 57.48 95
56,432,13 15 11,51,323111,57.48 59.17 95
57,438,15 15 8,51,322111,59.17 59.17 92
58,436,15 15 7,51,322111,59.17 59.17 92
59,434,14 13 12,51,321848,58.33 57.48 96
60,430,13 14 12,51,321848,57.48 58.33 96
61,437,15 12 12,51,321710,59.17 56.64 96
62,427,12 15 12,51,321710,56.64 59.17 96
63,437,15 14 9,51,320960,59.17 58.33 93
64,434,14 15 9,51,320960,58.33 59.17 93
65,429,13 13 13,51,320487,57.48 57.48 97
66,432,14 12 13,51,320418,58.33 56.64 97
67,426,12 14 13,51,320418,56.64 58.33 97
68,435,15 11 13,51,320210,59.17 55.79 97
69,423,11 15 13,51,320210,55.79 59.17 97
70,433,14 14 10,51,319777,58.33 58.33 94
71,436,15 13 10,51,319710,59.17 57.48 94
72,430,13 15 10,51,319710,57.48 59.17 94
73,430,13 12 15,51,319030,57.48 56.64 98
74,428,13 12 14,51,319030,57.48 56.64 98
75,427,12 13 15,51,319030,56.64 57.48 98
76,425,12 13 14,51,319030,56.64 57.48 98
77,433,14 11 15,51,318889,58.33 55.79 98
78,431,14 11 14,51,318889,58.33 55.79 98
79,423,11 14 15,51,318889,55.79 58.33 98
80,421,11 14 14,51,318889,55.79 58.33 98
81,436,15 10 15,51,318609,59.17 54.94 98
82,434,15 10 14,51,318609,59.17 54.94 98
83,420,10 15 15,51,318609,54.94 59.17 98
84,418,10 15 14,51,318609,54.94 59.17 98
85,434,15 15 6,51,318609,59.17 59.17 91
86,432,14 13 11,51,318495,58.33 57.48 95
87,429,13 14 11,51,318495,57.48 58.33 95
88,435,15 12 11,51,318359,59.17 56.64 95
89,425,12 15 11,51,318359,56.64 59.17 95
90,435,15 14 8,51,317509,59.17 58.33 92
91,433,15 14 7,51,317509,59.17 58.33 92
92,432,14 15 8,51,317509,58.33 59.17 92
93,430,14 15 7,51,317509,58.33 59.17 92
94,427,13 13 12,51,317183,57.48 57.48 96
95,430,14 12 12,51,317115,58.33 56.64 96
96,424,12 14 12,51,317115,56.64 58.33 96
97,433,15 11 12,51,316909,59.17 55.79 96
98,421,11 15 12,51,316909,55.79 59.17 96
99,431,14 14 9,51,316375,58.33 58.33 93
100,434,15 13 9,51,316309,59.17 57.48 93
101,428,13 15 9,51,316309,57.48 59.17 93
102,426,13 12 13,51,315774,57.48 56.64 97
103,423,12 13 13,51,315774,56.64 57.48 97
104,429,14 11 13,51,315635,58.33 55.79 97
105,420,11 14 13,51,315635,55.79 58.33 97
106,432,15 10 13,51,315358,59.17 54.94 97
107,416,10 15 13,51,315358,54.94 59.17 97
108,430,14 13 10,51,315142,58.33 57.48 94
109,427,13 14 10,51,315142,57.48 58.33 94
110,432,15 15 5,51,315108,59.17 59.17 90
111,433,15 12 10,51,315008,59.17 56.64 94
112,423,12 15 10,51,315008,56.64 59.17 94
113,423,12 12 15,51,314338,56.64 56.64 98
114,422,12 12 14,51,314338,56.64 56.64 98
115,426,13 11 15,51,314268,57.48 55.79 98
116,425,13 11 14,51,314268,57.48 55.79 98
117,420,11 13 15,51,314268,55.79 57.48 98
