rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 12 14,51,4105415,152.15 224.85 120
2,2492,0 15 15,50,4102747,151.25 226.04 120
3,2500,0 14 13,51,4101814,152.15 226.54 119
4,2499,0 13 15,50.5,4097962,151.73 225.07 120
5,2497,1 13 15,50,4094867,152.09 224.36 120
6,2499,0 15 14,50.5,4094252,151.73 226.75 119
7,2497,1 15 14,50,4091160,152.09 226.04 119
8,2494,0 11 14,51,4089981,152.15 224 120
9,2488,0 14 15,50,4087495,151.25 225.2 120
10,2495,0 13 13,51,4086509,152.15 225.7 119
11,2494,0 12 15,50.5,4082613,151.73 224.22 120
12,2495,0 15 12,51,4082521,152.15 227.39 118
13,2495,1 15 12,50.5,4082402,152.57 226.75 118
14,2499,1 9 14,51,4081664,153 222.31 120
15,2492,1 12 15,50,4079530,152.09 223.52 120
16,2495,0 14 14,50.5,4079032,151.73 225.91 119
17,2499,1 11 13,51,4078431,153 224 119
18,2493,1 14 14,50,4075951,152.09 225.2 119
19,2500,1 13 12,51,4074680,153 225.7 118
20,2498,0 10 15,51,4074547,152.15 223.16 120
21,2490,0 10 14,51,4074547,152.15 223.16 120
22,2500,2 13 12,50.5,4074436,153.42 225.07 118
23,2498,1 10 15,50.5,4074428,152.57 222.54 120
24,2499,3 14 15,49,4072094,152.86 223.86 119
25,2499,4 14 15,48.5,4071644,153.27 223.24 119
26,2496,2 10 15,50,4071226,152.93 221.84 120
27,2490,0 12 13,51,4071203,152.15 224.85 119
28,2499,1 12 14,50.5,4071084,152.57 224.22 119
29,2500,1 15 11,51,4070412,153 227.39 117
30,2500,2 15 11,50.5,4070169,153.42 226.75 117
31,2492,1 15 15,49.5,4068456,151.67 225.41 119
32,2497,2 12 14,50,4067885,152.93 223.52 119
33,2491,0 14 12,51,4067345,152.15 226.54 118
34,2489,0 11 15,50.5,4067265,151.73 223.38 120
35,2500,1 14 13,50.5,4067225,152.57 225.91 118
36,2491,1 14 12,50.5,4067225,152.57 225.91 118
37,2494,1 8 14,51,4066144,153 221.47 120
38,2490,2 15 15,49,4064953,152.02 224.7 119
39,2490,3 15 15,48.5,4064626,152.44 224.07 119
40,2487,1 11 15,50,4064193,152.09 222.68 120
41,2498,2 14 13,50,4064030,152.93 225.2 118
42,2490,0 13 14,50.5,4063812,151.73 225.07 119
43,2497,3 14 13,49.5,4063682,153.35 224.57 118
44,2495,1 10 13,51,4063040,153 223.16 119
45,2488,1 13 14,50,4060743,152.09 224.36 119
46,2497,2 13 15,49.5,4060518,152.51 223.74 119
47,2490,0 15 13,50.5,4059847,151.73 226.75 118
48,2495,1 12 12,51,4059419,153 224.85 118
49,2495,2 12 12,50.5,4059176,153.42 224.22 118
50,2494,0 9 15,51,4059113,152.15 222.31 120
51,2485,0 9 14,51,4059113,152.15 222.31 120
52,2494,1 9 15,50.5,4058994,152.57 221.7 120
53,2498,2 6 14,51,4057399,153.84 219.78 120
54,2494,3 13 15,49,4056899,152.86 223.03 119
55,2489,1 15 13,50,4056781,152.09 226.04 118
56,2497,2 15 14,49.5,4056556,152.51 225.41 118
57,2488,2 15 13,49.5,4056556,152.51 225.41 118
58,2494,4 13 15,48.5,4056452,153.27 222.41 119
59,2486,0 11 13,51,4055898,152.15 224 119
60,2492,2 9 15,50,4055805,152.93 221 120
61,2494,1 11 14,50.5,4055779,152.57 223.38 119
62,2496,1 14 11,51,4055281,153 226.54 117
63,2496,2 14 11,50.5,4055038,153.42 225.91 117
64,2499,2 8 13,51,4054538,153.84 221.47 119
65,2488,1 14 15,49.5,4053332,151.67 224.57 119
66,2495,3 15 14,49,4052941,152.86 224.7 118
67,2492,2 11 14,50,4052592,152.93 222.68 119
68,2495,4 15 14,48.5,4052494,153.27 224.07 118
69,2486,0 13 12,51,4052168,152.15 225.7 118
70,2495,1 13 13,50.5,4052049,152.57 225.07 118
71,2500,2 10 12,51,4051156,153.84 223.16 118
72,2499,3 10 12,50.5,4050792,154.26 222.54 118
73,2498,1 7 15,51,4050625,153 220.62 120
74,2489,1 7 14,51,4050625,153 220.62 120
75,2498,2 7 15,50.5,4050382,153.42 220.01 120
76,2485,2 14 15,49,4049842,152.02 223.86 119
77,2493,2 13 13,50,4048865,152.93 224.36 118
78,2493,3 13 13,49.5,4048519,153.35 223.74 118
79,2499,4 11 15,49,4048513,153.7 221.35 119
80,2498,5 11 15,48.5,4047947,154.1 220.74 119
81,2487,0 15 11,51,4047924,152.15 227.39 117
82,2490,1 9 13,51,4047650,153 222.31 119
83,2499,2 9 14,50.5,4047408,153.42 221.7 119
84,2500,2 12 11,51,4047255,153.84 224.85 117
85,2496,3 7 15,50,4047077,153.77 219.32 120
86,2500,3 12 11,50.5,4046891,154.26 224.22 117
87,2492,2 12 15,49.5,4045310,152.51 222.9 119
88,2499,4 13 14,49,4044790,153.7 223.03 118
89,2493,2 15 12,50,4044624,152.93 226.04 117
90,2493,3 15 12,49.5,4044279,153.35 225.41 117
91,2499,5 13 14,48.5,4044225,154.1 222.41 118
92,2491,1 11 12,51,4044158,153 224 118
93,2497,3 9 14,50,4044105,153.77 221 119
94,2499,2 11 13,50.5,4043916,153.42 223.38 118
95,2490,2 11 12,50.5,4043916,153.42 223.38 118
96,2489,0 8 15,51,4043680,152.15 221.47 120
97,2480,0 8 14,51,4043680,152.15 221.47 120
98,2489,1 8 15,50.5,4043561,152.57 220.85 120
99,2498,7 15 15,47,4042961,154.33 222.01 118
100,2500,2 14 10,51,4042833,153.84 226.54 116
101,2500,3 14 10,50.5,4042469,154.26 225.91 116
102,2493,2 5 14,51,4041793,153.84 218.93 120
103,2490,3 12 15,49,4041705,152.86 222.19 119
104,2493,2 14 14,49.5,4041476,152.51 224.57 118
105,2489,4 12 15,48.5,4041259,153.27 221.57 119
106,2497,3 11 13,50,4040617,153.77 222.68 118
107,2481,0 10 13,51,4040593,152.15 223.16 119
108,2500,4 15 13,49,4040554,153.7 224.7 117
109,2490,1 10 14,50.5,4040474,152.57 222.54 119
110,2487,2 8 15,50,4040384,152.93 220.16 120
111,2497,4 11 13,49.5,4040150,154.19 222.06 118
112,2491,1 13 11,51,4040149,153 225.7 117
113,2499,5 15 13,48.5,4039989,154.1 224.07 117
114,2491,2 13 11,50.5,4039907,153.42 225.07 117
115,2494,2 7 13,51,4039062,153.84 220.62 119
116,2500,4 5 15,50,4038011,154.62 217.64 120
117,2490,3 14 14,49,4037874,152.86 223.86 118
118,2490,4 14 14,48.5,4037429,153.27 223.24 118
119,2488,2 10 14,50,4037299,152.93 221.84 119
120,2481,0 12 12,51,4036991,152.15 224.85 118
121,2496,3 10 15,49.5,4036954,153.35 221.22 119
122,2490,1 12 13,50.5,4036873,152.57 224.22 118
123,2498,3 13 12,50,4036611,153.77 224.36 117
124,2497,4 13 12,49.5,4036145,154.19 223.74 117
125,2495,2 9 12,51,4035811,153.84 222.31 118
126,2497,6 15 13,48,4035721,154.44 223.35 117
127,2491,1 15 10,51,4035622,153 227.39 116
128,2495,3 9 12,50.5,4035448,154.26 221.7 118
129,2491,2 15 10,50.5,4035381,153.42 226.75 116
130,2493,1 6 15,51,4035105,153 219.78 120
131,2485,1 6 14,51,4035105,153 219.78 120
132,2493,2 6 15,50.5,4034864,153.42 219.17 120
133,2488,2 12 13,50,4033701,152.93 223.52 118
134,2497,3 12 14,49.5,4033356,153.35 222.9 118
135,2488,3 12 13,49.5,4033356,153.35 222.9 118
136,2496,5 14 15,48,4033282,153.61 222.52 118
137,2494,4 10 15,49,4033236,153.7 220.52 119
138,2482,0 14 11,51,4032876,152.15 226.54 117
139,2494,5 10 15,48.5,4032672,154.1 219.91 119
140,2496,6 14 15,47.5,4032622,154.01 221.9 118
141,2497,3 3 14,51,4032619,154.69 217.24 120
142,2485,1 8 13,51,4032260,153 221.47 119
143,2498,3 15 11,50,4032088,153.77 226.04 116
144,2495,2 11 11,51,4032040,153.84 224 117
145,2494,2 8 14,50.5,4032018,153.42 220.85 119
146,2495,3 11 11,50.5,4031677,154.26 223.38 117
147,2498,4 15 11,49.5,4031623,154.19 225.41 116
148,2491,3 6 15,50,4031571,153.77 218.48 120
149,2498,3 5 13,51,4030134,154.69 218.93 119
150,2487,2 11 15,49.5,4030102,152.51 222.06 119
151,2495,4 12 14,49,4029641,153.7 222.19 118
152,2489,2 14 12,50,4029589,152.93 225.2 117
153,2489,3 14 12,49.5,4029244,153.35 224.57 117
154,2494,5 12 14,48.5,4029078,154.1 221.57 118
155,2486,1 10 12,51,4028897,153 223.16 118
156,2492,3 8 14,50,4028729,153.77 220.16 119
157,2495,2 10 13,50.5,4028656,153.42 222.54 118
158,2500,4 8 15,49.5,4028264,154.19 219.55 119
159,2484,0 7 15,51,4028246,152.15 220.62 120
160,2476,0 7 14,51,4028246,152.15 220.62 120
161,2493,7 14 15,47,4027931,154.33 221.18 118
162,2495,5 15 11,49,4027791,154.53 224.7 116
163,2496,2 13 10,51,4027748,153.84 225.7 116
164,2496,3 13 10,50.5,4027386,154.26 225.07 116
165,2499,3 7 12,51,4027127,154.69 220.62 118
166,2499,4 7 12,50.5,4026644,155.1 220.01 118
167,2485,3 11 15,49,4026510,152.86 221.35 119
168,2487,4 15 15,48,4026448,152.78 223.35 118
169,2488,2 13 14,49.5,4026396,152.51 223.74 118
170,2497,2 4 15,51,4026188,153.84 218.09 120
171,2489,2 4 14,51,4026188,153.84 218.09 120
172,2487,5 15 15,47.5,4025908,153.18 222.73 118
173,2497,3 4 15,50.5,4025825,154.26 217.48 120
174,2495,4 14 13,49,4025533,153.7 223.86 117
175,2493,3 10 13,50,4025369,153.77 221.84 118
176,2476,0 9 13,51,4025287,152.15 222.31 119
177,2486,1 12 11,51,4025017,153 224.85 117
178,2495,5 14 13,48.5,4024970,154.1 223.24 117
179,2492,4 10 13,49.5,4024905,154.19 221.22 118
180,2500,6 12 15,48,4024821,154.44 220.86 118
181,2498,5 8 15,49,4024435,154.53 218.85 119
182,2500,7 12 15,47.5,4024047,154.84 220.25 118
183,2498,6 8 15,48.5,4023754,154.93 218.24 119
184,2500,3 9 11,51,4023596,154.69 222.31 117
185,2489,2 6 13,51,4023587,153.84 219.78 119
186,2498,3 6 14,50.5,4023225,154.26 219.17 119
187,2499,4 9 11,50.5,4023114,155.1 221.7 117
188,2496,2 15 9,51,4022937,153.84 227.39 115
189,2486,3 13 14,49,4022808,152.86 223.03 118
190,2496,3 15 9,50.5,4022574,154.26 226.75 115
191,2495,4 4 15,50,4022420,154.62 216.8 120
192,2477,0 11 12,51,4021815,152.15 224 118
193,2492,3 9 15,49.5,4021663,153.35 220.38 119
194,2493,3 12 12,50,4021492,153.77 223.52 117
195,2484,6 15 15,47,4021341,153.51 222.01 118
196,2499,5 10 14,49,4021079,154.53 220.52 118
197,2493,4 12 12,49.5,4021029,154.19 222.9 117
198,2492,6 14 13,48,4020718,154.44 222.52 117
199,2487,1 14 10,51,4020620,153 226.54 116
200,2490,2 8 12,51,4020466,153.84 221.47 118
201,2498,6 10 14,48.5,4020399,154.93 219.91 118
202,2499,3 8 13,50.5,4020104,154.26 220.85 118
203,2490,3 8 12,50.5,4020104,154.26 220.85 118
204,2500,7 14 14,47.5,4019945,154.84 221.9 117
205,2496,4 6 14,50,4019822,154.62 218.48 119
206,2488,1 5 15,51,4019585,153 218.93 120
207,2480,1 5 14,51,4019585,153 218.93 120
208,2500,3 11 10,51,4019543,154.69 224 116
209,2500,6 13 11,49,4019454,155.37 223.03 116
210,2488,2 5 15,50.5,4019345,153.42 218.32 120
211,2497,8 12 15,47,4019251,155.16 219.53 118
212,2494,4 15 9,50,4019172,154.62 226.04 115
213,2500,4 11 10,50.5,4019061,155.1 223.38 116
214,2486,3 15 13,49,4018594,152.86 224.7 117
215,2492,5 13 15,48,4018232,153.61 221.69 118
216,2492,3 11 14,49.5,4018193,153.35 222.06 118
217,2489,4 9 15,49,4017958,153.7 219.68 119
218,2477,0 13 11,51,4017828,152.15 225.7 117
219,2491,6 13 15,47.5,4017575,154.01 221.08 118
220,2489,5 9 15,48.5,4017397,154.1 219.07 119
221,2499,5 12 13,49,4017206,154.53 222.19 117
222,2493,3 14 11,50,4017099,153.77 225.2 116
223,2493,3 2 14,51,4016927,154.69 216.4 120
224,2481,1 7 13,51,4016870,153 220.62 119
225,2491,2 10 11,51,4016825,153.84 223.16 117
226,2500,4 14 7,51,4016790,155.54 226.54 114
227,2497,4 8 13,50,4016704,154.62 220.16 118
228,2493,4 14 11,49.5,4016636,154.19 224.57 116
229,2489,2 7 14,50.5,4016629,153.42 220.01 119
230,2499,6 12 13,48.5,4016527,154.93 221.57 117
231,2490,3 10 11,50.5,4016463,154.26 222.54 117
232,2496,5 8 13,49.5,4016122,155.02 219.55 118
233,2486,3 5 15,50,4016065,153.77 217.64 120
234,2498,8 14 14,47,4015153,155.16 221.18 117
235,2500,3 13 9,51,4014966,154.69 225.7 115
236,2500,6 15 10,49,4014653,155.37 224.7 115
237,2493,3 4 13,51,4014574,154.69 218.09 119
238,2490,4 11 14,49,4014492,153.7 221.35 118
239,2500,4 13 9,50.5,4014485,155.1 225.07 115
240,2492,5 15 14,48,4014023,153.61 223.35 117
241,2490,5 11 14,48.5,4013931,154.1 220.74 118
242,2481,1 9 12,51,4013636,153 222.31 118
243,2490,2 9 13,50.5,4013396,153.42 221.7 118
244,2492,6 15 14,47.5,4013367,154.01 222.73 117
245,2487,3 7 14,50,4013352,153.77 219.32 119
246,2478,0 15 10,51,4013326,152.15 227.39 116
247,2497,4 10 12,50,4013066,154.62 221.84 117
248,2499,5 2 15,50,4012930,155.46 215.12 120
249,2488,7 13 15,47,4012902,154.33 220.36 118
250,2496,4 7 15,49.5,4012889,154.19 218.71 119
251,2500,5 14 12,49,4012818,154.53 223.86 116
252,2491,5 14 11,49,4012818,154.53 223.86 116
253,2479,0 6 15,51,4012812,152.15 219.78 120
254,2471,0 6 14,51,4012812,152.15 219.78 120
255,2491,2 12 10,51,4012663,153.84 224.85 116
