rank,cp,ivs,maxlevel,stat-product,stats
1,2500,10 15 15,51,3327341,187.66 116.65 152
2,2488,9 15 15,51,3312353,186.81 116.65 152
3,2493,10 15 14,51,3305451,187.66 116.65 151
4,2490,10 14 15,51,3303230,187.66 115.81 152
5,2497,11 15 15,50.5,3301899,187.98 116.33 151
6,2497,11 15 13,51,3298351,188.5 116.65 150
7,2477,8 15 15,51,3297365,185.97 116.65 152
8,2495,11 14 14,51,3296280,188.5 115.81 151
9,2492,12 15 15,50,3295890,188.23 115.96 151
10,2494,12 15 13,50.5,3294741,188.82 116.33 150
11,2493,11 13 15,51,3293890,188.5 114.96 152
12,2499,12 14 15,50.5,3292671,188.82 115.48 151
13,2481,9 15 14,51,3290561,186.81 116.65 151
14,2499,12 14 13,51,3289134,189.35 115.81 150
15,2496,13 15 14,50,3288679,189.07 115.96 150
16,2479,9 14 15,51,3288350,186.81 115.81 152
17,2498,13 15 12,50.5,3287386,189.66 116.33 149
18,2497,12 13 14,51,3286893,189.35 114.96 151
19,2494,13 14 15,50,3286614,189.07 115.12 151
20,2496,13 14 13,50.5,3285468,189.66 115.48 150
21,2495,12 12 15,51,3284332,189.35 114.12 152
22,2486,10 15 13,51,3283560,187.66 116.65 150
23,2466,7 15 15,51,3282377,185.12 116.65 152
24,2484,10 14 14,51,3281498,187.66 115.81 151
25,2490,11 15 14,50.5,3280032,187.98 116.33 150
26,2498,14 14 14,50,3279359,189.91 115.12 150
27,2481,10 13 15,51,3279119,187.66 114.96 152
28,2496,15 15 15,49,3278545,189.61 115.27 150
29,2500,14 14 12,50.5,3278069,190.51 115.48 149
30,2488,11 14 15,50.5,3277972,187.98 115.48 151
31,2498,15 15 13,49.5,3277503,190.22 115.64 149
32,2499,13 12 14,51,3277290,190.19 114.12 151
33,2496,14 13 15,50,3277125,189.91 114.28 151
34,2490,11 15 12,51,3276362,188.5 116.65 149
35,2498,14 13 13,50.5,3275982,190.51 114.64 150
36,2470,8 15 14,51,3275672,185.97 116.65 151
37,2496,13 11 15,51,3274557,190.19 113.27 152
38,2488,11 14 13,51,3274450,188.5 115.81 150
39,2485,12 15 14,50,3274063,188.23 115.96 150
40,2468,8 14 15,51,3273471,185.97 115.81 152
41,2487,12 15 12,50.5,3272776,188.82 116.33 149
42,2486,11 13 14,51,3272219,188.5 114.96 151
43,2492,12 14 14,50.5,3270866,188.82 115.48 150
44,2490,13 15 15,49.5,3270429,188.54 115.64 150
45,2500,15 13 14,50,3269826,190.75 114.28 150
46,2483,11 12 15,51,3269670,188.5 114.12 152
47,2494,12 15 11,51,3268967,189.35 116.65 148
48,2474,9 15 13,51,3268769,186.81 116.65 150
49,2490,12 13 15,50.5,3268637,188.82 114.64 151
50,2500,14 11 14,51,3267472,191.04 113.27 151
51,2498,15 12 15,50,3267422,190.75 113.44 151
52,2455,6 15 15,51,3267389,184.28 116.65 152
53,2492,12 14 12,51,3267206,189.35 115.81 149
54,2490,13 15 13,50,3266755,189.07 115.96 149
55,2472,9 14 14,51,3266717,186.81 115.81 151
56,2500,15 12 13,50.5,3266283,191.35 113.8 150
57,2491,13 15 11,50.5,3265323,189.66 116.33 148
58,2490,12 13 13,51,3265125,189.35 114.96 150
59,2487,13 14 14,50,3264848,189.07 115.12 150
60,2498,14 10 15,51,3264565,191.04 112.42 152
61,2470,9 13 15,51,3264348,186.81 114.96 152
62,2485,14 15 15,49,3264102,188.78 115.27 150
63,2489,13 14 12,50.5,3263565,189.66 115.48 149
64,2494,14 15 14,49.5,3263064,189.38 115.64 149
65,2487,14 15 13,49.5,3263064,189.38 115.64 149
66,2488,12 12 14,51,3262725,189.35 114.12 151
67,2485,13 13 15,50,3262624,189.07 114.28 151
68,2479,10 15 12,51,3261670,187.66 116.65 149
69,2494,13 13 14,50.5,3261486,189.66 114.64 150
70,2487,13 13 13,50.5,3261486,189.66 114.64 150
71,2498,13 15 10,51,3261374,190.19 116.65 147
72,2491,13 15 9,51,3261374,190.19 116.65 147
73,2492,14 14 15,49.5,3261160,189.38 114.8 150
74,2459,7 15 14,51,3260782,185.12 116.65 151
75,2485,12 11 15,51,3260004,189.35 113.27 152
76,2477,10 14 13,51,3259766,187.66 115.81 150
77,2496,13 14 11,51,3259766,190.19 115.81 148
78,2494,14 15 12,50,3259252,189.91 115.96 148
79,2492,13 12 15,50.5,3259088,189.66 113.8 151
80,2457,7 14 15,51,3258592,185.12 115.81 152
81,2494,13 13 12,51,3257837,190.19 114.96 149
82,2495,14 15 10,50.5,3257675,190.51 116.33 147
83,2474,10 13 14,51,3257546,187.66 114.96 151
84,2491,14 14 13,50,3257496,189.91 115.12 149
85,2489,15 15 14,49,3256688,189.61 115.27 149
86,2493,14 14 11,50.5,3256069,190.51 115.48 148
87,2492,13 12 13,51,3255586,190.19 114.12 150
88,2491,15 15 12,49.5,3255506,190.22 115.64 148
89,2489,14 13 14,50,3255422,189.91 114.28 150
90,2472,10 12 15,51,3255008,187.66 114.12 152
91,2487,15 14 15,49,3254787,189.61 114.44 150
92,2483,11 15 11,51,3254373,188.5 116.65 148
93,2500,15 9 15,51,3254356,191.88 111.58 152
94,2491,14 13 12,50.5,3254142,190.51 114.64 149
95,2463,8 15 13,51,3253979,185.97 116.65 150
96,2496,15 14 14,49.5,3253752,190.22 114.8 149
97,2489,15 14 13,49.5,3253752,190.22 114.8 149
98,2495,14 15 8,51,3253584,191.04 116.65 146
99,2487,14 12 15,50,3253028,189.91 113.44 151
100,2489,13 11 14,51,3253014,190.19 113.27 151
101,2481,11 14 12,51,3252620,188.5 115.81 149
102,2443,5 15 15,51,3252401,183.43 116.65 152
103,2500,14 14 10,51,3252131,191.04 115.81 147
104,2493,14 14 9,51,3252131,191.04 115.81 147
105,2461,8 14 14,51,3251935,185.97 115.81 151
106,2496,14 12 14,50.5,3251894,190.51 113.8 150
107,2489,14 12 13,50.5,3251894,190.51 113.8 150
108,2493,15 13 15,49.5,3251680,190.22 113.96 150
109,2497,15 15 11,50,3251554,190.75 115.96 147
110,2490,15 15 10,50,3251554,190.75 115.96 147
111,2479,11 13 13,51,3250549,188.5 114.96 150
112,2498,14 13 11,51,3250355,191.04 114.96 148
113,2487,13 10 15,51,3250120,190.19 112.42 152
114,2495,15 14 12,50,3249951,190.75 115.12 148
115,2499,15 15 9,50.5,3249830,191.35 116.33 146
116,2459,8 13 15,51,3249577,185.97 114.96 152
117,2494,14 11 15,50.5,3249324,190.51 112.96 151
118,2497,15 14 10,50.5,3248378,191.35 115.48 147
119,2496,14 12 12,51,3248255,191.04 114.12 149
120,2476,11 12 14,51,3248159,188.5 114.12 151
121,2493,15 13 13,50,3248027,190.75 114.28 149
122,2467,9 15 12,51,3246978,186.81 116.65 149
123,2487,12 15 10,51,3246879,189.35 116.65 147
124,2480,12 15 9,51,3246879,189.35 116.65 147
125,2495,15 13 11,50.5,3246604,191.35 114.64 148
126,2448,6 15 14,51,3245893,184.28 116.65 151
127,2493,14 11 13,51,3245833,191.04 113.27 150
128,2491,15 12 14,50,3245783,190.75 113.44 150
129,2498,15 15 7,51,3245597,191.88 116.65 145
130,2474,11 11 15,51,3245450,188.5 113.27 152
131,2485,12 14 11,51,3245278,189.35 115.81 148
132,2465,9 14 13,51,3245083,186.81 115.81 150
