rank,cp,ivs,maxlevel,stat-product,stats
1,1190,15 15 15,51,1496195,94.67 138.63 114
2,1187,15 14 15,51,1487072,94.67 137.78 114
3,1186,15 15 14,51,1483071,94.67 138.63 113
4,1180,14 15 15,51,1482837,93.83 138.63 114
5,1183,15 13 15,51,1477949,94.67 136.94 114
6,1182,15 14 14,51,1474028,94.67 137.78 113
7,1176,14 14 15,51,1473795,93.83 137.78 114
8,1181,15 15 13,51,1469946,94.67 138.63 112
9,1175,14 15 14,51,1469829,93.83 138.63 113
10,1169,13 15 15,51,1469478,92.98 138.63 114
11,1179,15 12 15,51,1468826,94.67 136.09 114
12,1179,15 13 14,51,1464985,94.67 136.94 113
13,1172,14 13 15,51,1464753,93.83 136.94 114
14,1178,15 14 13,51,1460983,94.67 137.78 112
15,1172,14 14 14,51,1460867,93.83 137.78 113
16,1165,13 14 15,51,1460517,92.98 137.78 114
17,1176,15 11 15,51,1459703,94.67 135.25 114
18,1171,14 15 13,51,1456822,93.83 138.63 112
19,1177,15 15 12,51,1456822,94.67 138.63 111
20,1165,13 15 14,51,1456587,92.98 138.63 113
21,1158,12 15 15,51,1456119,92.14 138.63 114
22,1175,15 12 14,51,1455942,94.67 136.09 113
23,1169,14 12 15,51,1455711,93.83 136.09 114
24,1174,15 13 13,51,1452020,94.67 136.94 112
25,1168,14 13 14,51,1451904,93.83 136.94 113
26,1162,13 13 15,51,1451557,92.98 136.94 114
27,1172,15 10 15,51,1450580,94.67 134.4 114
28,1167,14 14 13,51,1447939,93.83 137.78 112
29,1173,15 14 12,51,1447939,94.67 137.78 111
30,1161,13 14 14,51,1447706,92.98 137.78 113
31,1155,12 14 15,51,1447240,92.14 137.78 114
32,1171,15 11 14,51,1446898,94.67 135.25 113
33,1165,14 11 15,51,1446670,93.83 135.25 114
34,1166,14 15 12,51,1443814,93.83 138.63 111
35,1160,13 15 13,51,1443697,92.98 138.63 112
36,1172,15 15 11,51,1443697,94.67 138.63 110
37,1154,12 15 14,51,1443346,92.14 138.63 113
38,1171,15 12 13,51,1443057,94.67 136.09 112
39,1164,14 12 14,51,1442942,93.83 136.09 113
40,1148,11 15 15,51,1442760,91.29 138.63 114
41,1158,13 12 15,51,1442597,92.98 136.09 114
42,1168,15 9 15,51,1441457,94.67 133.56 114
43,1164,14 13 13,51,1439056,93.83 136.94 112
44,1170,15 13 12,51,1439056,94.67 136.94 111
45,1158,13 13 14,51,1438824,92.98 136.94 113
46,1151,12 13 15,51,1438361,92.14 136.94 114
47,1168,15 10 14,51,1437855,94.67 134.4 113
48,1162,14 10 15,51,1437628,93.83 134.4 114
49,1163,14 14 12,51,1435011,93.83 137.78 111
50,1157,13 14 13,51,1434894,92.98 137.78 112
51,1169,15 14 11,51,1434894,94.67 137.78 110
52,1151,12 14 14,51,1434545,92.14 137.78 113
53,1167,15 11 13,51,1434094,94.67 135.25 112
54,1161,14 11 14,51,1433980,93.83 135.25 113
55,1144,11 14 15,51,1433963,91.29 137.78 114
56,1155,13 11 15,51,1433637,92.98 135.25 114
57,1165,15 8 15,51,1432333,94.67 132.71 114
58,1156,13 15 12,51,1430807,92.98 138.63 111
59,1162,14 15 11,51,1430807,93.83 138.63 110
60,1150,12 15 13,51,1430573,92.14 138.63 112
61,1168,15 15 10,51,1430573,94.67 138.63 109
62,1164,15 15 9,51,1430573,94.67 138.63 109
63,1160,14 12 13,51,1430173,93.83 136.09 112
64,1166,15 12 12,51,1430173,94.67 136.09 111
65,1143,11 15 14,51,1430104,91.29 138.63 113
66,1154,13 12 14,51,1429943,92.98 136.09 113
67,1148,12 12 15,51,1429482,92.14 136.09 114
68,1137,10 15 15,51,1429401,90.45 138.63 114
69,1164,15 9 14,51,1428812,94.67 133.56 113
70,1158,14 9 15,51,1428586,93.83 133.56 114
71,1159,14 13 12,51,1426207,93.83 136.94 111
72,1153,13 13 13,51,1426091,92.98 136.94 112
73,1165,15 13 11,51,1426091,94.67 136.94 110
74,1147,12 13 14,51,1425744,92.14 136.94 113
75,1141,11 13 15,51,1425165,91.29 136.94 114
76,1163,15 10 13,51,1425131,94.67 134.4 112
77,1157,14 10 14,51,1425017,93.83 134.4 113
78,1151,13 10 15,51,1424676,92.98 134.4 114
79,1161,15 7 15,51,1423210,94.67 131.87 114
80,1152,13 14 12,51,1422083,92.98 137.78 111
81,1158,14 14 11,51,1422083,93.83 137.78 110
82,1146,12 14 13,51,1421850,92.14 137.78 112
83,1164,15 14 10,51,1421850,94.67 137.78 109
84,1160,15 14 9,51,1421850,94.67 137.78 109
85,1140,11 14 14,51,1421384,91.29 137.78 113
86,1156,14 11 13,51,1421290,93.83 135.25 112
87,1163,15 11 12,51,1421290,94.67 135.25 111
88,1150,13 11 14,51,1421061,92.98 135.25 113
89,1134,10 14 15,51,1420685,90.45 137.78 114
90,1144,12 11 15,51,1420604,92.14 135.25 114
91,1160,15 8 14,51,1419769,94.67 132.71 113
92,1154,14 8 15,51,1419545,93.83 132.71 114
93,1152,13 15 11,51,1417917,92.98 138.63 110
94,1145,12 15 12,51,1417800,92.14 138.63 111
95,1158,14 15 10,51,1417800,93.83 138.63 109
96,1153,14 15 9,51,1417800,93.83 138.63 109
97,1139,11 15 13,51,1417448,91.29 138.63 112
98,1159,15 15 8,51,1417448,94.67 138.63 108
99,1156,14 12 12,51,1417403,93.83 136.09 111
100,1150,13 12 13,51,1417288,92.98 136.09 112
101,1162,15 12 11,51,1417288,94.67 136.09 110
102,1143,12 12 14,51,1416943,92.14 136.09 113
103,1133,10 15 14,51,1416862,90.45 138.63 113
104,1137,11 12 15,51,1416368,91.29 136.09 114
105,1160,15 9 13,51,1416168,94.67 133.56 112
106,1154,14 9 14,51,1416055,93.83 133.56 113
107,1126,9 15 15,51,1416042,89.6 138.63 114
108,1147,13 9 15,51,1415716,92.98 133.56 114
109,1157,15 6 15,51,1414087,94.67 131.02 114
110,1149,13 13 12,51,1413358,92.98 136.94 111
111,1155,14 13 11,51,1413358,93.83 136.94 110
112,1143,12 13 13,51,1413127,92.14 136.94 112
113,1161,15 13 10,51,1413127,94.67 136.94 109
114,1156,15 13 9,51,1413127,94.67 136.94 109
115,1136,11 13 14,51,1412664,91.29 136.94 113
116,1153,14 10 13,51,1412407,93.83 134.4 112
117,1159,15 10 12,51,1412407,94.67 134.4 111
118,1147,13 10 14,51,1412179,92.98 134.4 113
119,1130,10 13 15,51,1411969,90.45 136.94 114
120,1141,12 10 15,51,1411725,92.14 134.4 114
121,1157,15 7 14,51,1410726,94.67 131.87 113
122,1150,14 7 15,51,1410503,93.83 131.87 114
123,1148,13 14 11,51,1409271,92.98 137.78 110
124,1142,12 14 12,51,1409155,92.14 137.78 111
125,1154,14 14 10,51,1409155,93.83 137.78 109
126,1150,14 14 9,51,1409155,93.83 137.78 109
127,1136,11 14 13,51,1408805,91.29 137.78 112
128,1155,15 14 8,51,1408805,94.67 137.78 108
129,1152,14 11 12,51,1408599,93.83 135.25 111
130,1146,13 11 13,51,1408485,92.98 135.25 112
131,1158,15 11 11,51,1408485,94.67 135.25 110
132,1129,10 14 14,51,1408223,90.45 137.78 113
133,1140,12 11 14,51,1408142,92.14 135.25 113
134,1134,11 11 15,51,1407571,91.29 135.25 114
135,1123,9 14 15,51,1407408,89.6 137.78 114
136,1156,15 8 13,51,1407205,94.67 132.71 112
137,1150,14 8 14,51,1407093,93.83 132.71 113
138,1144,13 8 15,51,1406756,92.98 132.71 114
139,1141,12 15 11,51,1405027,92.14 138.63 110
140,1147,13 15 10,51,1405027,92.98 138.63 109
141,1143,13 15 9,51,1405027,92.98 138.63 109
142,1153,15 5 15,51,1404964,94.67 130.18 114
143,1135,11 15 12,51,1404792,91.29 138.63 111
144,1149,14 15 8,51,1404792,93.83 138.63 108
145,1145,13 12 12,51,1404634,92.98 136.09 111
146,1151,14 12 11,51,1404634,93.83 136.09 110
147,1139,12 12 13,51,1404404,92.14 136.09 112
148,1157,15 12 10,51,1404404,94.67 136.09 109
149,1153,15 12 9,51,1404404,94.67 136.09 109
150,1129,10 15 13,51,1404324,90.45 138.63 112
151,1154,15 15 7,51,1404324,94.67 138.63 107
152,1133,11 12 14,51,1403944,91.29 136.09 113
153,1122,9 15 14,51,1403621,89.6 138.63 113
154,1149,14 9 13,51,1403523,93.83 133.56 112
155,1155,15 9 12,51,1403523,94.67 133.56 111
156,1143,13 9 14,51,1403298,92.98 133.56 113
157,1127,10 12 15,51,1403253,90.45 136.09 114
158,1137,12 9 15,51,1402846,92.14 133.56 114
159,1116,8 15 15,51,1402683,88.76 138.63 114
160,1153,15 6 14,51,1401683,94.67 131.02 113
161,1147,14 6 15,51,1401461,93.83 131.02 114
162,1145,13 13 11,51,1400625,92.98 136.94 110
163,1138,12 13 12,51,1400510,92.14 136.94 111
164,1150,14 13 10,51,1400510,93.83 136.94 109
165,1146,14 13 9,51,1400510,93.83 136.94 109
166,1132,11 13 13,51,1400162,91.29 136.94 112
167,1152,15 13 8,51,1400162,94.67 136.94 108
168,1149,14 10 12,51,1399796,93.83 134.4 111
169,1142,13 10 13,51,1399682,92.98 134.4 112
170,1154,15 10 11,51,1399682,94.67 134.4 110
171,1126,10 13 14,51,1399584,90.45 136.94 113
172,1136,12 10 14,51,1399341,92.14 134.4 113
173,1130,11 10 15,51,1398773,91.29 134.4 114
174,1120,9 13 15,51,1398773,89.6 136.94 114
175,1152,15 7 13,51,1398242,94.67 131.87 112
176,1146,14 7 14,51,1398130,93.83 131.87 113
177,1140,13 7 15,51,1397796,92.98 131.87 114
178,1138,12 14 11,51,1396460,92.14 137.78 110
179,1144,13 14 10,51,1396460,92.98 137.78 109
180,1139,13 14 9,51,1396460,92.98 137.78 109
181,1131,11 14 12,51,1396227,91.29 137.78 111
182,1145,14 14 8,51,1396227,93.83 137.78 108
183,1142,13 11 12,51,1395909,92.98 135.25 111
184,1148,14 11 11,51,1395909,93.83 135.25 110
185,1150,15 4 15,51,1395841,94.67 129.33 114
186,1125,10 14 13,51,1395761,90.45 137.78 112
