rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 14 15,45,4456158,140.23 141.86 224
2,2498,0 15 13,45,4441752,140.23 142.68 222
3,2494,0 15 15,44.5,4437136,139.84 142.28 223
4,2496,0 14 14,45,4436264,140.23 141.86 223
5,2498,0 12 14,45.5,4434489,140.7 140.7 224
6,2497,0 15 9,45.5,4431267,140.7 143.16 220
7,2500,1 12 15,45,4430548,141.05 140.23 224
8,2493,0 13 15,45,4430548,140.23 141.05 224
9,2499,1 15 10,45,4427328,141.05 142.68 220
10,2499,0 14 11,45.5,4425972,140.7 142.34 221
11,2499,1 15 13,44.5,4422907,140.66 142.28 221
12,2495,1 15 12,44.5,4422907,140.66 142.28 221
13,2494,0 15 12,45,4421744,140.23 142.68 221
14,2496,0 13 12,45.5,4420448,140.7 141.52 222
15,2498,0 12 11,46,4419318,141.09 141.09 222
16,2497,2 15 13,44,4418463,140.99 141.8 221
17,2497,1 14 14,44.5,4417532,140.66 141.47 222
18,2489,0 15 14,44.5,4417238,139.84 142.28 222
19,2500,0 10 11,46.5,4416684,141.56 139.91 223
20,2499,1 13 13,45,4416518,141.05 141.05 222
21,2491,0 14 13,45,4416371,140.23 141.86 222
22,2497,0 15 6,46,4415383,141.09 143.55 218
23,2494,0 12 13,45.5,4414693,140.7 140.7 223
24,2499,3 14 15,43.5,4413995,141.41 140.6 222
25,2492,2 15 15,43.5,4413995,140.6 141.41 222
26,2500,0 11 13,46,4413415,141.09 140.27 223
27,2496,0 11 12,46,4413415,141.09 140.27 223
28,2499,2 14 15,44,4413093,140.99 140.99 222
29,2494,2 14 14,44,4413093,140.99 140.99 222
30,2491,1 15 15,44,4412947,140.18 141.8 222
31,2487,1 15 14,44,4412947,140.18 141.8 222
32,2494,1 13 15,44.5,4411928,140.66 140.66 223
33,2499,1 14 8,45.5,4411418,141.52 142.34 219
34,2492,0 15 8,45.5,4411125,140.7 143.16 219
35,2496,1 12 14,45,4410768,141.05 140.23 223
36,2489,0 13 14,45,4410768,140.23 141.05 223
37,2499,0 14 8,46,4410290,141.09 142.73 219
38,2494,0 14 7,46,4410290,141.09 142.73 219
39,2495,0 11 15,45.5,4408708,140.7 139.88 224
40,2491,0 11 14,45.5,4408708,140.7 139.88 224
41,2498,1 10 14,45.5,4408408,141.52 139.07 224
42,2500,2 15 10,44.5,4408215,141.47 142.28 219
43,2497,0 10 14,46,4407281,141.09 139.45 224
44,2495,1 15 9,45,4407203,141.05 142.68 219
45,2497,1 13 9,45.5,4406092,141.52 141.52 220
46,2494,0 14 10,45.5,4405945,140.7 142.34 220
47,2490,0 14 9,45.5,4405945,140.7 142.34 220
48,2496,0 13 9,46,4404966,141.09 141.91 220
49,2486,0 12 15,45,4404937,140.23 140.23 224
50,2493,1 11 15,45,4404789,141.05 139.42 224
51,2500,2 10 15,45,4404342,141.86 138.6 224
52,2499,0 8 14,46.5,4403868,141.56 138.27 225
53,2499,0 15 3,46.5,4403868,141.56 144.03 216
54,2497,2 14 11,44.5,4403039,141.47 141.47 220
55,2490,1 15 11,44.5,4402893,140.66 142.28 220
56,2498,0 11 9,46.5,4402820,141.56 140.74 221
57,2499,2 13 10,45,4402029,141.86 141.05 220
58,2497,1 14 11,45,4402029,141.05 141.86 220
59,2492,1 14 10,45,4402029,141.05 141.86 220
60,2489,0 15 11,45,4401736,140.23 142.68 220
61,2485,0 15 10,45,4401736,140.23 142.68 220
62,2500,0 10 8,47,4401425,141.95 140.3 221
63,2495,0 9 15,46,4400916,141.09 138.63 225
64,2499,1 12 11,45.5,4400536,141.52 140.7 221
65,2492,0 13 11,45.5,4400536,140.7 141.52 221
66,2494,0 12 10,46,4399411,141.09 141.09 221
67,2497,3 15 13,43.5,4399368,141.41 141.41 220
68,2497,0 14 4,46.5,4398975,141.56 143.2 217
69,2499,3 14 12,44,4398470,141.8 140.99 220
70,2492,2 15 12,44,4398470,140.99 141.8 220
71,2498,0 13 3,47,4398027,141.95 142.78 217
72,2499,2 13 13,44.5,4397633,141.47 140.66 221
73,2495,2 13 12,44.5,4397633,141.47 140.66 221
74,2492,1 14 13,44.5,4397633,140.66 141.47 221
75,2487,1 14 12,44.5,4397633,140.66 141.47 221
76,2496,0 7 15,46.5,4397111,141.56 137.44 226
77,2496,0 10 10,46.5,4396878,141.56 139.91 222
78,2494,1 13 12,45,4396624,141.05 141.05 221
79,2487,0 14 12,45,4396477,140.23 141.86 221
80,2497,1 15 6,45.5,4396252,141.52 143.16 217
81,2499,1 14 5,46,4395421,141.91 142.73 217
82,2497,0 9 9,47,4395333,141.95 139.48 222
83,2492,0 15 5,46,4395129,141.09 143.55 217
84,2498,0 6 14,47,4395099,141.95 137 226
85,2499,5 15 14,42.5,4394940,142.15 140.54 220
86,2489,0 12 12,45.5,4394896,140.7 140.7 222
87,2496,1 11 12,45.5,4394747,141.52 139.88 222
88,2499,4 15 14,43,4394290,141.73 140.93 220
