rank,cp,ivs,maxlevel,stat-product,stats
1,2494,0 15 15,32,3906858,159.17 148.76 165
2,2500,1 14 15,32,3905489,159.91 148.01 165
3,2500,1 15 14,32,3901326,159.91 148.76 164
4,2496,0 13 14,32.5,3898968,159.81 147.86 165
5,2497,0 14 13,32.5,3894910,159.81 148.61 164
6,2497,0 15 12,32.5,3890613,159.81 149.36 163
7,2497,2 15 15,31.5,3887878,160.01 148.16 164
8,2488,0 14 15,32,3887324,159.17 148.01 165
9,2498,0 12 12,33,3886597,160.45 147.7 164
10,2493,1 13 15,32,3885864,159.91 147.27 165
11,2497,1 15 10,32.5,3884814,160.56 149.36 162
12,2498,2 12 15,32,3884220,160.66 146.53 165
13,2489,0 15 14,32,3883180,159.17 148.76 164
14,2499,0 13 11,33,3882507,160.45 148.45 163
15,2494,1 14 14,32,3881819,159.91 148.01 164
16,2499,2 13 14,32,3880277,160.66 147.27 164
17,2495,0 12 15,32.5,3879276,159.81 147.12 165
18,2490,0 12 14,32.5,3879276,159.81 147.12 165
19,2499,0 14 10,33,3878176,160.45 149.2 162
20,2499,0 10 11,33.5,3877659,161.08 146.78 164
21,2495,1 11 14,32.5,3877619,160.56 146.37 165
22,2494,1 15 13,32,3877538,159.91 148.76 163
23,2500,2 14 13,32,3876095,160.66 148.01 163
24,2500,2 10 14,32.5,3875779,161.3 145.62 165
25,2490,0 13 13,32.5,3875337,159.81 147.86 164
26,2496,0 9 15,33,3874086,160.45 145.45 166
27,2496,1 12 13,32.5,3873783,160.56 147.12 164
28,2500,0 11 10,33.5,3873779,161.08 147.53 163
29,2500,0 15 9,33,3873605,160.45 149.95 161
30,2494,0 15 8,33,3873605,160.45 149.95 161
31,2499,1 14 8,33,3872247,161.2 149.2 161
32,2500,2 15 12,32,3871673,160.66 148.76 162
33,2495,2 15 11,32,3871673,160.66 148.76 162
34,2491,0 14 12,32.5,3871160,159.81 148.61 163
35,2497,0 10 14,33,3870597,160.45 146.2 165
36,2500,3 14 11,32,3870150,161.4 148.01 162
37,2486,1 15 15,31.5,3869878,159.27 148.16 164
38,2496,1 13 12,32.5,3869706,160.56 147.86 163
39,2491,2 14 15,31.5,3868438,160.01 147.42 164
40,2500,4 15 15,31,3868258,160.83 147.55 163
41,2494,4 15 14,31,3868258,160.83 147.55 163
42,2482,0 13 15,32,3867790,159.17 147.27 165
43,2496,0 6 15,33.5,3867595,161.08 143.77 167
44,2500,1 15 7,33,3867534,161.2 149.95 160
45,2498,0 11 13,33,3866868,160.45 146.95 164
46,2492,0 11 12,33,3866868,160.45 146.95 164
47,2496,3 13 15,31.5,3866818,160.75 146.68 164
48,2491,0 15 11,32.5,3866745,159.81 149.36 162
49,2486,0 15 10,32.5,3866745,159.81 149.36 162
50,2499,5 14 14,31,3866572,161.57 146.82 163
51,2487,1 12 15,32,3866238,159.91 146.53 165
52,2500,3 15 10,32,3865588,161.4 148.76 161
53,2497,1 14 11,32.5,3865389,160.56 148.61 162
54,2491,1 14 10,32.5,3865389,160.56 148.61 162
55,2495,0 13 7,33.5,3865291,161.08 149.04 161
56,2497,1 10 12,33,3865117,161.2 146.2 164
57,2497,0 7 14,33.5,3864563,161.08 144.52 166
58,2492,2 11 15,32,3864504,160.66 145.78 165
59,2492,2 15 14,31.5,3864171,160.01 148.16 163
60,2496,2 13 10,32.5,3863854,161.3 147.86 162
61,2482,0 14 14,32,3863764,159.17 148.01 164
62,2492,0 12 11,33,3862898,160.45 147.7 163
63,2497,3 14 14,31.5,3862651,160.75 147.42 163
64,2497,3 10 15,32,3862587,161.4 145.04 165
65,2488,1 13 14,32,3862313,159.91 147.27 164
66,2500,5 15 13,31,3862162,161.57 147.55 162
67,2498,0 8 13,33.5,3861290,161.08 145.28 165
68,2498,1 11 11,33,3861249,161.2 146.95 163
69,2492,1 15 9,32.5,3860833,160.56 149.36 161
70,2496,0 14 6,33.5,3860683,161.08 149.79 160
71,2493,2 12 14,32,3860680,160.66 146.53 164
72,2489,0 11 15,32.5,3859584,159.81 146.37 165
73,2483,0 11 14,32.5,3859584,159.81 146.37 165
74,2483,0 15 13,32,3859502,159.17 148.76 163
75,2497,2 14 9,32.5,3859397,161.3 148.61 161
76,2498,3 11 14,32,3858865,161.4 145.78 164
77,2493,0 13 10,33,3858688,160.45 148.45 162
78,2497,3 15 13,31.5,3858244,160.75 148.16 162
79,2492,3 15 12,31.5,3858244,160.75 148.16 162
80,2488,1 14 13,32,3858150,159.91 148.01 163
81,2494,1 10 15,32.5,3857836,160.56 145.62 165
82,2489,1 10 14,32.5,3857836,160.56 145.62 165
83,2499,0 9 12,33.5,3857773,161.08 146.03 164
84,2493,0 9 11,33.5,3857773,161.08 146.03 164
85,2497,0 4 14,34,3857218,161.72 142.82 167
86,2498,1 12 10,33,3857140,161.2 147.7 162
87,2497,4 14 12,31.5,3856644,161.49 147.42 162
88,2494,2 13 13,32,3856617,160.66 147.27 163
89,2499,2 9 15,32.5,3855903,161.3 144.88 165
90,2494,2 9 14,32.5,3855903,161.3 144.88 165
91,2496,0 15 5,33.5,3855833,161.08 150.55 159
92,2498,1 8 11,33.5,3855822,161.84 145.28 164
93,2484,0 12 13,32.5,3855765,159.81 147.12 164
94,2499,3 12 13,32,3854904,161.4 146.53 163
95,2497,2 15 8,32.5,3854699,161.3 149.36 160
96,2498,0 5 13,34,3854407,161.72 143.58 166
97,2494,0 14 9,33,3854237,160.45 149.2 161
98,2488,0 14 8,33,3854237,160.45 149.2 161
99,2491,5 15 15,30.5,3854164,160.91 146.95 163
100,2489,1 11 13,32.5,3854119,160.56 146.37 164
101,2490,0 8 15,33,3854117,160.45 144.7 166
