rank,cp,ivs,maxlevel,stat-product,stats
1,1408,15 15 15,51,1499454,131.87 96.36 118
2,1399,14 15 15,51,1489842,131.02 96.36 118
3,1403,15 15 14,51,1486746,131.87 96.36 117
4,1402,15 14 15,51,1486301,131.87 95.52 118
5,1390,13 15 15,51,1480230,130.18 96.36 118
6,1394,14 15 14,51,1477216,131.02 96.36 117
7,1393,14 14 15,51,1476773,131.02 95.52 118
8,1398,15 15 13,51,1474039,131.87 96.36 116
9,1396,15 14 14,51,1473705,131.87 95.52 117
10,1395,15 13 15,51,1473147,131.87 94.67 118
11,1381,12 15 15,51,1470618,129.33 96.36 118
12,1385,13 15 14,51,1467686,130.18 96.36 117
13,1384,13 14 15,51,1467245,130.18 95.52 118
14,1389,14 15 13,51,1464590,131.02 96.36 116
15,1388,14 14 14,51,1464258,131.02 95.52 117
16,1386,14 13 15,51,1463704,131.02 94.67 118
17,1393,15 15 12,51,1461332,131.87 96.36 115
18,1391,15 14 13,51,1461109,131.87 95.52 116
19,1372,11 15 15,51,1461006,128.49 96.36 118
20,1390,15 13 14,51,1460663,131.87 94.67 117
21,1389,15 12 15,51,1459994,131.87 93.83 118
22,1376,12 15 14,51,1458155,129.33 96.36 117
23,1375,12 14 15,51,1457718,129.33 95.52 118
24,1380,13 15 13,51,1455141,130.18 96.36 116
25,1379,13 14 14,51,1454811,130.18 95.52 117
26,1377,13 13 15,51,1454261,130.18 94.67 118
27,1384,14 15 12,51,1451964,131.02 96.36 115
28,1383,14 14 13,51,1451743,131.02 95.52 116
29,1363,10 15 15,51,1451394,127.64 96.36 118
30,1381,14 13 14,51,1451300,131.02 94.67 117
31,1380,14 12 15,51,1450635,131.02 93.83 118
32,1367,11 15 14,51,1448625,128.49 96.36 117
33,1387,15 15 11,51,1448625,131.87 96.36 114
34,1382,15 15 10,51,1448625,131.87 96.36 114
35,1386,15 14 12,51,1448513,131.87 95.52 115
36,1366,11 14 15,51,1448190,128.49 95.52 118
37,1385,15 13 13,51,1448179,131.87 94.67 116
38,1384,15 12 14,51,1447622,131.87 93.83 117
39,1383,15 11 15,51,1446841,131.87 92.98 118
40,1371,12 15 13,51,1445692,129.33 96.36 116
41,1370,12 14 14,51,1445364,129.33 95.52 117
42,1368,12 13 15,51,1444818,129.33 94.67 118
43,1375,13 15 12,51,1442597,130.18 96.36 115
44,1374,13 14 13,51,1442377,130.18 95.52 116
45,1372,13 13 14,51,1441937,130.18 94.67 117
46,1354,9 15 15,51,1441782,126.8 96.36 118
47,1371,13 12 15,51,1441276,130.18 93.83 118
48,1379,14 15 11,51,1439339,131.02 96.36 114
49,1373,14 15 10,51,1439339,131.02 96.36 114
50,1378,14 14 12,51,1439228,131.02 95.52 115
51,1358,10 15 14,51,1439094,127.64 96.36 117
52,1376,14 13 13,51,1438896,131.02 94.67 116
53,1357,10 14 15,51,1438663,127.64 95.52 118
54,1375,14 12 14,51,1438342,131.02 93.83 117
55,1374,14 11 15,51,1437567,131.02 92.98 118
56,1362,11 15 13,51,1436243,128.49 96.36 116
57,1361,11 14 14,51,1435917,128.49 95.52 117
58,1381,15 14 11,51,1435917,131.87 95.52 114
59,1376,15 14 10,51,1435917,131.87 95.52 114
60,1377,15 15 9,51,1435917,131.87 96.36 113
61,1380,15 13 12,51,1435695,131.87 94.67 115
62,1359,11 13 15,51,1435374,128.49 94.67 118
63,1379,15 12 13,51,1435249,131.87 93.83 116
64,1378,15 11 14,51,1434580,131.87 92.98 117
65,1376,15 10 15,51,1433688,131.87 92.14 118
