rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 14 15,29,4076222,152.51 185.6 144
2,2497,1 14 13,29,4067008,153.23 185.6 143
3,2500,1 12 15,29,4063701,153.23 184.17 144
4,2497,0 15 14,29,4063604,152.51 186.32 143
5,2490,0 15 13,29,4063604,152.51 186.32 143
6,2500,0 7 14,29.5,4062028,153.82 182.12 145
7,2493,0 13 15,29,4060422,152.51 184.89 144
8,2500,0 12 10,29.5,4057229,153.82 185.75 142
9,2499,2 12 13,29,4054427,153.95 184.17 143
10,2496,1 15 12,29,4054221,153.23 186.32 142
11,2499,1 13 14,29,4051245,153.23 184.89 143
12,2492,1 13 13,29,4051245,153.23 184.89 143
13,2499,0 8 13,29.5,4050086,153.82 182.85 144
14,2495,3 15 15,28.5,4050039,153.33 184.71 143
15,2492,0 14 14,29,4047915,152.51 185.6 143
16,2486,0 14 13,29,4047915,152.51 185.6 143
17,2495,1 11 15,29,4047828,153.23 183.45 144
18,2495,0 15 7,29.5,4046960,153.82 187.92 140
19,2495,0 6 14,29.5,4045844,153.82 181.39 145
20,2488,0 12 15,29,4044623,152.51 184.17 144
21,2495,2 15 10,29,4044570,153.95 186.32 141
22,2498,0 13 9,29.5,4044393,153.82 186.47 141
23,2498,2 13 12,29,4041801,153.95 184.89 142
24,2495,0 11 10,29.5,4041380,153.82 185.02 142
25,2500,4 15 14,28.5,4040423,154.04 184.71 142
26,2494,2 11 13,29,4038590,153.95 183.45 143
27,2491,1 14 12,29,4038568,153.23 185.6 142
28,2498,0 9 12,29.5,4037920,153.82 183.57 143
29,2496,4 13 15,28.5,4037457,154.04 183.28 143
30,2500,1 15 6,29.5,4037007,154.55 187.92 139
31,2494,1 12 14,29,4035481,153.23 184.17 143
32,2488,1 12 13,29,4035481,153.23 184.17 143
33,2484,0 15 12,29,4035187,152.51 186.32 142
34,2497,2 9 15,29,4034935,153.95 182.01 144
35,2497,1 13 7,29.5,4034652,154.55 186.47 140
36,2500,3 15 9,29,4034651,154.67 186.32 140
37,2490,3 14 15,28.5,4034402,153.33 184 143
38,2494,0 7 13,29.5,4034014,153.82 182.12 144
39,2497,1 4 14,29.5,4032409,154.55 179.94 145
40,2487,0 13 14,29,4032225,152.51 184.89 143
41,2481,0 13 13,29,4032225,152.51 184.89 143
42,2497,3 13 10,29,4032092,154.67 184.89 141
43,2490,1 10 15,29,4031954,153.23 182.73 144
44,2500,1 11 9,29.5,4031848,154.55 185.02 141
45,2496,0 14 8,29.5,4031335,153.82 187.2 140
46,2490,0 14 7,29.5,4031335,153.82 187.2 140
47,2483,2 15 15,28.5,4031202,152.62 184.71 143
48,2499,5 15 12,28.5,4030543,154.76 184.71 141
49,2496,0 5 15,29.5,4029661,153.82 180.67 145
50,2490,0 5 14,29.5,4029661,153.82 180.67 145
51,2500,3 11 12,29,4029088,154.67 183.45 142
52,2496,2 14 11,29,4028954,153.95 185.6 141
53,2490,2 14 10,29,4028954,153.95 185.6 141
54,2483,0 11 15,29,4028824,152.51 183.45 144
55,2493,0 12 9,29.5,4028657,153.82 185.75 141
56,2497,1 9 10,29.5,4028596,154.55 183.57 142
57,2493,2 12 12,29,4026075,153.95 184.17 142
58,2490,1 15 11,29,4025670,153.23 186.32 141
59,2483,1 15 10,29,4025670,153.23 186.32 141
60,2496,3 9 13,29,4025638,154.67 182.01 143
61,2496,0 10 11,29.5,4025531,153.82 184.3 142
62,2490,0 10 10,29.5,4025531,153.82 184.3 142
63,2499,1 7 12,29.5,4024896,154.55 182.12 143
64,2495,4 14 14,28.5,4024823,154.04 184 142
65,2496,7 15 15,28,4024656,154.81 183.08 142
66,2498,5 11 15,28.5,4024584,154.76 181.86 143
67,2498,0 11 4,30,4023064,155.12 186.58 139
68,2486,1 13 12,29,4022914,153.23 184.89 142
69,2496,2 10 14,29,4022752,153.95 182.73 143
70,2489,2 10 13,29,4022752,153.95 182.73 143
71,2499,2 11 7,29.5,4022048,155.27 185.02 140
72,2493,0 8 12,29.5,4021960,153.82 182.85 143
73,2492,4 12 15,28.5,4021747,154.04 182.57 143
74,2499,3 7 15,29,4021744,154.67 180.57 144
75,2488,3 15 14,28.5,4021718,153.33 184.71 142
76,2495,1 14 6,29.5,4021420,154.55 187.2 139
77,2496,1 5 13,29.5,4020747,154.55 180.67 144
78,2498,0 2 11,30,4020680,155.12 180 144
79,2489,1 11 14,29,4019718,153.23 183.45 143
80,2483,1 11 13,29,4019718,153.23 183.45 143
81,2479,0 14 12,29,4019607,152.51 185.6 142
82,2499,4 11 10,29,4019322,155.39 183.45 141
83,2495,3 14 9,29,4019073,154.67 185.6 140
84,2492,2 8 15,29,4018986,153.95 181.29 144
85,2498,1 12 8,29.5,4018953,154.55 185.75 140
86,2492,1 12 7,29.5,4018953,154.55 185.75 140
87,2485,3 13 15,28.5,4018765,153.33 183.28 143
88,2498,2 2 14,29.5,4018669,155.27 178.49 145
89,2488,0 15 6,29.5,4018054,153.82 187.92 139
90,2489,0 6 13,29.5,4017942,153.82 181.39 144
91,2498,0 7 7,30,4016935,155.12 183.66 141
92,2482,0 12 14,29,4016535,152.51 184.17 143
93,2476,0 12 13,29,4016535,152.51 184.17 143
94,2498,3 12 11,29,4016403,154.67 184.17 141
95,2492,3 12 10,29,4016403,154.67 184.17 141
96,2498,1 3 15,29.5,4016149,154.55 179.22 145
97,2492,1 3 14,29.5,4016149,154.55 179.22 145
98,2485,1 9 15,29,4016080,153.23 182.01 144
99,2495,1 10 9,29.5,4016037,154.55 184.3 141
100,2488,2 15 9,29,4015885,153.95 186.32 140
101,2492,0 13 8,29.5,4015710,153.82 186.47 140
102,2485,0 13 7,29.5,4015710,153.82 186.47 140
103,2478,2 14 15,28.5,4015638,152.62 184 143
104,2498,2 7 10,29.5,4015514,155.27 182.12 142
105,2500,5 14 13,28.5,4014981,154.76 184 141
106,2494,5 14 12,28.5,4014981,154.76 184 141
107,2491,0 4 15,29.5,4013478,153.82 179.94 145
108,2485,0 4 14,29.5,4013478,153.82 179.94 145
109,2492,2 13 11,29,4013338,153.95 184.89 141
110,2485,2 13 10,29,4013338,153.95 184.89 141
111,2495,3 10 12,29,4013287,154.67 182.73 142
112,2479,0 10 15,29,4013024,152.51 182.73 144
113,2488,0 11 9,29.5,4012920,153.82 185.02 141
114,2498,1 8 11,29.5,4012673,154.55 182.85 142
115,2492,1 8 10,29.5,4012673,154.55 182.85 142
116,2498,4 7 13,29,4012391,155.39 180.57 143
117,2471,1 15 15,28.5,4012365,151.91 184.71 143
118,2497,5 12 14,28.5,4012112,154.76 182.57 142
119,2494,4 15 13,28.5,4011969,154.04 184.71 141
120,2487,4 15 12,28.5,4011969,154.04 184.71 141
121,2499,0 14 2,30,4011827,155.12 188.78 137
122,2498,8 13 15,28,4011813,155.51 181.67 142
123,2500,0 10 2,30.5,4011596,155.77 186.62 138
124,2500,6 9 15,28.5,4011419,155.47 180.43 143
125,2500,2 14 5,29.5,4011233,155.27 187.2 138
126,2488,2 11 12,29,4010348,153.95 183.45 142
127,2500,1 9 4,30,4010338,155.85 185.12 139
128,2485,1 14 11,29,4010127,153.23 185.6 141
129,2478,1 14 10,29,4010127,153.23 185.6 141
130,2496,0 12 3,30,4009784,155.12 187.32 138
131,2498,3 8 14,29,4009727,154.67 181.29 143
